time,avgSpeed,flow,avgDensity
10001,4.428057605768495,0,0.0059709821428571425
10002,4.224521442980101,2,0.005989583333333334
10003,4.283535128965869,0,0.005989583333333334
10004,4.211486544416545,1,0.005952380952380952
10005,4.139309781509507,1,0.005952380952380952
10006,4.198287117634537,0,0.005952380952380952
10007,4.2573166404018155,0,0.005952380952380952
10008,4.186146546003918,1,0.005989583333333334
10009,4.245277948935964,0,0.005989583333333334
10010,4.304423064515449,0,0.005989583333333334
10011,4.363575163118801,0,0.005989583333333334
10012,4.421420710066304,0,0.005989583333333334
10013,4.479428911069156,0,0.005989583333333334
10014,4.406337404724019,1,0.006008184523809524
10015,4.447833040364751,0,0.006008184523809524
10016,4.373417799473251,1,0.006045386904761905
10017,4.430337502818752,0,0.006045386904761905
10018,4.357100667667134,1,0.005989583333333334
10019,4.4141848995516435,0,0.005989583333333334
10020,4.4714923641289115,0,0.005989583333333334
10021,4.513808532699659,0,0.005989583333333334
10022,4.571030196321488,0,0.005989583333333334
10023,4.477894344851396,1,0.006008184523809524
10024,4.532602054521884,0,0.006008184523809524
10025,4.588830073828761,0,0.006008184523809524
10026,4.6453402320247275,0,0.006008184523809524
10027,4.702076551803385,0,0.006008184523809524
10028,4.7591792639201955,0,0.006008184523809524
10029,4.816609543870887,0,0.006008184523809524
10030,4.742763883737019,1,0.0060267857142857146
10031,4.799331803047915,0,0.0060267857142857146
10032,4.857087905444434,0,0.0060267857142857146
10033,4.787660439397584,1,0.0059709821428571425
10034,4.7097111816948996,1,0.005952380952380952
10035,4.767099021601441,0,0.005952380952380952
10036,4.8247303261578445,0,0.005952380952380952
10037,4.882538237953071,0,0.005952380952380952
10038,4.940445775561872,0,0.005952380952380952
10039,4.998515705451957,0,0.005952380952380952
10040,5.056832231418476,0,0.005952380952380952
10041,4.984061615654478,1,0.0059709821428571425
10042,5.042656282480638,0,0.0059709821428571425
10043,4.969557307132683,1,0.006008184523809524
10044,5.028286274475621,0,0.006008184523809524
10045,5.0870321491644095,0,0.006008184523809524
10046,5.014550970314567,1,0.0060267857142857146
10047,4.942232302033268,1,0.006063988095238095
10048,4.869919639067523,1,0.0060267857142857146
10049,4.928879967608812,0,0.0060267857142857146
10050,4.987829286393829,0,0.0060267857142857146
10051,4.915984670321537,1,0.005989583333333334
10052,4.974146819348743,0,0.005989583333333334
10053,4.900874975327562,1,0.0059709821428571425
10054,4.959164880520951,0,0.0059709821428571425
10055,5.017438253668613,0,0.0059709821428571425
10056,5.075693257964425,0,0.0059709821428571425
10057,5.133928154139918,0,0.0059709821428571425
10058,5.192141349997808,0,0.0059709821428571425
10059,5.250331222514577,0,0.0059709821428571425
10060,5.308496241517242,0,0.0059709821428571425
10061,5.36674899299129,0,0.0059709821428571425
10062,5.293863604214852,1,0.005933779761904762
10063,5.352318716918193,0,0.005933779761904762
10064,5.410813245636739,0,0.005933779761904762
10065,5.20686592177751,2,0.0060267857142857146
10066,5.135810762251478,1,0.006008184523809524
10067,5.194574711788176,0,0.006008184523809524
10068,5.253341937969531,0,0.006008184523809524
10069,5.177434382305175,1,0.0059709821428571425
10070,5.235637385570981,0,0.0059709821428571425
10071,5.163364168091105,1,0.0059709821428571425
10072,5.220756250702145,0,0.0059709821428571425
10073,5.2781192897182,0,0.0059709821428571425
10074,5.335452092030729,0,0.0059709821428571425
10075,5.246952773347301,1,0.006008184523809524
10076,5.3019768964432945,0,0.006008184523809524
10077,4.964699488240742,3,0.005933779761904762
10078,5.022040625553236,0,0.005933779761904762
10079,5.0797904716294795,0,0.005933779761904762
10080,5.006564626063913,1,0.005915178571428571
10081,4.803151580875595,2,0.005915178571428571
10082,4.86080371452982,0,0.005915178571428571
10083,4.656914418071905,2,0.0059709821428571425
10084,4.714789811237378,0,0.0059709821428571425
10085,4.641473896438205,1,0.006008184523809524
10086,4.568990994887825,1,0.006045386904761905
10087,4.49810662517718,1,0.006008184523809524
10088,4.5468043475704345,0,0.006008184523809524
10089,4.604321411570894,0,0.006008184523809524
10090,4.6618284769896166,0,0.006008184523809524
10091,4.588090816449112,1,0.0060267857142857146
10092,4.64581997054048,0,0.0060267857142857146
10093,4.5725181392913585,1,0.006063988095238095
10094,4.630573471132857,0,0.006063988095238095
10095,4.688682412748422,0,0.006063988095238095
10096,4.746819092401539,0,0.006063988095238095
10097,4.67419780076008,1,0.006063988095238095
10098,4.732597854822332,0,0.006063988095238095
10099,4.660679513379029,1,0.0060267857142857146
10100,4.718533267294581,0,0.0060267857142857146
10101,4.776448423959326,0,0.0060267857142857146
10102,4.834406839001976,0,0.0060267857142857146
10103,4.63134670235961,2,0.005989583333333334
10104,4.688660743539698,0,0.005989583333333334
10105,4.746102980463114,0,0.005989583333333334
10106,4.8037886212751575,0,0.005989583333333334
10107,4.7304585930707255,1,0.006045386904761905
10108,4.782866979128699,0,0.006045386904761905
10109,4.7084354808504445,1,0.006063988095238095
10110,4.7655821941104755,0,0.006063988095238095
10111,4.822934269954238,0,0.006063988095238095
10112,4.877881526616708,0,0.006063988095238095
10113,4.934990411742748,0,0.006063988095238095
10114,4.860499930150903,1,0.006119791666666667
10115,4.9131761472760145,0,0.006119791666666667
10116,4.840103983530474,1,0.006175595238095238
10117,4.766017731720968,1,0.006175595238095238
10118,4.823358011240407,0,0.006175595238095238
10119,4.880905473782016,0,0.006175595238095238
10120,4.807428365508954,1,0.006119791666666667
10121,4.865436095898236,0,0.006119791666666667
10122,4.922839650014549,0,0.006119791666666667
10123,4.979494333095183,0,0.006119791666666667
10124,5.036342162025497,0,0.006119791666666667
10125,4.962107082762708,1,0.006101190476190476
10126,4.888117632141718,1,0.006082589285714286
10127,4.935836645032563,0,0.006082589285714286
10128,4.859825575728153,1,0.006045386904761905
10129,4.655597475945147,2,0.0060267857142857146
10130,4.711579412733795,0,0.0060267857142857146
10131,4.768006758296087,0,0.0060267857142857146
10132,4.694417013092145,1,0.005989583333333334
10133,4.729032758645523,0,0.005989583333333334
10134,4.653753737602291,1,0.0060267857142857146
10135,4.7098788558354885,0,0.0060267857142857146
10136,4.504510884515032,2,0.006101190476190476
10137,4.561302674729075,0,0.006101190476190476
10138,4.61842519908472,0,0.006101190476190476
10139,4.5455636487531095,1,0.006063988095238095
10140,4.60227261237756,0,0.006063988095238095
10141,4.5278660547494285,1,0.006008184523809524
10142,4.585042260673043,0,0.006008184523809524
10143,4.6424109621559015,0,0.006008184523809524
10144,4.699910015649748,0,0.006008184523809524
10145,4.620111627523343,1,0.006045386904761905
10146,4.677163213786239,0,0.006045386904761905
10147,4.734258532351777,0,0.006045386904761905
10148,4.7913870388983915,0,0.006045386904761905
10149,4.717361669522827,1,0.0060267857142857146
10150,4.6435554786422015,1,0.006045386904761905
10151,4.70122151925449,0,0.006045386904761905
10152,4.4968823577519945,2,0.006082589285714286
10153,4.554494357532485,0,0.006082589285714286
10154,4.481103841675746,1,0.006101190476190476
10155,4.408101392292765,1,0.006119791666666667
10156,4.466180601180078,0,0.006119791666666667
10157,4.393109123749045,1,0.006101190476190476
10158,4.450958924480925,0,0.006101190476190476
10159,4.377673938740451,1,0.006156994047619047
10160,4.435801215986956,0,0.006156994047619047
10161,4.363022508299435,1,0.006212797619047619
10162,4.290205671040188,1,0.006212797619047619
10163,4.346698572748424,0,0.006212797619047619
10164,4.399654170995055,0,0.006212797619047619
10165,4.455855788414174,0,0.006212797619047619
10166,4.5121665357179035,0,0.006212797619047619
10167,4.423082556059753,1,0.00623139880952381
10168,4.216972809067815,2,0.00623139880952381
10169,4.273058298825374,0,0.00623139880952381
10170,4.329491628102521,0,0.00623139880952381
10171,4.255038611650174,1,0.00623139880952381
10172,4.312357289355003,0,0.00623139880952381
10173,4.370042029027733,0,0.00623139880952381
10174,4.165342489161337,2,0.00625
10175,4.223271959425007,0,0.00625
10176,4.281351120035681,0,0.00625
10177,4.339543563822888,0,0.00625
10178,4.394123186515398,0,0.00625
10179,4.451850569502273,0,0.00625
10180,4.509593751376858,0,0.00625
10181,4.567364237054629,0,0.00625
10182,4.493620982460002,1,0.006212797619047619
10183,4.551183139638451,0,0.006212797619047619
10184,4.465004323692017,1,0.006212797619047619
10185,4.522463348377453,0,0.006212797619047619
10186,4.580025263914243,0,0.006212797619047619
10187,4.63765417684747,0,0.006212797619047619
10188,4.695326994039022,0,0.006212797619047619
10189,4.621821535227927,1,0.00623139880952381
10190,4.679909105858264,0,0.00623139880952381
10191,4.7381518378562175,0,0.00623139880952381
10192,4.796491065850806,0,0.00623139880952381
10193,4.854993908621868,0,0.00623139880952381
10194,4.784311700174721,1,0.00623139880952381
10195,4.842901408315972,0,0.00623139880952381
10196,4.7702639181726685,1,0.00623139880952381
10197,4.828907949263004,0,0.00623139880952381
10198,4.758547853894826,1,0.006212797619047619
10199,4.685985068557369,1,0.006268601190476191
10200,4.613517078853468,1,0.006268601190476191
10201,4.672334112954278,0,0.006268601190476191
10202,4.731136573398882,0,0.006268601190476191
10203,4.661248002291134,1,0.00625
10204,4.720054284620105,0,0.00625
10205,4.7788406168260495,0,0.00625
10206,4.837604491894194,0,0.00625
10207,4.765385642795011,1,0.006268601190476191
10208,4.82398727314509,0,0.006268601190476191
10209,4.751468580629828,1,0.00623139880952381
10210,4.680137437790374,1,0.006212797619047619
10211,4.73895759766526,0,0.006212797619047619
10212,4.667509769894534,1,0.006194196428571428
10213,4.7264207891513115,0,0.006194196428571428
10214,4.65450837088822,1,0.006212797619047619
10215,4.713460233569845,0,0.006212797619047619
10216,4.772402295108307,0,0.006212797619047619
10217,4.831332290260832,0,0.006212797619047619
10218,4.890248173250948,0,0.006212797619047619
10219,4.817915832443896,1,0.006268601190476191
10220,4.876844961669863,0,0.006268601190476191
10221,4.9357558190332025,0,0.006268601190476191
10222,4.994647850226471,0,0.006268601190476191
10223,5.053518700311023,0,0.006268601190476191
10224,5.112317855302096,0,0.006268601190476191
10225,5.171094361857525,0,0.006268601190476191
10226,5.2298467550723675,0,0.006268601190476191
10227,5.288573528143728,0,0.006268601190476191
10228,5.21605765175691,1,0.006305803571428572
10229,5.274775826432218,0,0.006305803571428572
10230,5.333465106437564,0,0.006305803571428572
10231,5.130125564068898,2,0.006212797619047619
10232,5.057612796726802,1,0.006194196428571428
10233,5.116350221243162,0,0.006194196428571428
10234,5.17505806142469,0,0.006194196428571428
10235,5.233734806660175,0,0.006194196428571428
10236,5.161560084351557,1,0.006175595238095238
10237,5.220215988030077,0,0.006175595238095238
10238,5.2788367784752275,0,0.006175595238095238
10239,5.337420699389138,0,0.006175595238095238
10240,5.395965888614985,0,0.006175595238095238
10241,5.323238104699807,1,0.006175595238095238
10242,5.380946805092221,0,0.006175595238095238
10243,5.044973123202017,3,0.006287202380952381
10244,5.102780952900149,0,0.006287202380952381
10245,5.160546186224566,0,0.006287202380952381
10246,4.69648322442656,4,0.006175595238095238
10247,4.7544731557250275,0,0.006175595238095238
10248,4.812426929330144,0,0.006175595238095238
10249,4.609278514669478,2,0.006212797619047619
10250,4.667373212486738,0,0.006212797619047619
10251,4.595379016274517,1,0.006212797619047619
10252,4.522455005819126,1,0.006175595238095238
10253,4.448889771344776,1,0.006212797619047619
10254,4.506541584718941,0,0.006212797619047619
10255,4.564238261990649,0,0.006212797619047619
10256,4.621965940627635,0,0.006212797619047619
10257,4.548483149662719,1,0.006212797619047619
10258,4.474188555219557,1,0.006212797619047619
10259,4.400213365201033,1,0.006212797619047619
10260,4.457552413804843,0,0.006212797619047619
10261,4.50961203416532,0,0.006212797619047619
10262,4.566221848919449,0,0.006212797619047619
10263,4.62280905097083,0,0.006212797619047619
10264,4.679583219897572,0,0.006212797619047619
10265,4.73648876724889,0,0.006212797619047619
10266,4.79368991862298,0,0.006212797619047619
10267,4.85110022171936,0,0.006212797619047619
10268,4.908632296831257,0,0.006212797619047619
10269,4.966235841350523,0,0.006212797619047619
10270,5.023879299343686,0,0.006212797619047619
10271,5.0815414827331296,0,0.006212797619047619
10272,5.139208264788898,0,0.006212797619047619
10273,5.196867345440567,0,0.006212797619047619
10274,5.254509906191405,0,0.006212797619047619
10275,5.180987472773234,1,0.006194196428571428
10276,5.238720033192478,0,0.006194196428571428
10277,5.296424311077516,0,0.006194196428571428
10278,5.354095800474772,0,0.006194196428571428
10279,5.411730204756155,0,0.006194196428571428
10280,5.33809119062696,1,0.006175595238095238
10281,5.1358491718821195,2,0.006082589285714286
10282,5.063058910809344,1,0.006119791666666667
10283,4.98884902486003,1,0.006082589285714286
10284,5.0460085233751455,0,0.006082589285714286
10285,5.103368626236329,0,0.006082589285714286
10286,5.033309246624738,1,0.006101190476190476
10287,5.091023459822787,0,0.006101190476190476
10288,5.148601781599015,0,0.006101190476190476
10289,5.0734998603903,1,0.006101190476190476
10290,5.130567773834266,0,0.006101190476190476
10291,5.056437060797352,1,0.006101190476190476
10292,4.982318790902215,1,0.006082589285714286
10293,5.035316313116621,0,0.006082589285714286
10294,5.091726107323118,0,0.006082589285714286
10295,5.0173310251899075,1,0.006101190476190476
10296,4.942799830640424,1,0.006138392857142857
10297,4.999977257545043,0,0.006138392857142857
10298,5.057204205620329,0,0.006138392857142857
10299,4.984301471220154,1,0.006156994047619047
10300,4.9107327667076905,1,0.006138392857142857
10301,4.83214145902086,1,0.006156994047619047
10302,4.628126745592838,2,0.006063988095238095
10303,4.6858425868630835,0,0.006063988095238095
10304,4.743699492932006,0,0.006063988095238095
10305,4.801576215044525,0,0.006063988095238095
10306,4.85966532951222,0,0.006063988095238095
10307,4.917936614430209,0,0.006063988095238095
10308,4.976313252328524,0,0.006063988095238095
10309,5.03486364989187,0,0.006063988095238095
10310,5.093439385078275,0,0.006063988095238095
10311,5.020792329348368,1,0.006063988095238095
10312,4.949793087868826,1,0.006082589285714286
10313,5.008575093895943,0,0.006082589285714286
10314,4.939762453659575,1,0.006119791666666667
10315,4.866802853291071,1,0.006138392857142857
10316,4.793561833949524,1,0.006138392857142857
10317,4.851550678089207,0,0.006138392857142857
10318,4.909559683010348,0,0.006138392857142857
10319,4.707523393804264,2,0.006138392857142857
10320,4.635519402278613,1,0.006082589285714286
10321,4.56429991354031,1,0.006101190476190476
10322,4.62292046606151,0,0.006101190476190476
10323,4.664562591889824,0,0.006101190476190476
10324,4.5951205643324275,1,0.006082589285714286
10325,4.511184605338411,1,0.006045386904761905
10326,4.442392017538841,1,0.006082589285714286
10327,4.362849446996077,1,0.0060267857142857146
10328,4.41791208808192,0,0.0060267857142857146
10329,4.473147390883461,0,0.0060267857142857146
10330,4.5287650965653645,0,0.0060267857142857146
10331,4.583774873723926,0,0.0060267857142857146
10332,4.6404008416740945,0,0.0060267857142857146
10333,4.697149154879703,0,0.0060267857142857146
10334,4.6227378265488985,1,0.0060267857142857146
10335,4.679644752109915,0,0.0060267857142857146
10336,4.736571650659029,0,0.0060267857142857146
10337,4.662523567965084,1,0.006008184523809524
10338,4.590483802654946,1,0.006008184523809524
10339,4.385988418630343,2,0.0060267857142857146
10340,4.183169145285883,2,0.006119791666666667
10341,4.240453267336221,0,0.006119791666666667
10342,4.297796515532747,0,0.006119791666666667
