time,avgSpeed,flow,avgDensity
10001,0.9619575748881082,0,0.017466517857142858
10002,0.9251924250138016,1,0.017466517857142858
10003,0.9364741229349959,0,0.017466517857142858
10004,0.9477515463866352,0,0.017466517857142858
10005,0.9590245816895284,0,0.017466517857142858
10006,0.970293101945054,0,0.017466517857142858
10007,0.981556977214007,0,0.017466517857142858
10008,0.9928160743154087,0,0.017466517857142858
10009,1.0040702566131565,0,0.017466517857142858
10010,1.0153193837881767,0,0.017466517857142858
10011,1.0265632986122366,0,0.017466517857142858
10012,0.9897907558053171,1,0.017447916666666667
10013,0.9535355051967064,1,0.017410714285714286
10014,0.9165470960914311,1,0.017410714285714286
10015,0.9278221957662176,0,0.017410714285714286
10016,0.9390925729615438,0,0.017410714285714286
10017,0.9503580728279358,0,0.017410714285714286
10018,0.9136067222487948,1,0.017447916666666667
10019,0.9248780792591964,0,0.017447916666666667
10020,0.9361452989733547,0,0.017447916666666667
10021,0.9474075006867952,0,0.017447916666666667
10022,0.958664492288941,0,0.017447916666666667
10023,0.9699160730694683,0,0.017447916666666667
10024,0.9747240814185876,0,0.017447916666666667
10025,0.9856716378008153,0,0.017447916666666667
10026,0.9486083576091394,1,0.017447916666666667
10027,0.9595851333175422,0,0.017447916666666667
10028,0.9706461569031549,0,0.017447916666666667
10029,0.9817657473751442,0,0.017447916666666667
10030,0.9929189663815844,0,0.017447916666666667
10031,1.00409244467706,0,0.017447916666666667
10032,1.0152783430478167,0,0.017447916666666667
10033,1.026471738456614,0,0.017447916666666667
10034,0.9908663516893109,1,0.017392113095238096
10035,1.002081444243273,0,0.017392113095238096
10036,1.013297221478516,0,0.017392113095238096
10037,0.9769533837822483,1,0.017410714285714286
10038,0.988183723269721,0,0.017410714285714286
10039,0.9516879082224365,1,0.017410714285714286
10040,0.9626381035044065,0,0.017410714285714286
10041,0.9735857870396667,0,0.017410714285714286
10042,0.9845305458656887,0,0.017410714285714286
10043,0.9954720236614107,0,0.017410714285714286
10044,1.0064099072581472,0,0.017410714285714286
10045,1.0173439167184732,0,0.017410714285714286
10046,0.9802624120078726,1,0.017410714285714286
10047,0.9912050266299078,0,0.017410714285714286
10048,1.0021434693982778,0,0.017410714285714286
10049,1.013077538810484,0,0.017410714285714286
10050,1.0240070437225954,0,0.017410714285714286
10051,1.03493180092502,0,0.017410714285714286
10052,1.0458516327673226,0,0.017410714285714286
10053,1.0567663662715703,0,0.017410714285714286
10054,1.0676758344223776,0,0.017410714285714286
10055,1.03056845572089,1,0.017410714285714286
10056,1.0414844496557456,0,0.017410714285714286
10057,1.0043832796232923,1,0.017373511904761905
10058,0.9670084355673387,1,0.017392113095238096
10059,0.9296506132812794,1,0.017429315476190477
10060,0.9403077933251408,0,0.017429315476190477
10061,0.9029485669027856,1,0.017410714285714286
10062,0.9136136354900112,0,0.017410714285714286
10063,0.9242742600249024,0,0.017410714285714286
10064,0.9349303257060408,0,0.017410714285714286
10065,0.8975748359936387,1,0.017466517857142858
10066,0.7647512408920173,3,0.017447916666666667
10067,0.7274481492522895,1,0.017429315476190477
10068,0.6901624288277585,1,0.017392113095238096
10069,0.7009029705052038,0,0.017392113095238096
10070,0.711641522205596,0,0.017392113095238096
10071,0.7223779379706787,0,0.017392113095238096
10072,0.7331120835625865,0,0.017392113095238096
10073,0.7438438324139988,0,0.017392113095238096
10074,0.75457306403771,0,0.017392113095238096
10075,0.7652996627289012,0,0.017392113095238096
10076,0.7760235165266519,0,0.017392113095238096
10077,0.7867444768743836,0,0.017392113095238096
10078,0.7974624845495555,0,0.017392113095238096
10079,0.8081774331736048,0,0.017392113095238096
10080,0.7708773899045851,1,0.017447916666666667
10081,0.7816029036042641,0,0.017447916666666667
10082,0.7923254669147043,0,0.017447916666666667
10083,0.7553206303557155,1,0.017410714285714286
10084,0.7660533893674142,0,0.017410714285714286
10085,0.7767833728984924,0,0.017410714285714286
10086,0.7875104796321392,0,0.017410714285714286
10087,0.7982162225002022,0,0.017410714285714286
10088,0.8089195261345973,0,0.017410714285714286
10089,0.8196202469839056,0,0.017410714285714286
10090,0.8303182408136663,0,0.017410714285714286
10091,0.8410133716214385,0,0.017410714285714286
10092,0.8517055040221301,0,0.017410714285714286
10093,0.8623945046418827,0,0.017410714285714286
10094,0.8250749512278445,1,0.017410714285714286
10095,0.835774449990631,0,0.017410714285714286
10096,0.8464708095602177,0,0.017410714285714286
10097,0.8571639170220513,0,0.017410714285714286
10098,0.8198418305869074,1,0.017410714285714286
10099,0.8305452424024476,0,0.017410714285714286
10100,0.8412454200259929,0,0.017410714285714286
10101,0.8519422562248239,0,0.017410714285714286
10102,0.8626356327178593,0,0.017410714285714286
10103,0.8733254303692791,0,0.017410714285714286
10104,0.8840115289426773,0,0.017410714285714286
10105,0.8469687752913098,1,0.017410714285714286
10106,0.8096520560164363,1,0.017392113095238096
10107,0.7723528091771007,1,0.017447916666666667
10108,0.7830793130255542,0,0.017447916666666667
10109,0.7938028898999253,0,0.017447916666666667
10110,0.8045234275868899,0,0.017447916666666667
10111,0.8152412732264565,0,0.017447916666666667
10112,0.8259558861213316,0,0.017447916666666667
10113,0.8366676308206594,0,0.017447916666666667
10114,0.8473759691110676,0,0.017447916666666667
10115,0.8580807602143716,0,0.017447916666666667
10116,0.8687819235326617,0,0.017447916666666667
10117,0.8794793459301534,0,0.017447916666666667
10118,0.89017291198242,0,0.017447916666666667
10119,0.9008625038540773,0,0.017447916666666667
10120,0.911548001172796,0,0.017447916666666667
10121,0.9222292808988419,0,0.017447916666666667
10122,0.9329062171893341,0,0.017447916666666667
10123,0.8958536472377547,1,0.017429315476190477
10124,0.906536395042058,0,0.017429315476190477
10125,0.9172150647474832,0,0.017429315476190477
10126,0.9278894977256198,0,0.017429315476190477
10127,0.938559536477633,0,0.017429315476190477
10128,0.9492250223924291,0,0.017429315476190477
10129,0.9598857954666631,0,0.017429315476190477
10130,0.9705416937149915,0,0.017429315476190477
10131,0.9334690783877879,1,0.017410714285714286
10132,0.9441331161217265,0,0.017410714285714286
10133,0.9547922252677759,0,0.017410714285714286
10134,0.9654462499060578,0,0.017410714285714286
10135,0.9760950363280645,0,0.017410714285714286
10136,0.9388587176265615,1,0.017373511904761905
10137,0.9495244293708656,0,0.017373511904761905
10138,0.9601853371922846,0,0.017373511904761905
10139,0.9708412899832635,0,0.017373511904761905
10140,0.8855428724031377,2,0.017392113095238096
10141,0.8962259772285015,0,0.017392113095238096
10142,0.8591777509412755,1,0.017392113095238096
10143,0.8698673181950338,0,0.017392113095238096
10144,0.880552646521416,0,0.017392113095238096
10145,0.8912335663966706,0,0.017392113095238096
10146,0.9019099058545823,0,0.017392113095238096
10147,0.9125814796686638,0,0.017392113095238096
10148,0.8752362862813663,1,0.017410714285714286
10149,0.8859155844881539,0,0.017410714285714286
10150,0.8965899909407538,0,0.017410714285714286
10151,0.9072593114934334,0,0.017410714285714286
10152,0.9179233437270276,0,0.017410714285714286
10153,0.9285818759774801,0,0.017410714285714286
10154,0.9392346862697438,0,0.017410714285714286
10155,0.9018951718163846,1,0.017392113095238096
