time,avgSpeed,flow,avgDensity
10001,4.336228418410831,1,0.0023995535714285716
10002,4.395610849765572,0,0.0023995535714285716
10003,4.454975941527081,0,0.0023995535714285716
10004,4.514323099203188,0,0.0023995535714285716
10005,4.573651657140955,0,0.0023995535714285716
10006,4.632960939134667,0,0.0023995535714285716
10007,4.692250432236803,0,0.0023995535714285716
10008,4.751521636520149,0,0.0023995535714285716
10009,4.8107716887400445,0,0.0023995535714285716
10010,4.869999898785042,0,0.0023995535714285716
10011,4.929205565095447,0,0.0023995535714285716
10012,4.988387973038814,0,0.0023995535714285716
10013,5.047546393288737,0,0.0023995535714285716
10014,4.777370116699127,1,0.002418154761904762
10015,4.836597370204111,0,0.002418154761904762
10016,4.895803488717276,0,0.002418154761904762
10017,4.954985435038952,0,0.002418154761904762
10018,5.014142428820847,0,0.002418154761904762
10019,5.073273664533488,0,0.002418154761904762
10020,5.132378309219424,0,0.002418154761904762
10021,5.191455500052885,0,0.002418154761904762
10022,4.922423612292061,1,0.002418154761904762
10023,4.981563873160785,0,0.002418154761904762
10024,4.710954457626952,1,0.002455357142857143
10025,4.770154583609972,0,0.002455357142857143
10026,4.829328647791417,0,0.002455357142857143
10027,4.562497116645997,1,0.0023995535714285716
10028,4.29379591472157,1,0.0023995535714285716
10029,4.025193653849641,1,0.002455357142857143
10030,4.084773787032319,0,0.002455357142857143
10031,4.1443404176744485,0,0.002455357142857143
10032,4.203893109282257,0,0.002455357142857143
10033,4.2634350649922785,0,0.002455357142857143
10034,4.322962389329299,0,0.002455357142857143
10035,4.382474640280262,0,0.002455357142857143
10036,4.441971370588292,0,0.002455357142857143
10037,4.501452127365212,0,0.002455357142857143
10038,4.560883147371868,0,0.002455357142857143
10039,4.62029873727567,0,0.002455357142857143
10040,4.679698318468255,0,0.002455357142857143
10041,4.739081315800453,0,0.002455357142857143
10042,4.798447156064248,0,0.002455357142857143
10043,4.857795266663927,0,0.002455357142857143
10044,4.917125074446136,0,0.002455357142857143
10045,4.976436004663878,0,0.002455357142857143
10046,5.035727480053684,0,0.002455357142857143
10047,5.094998920008717,0,0.002455357142857143
10048,5.154249739833286,0,0.002455357142857143
10049,5.213479350066561,0,0.002455357142857143
10050,5.252350899897774,0,0.002455357142857143
10051,5.303966514714749,0,0.002455357142857143
10052,5.358580403558792,0,0.002455357142857143
10053,5.414625032263597,0,0.002455357142857143
10054,5.471483175197098,0,0.002455357142857143
