time,avgSpeed,flow,avgDensity
10001,4.335338396135008,0,0.008537946428571428
10002,4.3930397801889445,0,0.008537946428571428
10003,4.450795382663452,0,0.008537946428571428
10004,4.508591127133346,0,0.008537946428571428
10005,4.566444600939568,0,0.008537946428571428
10006,4.624459696737809,0,0.008537946428571428
10007,4.584155050412663,1,0.00859375
10008,4.642378929400466,0,0.00859375
10009,4.700648814839305,0,0.00859375
10010,4.6604743360032606,1,0.008612351190476191
10011,4.620354181989382,1,0.00859375
10012,4.4818682420318545,2,0.008612351190476191
10013,4.343137372719105,2,0.008612351190476191
10014,4.396329159185962,0,0.008612351190476191
10015,4.454110906410172,0,0.008612351190476191
10016,4.413454954958935,1,0.00855654761904762
10017,4.4706428046107245,0,0.00855654761904762
10018,4.43053102615884,1,0.00859375
10019,4.487713744001435,0,0.00859375
10020,4.544928525324962,0,0.00859375
10021,4.506717582309364,1,0.00857514880952381
10022,4.368082854127897,2,0.00859375
10023,4.425121559347735,0,0.00859375
10024,4.3838504469695145,1,0.008537946428571428
10025,4.4411096365115945,0,0.008537946428571428
10026,4.498507519798782,0,0.008537946428571428
10027,4.55603267326957,0,0.008537946428571428
10028,4.613664203570368,0,0.008537946428571428
10029,4.671536456114313,0,0.008537946428571428
10030,4.729558845382063,0,0.008537946428571428
10031,4.6893257236267525,1,0.008482142857142856
10032,4.746511518569048,0,0.008482142857142856
10033,4.803877290760511,0,0.008482142857142856
10034,4.857610143786337,0,0.008482142857142856
10035,4.820037284503124,1,0.008426339285714285
10036,4.776348305889618,1,0.008407738095238095
10037,4.833411989134649,0,0.008407738095238095
10038,4.890521537617676,0,0.008407738095238095
10039,4.9476652182779794,0,0.008407738095238095
10040,4.904357829949536,1,0.008407738095238095
10041,4.8625922357023335,1,0.008389136904761904
10042,4.726207778944278,2,0.008426339285714285
10043,4.68508371574266,1,0.008426339285714285
10044,4.74263634642595,0,0.008426339285714285
10045,4.8003299316675205,0,0.008426339285714285
10046,4.850830714916205,0,0.008426339285714285
10047,4.908317292542799,0,0.008426339285714285
10048,4.867374886682428,1,0.008426339285714285
10049,4.924934056071355,0,0.008426339285714285
10050,4.885922250818265,1,0.008389136904761904
10051,4.74704435814159,2,0.008370535714285714
10052,4.706654038299323,1,0.008389136904761904
10053,4.764766958533458,0,0.008389136904761904
10054,4.822901708221484,0,0.008389136904761904
10055,4.782619486448852,1,0.008333333333333333
10056,4.8407939144811944,0,0.008333333333333333
10057,4.898958492030609,0,0.008333333333333333
10058,4.957108203984638,0,0.008333333333333333
10059,4.916814236998823,1,0.008296130952380952
10060,4.974956200997853,0,0.008296130952380952
10061,5.03307199066005,0,0.008296130952380952
10062,5.0911584008189665,0,0.008296130952380952
10063,5.149241948992417,0,0.008296130952380952
10064,5.203858460991704,0,0.008296130952380952
10065,5.164186526930439,1,0.008296130952380952
10066,5.122711396899798,1,0.008296130952380952
10067,5.084086965332693,1,0.008351934523809524
10068,5.141676083751601,0,0.008351934523809524
10069,5.100870779210978,1,0.008370535714285714
10070,5.060997819260575,1,0.008370535714285714
10071,5.1190841067748005,0,0.008370535714285714
10072,5.177222366343211,0,0.008370535714285714
10073,5.235392528064319,0,0.008370535714285714
10074,5.188106697751807,1,0.008370535714285714
10075,5.050698935713254,2,0.008389136904761904
10076,5.0095802338818824,1,0.008426339285714285
10077,4.969132306810488,1,0.008426339285714285
10078,5.025959064812798,0,0.008426339285714285
10079,5.081321477590211,0,0.008426339285714285
10080,5.137764564256948,0,0.008426339285714285
10081,5.096041148625235,1,0.008407738095238095
10082,5.054502549268131,1,0.008407738095238095
10083,5.013174230200275,1,0.008389136904761904
10084,5.066028689986402,0,0.008389136904761904
10085,5.122895328003313,0,0.008389136904761904
10086,5.177164637659464,0,0.008389136904761904
10087,5.130080096655088,1,0.008389136904761904
