time,avgSpeed,flow,avgDensity
10001,4.272955726938779,2,0.011272321428571428
10002,4.326862641146565,0,0.011272321428571428
10003,4.373841060477093,0,0.011272321428571428
10004,4.351413908879091,1,0.011235119047619048
10005,4.330922385572426,1,0.011197916666666667
10006,4.383515156790489,0,0.011197916666666667
10007,4.2914050994944475,2,0.011104910714285715
10008,4.340426123330212,0,0.011104910714285715
10009,4.320153256327031,1,0.011086309523809524
10010,4.298112737407574,1,0.011086309523809524
10011,4.20636471451092,2,0.011067708333333334
10012,4.186405599111464,1,0.011067708333333334
10013,4.165541952836666,1,0.011011904761904763
10014,4.144839640222658,1,0.010993303571428572
10015,4.197413469624471,0,0.010993303571428572
10016,4.250166569358693,0,0.010993303571428572
10017,4.297704165381014,0,0.010993303571428572
10018,4.350120760555001,0,0.010993303571428572
10019,4.402595532513292,0,0.010993303571428572
10020,4.168929885859105,4,0.010993303571428572
10021,4.148526798370749,1,0.010993303571428572
10022,4.20115819393787,0,0.010993303571428572
10023,4.253907407100644,0,0.010993303571428572
10024,4.306732141379138,0,0.010993303571428572
10025,4.359607827989493,0,0.010993303571428572
10026,4.339632674152928,1,0.010993303571428572
10027,4.372285581092886,0,0.010993303571428572
10028,4.424785589187546,0,0.010993303571428572
10029,4.477337023247429,0,0.010993303571428572
10030,4.529928415285944,0,0.010993303571428572
10031,4.58263274948301,0,0.010993303571428572
10032,4.5628011497359795,1,0.01097470238095238
10033,4.543973980294394,1,0.01097470238095238
10034,4.378342807480857,3,0.0109375
10035,4.357009487069593,1,0.01097470238095238
10036,4.337749361073313,1,0.01097470238095238
10037,4.315842542116381,1,0.010993303571428572
10038,4.295325198975994,1,0.011030505952380953
10039,4.271624019905063,1,0.01097470238095238
10040,4.310492172413827,0,0.01097470238095238
10041,4.361854860649899,0,0.01097470238095238
10042,4.41344576250144,0,0.01097470238095238
10043,4.465278151208473,0,0.01097470238095238
10044,4.373843038139379,2,0.01097470238095238
10045,4.354104718376536,1,0.01097470238095238
10046,4.186647243234377,3,0.011011904761904763
10047,4.239061564889659,0,0.011011904761904763
10048,4.291602083699634,0,0.011011904761904763
10049,4.344247774350781,0,0.011011904761904763
10050,4.326549052478212,1,0.011049107142857144
10051,4.306257776198481,1,0.011067708333333334
10052,4.359278511950698,0,0.011067708333333334
10053,4.1956046405483045,3,0.011049107142857144
10054,4.2465692031717515,0,0.011049107142857144
10055,4.156214365770994,2,0.011030505952380953
10056,4.137616074381623,1,0.01097470238095238
10057,4.190886183435814,0,0.01097470238095238
10058,4.171342470182287,1,0.011011904761904763
10059,4.151995008129874,1,0.011011904761904763
10060,4.205649861084103,0,0.011011904761904763
10061,4.1865340625776115,1,0.011067708333333334
10062,4.167565497734126,1,0.011030505952380953
10063,4.221109080543901,0,0.011030505952380953
10064,4.274697061327772,0,0.011030505952380953
10065,4.328289680815972,0,0.011030505952380953
10066,4.38198481400792,0,0.011030505952380953
10067,4.362847272378143,1,0.011030505952380953
10068,4.272683013409035,2,0.011067708333333334
10069,4.325069391395253,0,0.011067708333333334
10070,4.377666585015152,0,0.011067708333333334
10071,4.430431189580474,0,0.011067708333333334
10072,4.338211370430131,2,0.011086309523809524
10073,4.391085654546303,0,0.011086309523809524
10074,4.4353905471156745,0,0.011086309523809524
10075,4.2634199428911135,3,0.011067708333333334
10076,4.308916342103991,0,0.011067708333333334
10077,4.359876552689982,0,0.011067708333333334
10078,4.338661532583769,1,0.011011904761904763
10079,4.245339578884216,2,0.010918898809523809
10080,4.144092778578835,2,0.01097470238095238
10081,4.12463769370518,1,0.011030505952380953
10082,4.095111813326329,1,0.011030505952380953
10083,4.146588975610576,0,0.011030505952380953
10084,4.048976905169704,2,0.011011904761904763
10085,3.954449006094357,2,0.010993303571428572
10086,4.005574555582337,0,0.010993303571428572
10087,4.057238312967121,0,0.010993303571428572
10088,4.103994208603343,0,0.010993303571428572
10089,4.084043112635229,1,0.01097470238095238
10090,4.136303169786113,0,0.01097470238095238
10091,4.188801400373437,0,0.01097470238095238
10092,4.241667866474602,0,0.01097470238095238
10093,4.150453341916732,2,0.011011904761904763
10094,4.2039716966706875,0,0.011011904761904763
10095,4.257869904931789,0,0.011011904761904763
10096,4.311927702606809,0,0.011011904761904763
10097,4.29320366780515,1,0.01097470238095238
10098,4.347511758542098,0,0.01097470238095238
10099,4.4018995663106395,0,0.01097470238095238
10100,4.384756831287184,1,0.011030505952380953
10101,4.361375361468236,1,0.011011904761904763
10102,4.414395076576066,0,0.011011904761904763
10103,4.468193990434318,0,0.011011904761904763
10104,4.519674174476228,0,0.011011904761904763
10105,4.504841960794842,1,0.010993303571428572
10106,4.558745337110775,0,0.010993303571428572
10107,4.600841653612187,0,0.010993303571428572
10108,4.580397649375152,1,0.01095610119047619
10109,4.410673165033702,3,0.010993303571428572
10110,4.391135902721857,1,0.01095610119047619
10111,4.367985795120172,1,0.010918898809523809
10112,4.348257912378131,1,0.010881696428571428
10113,4.401300122249521,0,0.010881696428571428
10114,4.454478181348258,0,0.010881696428571428
10115,4.435278932696224,1,0.010863095238095238
10116,4.488416763903259,0,0.010863095238095238
10117,4.541806549567534,0,0.010863095238095238
10118,4.447907271821538,2,0.010844494047619047
10119,4.501310465649262,0,0.010844494047619047
10120,4.264360032928192,4,0.010844494047619047
10121,4.317732169066773,0,0.010844494047619047
10122,4.371172275898536,0,0.010844494047619047
10123,4.352933829769731,1,0.010807291666666666
10124,4.406626021869313,0,0.010807291666666666
10125,4.4604528171555335,0,0.010807291666666666
10126,4.369655764049357,2,0.010732886904761905
10127,4.42380413322617,0,0.010732886904761905
10128,4.33036437666618,2,0.010732886904761905
10129,4.383387568582865,0,0.010732886904761905
10130,4.437056030347296,0,0.010732886904761905
10131,4.491106095257359,0,0.010732886904761905
10132,4.472500532455913,1,0.010770089285714286
10133,4.455231369977168,1,0.010770089285714286
10134,4.5085984714789715,0,0.010770089285714286
10135,4.562723069141549,0,0.010770089285714286
10136,4.544119889230612,1,0.010751488095238095
10137,4.3805947028673025,3,0.010770089285714286
10138,4.358083569361898,1,0.010807291666666666
10139,4.339269336362047,1,0.010788690476190476
10140,4.389454721617409,0,0.010788690476190476
10141,4.3705215057795375,1,0.010807291666666666
10142,4.352191242615999,1,0.010770089285714286
10143,4.336686136608973,1,0.010807291666666666
10144,4.380800420572839,0,0.010807291666666666
10145,4.435139585500193,0,0.010807291666666666
10146,4.412788018684286,1,0.010807291666666666
10147,4.394774738705956,1,0.010788690476190476
10148,4.230665485410443,3,0.010770089285714286
10149,4.212182700076294,1,0.010788690476190476
10150,4.194526853521617,1,0.010825892857142857
10151,4.248820903295023,0,0.010825892857142857
10152,4.231591221065728,1,0.010863095238095238
10153,4.283253675418225,0,0.010863095238095238
10154,4.26296423244305,1,0.010825892857142857
10155,4.316603572106933,0,0.010825892857142857
10156,4.297886104116234,1,0.010825892857142857
10157,4.352373328400678,0,0.010825892857142857
10158,4.40659047231954,0,0.010825892857142857
10159,4.461081737868636,0,0.010825892857142857
10160,4.3702957406790395,2,0.010788690476190476
10161,4.353839062416176,1,0.010770089285714286
10162,4.408576982332534,0,0.010770089285714286
10163,4.3907262858224225,1,0.010770089285714286
10164,4.285159900631446,2,0.010825892857142857
10165,4.338666555646489,0,0.010825892857142857
10166,4.235885859259011,2,0.010807291666666666
10167,4.2896815705267,0,0.010807291666666666
10168,4.343573548900626,0,0.010807291666666666
10169,4.397540283259465,0,0.010807291666666666
10170,4.451793541689793,0,0.010807291666666666
10171,4.506429236821215,0,0.010807291666666666
10172,4.487967892384802,1,0.010825892857142857
10173,4.467952732660494,1,0.010844494047619047
10174,4.5221452249497265,0,0.010844494047619047
10175,4.500916852103368,1,0.010807291666666666
10176,4.4122284857855165,2,0.010807291666666666
10177,4.39302351358463,1,0.010844494047619047
10178,4.374242370013964,1,0.010881696428571428
10179,4.428093211802831,0,0.010881696428571428
10180,4.337524689289401,2,0.010825892857142857
10181,4.390877261525675,0,0.010825892857142857
10182,4.30138930434019,2,0.010881696428571428
10183,4.354712840825024,0,0.010881696428571428
10184,4.4081707303994575,0,0.010881696428571428
10185,4.389021152706513,1,0.010881696428571428
10186,4.224001625882908,3,0.010918898809523809
10187,4.202638275863763,1,0.010918898809523809
10188,4.255752011408121,0,0.010918898809523809
10189,4.308896809714882,0,0.010918898809523809
10190,4.362065765206892,0,0.010918898809523809
10191,4.415253124225444,0,0.010918898809523809
10192,4.393829902561568,1,0.010900297619047618
10193,4.447001305538462,0,0.010900297619047618
10194,4.500338332268126,0,0.010900297619047618
10195,4.553883378096306,0,0.010900297619047618
10196,4.607656888071214,0,0.010900297619047618
10197,4.661547152979451,0,0.010900297619047618
