time,avgSpeed,flow,avgDensity
10001,4.959243438041527,0,0.00546875
10002,4.8641151304694565,1,0.00548735119047619
10003,4.767678905679515,1,0.005524553571428572
10004,4.8236942540115795,0,0.005524553571428572
10005,4.880108555668138,0,0.005524553571428572
10006,4.936796316707482,0,0.005524553571428572
10007,4.842281064437341,1,0.005561755952380953
10008,4.899488122674876,0,0.005561755952380953
10009,4.949814161743713,0,0.005561755952380953
10010,5.006689856902895,0,0.005561755952380953
10011,4.912372095416386,1,0.005543154761904762
10012,4.960133956507408,0,0.005543154761904762
10013,5.016740313622989,0,0.005543154761904762
10014,5.073580268079282,0,0.005543154761904762
10015,5.131141233024238,0,0.005543154761904762
10016,5.18870447917542,0,0.005543154761904762
10017,5.096010022066423,1,0.00548735119047619
10018,5.1475201123108025,0,0.00548735119047619
10019,5.052974134924538,1,0.005431547619047619
10020,5.109618882914742,0,0.005431547619047619
10021,5.015787242174128,1,0.005375744047619048
10022,4.923658852074931,1,0.005319940476190476
10023,4.981502186366289,0,0.005319940476190476
10024,5.039339844618843,0,0.005319940476190476
10025,4.795917499349353,2,0.005338541666666667
10026,4.7025103692802634,1,0.005375744047619048
10027,4.7605663812147165,0,0.005375744047619048
10028,4.818607553892387,0,0.005375744047619048
10029,4.573946929690203,2,0.005412946428571428
10030,4.480438228588693,1,0.005450148809523809
10031,4.538968078473299,0,0.005450148809523809
10032,4.295828883880129,2,0.00548735119047619
10033,4.353668972004047,0,0.00548735119047619
10034,4.4115508818136515,0,0.00548735119047619
10035,4.3205956277928745,1,0.005450148809523809
10036,4.3784364959220605,0,0.005450148809523809
10037,4.436309198802362,0,0.005450148809523809
10038,4.4942053602559975,0,0.005450148809523809
10039,4.552118144085026,0,0.005450148809523809
10040,4.604296044106171,0,0.005450148809523809
10041,4.66147647181385,0,0.005450148809523809
10042,4.718646009538306,0,0.005450148809523809
10043,4.775802726376835,0,0.005450148809523809
10044,4.681067424236989,1,0.005505952380952381
10045,4.738248145322333,0,0.005505952380952381
10046,4.795615741796997,0,0.005505952380952381
10047,4.853087712408495,0,0.005505952380952381
10048,4.910793872611592,0,0.005505952380952381
10049,4.968709710682096,0,0.005505952380952381
10050,5.026772180137504,0,0.005505952380952381
10051,5.084938823400382,0,0.005505952380952381
10052,4.991757941218841,1,0.00546875
10053,5.049938365162034,0,0.00546875
10054,4.955222906760889,1,0.00548735119047619
10055,5.012764294964578,0,0.00548735119047619
10056,5.070322003482246,0,0.00548735119047619
10057,4.976479724551125,1,0.00548735119047619
10058,5.034101612169464,0,0.00548735119047619
10059,5.091720785871429,0,0.00548735119047619
10060,5.149574929475879,0,0.00548735119047619
10061,5.199758322112245,0,0.00548735119047619
10062,5.10713163002958,1,0.005505952380952381
10063,5.164602805970094,0,0.005505952380952381
10064,4.920374891623401,2,0.005561755952380953
10065,4.827243516416756,1,0.005505952380952381
10066,4.733599695321161,1,0.005505952380952381
10067,4.488837675600222,2,0.005524553571428572
10068,4.547172375386238,0,0.005524553571428572
10069,4.457307136999606,1,0.005524553571428572
10070,4.515805700134302,0,0.005524553571428572
10071,4.423654642453481,1,0.005543154761904762
10072,4.1804607902650615,2,0.005543154761904762
10073,4.238159857028594,0,0.005543154761904762
10074,4.295902845213093,0,0.005543154761904762
10075,4.353672243062491,0,0.005543154761904762
10076,4.411586482541257,0,0.005543154761904762
10077,4.318126787098517,1,0.005580357142857143
10078,4.376524446653852,0,0.005580357142857143
10079,4.434919825012211,0,0.005580357142857143
10080,4.493380485693905,0,0.005580357142857143
10081,4.551889272068742,0,0.005580357142857143
10082,4.610432949805548,0,0.005580357142857143
10083,4.517579328907023,1,0.005561755952380953
10084,4.571980121121354,0,0.005561755952380953
10085,4.629939361203711,0,0.005561755952380953
10086,4.687883884612784,0,0.005561755952380953
