time,avgSpeed,flow,avgDensity
10001,1.0309050771213446,0,0.008630952380952382
10002,1.0415275886662203,0,0.008630952380952382
10003,1.0521448922162164,0,0.008630952380952382
10004,0.8664991926950347,2,0.008630952380952382
10005,0.8771752432648527,0,0.008630952380952382
10006,0.8878472640548738,0,0.008630952380952382
10007,0.8985151886207703,0,0.008630952380952382
10008,0.9091789402919559,0,0.008630952380952382
10009,0.9198383761018819,0,0.008630952380952382
10010,0.93049338035863,0,0.008630952380952382
10011,0.9411438267702879,0,0.008630952380952382
10012,0.951789602028815,0,0.008630952380952382
10013,0.9624315665928278,0,0.008630952380952382
10014,0.874644444377142,1,0.008630952380952382
10015,0.7874815200971484,1,0.008612351190476191
10016,0.7981788274486568,0,0.008612351190476191
10017,0.8088724759092729,0,0.008612351190476191
10018,0.819562375320309,0,0.008612351190476191
10019,0.8302484110646873,0,0.008612351190476191
10020,0.8409304788466546,0,0.008612351190476191
10021,0.8516084478753269,0,0.008612351190476191
10022,0.862282193437623,0,0.008612351190476191
10023,0.8729532396602808,0,0.008612351190476191
10024,0.8836198842394977,0,0.008612351190476191
10025,0.8942819940383874,0,0.008612351190476191
10026,0.904939431640197,0,0.008612351190476191
10027,0.9155920551183355,0,0.008612351190476191
10028,0.9262397177871671,0,0.008612351190476191
10029,0.9368822679314299,0,0.008612351190476191
10030,0.9475195485118937,0,0.008612351190476191
10031,0.8597456380858383,1,0.00859375
10032,0.8698264585802566,0,0.00859375
10033,0.8799033291025786,0,0.00859375
10034,0.8900617028897428,0,0.00859375
10035,0.9003074062736818,0,0.00859375
10036,0.910616794387755,0,0.00859375
10037,0.9209736854649734,0,0.00859375
10038,0.9313666111722918,0,0.00859375
10039,0.9417872036596848,0,0.00859375
10040,0.9522292027559753,0,0.00859375
10041,0.9626878212314389,0,0.00859375
10042,0.9703987628958224,0,0.00859375
10043,0.9804297569365122,0,0.00859375
10044,0.9904554586393154,0,0.00859375
10045,1.0004757260518924,0,0.00859375
10046,1.0104904132630628,0,0.00859375
10047,1.0204993702125795,0,0.00859375
10048,1.0306617391375201,0,0.00859375
10049,1.0409354771152681,0,0.00859375
10050,1.0512780271388253,0,0.00859375
10051,1.0616653832629004,0,0.00859375
10052,1.0720826955110632,0,0.00859375
10053,0.9840959814054946,1,0.00855654761904762
10054,0.8961580566329134,1,0.00855654761904762
10055,0.9066701590769594,0,0.00855654761904762
10056,0.8187898005505272,1,0.00855654761904762
10057,0.8293761858824503,0,0.00855654761904762
10058,0.8399685349604034,0,0.00855654761904762
10059,0.8505651498954725,0,0.00855654761904762
10060,0.8611646513404192,0,0.00855654761904762
10061,0.8717659513351097,0,0.00855654761904762
10062,0.7839520998536276,1,0.00855654761904762
10063,0.7945980902164718,0,0.00855654761904762
10064,0.8052458504440111,0,0.00855654761904762
10065,0.8158936952344531,0,0.00855654761904762
10066,0.8265411476564963,0,0.00855654761904762
10067,0.8371877893283282,0,0.00855654761904762
10068,0.8478332494154226,0,0.00855654761904762
10069,0.8584771959247951,0,0.00855654761904762
10070,0.8691193288095976,0,0.00855654761904762
10071,0.8797593744474436,0,0.00855654761904762
10072,0.8903970811817067,0,0.00855654761904762
10073,0.9010322156931071,0,0.00855654761904762
10074,0.8127383501996118,1,0.00859375
10075,0.8234036143780036,0,0.00859375
10076,0.8340664900568723,0,0.00859375
10077,0.8447268259996225,0,0.00859375
10078,0.8553844575064093,0,0.00859375
10079,0.8660392264600896,0,0.00859375
10080,0.8766910260344598,0,0.00859375
10081,0.8873396688777819,0,0.00859375
10082,0.8979850115199031,0,0.00859375
10083,0.9086269137783789,0,0.00859375
10084,0.9192652381965226,0,0.00859375
10085,0.9298998495551377,0,0.00859375
10086,0.9405306144465633,0,0.00859375
10087,0.9511574009016107,0,0.00859375
10088,0.961780078061572,0,0.00859375
