time,avgSpeed,flow,avgDensity
10001,5.120993313689855,1,0.004464285714285714
10002,5.178628776367283,0,0.004464285714285714
10003,5.236566193794058,0,0.004464285714285714
10004,5.294673744959785,0,0.004464285714285714
10005,5.174209153584938,1,0.004464285714285714
10006,5.053615131680311,1,0.004427083333333333
10007,4.933105382341475,1,0.004427083333333333
10008,4.9917511342677034,0,0.004427083333333333
10009,5.050407568662197,0,0.004427083333333333
10010,5.109065162848289,0,0.004427083333333333
10011,4.988763265769527,1,0.004371279761904762
10012,4.868587494860082,1,0.004408482142857143
10013,4.927416795956176,0,0.004408482142857143
10014,4.9862322804289905,0,0.004408482142857143
10015,5.0450305000475755,0,0.004408482142857143
10016,5.103808371919244,0,0.004408482142857143
10017,5.162563071831156,0,0.004408482142857143
10018,5.221291954902364,0,0.004408482142857143
10019,5.279992494644255,0,0.004408482142857143
10020,5.338662234053139,0,0.004408482142857143
10021,5.2200603107900765,1,0.004352678571428572
10022,5.0997693023032244,1,0.004352678571428572
10023,5.158458802924771,0,0.004352678571428572
10024,5.217110565911094,0,0.004352678571428572
10025,5.275722092102527,0,0.004352678571428572
10026,4.9772727086922615,2,0.004371279761904762
10027,5.035597187553045,0,0.004371279761904762
10028,4.917117393186038,1,0.004315476190476191
10029,4.975522804571021,0,0.004315476190476191
10030,5.031285096944863,0,0.004315476190476191
10031,4.732537185226603,2,0.004315476190476191
10032,4.79052185632684,0,0.004315476190476191
10033,4.84848690327729,0,0.004315476190476191
10034,4.906431240465235,0,0.004315476190476191
10035,4.9643537408575185,0,0.004315476190476191
10036,5.022449762670099,0,0.004315476190476191
10037,5.0807587391509745,0,0.004315476190476191
10038,5.139194746106364,0,0.004315476190476191
10039,5.197708172386583,0,0.004315476190476191
10040,5.256268131836357,0,0.004315476190476191
10041,5.135901086546819,1,0.00427827380952381
10042,5.015609964951364,1,0.00427827380952381
10043,5.051430057394201,0,0.00427827380952381
10044,5.109065059950764,0,0.00427827380952381
10045,4.990353286952874,1,0.004222470238095238
