time,avgSpeed,flow,avgDensity
10001,2.938831524618748,0,0.010788690476190476
10002,2.9711122638622096,0,0.010788690476190476
10003,2.927838761626427,1,0.010788690476190476
10004,2.8845796425302943,1,0.010844494047619047
10005,2.841332973406212,1,0.010807291666666666
10006,2.7987190004620874,1,0.010788690476190476
10007,2.6803577020817113,2,0.010825892857142857
10008,2.712846598802717,0,0.010825892857142857
10009,2.7454066414384735,0,0.010825892857142857
10010,2.702370847943229,1,0.010825892857142857
10011,2.734590900336014,0,0.010825892857142857
10012,2.7668397090970793,0,0.010825892857142857
10013,2.7991090128234504,0,0.010825892857142857
10014,2.8283760872786794,0,0.010825892857142857
10015,2.7847197683791105,1,0.010844494047619047
10016,2.7383402526066423,1,0.010881696428571428
10017,2.467740281142035,4,0.011030505952380953
10018,2.499279096075014,0,0.011030505952380953
10019,2.530832748751079,0,0.011030505952380953
10020,2.5625245181804144,0,0.011030505952380953
10021,2.5945914232862544,0,0.011030505952380953
10022,2.5513380100957437,1,0.011011904761904763
10023,2.5832204590537904,0,0.011011904761904763
10024,2.615145591147533,0,0.011011904761904763
10025,2.647095696279308,0,0.011011904761904763
10026,2.604560743081705,1,0.011030505952380953
10027,2.635934582284083,0,0.011030505952380953
10028,2.667406471404753,0,0.011030505952380953
10029,2.6989524531834004,0,0.011030505952380953
10030,2.57913299063151,2,0.011086309523809524
10031,2.6108318892887294,0,0.011086309523809524
10032,2.6426079479555242,0,0.011086309523809524
10033,2.6744015091492397,0,0.011086309523809524
10034,2.630741074164597,1,0.011049107142857144
10035,2.6627879300118082,0,0.011049107142857144
10036,2.6145801257401295,1,0.011067708333333334
10037,2.5707945109110186,1,0.011067708333333334
10038,2.6027583970809824,0,0.011067708333333334
10039,2.5591277246746547,1,0.011104910714285715
10040,2.5908019461273977,0,0.011104910714285715
10041,2.5469195988590734,1,0.011142113095238096
10042,2.5788844955674217,0,0.011142113095238096
10043,2.6109706071683796,0,0.011142113095238096
10044,2.6394337822132847,0,0.011142113095238096
10045,2.671022501085162,0,0.011142113095238096
10046,2.4010404999376163,4,0.011049107142857144
10047,2.432827994617377,0,0.011049107142857144
10048,2.464699728811277,0,0.011049107142857144
10049,2.496702471510125,0,0.011049107142857144
10050,2.4531846812252023,1,0.011067708333333334
10051,2.485600564812973,0,0.011067708333333334
10052,2.4425367258090915,1,0.011030505952380953
10053,2.3992491593596377,1,0.011030505952380953
10054,2.432164444514899,0,0.011030505952380953
10055,2.4651532997828247,0,0.011030505952380953
10056,2.498198738564611,0,0.011030505952380953
10057,2.455577285261969,1,0.011049107142857144
10058,2.4136793447893843,1,0.011049107142857144
10059,2.371630863271355,1,0.011049107142857144
10060,2.4048837601177997,0,0.011049107142857144
10061,2.4381541053360922,0,0.011049107142857144
10062,2.471437588460885,0,0.011049107142857144
10063,2.5000153906482208,0,0.011049107142857144
10064,2.5329209004768676,0,0.011049107142857144
10065,2.5658256190670303,0,0.011049107142857144
10066,2.5987272423600745,0,0.011049107142857144
10067,2.63162363712988,0,0.011049107142857144
10068,2.6634891970806236,0,0.011049107142857144
10069,2.6956891120944277,0,0.011049107142857144
10070,2.7281084760357364,0,0.011049107142857144
10071,2.760678443682573,0,0.011049107142857144
10072,2.793354299734898,0,0.011049107142857144
10073,2.6687724557803953,2,0.011067708333333334
10074,2.701053459303673,0,0.011067708333333334
10075,2.5028918047733613,3,0.011104910714285715
10076,2.5336463697053717,0,0.011104910714285715
10077,2.5651949107098018,0,0.011104910714285715
10078,2.5967469043363565,0,0.011104910714285715
10079,2.626635940384588,0,0.011104910714285715
10080,2.658051718337525,0,0.011104910714285715
10081,2.6144953503070854,1,0.011123511904761905
10082,2.646009484810854,0,0.011123511904761905
10083,2.60197885913227,1,0.011160714285714286
10084,2.6337652006725563,0,0.011160714285714286
10085,2.6657554541930475,0,0.011160714285714286
10086,2.6978774395474896,0,0.011160714285714286
10087,2.5797327851606116,2,0.011104910714285715
10088,2.6121637682955905,0,0.011104910714285715
10089,2.569378052931727,1,0.011104910714285715
10090,2.601994309299519,0,0.011104910714285715
10091,2.6346395391425017,0,0.011104910714285715
10092,2.5915967994875633,1,0.011067708333333334
10093,2.624309866660585,0,0.011067708333333334
10094,2.581326292295868,1,0.011049107142857144
10095,2.6140912864092436,0,0.011049107142857144
10096,2.6468640209320875,0,0.011049107142857144
10097,2.603930388039248,1,0.011049107142857144
10098,2.6367363986273706,0,0.011049107142857144
10099,2.6695417982864296,0,0.011049107142857144
10100,2.62702046189856,1,0.011030505952380953
10101,2.6593840664937427,0,0.011030505952380953
10102,2.543041140631203,2,0.011049107142857144
10103,2.575615116808819,0,0.011049107142857144
10104,2.6081901701341073,0,0.011049107142857144
10105,2.640796643572379,0,0.011049107142857144
10106,2.6734759201729323,0,0.011049107142857144
10107,2.701570386999997,0,0.011049107142857144
10108,2.7344816867045405,0,0.011049107142857144
10109,2.767432503612307,0,0.011049107142857144
10110,2.800464129601988,0,0.011049107142857144
10111,2.7578647222594923,1,0.011049107142857144
10112,2.791060715157929,0,0.011049107142857144
10113,2.824298685945488,0,0.011049107142857144
10114,2.8575669416251928,0,0.011049107142857144
10115,2.8908566579562267,0,0.011049107142857144
10116,2.7756577518432093,2,0.011030505952380953
10117,2.734235341388101,1,0.011049107142857144
10118,2.761855905922566,0,0.011049107142857144
10119,2.7945542665188787,0,0.011049107142857144
10120,2.827238345139679,0,0.011049107142857144
10121,2.8599075361261956,0,0.011049107142857144
10122,2.816862240211029,1,0.011086309523809524
10123,2.849333645548894,0,0.011086309523809524
10124,2.8063475102328166,1,0.011067708333333334
10125,2.8392654710750973,0,0.011067708333333334
10126,2.796590307021846,1,0.011123511904761905
10127,2.8297137847002785,0,0.011123511904761905
10128,2.7872443342509374,1,0.011123511904761905
10129,2.6711702992159894,2,0.011123511904761905
10130,2.7040530433213874,0,0.011123511904761905
10131,2.7369522828642756,0,0.011123511904761905
10132,2.7698616066879436,0,0.011123511904761905
10133,2.8027759562751355,0,0.011123511904761905
10134,2.7599802150799704,1,0.011123511904761905
10135,2.717264243929537,1,0.011142113095238096
10136,2.674574156963188,1,0.011142113095238096
10137,2.7026554706332373,0,0.011142113095238096
10138,2.735092229480197,0,0.011142113095238096
10139,2.691846368041041,1,0.011142113095238096
