time,avgSpeed,flow,avgDensity
10001,0.8339176496147053,0,0.016666666666666666
10002,0.8445072392938411,0,0.016666666666666666
10003,0.8550969609021228,0,0.016666666666666666
10004,0.8623328784718651,0,0.016666666666666666
10005,0.872666678441124,0,0.016666666666666666
10006,0.8829969037622825,0,0.016666666666666666
10007,0.8933233698924532,0,0.016666666666666666
10008,0.9036458941284379,0,0.016666666666666666
10009,0.9140558707797009,0,0.016666666666666666
10010,0.8753101089985076,1,0.016685267857142857
10011,0.8856185486478799,0,0.016685267857142857
10012,0.8472412963138577,1,0.016703869047619047
10013,0.8576424820079143,0,0.016703869047619047
10014,0.8191489811543882,1,0.016703869047619047
10015,0.829655036022421,0,0.016703869047619047
10016,0.8401685020785359,0,0.016703869047619047
10017,0.8506880669574304,0,0.016703869047619047
10018,0.8567847277050586,0,0.016703869047619047
10019,0.8671255196167867,0,0.016703869047619047
10020,0.8774622415927357,0,0.016703869047619047
10021,0.8877947415663874,0,0.016703869047619047
10022,0.8981228650783826,0,0.016703869047619047
10023,0.9084511095732754,0,0.016703869047619047
10024,0.9188703617467726,0,0.016703869047619047
10025,0.9293402272875221,0,0.016703869047619047
10026,0.890632932463618,1,0.016703869047619047
10027,0.9011685186628924,0,0.016703869047619047
10028,0.9117156349052007,0,0.016703869047619047
10029,0.8733522110087918,1,0.016703869047619047
10030,0.883819326950619,0,0.016703869047619047
10031,0.894298600459243,0,0.016703869047619047
10032,0.8555033218446765,1,0.01675967261904762
10033,0.8660159885949987,0,0.01675967261904762
10034,0.876533362333726,0,0.01675967261904762
10035,0.8870537773308453,0,0.01675967261904762
10036,0.8483637583285478,1,0.01677827380952381
10037,0.8589038564047882,0,0.01677827380952381
10038,0.8694437610955091,0,0.01677827380952381
10039,0.8799825750639438,0,0.01677827380952381
10040,0.8905194829938342,0,0.01677827380952381
10041,0.8494317297975885,1,0.01677827380952381
10042,0.8104852849681744,1,0.01675967261904762
10043,0.8205035488528845,0,0.01675967261904762
10044,0.7813806013386188,1,0.016741071428571428
10045,0.7915296229485708,0,0.016741071428571428
10046,0.8017163330726659,0,0.016741071428571428
10047,0.8120119104001308,0,0.016741071428571428
10048,0.773275904586366,1,0.01677827380952381
10049,0.783798841302625,0,0.01677827380952381
10050,0.7943413086118448,0,0.01677827380952381
10051,0.8048961183093161,0,0.01677827380952381
10052,0.8154585136243309,0,0.01677827380952381
10053,0.8260251724714268,0,0.01677827380952381
10054,0.8365936606693737,0,0.01677827380952381
10055,0.8471621165961243,0,0.01677827380952381
10056,0.8577290514059425,0,0.01677827380952381
10057,0.8682932382242029,0,0.01677827380952381
10058,0.8788541103180824,0,0.01677827380952381
10059,0.8406280080042606,1,0.016741071428571428
10060,0.851240874811806,0,0.016741071428571428
10061,0.8618507919112081,0,0.016741071428571428
10062,0.8724572735627756,0,0.016741071428571428
10063,0.8830598795518044,0,0.016741071428571428
10064,0.8936581653024238,0,0.016741071428571428
10065,0.9042517184648555,0,0.016741071428571428
10066,0.9148401408639677,0,0.016741071428571428
10067,0.9254230313372321,0,0.016741071428571428
10068,0.8868156173805782,1,0.01677827380952381
10069,0.8974329419043648,0,0.01677827380952381
10070,0.8588336788856844,1,0.01675967261904762
10071,0.8207086098411713,1,0.016741071428571428
10072,0.8313466462289536,0,0.016741071428571428
10073,0.8419802152582672,0,0.016741071428571428
10074,0.8526090731257169,0,0.016741071428571428
10075,0.8632329590808255,0,0.016741071428571428
10076,0.8738516041598844,0,0.016741071428571428
10077,0.8844647292492727,0,0.016741071428571428
10078,0.796734764963528,2,0.01675967261904762
10079,0.8074059559582604,0,0.01675967261904762
10080,0.8180737133142835,0,0.01675967261904762
10081,0.8287378970554261,0,0.01675967261904762
10082,0.8393983614308013,0,0.01675967261904762
10083,0.8012409296006134,1,0.01677827380952381
10084,0.8116110886536083,0,0.01677827380952381
10085,0.8219774890980652,0,0.01677827380952381
10086,0.8323399929883761,0,0.01677827380952381
10087,0.8426984455120627,0,0.01677827380952381
10088,0.8530962545322852,0,0.01677827380952381
10089,0.8635354841002851,0,0.01677827380952381
10090,0.8247987745358436,1,0.01681547619047619
10091,0.8353063472146779,0,0.01681547619047619
10092,0.8458297289567327,0,0.01681547619047619
10093,0.8079101537844796,1,0.01685267857142857
10094,0.8184761584757316,0,0.01685267857142857
10095,0.8290482827143341,0,0.01685267857142857
10096,0.8396211850989382,0,0.01685267857142857
10097,0.8501967400224091,0,0.01685267857142857
10098,0.8589368055572499,0,0.01685267857142857
10099,0.8692767080935185,0,0.01685267857142857
10100,0.8796109797688498,0,0.01685267857142857
10101,0.8899393261210332,0,0.01685267857142857
10102,0.900261455569022,0,0.01685267857142857
10103,0.9106052673686326,0,0.01685267857142857
10104,0.9210233629728082,0,0.01685267857142857
10105,0.882275927963041,1,0.01688988095238095
10106,0.892830231724096,0,0.01688988095238095
10107,0.9034025632081685,0,0.01688988095238095
10108,0.865418275669469,1,0.01687127976190476
10109,0.8760265290335688,0,0.01687127976190476
10110,0.8866905757929069,0,0.01687127976190476
10111,0.8973505498402097,0,0.01687127976190476
10112,0.9080063539638052,0,0.01687127976190476
10113,0.9186578566827214,0,0.01687127976190476
10114,0.9293049389719092,0,0.01687127976190476
10115,0.9399474792855717,0,0.01687127976190476
10116,0.9505853534456424,0,0.01687127976190476
10117,0.9128043318930794,1,0.01688988095238095
10118,0.9234535437712319,0,0.01688988095238095
10119,0.9340982850596968,0,0.01688988095238095
10120,0.8955325927380531,1,0.016927083333333332
10121,0.9061856567897599,0,0.016927083333333332
10122,0.9168342983482545,0,0.016927083333333332
10123,0.8290744269274161,2,0.016908482142857142
10124,0.8397490340283836,0,0.016908482142857142
10125,0.8504196482824052,0,0.016908482142857142
10126,0.8610861736843516,0,0.016908482142857142
10127,0.822542114497978,1,0.01688988095238095
10128,0.8332176849955859,0,0.01688988095238095
10129,0.8438891895390204,0,0.01688988095238095
10130,0.8545565138834295,0,0.01688988095238095
10131,0.8652195292825735,0,0.01688988095238095
10132,0.8758781029105519,0,0.01688988095238095
10133,0.8865320976374927,0,0.01688988095238095
10134,0.897181371786622,0,0.01688988095238095
10135,0.9078258082702324,0,0.01688988095238095
10136,0.9184652297565463,0,0.01688988095238095
10137,0.8811435808319841,1,0.01687127976190476
10138,0.8917924412273973,0,0.01687127976190476
10139,0.8532286904604119,1,0.01687127976190476
10140,0.8638897725667115,0,0.01687127976190476
10141,0.8253340720643014,1,0.01687127976190476
10142,0.8360033104236083,0,0.01687127976190476
10143,0.8466679753265915,0,0.01687127976190476
10144,0.8573279618230946,0,0.01687127976190476
10145,0.8187881136869634,1,0.016927083333333332
10146,0.8294565621961284,0,0.016927083333333332
10147,0.8401202008231844,0,0.016927083333333332
10148,0.8507788504656939,0,0.016927083333333332
10149,0.8614323280646167,0,0.016927083333333332
10150,0.8720804069614687,0,0.016927083333333332
10151,0.8827228625866792,0,0.016927083333333332
10152,0.8933594562974605,0,0.016927083333333332
10153,0.9039899339086181,0,0.016927083333333332
10154,0.8654644705984257,1,0.016945684523809523
10155,0.8761320491144847,0,0.016945684523809523
10156,0.8867952168119608,0,0.016945684523809523
10157,0.8974538269915293,0,0.016945684523809523
10158,0.9081084368887654,0,0.016945684523809523
10159,0.9187582159115507,0,0.016945684523809523
10160,0.9294030025879831,0,0.016945684523809523
10161,0.940042628227974,0,0.016945684523809523
10162,0.950676915559921,0,0.016945684523809523
10163,0.912426707050601,1,0.016945684523809523
10164,0.923063649343443,0,0.016945684523809523
10165,0.8844831411305925,1,0.017001488095238094
10166,0.8951510420276712,0,0.017001488095238094
10167,0.905815058354192,0,0.017001488095238094
10168,0.9164756991117884,0,0.017001488095238094
10169,0.9271322383984938,0,0.017001488095238094
10170,0.9377845577064263,0,0.017001488095238094
10171,0.9484325367909748,0,0.017001488095238094
10172,0.9590760454610056,0,0.017001488095238094
10173,0.9697149670363814,0,0.017001488095238094
10174,0.9803491749692372,0,0.017001488095238094
10175,0.942122060947386,1,0.016964285714285713
10176,0.9035514352313893,1,0.016982886904761903
10177,0.9139058053615499,0,0.016982886904761903
10178,0.8750511027766922,1,0.017020089285714284
10179,0.8854147492719432,0,0.017020089285714284
10180,0.8466156950357357,1,0.017020089285714284
10181,0.8569882849288281,0,0.017020089285714284
10182,0.8673567823649742,0,0.017020089285714284
10183,0.8777210672627688,0,0.017020089285714284
10184,0.8880810047912169,0,0.017020089285714284
10185,0.8984364556514334,0,0.017020089285714284
10186,0.9087872677396207,0,0.017020089285714284
10187,0.9191332991574929,0,0.017020089285714284
10188,0.9294743947509257,0,0.017020089285714284
10189,0.9398103704197124,0,0.017020089285714284
10190,0.9501410794382731,0,0.017020089285714284
10191,0.960466346131479,0,0.017020089285714284
10192,0.9216573342882571,1,0.017075892857142855
10193,0.8834170072969313,1,0.017075892857142855
10194,0.8937785188030216,0,0.017075892857142855
10195,0.9041365948199942,0,0.017075892857142855
10196,0.9144910790261216,0,0.017075892857142855
10197,0.8759251116757745,1,0.017057291666666665
10198,0.8862891474415336,0,0.017057291666666665
10199,0.8966495485221059,0,0.017057291666666665
10200,0.9070062116186844,0,0.017057291666666665
10201,0.9173589983341824,0,0.017057291666666665
10202,0.878502826063606,1,0.01709449404761905
10203,0.888865076430814,0,0.01709449404761905
10204,0.8992234785602541,0,0.01709449404761905
10205,0.909577929185417,0,0.01709449404761905
10206,0.9199283321534493,0,0.01709449404761905
10207,0.9302745591293987,0,0.01709449404761905
10208,0.89191620023061,1,0.01709449404761905
10209,0.9022706085623008,0,0.01709449404761905
10210,0.8634087582100551,1,0.01713169642857143
10211,0.8244636757140898,1,0.01711309523809524
10212,0.8348420357621171,0,0.01711309523809524
10213,0.8452168543653156,0,0.01711309523809524
10214,0.7578580409804907,2,0.017075892857142855
10215,0.7679598626722881,0,0.017075892857142855
10216,0.7780586364793095,0,0.017075892857142855
10217,0.7881542824783228,0,0.017075892857142855
10218,0.7982467092370021,0,0.017075892857142855
10219,0.8083358243441677,0,0.017075892857142855
10220,0.8184215343066295,0,0.017075892857142855
10221,0.828503744454745,0,0.017075892857142855
10222,0.8385823588529365,0,0.017075892857142855
10223,0.848657280214232,0,0.017075892857142855
10224,0.8587284098180034,0,0.017075892857142855
10225,0.8195835380230908,1,0.01709449404761905
10226,0.8296643776244111,0,0.01709449404761905
10227,0.8397415146536764,0,0.01709449404761905
10228,0.8498148755920302,0,0.01709449404761905
10229,0.8598843391731955,0,0.01709449404761905
10230,0.8699498105170668,0,0.01709449404761905
10231,0.8800111720701176,0,0.01709449404761905
10232,0.8900683297953387,0,0.01709449404761905
10233,0.9001211508897593,0,0.01709449404761905
10234,0.8609582501152525,1,0.017057291666666665
10235,0.8710205723308475,0,0.017057291666666665
10236,0.8323732159253475,1,0.017038690476190475
10237,0.7929318379818957,1,0.017001488095238094
10238,0.8027160775960376,0,0.017001488095238094
10239,0.812496592388083,0,0.017001488095238094
10240,0.8222732708464561,0,0.017001488095238094
10241,0.8320460053931427,0,0.017001488095238094
10242,0.8418146855386445,0,0.017001488095238094
10243,0.8515792536812121,0,0.017001488095238094
10244,0.7629152737651804,2,0.016982886904761903
10245,0.7727063589223964,0,0.016982886904761903
10246,0.7824937128449194,0,0.016982886904761903
10247,0.7922772717292523,0,0.016982886904761903
10248,0.8020568919596351,0,0.016982886904761903
10249,0.811832451021248,0,0.016982886904761903
10250,0.8216038205695333,0,0.016982886904761903
10251,0.8313708701452609,0,0.016982886904761903
