time,avgSpeed,flow,avgDensity
10001,2.198482383197983,0,0.012760416666666666
10002,2.2223736496288806,0,0.012760416666666666
10003,2.1806399454656327,1,0.012741815476190476
10004,2.1389472400158227,1,0.012723214285714286
10005,2.098127897063746,1,0.012686011904761905
10006,2.0565005063452806,1,0.012704613095238095
10007,2.080105689121298,0,0.012704613095238095
10008,2.1037025084549676,0,0.012704613095238095
10009,2.0616934450568825,1,0.012648809523809524
10010,2.085479857013324,0,0.012648809523809524
10011,2.109381695770213,0,0.012648809523809524
10012,2.1333594074448117,0,0.012648809523809524
10013,2.0917798050701064,1,0.012648809523809524
10014,2.050283231283715,1,0.012704613095238095
10015,2.074460290272689,0,0.012704613095238095
10016,2.0330967757947365,1,0.012648809523809524
10017,2.0573354573976688,0,0.012648809523809524
10018,2.081584722464628,0,0.012648809523809524
10019,2.105840967914574,0,0.012648809523809524
10020,2.130142104816723,0,0.012648809523809524
10021,2.0888311374567765,1,0.012667410714285714
10022,2.0475478933808264,1,0.012667410714285714
10023,2.0711007811593083,0,0.012667410714285714
10024,2.0294336329036504,1,0.012667410714285714
10025,2.0491159434244755,0,0.012667410714285714
10026,2.0723527950567786,0,0.012667410714285714
10027,2.095529882500078,0,0.012667410714285714
10028,1.9890139621808316,2,0.012667410714285714
10029,2.0119970142624495,0,0.012667410714285714
10030,2.035022119330946,0,0.012667410714285714
10031,1.9925743903986528,1,0.012667410714285714
10032,1.9503733359441522,1,0.012648809523809524
10033,1.973518861110512,0,0.012648809523809524
10034,1.9967349996630677,0,0.012648809523809524
10035,2.02000154374233,0,0.012648809523809524
10036,1.977688411409426,1,0.012630208333333334
10037,2.001041291242852,0,0.012630208333333334
10038,2.0244136167878963,0,0.012630208333333334
10039,1.9810777472559649,1,0.012611607142857143
10040,2.0042567086187866,0,0.012611607142857143
10041,2.0274949566408225,0,0.012611607142857143
10042,2.0507749927728502,0,0.012611607142857143
10043,2.0740845221606845,0,0.012611607142857143
10044,2.032197221481036,1,0.012555803571428572
10045,1.9909290392173136,1,0.012537202380952382
10046,1.947633606800177,1,0.012518601190476191
10047,1.9058723378727018,1,0.01248139880952381
10048,1.92934582178645,0,0.01248139880952381
10049,1.8886172839267379,1,0.012444196428571428
10050,1.8464848243085568,1,0.01248139880952381
10051,1.8699711755382562,0,0.01248139880952381
10052,1.893525176567318,0,0.01248139880952381
10053,1.91717929155729,0,0.01248139880952381
10054,1.875892649158064,1,0.012518601190476191
10055,1.899677145966499,0,0.012518601190476191
10056,1.9234896353519086,0,0.012518601190476191
10057,1.9473208299728055,0,0.012518601190476191
10058,1.9711638507469365,0,0.012518601190476191
10059,1.9293979028043213,1,0.01248139880952381
10060,1.9532525282035158,0,0.01248139880952381
10061,1.9771108293636923,0,0.01248139880952381
10062,2.0009698572995838,0,0.01248139880952381
10063,2.0248272168298795,0,0.01248139880952381
10064,2.0486808037979527,0,0.01248139880952381
10065,2.0725287552998233,0,0.01248139880952381
10066,2.0963693829191214,0,0.01248139880952381
10067,2.1202011179758453,0,0.01248139880952381
10068,2.1440318718754523,0,0.01248139880952381
10069,2.1678505249949374,0,0.01248139880952381
10070,2.050340780151369,2,0.012425595238095237
10071,2.0734717370286067,0,0.012425595238095237
10072,2.096594650645867,0,0.012425595238095237
10073,2.1197088358254517,0,0.012425595238095237
10074,2.077587746002037,1,0.012444196428571428
10075,2.1004615879386845,0,0.012444196428571428
10076,2.1234033814434703,0,0.012444196428571428
10077,1.9504050071198533,3,0.012444196428571428
10078,1.973293839427029,0,0.012444196428571428
10079,1.9962812120866162,0,0.012444196428571428
10080,2.0185036726545516,0,0.012444196428571428
10081,1.9758498385833487,1,0.01246279761904762
10082,1.9333241396324163,1,0.012425595238095237
10083,1.8896237639434572,1,0.012406994047619047
10084,1.8468846933336427,1,0.012425595238095237
10085,1.8670385228763002,0,0.012425595238095237
10086,1.8243541671190804,1,0.012425595238095237
10087,1.782063753674624,1,0.012369791666666666
10088,1.6743106283435851,2,0.012406994047619047
10089,1.697389853231835,0,0.012406994047619047
10090,1.7206047050183182,0,0.012406994047619047
10091,1.7440109706115394,0,0.012406994047619047
10092,1.7023428378794692,1,0.012406994047619047
10093,1.726004469930321,0,0.012406994047619047
10094,1.749726688890403,0,0.012406994047619047
10095,1.773490924757764,0,0.012406994047619047
10096,1.7316789972829034,1,0.012369791666666666
10097,1.755522680890267,0,0.012369791666666666
10098,1.7141577074740553,1,0.012351190476190476
10099,1.674104235064587,1,0.012369791666666666
10100,1.6980795494975582,0,0.012369791666666666
10101,1.7220618298538053,0,0.012369791666666666
10102,1.6805208474958233,1,0.012425595238095237
10103,1.7045344996399612,0,0.012425595238095237
10104,1.7285496335769646,0,0.012425595238095237
10105,1.7525648512673593,0,0.012425595238095237
10106,1.7109715695554906,1,0.012444196428571428
10107,1.735006876665777,0,0.012444196428571428
10108,1.7590395295197672,0,0.012444196428571428
10109,1.7830674688064396,0,0.012444196428571428
