time,avgSpeed,flow,avgDensity
10001,2.4327991638107043,0,0.008277529761904762
10002,2.4591198208265808,0,0.008277529761904762
10003,2.485451986084741,0,0.008277529761904762
10004,2.4144177520004315,1,0.008314732142857143
10005,2.440783068546124,0,0.008314732142857143
10006,2.4671429071477595,0,0.008314732142857143
10007,2.198222544699784,3,0.008351934523809524
10008,2.126296428195314,1,0.008370535714285714
10009,2.1528121936085354,0,0.008370535714285714
10010,2.080977831346439,1,0.008351934523809524
10011,2.10756726281753,0,0.008351934523809524
10012,2.134146535957715,0,0.008351934523809524
10013,2.157166602184105,0,0.008351934523809524
10014,2.183105818263553,0,0.008351934523809524
10015,2.2090325714960466,0,0.008351934523809524
10016,2.2349460269940815,0,0.008351934523809524
10017,2.2608451818230764,0,0.008351934523809524
10018,2.28678373038587,0,0.008351934523809524
10019,2.3128576033583004,0,0.008351934523809524
10020,2.3390092435045036,0,0.008351934523809524
10021,2.266891681159452,1,0.008351934523809524
10022,2.194842458699176,1,0.008333333333333333
10023,2.220757420351834,0,0.008333333333333333
10024,2.0499404251205475,2,0.008296130952380952
10025,2.0755068740988944,0,0.008296130952380952
10026,2.1011299561130126,0,0.008296130952380952
10027,2.0283706521179155,1,0.008258928571428572
10028,2.0541016947712603,0,0.008258928571428572
10029,2.0799156495219453,0,0.008258928571428572
10030,2.105844254525726,0,0.008258928571428572
10031,2.129104720127299,0,0.008258928571428572
10032,2.154729565547372,0,0.008258928571428572
10033,2.180388229725327,0,0.008258928571428572
10034,2.2060707513244027,0,0.008258928571428572
10035,2.229960491496181,0,0.008258928571428572
10036,2.1569113649003455,1,0.008203125
10037,2.1824693880832715,0,0.008203125
10038,2.2081380680420253,0,0.008203125
10039,2.2338739672084524,0,0.008203125
10040,2.2596524371182753,0,0.008203125
10041,2.2854891268949062,0,0.008203125
10042,2.3115049017021083,0,0.008203125
10043,2.2412492159227373,1,0.00818452380952381
10044,2.1688412633604233,1,0.00818452380952381
10045,2.1949652296709594,0,0.00818452380952381
10046,2.221142751941382,0,0.00818452380952381
10047,2.2473599590215745,0,0.00818452380952381
10048,2.1751824930942973,1,0.00818452380952381
10049,2.1988865254459156,0,0.00818452380952381
10050,2.224726581740561,0,0.00818452380952381
10051,2.250570024852372,0,0.00818452380952381
10052,2.1798443701431665,1,0.00822172619047619
10053,2.2057311897675747,0,0.00822172619047619
10054,2.1332088025042397,1,0.008258928571428572
10055,2.0608682088368426,1,0.008240327380952381
10056,1.9886647417710994,1,0.008203125
10057,2.0149737287438496,0,0.008203125
10058,1.9437386400767571,1,0.00816592261904762
10059,1.7733382467027266,2,0.008147321428571429
10060,1.7016365940850953,1,0.008147321428571429
10061,1.728236442725175,0,0.008147321428571429
10062,1.7548509020303527,0,0.008147321428571429
10063,1.7814760303027548,0,0.008147321428571429
10064,1.808108797573617,0,0.008147321428571429
10065,1.8347467122789813,0,0.008147321428571429
10066,1.8613878222342526,0,0.008147321428571429
10067,1.8880305217001025,0,0.008147321428571429
10068,1.9146734650713293,0,0.008147321428571429
10069,1.941315505281588,0,0.008147321428571429
10070,1.9679555828726583,0,0.008147321428571429
10071,1.9945928781291529,0,0.008147321428571429
10072,1.923794708878827,1,0.00818452380952381
10073,1.950458081398868,0,0.00818452380952381
10074,1.977117332682454,0,0.00818452380952381
10075,2.003771935722974,0,0.00818452380952381
10076,2.0304336434268198,0,0.00818452380952381
10077,2.0570892407361647,0,0.00818452380952381
10078,2.0837382766549033,0,0.00818452380952381
10079,2.1103803198853957,0,0.00818452380952381
10080,2.1370149549910322,0,0.00818452380952381
10081,2.1636417791986555,0,0.00818452380952381
10082,2.1902603997085395,0,0.00818452380952381
10083,2.2168704290193553,0,0.00818452380952381
10084,2.2434714899910055,0,0.00818452380952381
10085,2.270063193927493,0,0.00818452380952381
10086,2.296645180541482,0,0.00818452380952381
10087,2.323217075619872,0,0.00818452380952381
10088,2.2522427256557944,1,0.008147321428571429
10089,2.2788280712484674,0,0.008147321428571429
10090,2.3054038606331138,0,0.008147321428571429
10091,2.2335656938525017,1,0.00816592261904762
10092,2.063323896019263,2,0.008258928571428572
10093,1.9915568068556164,1,0.008258928571428572
10094,2.018240236052612,0,0.008258928571428572
10095,1.9465216092003559,1,0.008314732142857143
10096,1.9732224288346556,0,0.008314732142857143
10097,1.901507467443617,1,0.008333333333333333
10098,1.928226998113748,0,0.008333333333333333
10099,1.95493858252044,0,0.008333333333333333
10100,1.9816419089595063,0,0.008333333333333333
