time,avgSpeed,flow,avgDensity
10001,1.3942737222796928,1,0.017317708333333334
10002,1.4118681596918095,0,0.017317708333333334
10003,1.3357277117280926,2,0.017336309523809525
10004,1.3533636433977638,0,0.017336309523809525
10005,1.277268484228186,2,0.017410714285714286
10006,1.2948795023968462,0,0.017410714285714286
10007,1.3124981192501206,0,0.017410714285714286
10008,1.3301207718099932,0,0.017410714285714286
10009,1.3006988240553952,1,0.017447916666666667
10010,1.2716296392086237,1,0.017447916666666667
10011,1.2890496135577005,0,0.017447916666666667
10012,1.3064651316528095,0,0.017447916666666667
10013,1.2770132746982121,1,0.017429315476190477
10014,1.2944350831754832,0,0.017429315476190477
10015,1.3118536439143227,0,0.017429315476190477
10016,1.329314528712934,0,0.017429315476190477
10017,1.3468050445219033,0,0.017429315476190477
10018,1.3643162117432444,0,0.017429315476190477
10019,1.381842205050445,0,0.017429315476190477
10020,1.3993773688541464,0,0.017429315476190477
10021,1.3703269756973986,1,0.017410714285714286
10022,1.3409634008506988,1,0.017392113095238096
10023,1.3117114980443496,1,0.017354910714285715
10024,1.3288188191301344,0,0.017354910714285715
10025,1.3459617032249918,0,0.017354910714285715
10026,1.3163138383441384,1,0.017392113095238096
10027,1.3335673654413307,0,0.017392113095238096
10028,1.348676916823683,0,0.017392113095238096
10029,1.3657290062042948,0,0.017392113095238096
10030,1.3827851156131055,0,0.017392113095238096
10031,1.3998429084522535,0,0.017392113095238096
10032,1.3702371441253856,1,0.017410714285714286
10033,1.3873403265925774,0,0.017410714285714286
10034,1.3578549338212824,1,0.017392113095238096
10035,1.3693849462832965,0,0.017392113095238096
10036,1.386145825132545,0,0.017392113095238096
10037,1.4029251174259592,0,0.017392113095238096
10038,1.372846278315253,1,0.017354910714285715
10039,1.3897238569077786,0,0.017354910714285715
10040,1.406636519137757,0,0.017354910714285715
10041,1.3769589624049081,1,0.017354910714285715
10042,1.300174514212681,2,0.017447916666666667
10043,1.2706100866911891,1,0.017447916666666667
10044,1.2876776770160454,0,0.017447916666666667
10045,1.3047706931243381,0,0.017447916666666667
10046,1.3218809708665975,0,0.017447916666666667
10047,1.3390028994628702,0,0.017447916666666667
10048,1.3561324969655761,0,0.017447916666666667
10049,1.3732672883931711,0,0.017447916666666667
10050,1.3904345220896912,0,0.017447916666666667
10051,1.3611614706621182,1,0.017429315476190477
10052,1.378093846358104,0,0.017429315476190477
10053,1.3950665998191245,0,0.017429315476190477
