time,avgSpeed,flow,avgDensity
10001,3.011459284551025,2,0.01015625
10002,2.9658406700463047,1,0.01011904761904762
10003,2.920023007537638,1,0.010081845238095239
10004,2.874769313599733,1,0.010044642857142858
10005,2.9107122354575776,0,0.010044642857142858
10006,2.946651660106374,0,0.010044642857142858
10007,2.9826938252700805,0,0.010044642857142858
10008,2.936809754559001,1,0.010063244047619048
10009,2.972532130590986,0,0.010063244047619048
10010,3.008290169514434,0,0.010063244047619048
10011,3.0440682794993923,0,0.010063244047619048
10012,3.0798588355020624,0,0.010063244047619048
10013,3.115655186034587,0,0.010063244047619048
10014,3.151452417043713,0,0.010063244047619048
10015,3.107346695436748,1,0.010063244047619048
10016,3.0611576259368394,1,0.010100446428571429
10017,3.096994070440696,0,0.010100446428571429
10018,2.9686631451672065,2,0.01017485119047619
10019,3.003939155043776,0,0.01017485119047619
10020,3.039297844198397,0,0.01017485119047619
10021,2.9926961198305233,1,0.01013764880952381
10022,3.028190665082521,0,0.01013764880952381
10023,3.0616504331795156,0,0.01013764880952381
10024,3.0967697740555673,0,0.01013764880952381
10025,3.0498816818998473,1,0.01015625
10026,3.085050906530459,0,0.01015625
10027,3.0382043600907824,1,0.01011904761904762
10028,3.0734084405653994,0,0.01011904761904762
10029,3.026980306568113,1,0.010100446428571429
10030,3.062447443456507,0,0.010100446428571429
10031,3.0908225015026525,0,0.010100446428571429
10032,3.042328311949445,1,0.010081845238095239
10033,3.0764034693806495,0,0.010081845238095239
10034,3.030165089733529,1,0.01013764880952381
10035,3.0644014634489136,0,0.01013764880952381
10036,3.098870182763479,0,0.01013764880952381
10037,3.1335263904163395,0,0.01013764880952381
10038,3.0862882579454634,1,0.010193452380952381
10039,3.039041711448592,1,0.010212053571428572
10040,2.9865186223016873,1,0.010230654761904762
10041,2.857315430391392,2,0.010323660714285714
10042,2.892370304798076,0,0.010323660714285714
10043,2.8459340595344442,1,0.010286458333333333
10044,2.881090202594008,0,0.010286458333333333
10045,2.8355361395776737,1,0.010342261904761904
10046,2.8710230778840633,0,0.010342261904761904
10047,2.9065797469407477,0,0.010342261904761904
10048,2.9421806267423634,0,0.010342261904761904
10049,2.9778097053012824,0,0.010342261904761904
10050,2.928374074548128,1,0.010305059523809524
10051,2.9636643732304973,0,0.010305059523809524
10052,2.9171324032225647,1,0.010323660714285714
10053,2.9524416422927287,0,0.010323660714285714
10054,2.8237255079370387,2,0.010342261904761904
10055,2.858622957897704,0,0.010342261904761904
10056,2.893643085064136,0,0.010342261904761904
10057,2.8469121936811517,1,0.010342261904761904
10058,2.8000531805700786,1,0.010379464285714285
10059,2.8352659641431712,0,0.010379464285714285
10060,2.870490671661377,0,0.010379464285714285
10061,2.9057192266297474,0,0.010379464285714285
10062,2.9409457190058608,0,0.010379464285714285
10063,2.9641547075973236,0,0.010379464285714285
10064,2.998868515078694,0,0.010379464285714285
10065,3.033556112333767,0,0.010379464285714285
10066,2.986219644899499,1,0.010379464285714285
10067,2.9410881910948867,1,0.010342261904761904
10068,2.975876696126387,0,0.010342261904761904
10069,3.0106505096379848,0,0.010342261904761904
10070,3.045531481651385,0,0.010342261904761904
10071,2.998502561620756,1,0.010305059523809524
10072,3.033554043327088,0,0.010305059523809524
10073,3.068629843303869,0,0.010305059523809524
10074,3.0217677725564673,1,0.010342261904761904
10075,2.976276736318288,1,0.010342261904761904
10076,2.9297031804957787,1,0.010323660714285714
10077,2.8833436403175154,1,0.010342261904761904
10078,2.915996687541331,0,0.010342261904761904
10079,2.8691253959563645,1,0.010360863095238095
10080,2.822394623574164,1,0.010379464285714285
10081,2.857674766695761,0,0.010379464285714285
10082,2.893090263774489,0,0.010379464285714285
10083,2.928623711342885,0,0.010379464285714285
10084,2.882231687925198,1,0.010379464285714285
10085,2.917921779172669,0,0.010379464285714285
10086,2.9536359556376026,0,0.010379464285714285
10087,2.985309101974271,0,0.010379464285714285
10088,3.020641722931718,0,0.010379464285714285
10089,2.974049311988466,1,0.010379464285714285
10090,2.9273952788771016,1,0.010360863095238095
10091,2.962783817076459,0,0.010360863095238095
10092,2.9982026628787977,0,0.010360863095238095
10093,3.0337498514607457,0,0.010360863095238095
10094,2.9875161815875106,1,0.010342261904761904
10095,2.9411842708672946,1,0.010379464285714285
10096,2.895243470502566,1,0.010342261904761904
10097,2.9304267509765176,0,0.010342261904761904
10098,2.9657380003081766,0,0.010342261904761904
10099,2.920753893639682,1,0.010323660714285714
10100,2.9560896346027326,0,0.010323660714285714
10101,2.9914194180568985,0,0.010323660714285714
10102,3.0267406613166017,0,0.010323660714285714
10103,2.980542411960891,1,0.010323660714285714
10104,3.015868869570771,0,0.010323660714285714
10105,3.0511817793235845,0,0.010323660714285714
10106,3.08609345245128,0,0.010323660714285714
10107,3.0392304697979684,1,0.010286458333333333
10108,3.0632609109224793,0,0.010286458333333333
10109,3.0980261003396383,0,0.010286458333333333
10110,3.051360213763584,1,0.010230654761904762
10111,3.0052649387080526,1,0.010230654761904762
10112,3.0401290142221087,0,0.010230654761904762
10113,2.9110409895556075,2,0.01015625
10114,2.86341550355652,1,0.01015625
10115,2.897969368673283,0,0.01015625
10116,2.8513175987495356,1,0.010193452380952381
10117,2.886016814378012,0,0.010193452380952381
10118,2.7567144359327242,2,0.010193452380952381
10119,2.709551958171976,1,0.01015625
10120,2.6623664553966675,1,0.01013764880952381
10121,2.6156679258344093,1,0.01013764880952381
10122,2.6500657700982,0,0.01013764880952381
10123,2.6844593376990704,0,0.01013764880952381
10124,2.7188459609459374,0,0.01013764880952381
10125,2.753224499960815,0,0.01013764880952381
10126,2.70605723586184,1,0.010100446428571429
10127,2.740447421762715,0,0.010100446428571429
10128,2.774824197770334,0,0.010100446428571429
10129,2.645187988004926,2,0.010100446428571429
10130,2.6796359090127906,0,0.010100446428571429
10131,2.714070405877301,0,0.010100446428571429
10132,2.667078392292796,1,0.010063244047619048
10133,2.701017605983217,0,0.010063244047619048
10134,2.7350121402440157,0,0.010063244047619048
10135,2.7691056012561592,0,0.010063244047619048
10136,2.803254356517192,0,0.010063244047619048
10137,2.837433138228398,0,0.010063244047619048
10138,2.8716259485156987,0,0.010063244047619048
10139,2.9058218733513312,0,0.010063244047619048
10140,2.9400129136200976,0,0.010063244047619048
10141,2.8946987238029385,1,0.010063244047619048
10142,2.846544767284741,1,0.010063244047619048
10143,2.8800435558471182,0,0.010063244047619048
10144,2.913636883795165,0,0.010063244047619048
10145,2.9472872398476544,0,0.010063244047619048
10146,2.9809723613932437,0,0.010063244047619048
10147,2.9326577979223463,1,0.010081845238095239
10148,2.8844442095603515,1,0.010081845238095239
10149,2.672162875514302,3,0.01011904761904762
10150,2.542321043954859,2,0.010081845238095239
10151,2.412700038619209,2,0.010063244047619048
10152,2.4468252784478226,0,0.010063244047619048
10153,2.4809962229971005,0,0.010063244047619048
10154,2.5152980786114423,0,0.010063244047619048
10155,2.5496094772031346,0,0.010063244047619048
10156,2.5816252089295006,0,0.010063244047619048
10157,2.615566992057707,0,0.010063244047619048
10158,2.6494969764041563,0,0.010063244047619048
10159,2.683412506328769,0,0.010063244047619048
10160,2.717312201994916,0,0.010063244047619048
10161,2.751194690530812,0,0.010063244047619048
10162,2.7851913392344616,0,0.010063244047619048
10163,2.819265014183555,0,0.010063244047619048
10164,2.853380460835808,0,0.010063244047619048
10165,2.8092517694242565,1,0.010026041666666667
10166,2.8435084554064267,0,0.010026041666666667
10167,2.795795469584674,1,0.010044642857142858
10168,2.7472158168961363,1,0.010081845238095239
10169,2.7811355802777906,0,0.010081845238095239
10170,2.733031112672221,1,0.010081845238095239
10171,2.6854939399653515,1,0.010081845238095239
10172,2.7193293972190644,0,0.010081845238095239
10173,2.752494132983889,0,0.010081845238095239
10174,2.785982360698438,0,0.010081845238095239
10175,2.8194443234223807,0,0.010081845238095239
10176,2.8528958601611447,0,0.010081845238095239
10177,2.8863358369387853,0,0.010081845238095239
10178,2.9197631860367492,0,0.010081845238095239
10179,2.9532807660207303,0,0.010081845238095239
10180,2.9871798188803855,0,0.010081845238095239
10181,2.939084687964894,1,0.01013764880952381
10182,2.891004789701156,1,0.010081845238095239
10183,2.9250303269266507,0,0.010081845238095239
10184,2.95911797188574,0,0.010081845238095239
10185,2.993247332355753,0,0.010081845238095239
10186,3.0274042275393622,0,0.010081845238095239
10187,2.9795582466202015,1,0.010100446428571429
10188,3.0133280356481715,0,0.010100446428571429
10189,3.047105796997553,0,0.010100446428571429
10190,3.080887102144796,0,0.010100446428571429
10191,3.030347668990346,1,0.010063244047619048
10192,3.063750644850177,0,0.010063244047619048
10193,3.0151212737006285,1,0.010100446428571429
10194,3.0485259292899216,0,0.010100446428571429
10195,2.999951172085805,1,0.010063244047619048
10196,3.033358448297864,0,0.010063244047619048
10197,2.987003276311225,1,0.010044642857142858
10198,3.020635699203802,0,0.010044642857142858
10199,2.972030717683329,1,0.010081845238095239
