time,avgSpeed,flow,avgDensity
10001,2.927938724206642,2,0.010007440476190475
10002,2.9638868548493598,0,0.010007440476190475
10003,2.995724364997206,0,0.010007440476190475
10004,2.9458321627652473,1,0.009988839285714285
10005,2.981037483399176,0,0.009988839285714285
10006,3.0162420392861464,0,0.009988839285714285
10007,3.0515837402591894,0,0.009988839285714285
10008,3.0870245850881997,0,0.009988839285714285
10009,3.038194071081149,1,0.009988839285714285
10010,3.073860324630298,0,0.009988839285714285
10011,3.1096677448187537,0,0.009988839285714285
10012,3.1455600412503193,0,0.009988839285714285
10013,3.1816349129837436,0,0.009988839285714285
10014,3.217815336670679,0,0.009988839285714285
10015,3.254070533928386,0,0.009988839285714285
10016,3.2903786686722087,0,0.009988839285714285
10017,3.241154763794359,1,0.010007440476190475
10018,3.106443062539138,2,0.009988839285714285
10019,3.0573480782749436,1,0.009970238095238095
10020,3.093359472907308,0,0.009970238095238095
10021,3.0444292124958023,1,0.009914434523809523
10022,3.080224315726011,0,0.009914434523809523
10023,3.115498569648432,0,0.009914434523809523
10024,3.062191105651994,1,0.009895833333333333
10025,3.0128856851534005,1,0.009840029761904762
10026,2.9667152978811893,1,0.009840029761904762
10027,2.9169198718792098,1,0.00980282738095238
10028,2.952362230087111,0,0.00980282738095238
10029,2.987832713372056,0,0.00980282738095238
10030,2.9389349797594315,1,0.00978422619047619
10031,2.9749034873327966,0,0.00978422619047619
10032,3.011015120803729,0,0.00978422619047619
10033,2.877125257429543,2,0.009821428571428571
10034,2.8298685313026146,1,0.009858630952380952
10035,2.8658481883736786,0,0.009858630952380952
10036,2.81641031693452,1,0.009858630952380952
10037,2.852667577924976,0,0.009858630952380952
10038,2.803567809043039,1,0.009821428571428571
10039,2.840011620061397,0,0.009821428571428571
10040,2.8764913863648047,0,0.009821428571428571
10041,2.9085302617117166,0,0.009821428571428571
10042,2.8590630224748748,1,0.009840029761904762
10043,2.8064130328447434,1,0.009895833333333333
10044,2.84178944160453,0,0.009895833333333333
10045,2.8740333165063516,0,0.009895833333333333
10046,2.9091051771669214,0,0.009895833333333333
10047,2.860047108807314,1,0.009895833333333333
10048,2.810353770340323,1,0.009858630952380952
10049,2.8460543894804693,0,0.009858630952380952
10050,2.7964634368812806,1,0.009895833333333333
10051,2.83229852280775,0,0.009895833333333333
10052,2.8684056931953354,0,0.009895833333333333
10053,2.9015402866076285,0,0.009895833333333333
10054,2.9376152925292125,0,0.009895833333333333
10055,2.973802334625406,0,0.009895833333333333
10056,2.841362576457354,2,0.009858630952380952
10057,2.8777882959242853,0,0.009858630952380952
10058,2.828710213617804,1,0.009914434523809523
10059,2.865437352163082,0,0.009914434523809523
10060,2.902285418816922,0,0.009914434523809523
10061,2.9353858543620874,0,0.009914434523809523
10062,2.9721047600127064,0,0.009914434523809523
10063,2.9232591994497663,1,0.009914434523809523
10064,2.9595108711907487,0,0.009914434523809523
10065,2.991308469128542,0,0.009914434523809523
10066,2.941727840999707,1,0.009914434523809523
10067,2.9782377244229545,0,0.009914434523809523
10068,2.9292151682265364,1,0.009951636904761904
10069,2.9657753721840754,0,0.009951636904761904
10070,3.002428689143019,0,0.009951636904761904
10071,3.0392533253860288,0,0.009951636904761904
10072,3.076180445057735,0,0.009951636904761904
10073,3.027586060090363,1,0.009970238095238095
10074,2.9796907144573623,1,0.009988839285714285
10075,3.0164115350502447,0,0.009988839285714285
10076,3.0500558337277313,0,0.009988839285714285
10077,3.0021606880337,1,0.009988839285714285
10078,2.953622370401972,1,0.010007440476190475
10079,2.734715292233953,3,0.010007440476190475
10080,2.769271576046843,0,0.010007440476190475
10081,2.71898588628009,1,0.010007440476190475
10082,2.7548631786083906,0,0.010007440476190475
10083,2.7910887503053465,0,0.010007440476190475
10084,2.827549196952014,0,0.010007440476190475
10085,2.8641748708177848,0,0.010007440476190475
10086,2.812074683529525,1,0.009970238095238095
10087,2.7636380619655103,1,0.010026041666666667
10088,2.8001928982156192,0,0.010026041666666667
10089,2.836789233582248,0,0.010026041666666667
10090,2.873415008212227,0,0.010026041666666667
10091,2.8149041017382332,1,0.010081845238095239
10092,2.7658950876780013,1,0.010063244047619048
10093,2.802594244186147,0,0.010063244047619048
10094,2.8393487019046733,0,0.010063244047619048
10095,2.8762536742088876,0,0.010063244047619048
10096,2.913316720845956,0,0.010063244047619048
10097,2.950468647485034,0,0.010063244047619048
10098,2.9876585432917033,0,0.010063244047619048
10099,3.024880508098456,0,0.010063244047619048
10100,2.9765448032815174,1,0.010081845238095239
10101,3.01330356118655,0,0.010081845238095239
10102,3.0500655412150155,0,0.010081845238095239
10103,3.001483446297834,1,0.010044642857142858
10104,2.867430281728677,2,0.009988839285714285
10105,2.9033859618272455,0,0.009988839285714285
10106,2.9393656238465287,0,0.009988839285714285
10107,2.9753632452257546,0,0.009988839285714285
10108,2.925820009125856,1,0.009951636904761904
10109,2.9613817521553414,0,0.009951636904761904
10110,2.8982635892186455,1,0.009970238095238095
10111,2.933837677321641,0,0.009970238095238095
10112,2.883948277891155,1,0.010007440476190475
10113,2.919762893499383,0,0.010007440476190475
10114,2.955728019637423,0,0.010007440476190475
10115,2.991936632739419,0,0.010007440476190475
10116,2.9429372959666438,1,0.010007440476190475
10117,2.9779517224894607,0,0.010007440476190475
10118,3.010880324462014,0,0.010007440476190475
10119,3.0460253274810434,0,0.010007440476190475
10120,3.0813047511144736,0,0.010007440476190475
10121,3.0310952023594107,1,0.010007440476190475
10122,2.980615661393125,1,0.010044642857142858
10123,2.9323304827788914,1,0.010026041666666667
10124,2.968135821293676,0,0.010026041666666667
10125,3.004074854850616,0,0.010026041666666667
10126,2.955468212244123,1,0.010081845238095239
10127,2.991735473683966,0,0.010081845238095239
10128,3.0281973332218675,0,0.010081845238095239
10129,2.9791107009493762,1,0.010100446428571429
10130,3.0156438558421095,0,0.010100446428571429
10131,3.052187731013345,0,0.010100446428571429
10132,3.08873897201555,0,0.010100446428571429
10133,3.125294471296984,0,0.010100446428571429
10134,3.076822836923305,1,0.010100446428571429
10135,3.1134134063550203,0,0.010100446428571429
10136,3.150001604049941,0,0.010100446428571429
10137,3.1015112444146853,1,0.010081845238095239
10138,3.05230183164188,1,0.010100446428571429
10139,3.0884583875161873,0,0.010100446428571429
10140,3.0395358188629125,1,0.010063244047619048
10141,3.0757123683585625,0,0.010063244047619048
10142,3.026815373486921,1,0.010026041666666667
10143,3.06317068917871,0,0.010026041666666667
10144,3.0996088772256707,0,0.010026041666666667
10145,3.0505093002291783,1,0.010026041666666667
10146,3.087216413041474,0,0.010026041666666667
10147,3.1232658652720047,0,0.010026041666666667
10148,3.1593954663428088,0,0.010026041666666667
10149,3.1116650909264436,1,0.010007440476190475
10150,3.147957339596183,0,0.010007440476190475
10151,3.098697374270881,1,0.010007440476190475
10152,3.052675361050289,1,0.010007440476190475
10153,3.0892161315770648,0,0.010007440476190475
10154,3.040894324391989,1,0.010007440476190475
10155,3.077486045409675,0,0.010007440476190475
10156,3.114080896163172,0,0.010007440476190475
10157,3.1506746210966092,0,0.010007440476190475
10158,2.930577929099694,3,0.010026041666666667
10159,2.9668135879480513,0,0.010026041666666667
10160,3.0030458821790886,0,0.010026041666666667
10161,3.0392725732012433,0,0.010026041666666667
10162,3.0754916020736194,0,0.010026041666666667
10163,2.9414758434796284,2,0.009970238095238095
10164,2.977733367047169,0,0.009970238095238095
10165,3.0130726018376026,0,0.009970238095238095
10166,3.0485093168255375,0,0.009970238095238095
10167,2.9984388975066945,1,0.009970238095238095
10168,3.0339816047534547,0,0.009970238095238095
10169,2.9841412785854073,1,0.009970238095238095
10170,3.0200494838440304,0,0.009970238095238095
10171,3.0560537280542137,0,0.009970238095238095
10172,3.092133413265783,0,0.009970238095238095
10173,3.1282723880228867,0,0.009970238095238095
10174,3.1644577135453984,0,0.009970238095238095
10175,3.0308470436010655,2,0.009914434523809523
10176,3.055472789051835,0,0.009914434523809523
10177,3.0914125870361913,0,0.009914434523809523
10178,3.124164559911054,0,0.009914434523809523
10179,3.159703532159684,0,0.009914434523809523
10180,3.1952332808873174,0,0.009914434523809523
10181,3.2290211169301073,0,0.009914434523809523
10182,3.26489767275993,0,0.009914434523809523
10183,3.046703972121708,3,0.009970238095238095
10184,2.9973280640619535,1,0.009970238095238095
10185,3.0335260251832676,0,0.009970238095238095
10186,3.069811355258737,0,0.009970238095238095
10187,3.10622211828388,0,0.009970238095238095
10188,3.1427047253431066,0,0.009970238095238095
10189,3.1792273014381593,0,0.009970238095238095
10190,3.2157716320984027,0,0.009970238095238095
10191,3.1665891318182453,1,0.010026041666666667
10192,3.0333767552943427,2,0.010007440476190475
10193,2.9843746235714086,1,0.010044642857142858
10194,3.0205901326801556,0,0.010044642857142858
10195,3.056924770574435,0,0.010044642857142858
10196,3.007755031948298,1,0.010063244047619048
10197,3.04404925045926,0,0.010063244047619048
10198,2.9953261859665696,1,0.010063244047619048
10199,2.946240647939937,1,0.010063244047619048
10200,2.8966248081870547,1,0.010063244047619048
10201,2.9322030258864,0,0.010063244047619048
10202,2.795898970264918,2,0.01011904761904762
10203,2.8312423665512467,0,0.01011904761904762
10204,2.86666396002405,0,0.01011904761904762
10205,2.902140877567155,0,0.01011904761904762
10206,2.937657037464079,0,0.01011904761904762
10207,2.973164384861459,0,0.01011904761904762
10208,3.0088464850500922,0,0.01011904761904762
10209,2.957390602248395,1,0.010100446428571429
10210,2.992865513871398,0,0.010100446428571429
10211,3.028373749211731,0,0.010100446428571429
10212,3.063901753681494,0,0.010100446428571429
10213,3.014200405045466,1,0.010100446428571429
10214,3.049307055932269,0,0.010100446428571429
10215,2.998646983819587,1,0.01011904761904762
10216,3.034307694412364,0,0.01011904761904762
10217,3.069964437256898,0,0.01011904761904762
10218,2.935728037258213,2,0.01015625
