time,avgSpeed,flow,avgDensity
10001,1.2156544176293198,0,0.014583333333333334
10002,1.2301187667223072,0,0.014583333333333334
10003,1.2445814882101514,0,0.014583333333333334
10004,1.203182920843767,1,0.014564732142857143
10005,1.2177579853348313,0,0.014564732142857143
10006,1.2323661784819575,0,0.014564732142857143
10007,1.246999168513672,0,0.014564732142857143
10008,1.2616507742995025,0,0.014564732142857143
10009,1.276316303856677,0,0.014564732142857143
10010,1.2909920912366428,0,0.014564732142857143
10011,1.3044288637347947,0,0.014564732142857143
10012,1.3188801505217502,0,0.014564732142857143
10013,1.333325517015595,0,0.014564732142857143
10014,1.2915222869084662,1,0.014564732142857143
10015,1.3056369313930576,0,0.014564732142857143
10016,1.3197453448378256,0,0.014564732142857143
10017,1.2776413633844204,1,0.014620535714285714
10018,1.2918709601964709,0,0.014620535714285714
10019,1.2498567344739142,1,0.014620535714285714
10020,1.2641355352787265,0,0.014620535714285714
10021,1.2784344999118882,0,0.014620535714285714
10022,1.2927465198082277,0,0.014620535714285714
10023,1.1383521306873219,3,0.014620535714285714
10024,1.1527390696244668,0,0.014620535714285714
10025,1.1108869291009908,1,0.014657738095238095
10026,1.1252986419503674,0,0.014657738095238095
10027,1.1397104494970334,0,0.014657738095238095
10028,1.1541210161831794,0,0.014657738095238095
10029,1.1685291690115291,0,0.014657738095238095
10030,1.1829338980914288,0,0.014657738095238095
10031,1.1973343012373556,0,0.014657738095238095
10032,1.2117295539212671,0,0.014657738095238095
10033,1.2261188866468846,0,0.014657738095238095
10034,1.2405015625415579,0,0.014657738095238095
10035,1.199419275270593,1,0.014639136904761905
10036,1.1586606716537022,1,0.014657738095238095
10037,1.1728982448308853,0,0.014657738095238095
10038,1.13125170852292,1,0.014620535714285714
10039,1.1455466909734826,0,0.014620535714285714
10040,1.15985234466792,0,0.014620535714285714
10041,1.1741646913794848,0,0.014620535714285714
10042,1.1884805559678995,0,0.014620535714285714
10043,1.202797347516117,0,0.014620535714285714
10044,1.2171128642935143,0,0.014620535714285714
10045,1.2314247270606473,0,0.014620535714285714
10046,1.2457317771836247,0,0.014620535714285714
10047,1.2600324738912976,0,0.014620535714285714
10048,1.2743253364060885,0,0.014620535714285714
10049,1.2886090012427598,0,0.014620535714285714
10050,1.2994811797688168,0,0.014620535714285714
10051,1.3134482335497526,0,0.014620535714285714
10052,1.3273991387665804,0,0.014620535714285714
10053,1.229196881211903,2,0.014657738095238095
10054,1.130820395550113,2,0.014601934523809524
10055,1.1450507737607665,0,0.014601934523809524
10056,1.159345944793869,0,0.014601934523809524
10057,1.173676779466468,0,0.014601934523809524
10058,1.1317848559966206,1,0.014546130952380953
10059,1.1461329385399304,0,0.014546130952380953
10060,1.1604890003583672,0,0.014546130952380953
10061,1.1186894510581034,1,0.014583333333333334
10062,1.1328149148781268,0,0.014583333333333334
10063,1.1469442676810386,0,0.014583333333333334
10064,1.1048328817361432,1,0.014583333333333334
10065,1.1186414676464307,0,0.014583333333333334
10066,1.1324496526531864,0,0.014583333333333334
10067,1.1462564987504391,0,0.014583333333333334
10068,1.16006121530724,0,0.014583333333333334
10069,1.1738631217101814,0,0.014583333333333334
10070,1.1876616203941053,0,0.014583333333333334
10071,1.2015539187495399,0,0.014583333333333334
10072,1.2155463486604374,0,0.014583333333333334
10073,1.2296115799468057,0,0.014583333333333334
10074,1.243730790818765,0,0.014583333333333334
10075,1.2016482175130432,1,0.014546130952380953
10076,1.2158590130423015,0,0.014546130952380953
10077,1.2300937054597965,0,0.014546130952380953
10078,1.1886687222395076,1,0.014546130952380953
10079,1.202956561680355,0,0.014546130952380953
10080,1.2172557441335459,0,0.014546130952380953
10081,1.2294635699142134,0,0.014546130952380953
10082,1.1894379531331996,1,0.014527529761904762
10083,1.2008508831546134,0,0.014527529761904762
10084,1.2146272344206461,0,0.014527529761904762
10085,1.1721613241056408,1,0.014508928571428572
10086,1.1859758918331427,0,0.014508928571428572
10087,1.1998750546875123,0,0.014508928571428572
10088,1.1593541103212117,1,0.014564732142857143
10089,1.0615665486545536,2,0.014546130952380953
10090,1.075939525906724,0,0.014546130952380953
10091,1.0341945885170065,1,0.014564732142857143
10092,0.9929705464035734,1,0.014564732142857143
10093,0.9517304064133664,1,0.014508928571428572
10094,0.966264875409662,0,0.014508928571428572
10095,0.9808044072144938,0,0.014508928571428572
10096,0.9953468775775675,0,0.014508928571428572
10097,1.0098906809638273,0,0.014508928571428572
10098,1.0244349525270091,0,0.014508928571428572
10099,1.0389783410003894,0,0.014508928571428572
10100,1.0535206180407173,0,0.014508928571428572
10101,1.0680605133453724,0,0.014508928571428572
10102,1.0825974430302383,0,0.014508928571428572
10103,1.0971308775101278,0,0.014508928571428572
10104,1.1116603384132386,0,0.014508928571428572
10105,1.1261853851569121,0,0.014508928571428572
10106,1.14061739353057,0,0.014508928571428572
10107,1.1550512784131817,0,0.014508928571428572
10108,1.1694857693255618,0,0.014508928571428572
10109,1.1839197472759593,0,0.014508928571428572
10110,1.1983522125753236,0,0.014508928571428572
10111,1.2127822593874127,0,0.014508928571428572
10112,1.2272090553084465,0,0.014508928571428572
10113,1.2416318247254385,0,0.014508928571428572
10114,1.2560498350219105,0,0.014508928571428572
10115,1.2704623849265386,0,0.014508928571428572
10116,1.2286284205827176,1,0.014471726190476191
10117,1.2430498399863241,0,0.014471726190476191
10118,1.2012592188745626,1,0.014453125
10119,1.2157259103606881,0,0.014453125
10120,1.2301879429144007,0,0.014453125
10121,1.1884022880896141,1,0.01441592261904762
10122,1.146666155015382,1,0.01441592261904762
10123,1.1611509696314386,0,0.01441592261904762
10124,1.1756298406402153,0,0.01441592261904762
10125,1.1341025418386137,1,0.014378720238095237
10126,1.1485422877110598,0,0.014378720238095237
10127,1.1629814964112968,0,0.014378720238095237
10128,1.1774184411975688,0,0.014378720238095237
10129,1.1362812144217378,1,0.01443452380952381
10130,1.0944960807102635,1,0.014471726190476191
10131,1.108968440243807,0,0.014471726190476191
10132,1.1234351418863402,0,0.014471726190476191
10133,1.1378956435567438,0,0.014471726190476191
10134,1.1523485387105779,0,0.014471726190476191
10135,1.1122013548634984,1,0.01443452380952381
10136,1.1267419520275712,0,0.01443452380952381
10137,1.1412794763000464,0,0.01443452380952381
10138,1.15581304478372,0,0.01443452380952381
10139,1.1703423127931845,0,0.01443452380952381
10140,1.1848669479809608,0,0.01443452380952381
10141,1.1993866525999677,0,0.01443452380952381
10142,1.2139010853928702,0,0.01443452380952381
10143,1.2284099302515705,0,0.01443452380952381
10144,1.2429128708383035,0,0.01443452380952381
10145,1.2574095882441048,0,0.01443452380952381
10146,1.2718997587811574,0,0.01443452380952381
10147,1.286383051842854,0,0.01443452380952381
10148,1.3008591277731691,0,0.01443452380952381
10149,1.3153276356913681,0,0.01443452380952381
10150,1.2735465817574918,1,0.01441592261904762
10151,1.2880254655995422,0,0.01441592261904762
10152,1.3024964180328569,0,0.01441592261904762
10153,1.3169590721116546,0,0.01441592261904762
10154,1.2751709533117472,1,0.014378720238095237
10155,1.2896362196198097,0,0.014378720238095237
10156,1.1921479863238784,2,0.01441592261904762
10157,1.1503770678622427,1,0.01441592261904762
10158,1.1648710161696993,0,0.01441592261904762
10159,1.1793663760154636,0,0.01441592261904762
10160,1.1938619986868,0,0.01441592261904762
10161,1.2083569300467265,0,0.01441592261904762
10162,1.2228503624102303,0,0.01441592261904762
10163,1.1812519346555472,1,0.014397321428571428
10164,1.139387237146418,1,0.014397321428571428
10165,1.153606419934274,0,0.014397321428571428
10166,1.16782107021169,0,0.014397321428571428
10167,1.1820305495906964,0,0.014397321428571428
10168,1.1963435081666147,0,0.014397321428571428
10169,1.210718237323799,0,0.014397321428571428
10170,1.168938349022351,1,0.014378720238095237
10171,1.1833908000619904,0,0.014378720238095237
10172,1.1978568078482632,0,0.014378720238095237
10173,1.2123308892444342,0,0.014378720238095237
10174,1.2268092979884693,0,0.014378720238095237
10175,1.2412893889141332,0,0.014378720238095237
10176,1.2557692089256356,0,0.014378720238095237
10177,1.2702472610218403,0,0.014378720238095237
10178,1.2847218672663778,0,0.014378720238095237
10179,1.2991925811221583,0,0.014378720238095237
10180,1.3136585750672347,0,0.014378720238095237
10181,1.3281191279231623,0,0.014378720238095237
10182,1.3425735937536043,0,0.014378720238095237
10183,1.300809726856156,1,0.014360119047619047
10184,1.2594209155757294,1,0.014341517857142856
10185,1.2735856565120187,0,0.014341517857142856
10186,1.2877452669945857,0,0.014341517857142856
10187,1.3018994161157378,0,0.014341517857142856
10188,1.3160478232258672,0,0.014341517857142856
10189,1.1623103260566596,3,0.01441592261904762
