time,avgSpeed,flow,avgDensity
10001,4.851602336526892,0,0.002920386904761905
10002,4.910341773751777,0,0.002920386904761905
10003,4.969055480505293,0,0.002920386904761905
10004,5.027741303172993,0,0.002920386904761905
10005,5.0863972368732515,0,0.002920386904761905
10006,4.863828520713863,1,0.002920386904761905
10007,4.922539068813275,0,0.002920386904761905
10008,4.981217207856589,0,0.002920386904761905
10009,4.991871129450446,0,0.002920386904761905
10010,5.048762373539172,0,0.002920386904761905
10011,5.105612963550584,0,0.002920386904761905
10012,5.162420133008093,0,0.002920386904761905
10013,5.219353954039999,0,0.002920386904761905
10014,5.276728926245038,0,0.002920386904761905
10015,5.334338232496907,0,0.002920386904761905
10016,5.392073510409237,0,0.002920386904761905
10017,4.891613868744544,2,0.002938988095238095
10018,4.949924427381068,0,0.002938988095238095
10019,4.720117979628909,1,0.0029575892857142856
10020,4.777093854712483,0,0.0029575892857142856
10021,4.553187018048301,1,0.0029575892857142856
10022,4.610569776193496,0,0.0029575892857142856
10023,4.66856687549994,0,0.0029575892857142856
10024,4.726898855287636,0,0.0029575892857142856
10025,4.785413806476061,0,0.0029575892857142856
10026,4.561446474566307,1,0.002976190476190476
10027,4.620269834772219,0,0.002976190476190476
10028,4.6791316681286395,0,0.002976190476190476
10029,4.738014541640045,0,0.002976190476190476
10030,4.796906542754541,0,0.002976190476190476
10031,4.8557989478938595,0,0.002976190476190476
10032,4.91468527551408,0,0.002976190476190476
10033,4.69451130297827,1,0.0030133928571428573
10034,4.753468754761545,0,0.0030133928571428573
10035,4.812409750013465,0,0.0030133928571428573
10036,4.871331495697658,0,0.0030133928571428573
10037,4.930231300462296,0,0.0030133928571428573
10038,4.989106762630699,0,0.0030133928571428573
10039,4.767688430317234,1,0.002994791666666667
10040,4.826607718504522,0,0.002994791666666667
10041,4.88549833192026,0,0.002994791666666667
10042,4.663173256201811,1,0.003050595238095238
10043,4.722100928526614,0,0.003050595238095238
10044,4.78099584170872,0,0.003050595238095238
10045,4.839855537972741,0,0.003050595238095238
10046,4.898677894907446,0,0.003050595238095238
10047,4.9574604062261844,0,0.003050595238095238
10048,5.0162003882143775,0,0.003050595238095238
10049,4.533287448081257,2,0.0030133928571428573
10050,4.592467729311689,0,0.0030133928571428573
10051,4.651625902170599,0,0.0030133928571428573
10052,4.710761260229925,0,0.0030133928571428573
10053,4.769872805960811,0,0.0030133928571428573
10054,4.549610904297119,1,0.002994791666666667
10055,4.608769886230367,0,0.002994791666666667
10056,4.386692323046825,1,0.002976190476190476
10057,4.445902036308421,0,0.002976190476190476
10058,4.505087599778175,0,0.002976190476190476
10059,4.564248067392339,0,0.002976190476190476
10060,4.623382394900343,0,0.002976190476190476
10061,4.682489496821549,0,0.002976190476190476
10062,4.741568242351501,0,0.002976190476190476
10063,4.800617450982124,0,0.002976190476190476
10064,4.8596358877622,0,0.002976190476190476
10065,4.918622258134704,0,0.002976190476190476
10066,4.977575110515262,0,0.002976190476190476
10067,5.03649657971295,0,0.002976190476190476
10068,5.095381811665482,0,0.002976190476190476
10069,5.154232557006941,0,0.002976190476190476
10070,5.213044010402436,0,0.002976190476190476
10071,5.27181426621924,0,0.002976190476190476
10072,5.330541551333247,0,0.002976190476190476
10073,5.389223846390857,0,0.002976190476190476
10074,5.447858992223151,0,0.002976190476190476
10075,5.227068208877144,1,0.002994791666666667
10076,5.285877130268442,0,0.002994791666666667
10077,5.344644913171109,0,0.002994791666666667
10078,5.40336972535466,0,0.002994791666666667
10079,5.1886869276384235,1,0.0030133928571428573
10080,4.966395513930801,1,0.0030133928571428573
10081,5.025378300732455,0,0.0030133928571428573
10082,5.084327912503299,0,0.0030133928571428573
10083,5.143242885081532,0,0.0030133928571428573
10084,5.2021216740054825,0,0.0030133928571428573
10085,5.2609626346487675,0,0.0030133928571428573
10086,5.038552281912326,1,0.002994791666666667
10087,5.0976258722844685,0,0.002994791666666667
10088,4.874253699304925,1,0.003050595238095238
10089,4.933376833103018,0,0.003050595238095238
10090,4.992474667361065,0,0.003050595238095238
10091,4.489122130090935,2,0.0030691964285714285
10092,4.548399244204092,0,0.0030691964285714285
10093,4.325610172874935,1,0.0030691964285714285
10094,4.38348981605517,0,0.0030691964285714285
10095,4.4416109739513985,0,0.0030691964285714285
10096,4.499909933678782,0,0.0030691964285714285
10097,4.558336016533453,0,0.0030691964285714285
10098,4.335678088952479,1,0.003087797619047619
10099,4.392898062711968,0,0.003087797619047619
10100,4.450434233815736,0,0.003087797619047619
10101,4.508205018465361,0,0.003087797619047619
10102,4.5661532426142015,0,0.003087797619047619
10103,4.624236753538917,0,0.003087797619047619
10104,4.671929344029904,0,0.003087797619047619
10105,4.728845089933907,0,0.003087797619047619
10106,4.785796819893844,0,0.003087797619047619
10107,4.842773212262986,0,0.003087797619047619
10108,4.899765110532022,0,0.003087797619047619
10109,4.946452403468925,0,0.003087797619047619
10110,5.00272902909398,0,0.003087797619047619
10111,5.059254163315629,0,0.003087797619047619
10112,5.115929136889873,0,0.003087797619047619
10113,5.172695735345584,0,0.003087797619047619
10114,5.229678499268088,0,0.003087797619047619
10115,5.009156319367862,1,0.003050595238095238
10116,5.067023102653778,0,0.003050595238095238
10117,4.8498420682188,1,0.002994791666666667
