time,avgSpeed,flow,avgDensity
10001,0.6738514372940687,0,0.016164434523809525
10002,0.6299507083311878,1,0.016127232142857145
10003,0.6392678431607366,0,0.016127232142857145
10004,0.6485822553236235,0,0.016127232142857145
10005,0.6578938378011561,0,0.016127232142857145
10006,0.6672024822237066,0,0.016127232142857145
10007,0.676508078294334,0,0.016127232142857145
10008,0.6858104771390581,0,0.016127232142857145
10009,0.6951095926852356,0,0.016127232142857145
10010,0.70440530626197,0,0.016127232142857145
10011,0.7136974958595027,0,0.016127232142857145
10012,0.7229860343444258,0,0.016127232142857145
10013,0.6261877818209858,2,0.01605282738095238
10014,0.6355229023428277,0,0.01605282738095238
10015,0.6448557298181047,0,0.01605282738095238
10016,0.6541862318860465,0,0.01605282738095238
10017,0.6635148168624904,0,0.01605282738095238
10018,0.6728409291473595,0,0.01605282738095238
10019,0.6821651704873032,0,0.01605282738095238
10020,0.6914875356955413,0,0.01605282738095238
10021,0.7008072895254002,0,0.01605282738095238
10022,0.7101248672287422,0,0.01605282738095238
10023,0.7194397174506173,0,0.01605282738095238
10024,0.7287517655383209,0,0.01605282738095238
10025,0.7380609355904094,0,0.01605282738095238
10026,0.7473671504086203,0,0.01605282738095238
10027,0.7566703314506196,0,0.01605282738095238
10028,0.7659703987832804,0,0.01605282738095238
10029,0.7752672710362144,0,0.01605282738095238
10030,0.7845608653552896,0,0.01605282738095238
10031,0.7938510882935412,0,0.01605282738095238
10032,0.6970490395079767,2,0.01610863095238095
10033,0.6531751035617439,1,0.01609002976190476
10034,0.6625132575191834,0,0.01609002976190476
10035,0.6718490618466849,0,0.01609002976190476
10036,0.6811824575434686,0,0.01609002976190476
10037,0.6905133724174478,0,0.01609002976190476
10038,0.6998417325189584,0,0.01609002976190476
10039,0.7091674621019479,0,0.01609002976190476
10040,0.7184904835532774,0,0.01609002976190476
10041,0.727810715931435,0,0.01609002976190476
10042,0.7371284600754401,0,0.01609002976190476
10043,0.746443273290024,0,0.01609002976190476
10044,0.7557550708018888,0,0.01609002976190476
10045,0.7650637656452802,0,0.01609002976190476
10046,0.7743692685757386,0,0.01609002976190476
10047,0.7836714879776264,0,0.01609002976190476
10048,0.7929703297647098,0,0.01609002976190476
10049,0.8022656972730102,0,0.01609002976190476
10050,0.8115574911450361,0,0.01609002976190476
10051,0.8208456092044036,0,0.01609002976190476
10052,0.8301299463197154,0,0.01609002976190476
10053,0.7862081517828597,1,0.01610863095238095
10054,0.7955036214810368,0,0.01610863095238095
10055,0.8047954159760621,0,0.01610863095238095
10056,0.8140834236441052,0,0.01610863095238095
10057,0.8233675290563012,0,0.01610863095238095
10058,0.8326472602775998,0,0.01610863095238095
10059,0.8419228748648766,0,0.01610863095238095
10060,0.8511942421973414,0,0.01610863095238095
10061,0.8604612269402458,0,0.01610863095238095
10062,0.8697236886741039,0,0.01610863095238095
10063,0.8257839454666432,1,0.016145833333333335
10064,0.8350559332089239,0,0.016145833333333335
10065,0.7912411465643864,1,0.016145833333333335
10066,0.8005227336923569,0,0.016145833333333335
10067,0.8097998791319404,0,0.016145833333333335
10068,0.8190724481967704,0,0.016145833333333335
10069,0.8283402456009096,0,0.016145833333333335
10070,0.7847172113785232,1,0.016127232142857145
10071,0.7940200464705757,0,0.016127232142857145
10072,0.8033196430363033,0,0.016127232142857145
10073,0.8126159110698244,0,0.016127232142857145
10074,0.8219087583553928,0,0.016127232142857145
10075,0.8311985178540855,0,0.016127232142857145
10076,0.8404846923532607,0,0.016127232142857145
10077,0.8497671878018472,0,0.016127232142857145
10078,0.8590459083678043,0,0.016127232142857145
10079,0.8683207568930024,0,0.016127232142857145
10080,0.8243963385777326,1,0.01610863095238095
10081,0.8336819344819882,0,0.01610863095238095
10082,0.7897697852859702,1,0.01610863095238095
10083,0.7990668631344864,0,0.01610863095238095
10084,0.8083604621129266,0,0.01610863095238095
10085,0.8176505137303234,0,0.01610863095238095
10086,0.8269369066129094,0,0.01610863095238095
10087,0.8362195423835236,0,0.01610863095238095
10088,0.8447706014817558,0,0.01610863095238095
10089,0.8534495711100076,0,0.01610863095238095
10090,0.8622242539026247,0,0.01610863095238095
10091,0.8710720551253402,0,0.01610863095238095
10092,0.8267800089141885,1,0.01610863095238095
10093,0.8357539574293177,0,0.01610863095238095
10094,0.8447637272651348,0,0.01610863095238095
10095,0.853802130188197,0,0.01610863095238095
10096,0.8628635170596644,0,0.01610863095238095
10097,0.8719433982448276,0,0.01610863095238095
10098,0.8810381634578207,0,0.01610863095238095
10099,0.8848740561139607,0,0.01610863095238095
10100,0.8938044930063103,0,0.01610863095238095
10101,0.902730500608662,0,0.01610863095238095
10102,0.9116519782393296,0,0.01610863095238095
10103,0.8673718711386884,1,0.016127232142857145
10104,0.8764089300703152,0,0.016127232142857145
10105,0.8326202451655725,1,0.016127232142857145
10106,0.8417718837347803,0,0.016127232142857145
10107,0.8509453338473761,0,0.016127232142857145
10108,0.860132445014741,0,0.016127232142857145
10109,0.8693280590488844,0,0.016127232142857145
10110,0.8253264595347938,1,0.01609002976190476
10111,0.7813533905353125,1,0.01607142857142857
10112,0.7905963154243127,0,0.01607142857142857
10113,0.7472537277217934,1,0.016015625
10114,0.7565151227168817,0,0.016015625
10115,0.7657758823189861,0,0.016015625
10116,0.7218331127971888,1,0.01605282738095238
10117,0.7311099509137029,0,0.01605282738095238
10118,0.7403850830595297,0,0.01605282738095238
10119,0.7496581779894037,0,0.01605282738095238
10120,0.7589289385939366,0,0.01605282738095238
10121,0.7681971028822676,0,0.01605282738095238
10122,0.7774624361194096,0,0.01605282738095238
10123,0.7867247248678566,0,0.01605282738095238
10124,0.7959837724098691,0,0.01605282738095238
10125,0.8052393951861339,0,0.01605282738095238
10126,0.8144914199918901,0,0.01605282738095238
10127,0.8237396817438529,0,0.01605282738095238
10128,0.8329840216815754,0,0.01605282738095238
10129,0.7890367705461209,1,0.01609002976190476
10130,0.7982927426051656,0,0.01609002976190476
10131,0.807544824855636,0,0.01609002976190476
10132,0.8167932624336345,0,0.01609002976190476
10133,0.8260375599259917,0,0.01609002976190476
10134,0.7295039066379321,2,0.01605282738095238
10135,0.7387851165479371,0,0.01605282738095238
10136,0.7480630474744818,0,0.01605282738095238
10137,0.7573376402924767,0,0.01605282738095238
10138,0.7666087838502192,0,0.01605282738095238
10139,0.7226804341280321,1,0.01605282738095238
10140,0.7319659685023341,0,0.01605282738095238
10141,0.7412483045103759,0,0.01605282738095238
10142,0.7505273508731898,0,0.01605282738095238
10143,0.7066079038135478,1,0.01603422619047619
10144,0.715899168707187,0,0.01603422619047619
10145,0.7251873385181205,0,0.01603422619047619
10146,0.7344723326913793,0,0.01603422619047619
10147,0.6908716360771978,1,0.01603422619047619
10148,0.7001078095343443,0,0.01603422619047619
10149,0.7093507718795691,0,0.01603422619047619
10150,0.7185981945099547,0,0.01603422619047619
10151,0.7278483934415187,0,0.01603422619047619
10152,0.7371001133661241,0,0.01603422619047619
10153,0.6931502439232154,1,0.016015625
10154,0.7024213507198366,0,0.016015625
10155,0.7116920846988174,0,0.016015625
10156,0.6677597057190483,1,0.01603422619047619
10157,0.6770473548974463,0,0.01603422619047619
10158,0.6863338287831959,0,0.01603422619047619
10159,0.6956188730934266,0,0.01603422619047619
10160,0.7049022130900674,0,0.01603422619047619
10161,0.714183624764912,0,0.01603422619047619
10162,0.7234629071858218,0,0.01603422619047619
10163,0.6796620749288098,1,0.016015625
10164,0.6354288063869552,1,0.016015625
10165,0.6444146342230762,0,0.016015625
10166,0.65339852914079,0,0.016015625
10167,0.6623803989266082,0,0.016015625
10168,0.6181645068820087,1,0.01607142857142857
10169,0.6271610113774982,0,0.01607142857142857
10170,0.6362258821318156,0,0.01607142857142857
10171,0.6453544744738521,0,0.01607142857142857
10172,0.6545236077773322,0,0.01607142857142857
10173,0.6637198323216391,0,0.01607142857142857
10174,0.672934741274037,0,0.01607142857142857
10175,0.6821628234043353,0,0.01607142857142857
10176,0.6914002965751178,0,0.01607142857142857
10177,0.7006444690319951,0,0.01607142857142857
10178,0.7098933643030368,0,0.01607142857142857
10179,0.612742544280032,2,0.016145833333333335
10180,0.6220364035521373,0,0.016145833333333335
10181,0.631332384472675,0,0.016145833333333335
10182,0.6406297767545716,0,0.016145833333333335
10183,0.6499279903066281,0,0.016145833333333335
10184,0.6592265557826039,0,0.016145833333333335
10185,0.668525039747139,0,0.016145833333333335
10186,0.6778230864075661,0,0.016145833333333335
10187,0.687120386183302,0,0.016145833333333335
10188,0.6964166660761425,0,0.016145833333333335
10189,0.7057116822833719,0,0.016145833333333335
10190,0.7150052144623839,0,0.016145833333333335
10191,0.7242970612272479,0,0.016145833333333335
10192,0.7335870365751569,0,0.016145833333333335
10193,0.7428749670224357,0,0.016145833333333335
10194,0.7521606892873742,0,0.016145833333333335
10195,0.7614440483983367,0,0.016145833333333335
10196,0.7707248961353584,0,0.016145833333333335
10197,0.7800030897352246,0,0.016145833333333335
10198,0.6830382915444856,2,0.016127232142857145
10199,0.638827484295314,1,0.016164434523809525
10200,0.6478302989748741,0,0.016164434523809525
10201,0.6568312460297181,0,0.016164434523809525
10202,0.6658302290153923,0,0.016164434523809525
10203,0.6748271625537273,0,0.016164434523809525
10204,0.6838219433133333,0,0.016164434523809525
10205,0.6928144467264895,0,0.016164434523809525
10206,0.7018045666746019,0,0.016164434523809525
10207,0.7107921964306805,0,0.016164434523809525
10208,0.7197772283363746,0,0.016164434523809525
10209,0.7287595391114976,0,0.016164434523809525
10210,0.7377390319155361,0,0.016164434523809525
10211,0.7467155944648803,0,0.016164434523809525
10212,0.7556900057076781,0,0.016164434523809525
10213,0.76466130036141,0,0.016164434523809525
10214,0.7736293609524222,0,0.016164434523809525
10215,0.7825940671287468,0,0.016164434523809525
10216,0.7916015444678229,0,0.016164434523809525
10217,0.800654874879121,0,0.016164434523809525
10218,0.8097412077344696,0,0.016164434523809525
10219,0.7656494149211005,1,0.01610863095238095
10220,0.7747968612420049,0,0.01610863095238095
10221,0.7839580403521181,0,0.01610863095238095
10222,0.7931295038858202,0,0.01610863095238095
10223,0.8023085839890562,0,0.01610863095238095
10224,0.8114931778635953,0,0.01610863095238095
10225,0.8206815936005426,0,0.01610863095238095
10226,0.82987244286479,0,0.01610863095238095
10227,0.8390645645231849,0,0.01610863095238095
10228,0.8457530166190946,0,0.01610863095238095
10229,0.8014765862476392,1,0.01609002976190476
10230,0.8104161667103496,0,0.01609002976190476
10231,0.7662236931548989,1,0.01609002976190476
10232,0.7752027855206816,0,0.01609002976190476
10233,0.7842538750050113,0,0.01609002976190476
10234,0.7933741592992789,0,0.01609002976190476
10235,0.8025357333533453,0,0.01609002976190476
10236,0.8117233370100194,0,0.01609002976190476
10237,0.8209288759386448,0,0.01609002976190476
10238,0.8301456561643842,0,0.01609002976190476
10239,0.8393698369939475,0,0.01609002976190476
10240,0.8485987446763595,0,0.01609002976190476
10241,0.8578299953170571,0,0.01609002976190476
10242,0.8670626404737874,0,0.01609002976190476
10243,0.8762955743528089,0,0.01609002976190476
10244,0.8855279262991707,0,0.01609002976190476
10245,0.8947589941070176,0,0.01609002976190476
10246,0.8507997934197284,1,0.01610863095238095
10247,0.8600456493729645,0,0.01610863095238095
10248,0.8160868658828868,1,0.016127232142857145
10249,0.8253467081033345,0,0.016127232142857145
10250,0.8346039649422492,0,0.016127232142857145
10251,0.8438583660738496,0,0.016127232142857145
10252,0.8531096539678692,0,0.016127232142857145
10253,0.8623575900303381,0,0.016127232142857145
10254,0.8716019503990742,0,0.016127232142857145
10255,0.8808425226045108,0,0.016127232142857145
10256,0.8900791028789763,0,0.016127232142857145
10257,0.8993114939573732,0,0.016127232142857145
10258,0.855341968351086,1,0.016183035714285716
10259,0.8645255896497295,0,0.016183035714285716
10260,0.8731738903466975,0,0.016183035714285716
10261,0.8820831926684248,0,0.016183035714285716
10262,0.8909878155057666,0,0.016183035714285716
10263,0.8998875772499504,0,0.016183035714285716
10264,0.9087822941671836,0,0.016183035714285716
10265,0.9176717795698179,0,0.016183035714285716
10266,0.9266405328655746,0,0.016183035714285716
10267,0.9356703967658667,0,0.016183035714285716
10268,0.9447363946014511,0,0.016183035714285716
10269,0.9006221932913503,1,0.016164434523809525
10270,0.909742813126316,0,0.016164434523809525
10271,0.8135479707113709,2,0.016164434523809525
10272,0.822718727573985,0,0.016164434523809525
10273,0.8318922652555388,0,0.016164434523809525
10274,0.8410665657180685,0,0.016164434523809525
10275,0.8502401174875569,0,0.016164434523809525
10276,0.8062410813970545,1,0.016183035714285716
10277,0.7622600228038271,1,0.016201636904761906
10278,0.7714989388950333,0,0.016201636904761906
10279,0.7275340997190483,1,0.016257440476190477
10280,0.7367926032272779,0,0.016257440476190477
10281,0.6931791321667584,1,0.016238839285714287
10282,0.7024517594346598,0,0.016238839285714287
10283,0.7117220975615102,0,0.016238839285714287
10284,0.7209898943308397,0,0.016238839285714287
10285,0.7302548797862942,0,0.016238839285714287
10286,0.7395168155260683,0,0.016238839285714287
10287,0.7487754767623856,0,0.016238839285714287
10288,0.7580306354344256,0,0.016238839285714287
10289,0.7672820969763757,0,0.016238839285714287
10290,0.7765296546282534,0,0.016238839285714287
10291,0.7857744644905919,0,0.016238839285714287
10292,0.7950150477406799,0,0.016238839285714287
10293,0.8042512090844061,0,0.016238839285714287
10294,0.8134827516080378,0,0.016238839285714287
10295,0.7695071669808539,1,0.016220238095238097
10296,0.7785214800588716,0,0.016220238095238097
10297,0.7875674656498495,0,0.016220238095238097
10298,0.7966362745552177,0,0.016220238095238097
10299,0.8057215875371648,0,0.016220238095238097
10300,0.7084144851871352,2,0.016257440476190477
10301,0.717559081445046,0,0.016257440476190477
10302,0.7267101504103094,0,0.016257440476190477
10303,0.7358655344073911,0,0.016257440476190477
10304,0.7450234513138144,0,0.016257440476190477
10305,0.7009801462871419,1,0.016294642857142858
10306,0.7079899059655614,0,0.016294642857142858
10307,0.7169500602562848,0,0.016294642857142858
10308,0.7259069583862847,0,0.016294642857142858
10309,0.6816581866953709,1,0.016294642857142858
10310,0.690627292126637,0,0.016294642857142858
10311,0.6995932904944466,0,0.016294642857142858
10312,0.7086521405091702,0,0.016294642857142858
10313,0.7177713480472889,0,0.016294642857142858
10314,0.7269272055736961,0,0.016294642857142858
10315,0.7361064126700935,0,0.016294642857142858
10316,0.6924183368029259,1,0.016294642857142858
