time,avgSpeed,flow,avgDensity
10001,2.191468049459554,0,0.004650297619047619
10002,2.219420650875602,0,0.004650297619047619
10003,2.2473680209559133,0,0.004650297619047619
10004,2.2753116846332886,0,0.004650297619047619
10005,2.1246584105961808,1,0.004668898809523809
10006,2.1526517787084134,0,0.004668898809523809
10007,2.1806387812036503,0,0.004668898809523809
10008,2.2086189291066702,0,0.004668898809523809
10009,2.2365917287281363,0,0.004668898809523809
10010,2.0856037213932597,1,0.00470610119047619
10011,2.1136245193614323,0,0.00470610119047619
10012,2.141638086074605,0,0.00470610119047619
10013,2.169644077721127,0,0.00470610119047619
10014,2.1976421256147067,0,0.00470610119047619
10015,2.225631945168475,0,0.00470610119047619
10016,2.2536131265964388,0,0.00470610119047619
10017,2.2815853309367964,0,0.00470610119047619
10018,2.309548225685279,0,0.00470610119047619
10019,2.337533087365755,0,0.00470610119047619
10020,2.365506919837287,0,0.00470610119047619
10021,2.2203731898955192,1,0.004668898809523809
10022,2.2483802139890154,0,0.004668898809523809
10023,2.2763767469447354,0,0.004668898809523809
10024,2.3043625862785815,0,0.004668898809523809
10025,2.332337482990763,0,0.004668898809523809
10026,2.182555149414128,1,0.004668898809523809
10027,2.2105696966103188,0,0.004668898809523809
10028,2.238575269652602,0,0.004668898809523809
10029,2.0876173148725763,1,0.0046875
10030,2.115665830796823,0,0.0046875
10031,2.1437049029088837,0,0.0046875
10032,2.171734348757096,0,0.0046875
10033,2.1997539436289135,0,0.0046875
10034,2.2277634591416655,0,0.0046875
10035,2.0768101975151523,1,0.0046875
10036,2.1048634746082433,0,0.0046875
10037,2.132907435748786,0,0.0046875
10038,1.9819889795928987,1,0.00470610119047619
10039,2.010077674716128,0,0.00470610119047619
10040,2.03816006602288,0,0.00470610119047619
10041,2.0662338685062114,0,0.00470610119047619
10042,2.0943006465052108,0,0.00470610119047619
10043,2.1223585004354697,0,0.00470610119047619
10044,1.9714705291099248,1,0.004668898809523809
10045,1.9995762448481218,0,0.004668898809523809
10046,2.0276739731830724,0,0.004668898809523809
10047,2.0557636112893327,0,0.004668898809523809
10048,2.0838449148321856,0,0.004668898809523809
10049,2.111917681847802,0,0.004668898809523809
10050,2.1399817067100453,0,0.004668898809523809
10051,1.989888551939847,1,0.00470610119047619
10052,2.017997302043552,0,0.00470610119047619
10053,2.046098087848856,0,0.00470610119047619
10054,2.0741907497338716,0,0.00470610119047619
10055,1.92334474006283,1,0.004743303571428571
10056,1.9514845689039302,0,0.004743303571428571
10057,1.9796171013775217,0,0.004743303571428571
10058,2.0077421857929014,0,0.004743303571428571
10059,2.035859627908907,0,0.004743303571428571
10060,2.063969296079587,0,0.004743303571428571
10061,2.0920722138995806,0,0.004743303571428571
10062,2.120166967671546,0,0.004743303571428571
10063,2.14825335113052,0,0.004743303571428571
10064,2.176331153931282,0,0.004743303571428571
10065,2.2044001615803746,0,0.004743303571428571
10066,2.232460155366528,0,0.004743303571428571
10067,2.260510912289337,0,0.004743303571428571
10068,2.2885522049859897,0,0.004743303571428571
10069,2.3165838016558804,0,0.004743303571428571
10070,2.1667123295316117,1,0.00470610119047619
10071,2.1947863027739687,0,0.00470610119047619
10072,2.2228512686410737,0,0.00470610119047619
10073,2.2509070232676334,0,0.00470610119047619
10074,2.2789533478074215,0,0.00470610119047619
10075,2.306990004756935,0,0.00470610119047619
10076,2.1560655128288513,1,0.0046875
10077,2.184148074479484,0,0.0046875
10078,2.212221767075179,0,0.0046875
10079,2.2402863986134647,0,0.0046875
10080,2.089388608220471,1,0.00470610119047619
10081,1.937454483389255,1,0.004668898809523809
10082,1.9645436917038273,0,0.004668898809523809
10083,1.991626522105932,0,0.004668898809523809
10084,2.018702796608349,0,0.004668898809523809
10085,2.0457723335873537,0,0.004668898809523809
10086,2.0728349477369945,0,0.004668898809523809
10087,2.0998904500233637,0,0.004668898809523809
10088,2.12693859985924,0,0.004668898809523809
10089,2.1539819675518803,0,0.004668898809523809
10090,2.1810177689995753,0,0.004668898809523809
10091,2.2080458057278176,0,0.004668898809523809
10092,2.2350658755608195,0,0.004668898809523809
10093,2.262077772587844,0,0.004668898809523809
10094,2.289081287130046,0,0.004668898809523809
10095,2.3160762057078372,0,0.004668898809523809
10096,2.343062311008763,0,0.004668898809523809
10097,2.3700393818559164,0,0.004668898809523809
10098,2.397007193176876,0,0.004668898809523809
10099,2.4239655159731885,0,0.004668898809523809
10100,2.271961091854555,1,0.004631696428571429
10101,2.2989637027670353,0,0.004631696428571429
10102,2.3259576039503282,0,0.004631696428571429
10103,2.352942570847338,0,0.004631696428571429
10104,2.379918375228741,0,0.004631696428571429
10105,2.22795766618587,1,0.004650297619047619
10106,2.254978393453356,0,0.004650297619047619
10107,2.2819906857763033,0,0.004650297619047619
10108,2.3089943609891592,0,0.004650297619047619
10109,2.3359891897652174,0,0.004650297619047619
10110,2.362976230261674,0,0.004650297619047619
10111,2.3899540418554297,0,0.004650297619047619
10112,2.41692239154087,0,0.004650297619047619
10113,2.443881042444189,0,0.004650297619047619
10114,2.4708297537842525,0,0.004650297619047619
10115,2.4977682808348267,0,0.004650297619047619
10116,2.5246963748880855,0,0.004650297619047619
10117,2.5516137832193366,0,0.004650297619047619
10118,2.5785202490529007,0,0.004650297619047619
10119,2.427522368389974,1,0.004613095238095238
10120,2.454468630077925,0,0.004613095238095238
10121,2.481404564920375,0,0.004613095238095238
10122,2.329399598405368,1,0.004631696428571429
10123,2.3563776643709073,0,0.004631696428571429
10124,2.3833462390150064,0,0.004631696428571429
10125,2.41030507142831,0,0.004631696428571429
10126,2.258321383222454,1,0.004650297619047619
10127,2.2853239218396366,0,0.004650297619047619
10128,2.3123173835743698,0,0.004650297619047619
10129,2.3393015662299788,0,0.004650297619047619
10130,2.3662762254110543,0,0.004650297619047619
10131,2.393241113087548,0,0.004650297619047619
10132,2.420195977510942,0,0.004650297619047619
10133,2.447140563134096,0,0.004650297619047619
10134,2.4740746105343643,0,0.004650297619047619
10135,2.500997856339621,0,0.004650297619047619
10136,2.5279100331568416,0,0.004650297619047619
10137,2.554810869502932,0,0.004650297619047619
10138,2.581700089737508,0,0.004650297619047619
10139,2.608577413997349,0,0.004650297619047619
10140,2.635442558132273,0,0.004650297619047619
10141,2.6622952336421903,0,0.004650297619047619
10142,2.6891351476150707,0,0.004650297619047619
10143,2.715962002665645,0,0.004650297619047619
10144,2.7427754968745583,0,0.004650297619047619
10145,2.769575323727797,0,0.004650297619047619
10146,2.7963611720561503,0,0.004650297619047619
10147,2.8231327259744754,0,0.004650297619047619
10148,2.8498896648205587,0,0.004650297619047619
10149,2.876631663093318,0,0.004650297619047619
10150,2.9033583868482276,0,0.004650297619047619
10151,2.930069498550086,0,0.004650297619047619
10152,2.9567646553930063,0,0.004650297619047619
10153,2.983443509686858,0,0.004650297619047619
10154,2.831565760800127,1,0.004668898809523809
10155,2.6803808371112607,1,0.004668898809523809
10156,2.706057445362729,0,0.004668898809523809
10157,2.731719883761532,0,0.004668898809523809
10158,2.757396471458722,0,0.004668898809523809
10159,2.6054970837696527,1,0.004650297619047619
10160,2.4520534918117742,1,0.0046875
10161,2.478455475231307,0,0.0046875
10162,2.505267077550246,0,0.0046875
10163,2.353135318722305,1,0.00470610119047619
10164,2.2010315114627024,1,0.0046875
10165,2.2278032539801074,0,0.0046875
10166,2.0756281562265992,1,0.004631696428571429
10167,2.1024728924973988,0,0.004631696428571429
10168,2.129319034448933,0,0.004631696428571429
10169,2.156164545308904,0,0.004631696428571429
10170,2.183007596033176,0,0.004631696428571429
10171,2.030893773110667,1,0.004594494047619048
10172,2.0577919279553165,0,0.004594494047619048
10173,2.0846854199346434,0,0.004594494047619048
10174,2.111573420981249,0,0.004594494047619048
10175,2.1384551149159514,0,0.004594494047619048
10176,1.9863768121921397,1,0.004557291666666667
10177,2.0133086240087708,0,0.004557291666666667
10178,2.0402338348068723,0,0.004557291666666667
10179,2.0671519954545463,0,0.004557291666666667
10180,2.094062715907952,0,0.004557291666666667
10181,2.120965518188696,0,0.004557291666666667
10182,2.147860001415439,0,0.004557291666666667
10183,2.174745783472034,0,0.004557291666666667
10184,2.2016224975248484,0,0.004557291666666667
10185,2.22848978915695,0,0.004557291666666667
10186,2.253190402782637,0,0.004557291666666667
10187,2.0992604148976155,1,0.004575892857142857
10188,2.124576580647476,0,0.004575892857142857
10189,2.150091804849469,0,0.004575892857142857
10190,2.1757690584312304,0,0.004575892857142857
10191,2.2015789695442907,0,0.004575892857142857
10192,2.042661098489949,1,0.004575892857142857
10193,2.0662882089193055,0,0.004575892857142857
10194,2.0911483833651205,0,0.004575892857142857
10195,1.9377033316956838,1,0.004557291666666667
10196,1.9636182953396504,0,0.004557291666666667
10197,1.989763676317337,0,0.004557291666666667
10198,2.0052191952638694,0,0.004557291666666667
10199,2.031048660730424,0,0.004557291666666667
10200,1.8789853389756446,1,0.0045386904761904765
10201,1.9048598651455673,0,0.0045386904761904765
10202,1.9308878458569094,0,0.0045386904761904765
10203,1.9572259685201392,0,0.0045386904761904765
10204,1.804781767162513,1,0.004501488095238095
10205,1.8313990139002054,0,0.004501488095238095
10206,1.8580884814994654,0,0.004501488095238095
10207,1.8848266529799451,0,0.004501488095238095
10208,1.9115984148270118,0,0.004501488095238095
10209,1.938393588355853,0,0.004501488095238095
10210,1.7862540834018774,1,0.004501488095238095
10211,1.8131429407918556,0,0.004501488095238095
10212,1.8400404542592805,0,0.004501488095238095
10213,1.8669451963024657,0,0.004501488095238095
10214,1.8938534711175128,0,0.004501488095238095
10215,1.9207633998408828,0,0.004501488095238095
10216,1.947673527330663,0,0.004501488095238095
10217,1.795629374626912,1,0.004464285714285714
10218,1.8226000912240319,0,0.004464285714285714
10219,1.8495690686922466,0,0.004464285714285714
10220,1.876535552990241,0,0.004464285714285714
10221,1.724545779591074,1,0.004408482142857143
10222,1.7515692411550865,0,0.004408482142857143
10223,1.7785898424761577,0,0.004408482142857143
10224,1.8056070586762036,0,0.004408482142857143
10225,1.8326205017196708,0,0.004408482142857143
10226,1.8596297000330493,0,0.004408482142857143
10227,1.8866342629276824,0,0.004408482142857143
10228,1.913633821755826,0,0.004408482142857143
10229,1.9406280259928699,0,0.004408482142857143
10230,1.9676165399982855,0,0.004408482142857143
10231,1.9945990403178622,0,0.004408482142857143
10232,2.0215752134207348,0,0.004408482142857143
10233,2.0485447537880073,0,0.004408482142857143
10234,2.075507357588495,0,0.004408482142857143
10235,2.102476501058325,0,0.004408482142857143
10236,1.950501690633233,1,0.004464285714285714
10237,1.9775196849854597,0,0.004464285714285714
10238,2.00453060596708,0,0.004464285714285714
10239,2.0315342346940155,0,0.004464285714285714
10240,2.058530349321746,0,0.004464285714285714
10241,2.0855187248268376,0,0.004464285714285714
10242,1.9337377051422433,1,0.0044828869047619044
10243,1.9607732351833034,0,0.0044828869047619044
10244,1.9878018478674568,0,0.0044828869047619044
10245,2.014823333671548,0,0.0044828869047619044
10246,2.041837461652724,0,0.0044828869047619044
10247,1.8898923470414846,1,0.004501488095238095
10248,1.9158657905231842,0,0.004501488095238095
10249,1.941832741564283,0,0.004501488095238095
10250,1.9677929825470613,0,0.004501488095238095
10251,1.9937462915380486,0,0.004501488095238095
10252,2.0196924420489175,0,0.004501488095238095
10253,2.045631202793197,0,0.004501488095238095
10254,2.07156233743718,0,0.004501488095238095
10255,2.0974856043433485,0,0.004501488095238095
10256,2.1234007563045756,0,0.004501488095238095
10257,2.149307540267267,0,0.004501488095238095
10258,2.1752056970415024,0,0.004501488095238095
10259,2.2010949609960786,0,0.004501488095238095
10260,2.226975059736189,0,0.004501488095238095
10261,2.2528457137612885,0,0.004501488095238095
10262,2.2787066361004302,0,0.004501488095238095
10263,2.3045575319221006,0,0.004501488095238095
10264,2.330398098115246,0,0.004501488095238095
10265,2.3562280228378363,0,0.004501488095238095
10266,2.20309376566223,1,0.0044828869047619044
10267,2.228965419398203,0,0.0044828869047619044
10268,2.254826874079045,0,0.0044828869047619044
10269,2.280677838899117,0,0.0044828869047619044
10270,2.128627846098829,1,0.004445684523809524
10271,2.1545203432002147,0,0.004445684523809524
10272,2.180402836444728,0,0.004445684523809524
10273,2.2062749725904465,0,0.004445684523809524
10274,2.2321363835269072,0,0.004445684523809524
10275,2.25798668515626,0,0.004445684523809524
10276,2.283825476150852,0,0.004445684523809524
10277,2.3096523365703807,0,0.004445684523809524
10278,2.3354668263190734,0,0.004445684523809524
10279,2.3612684834202478,0,0.004445684523809524
10280,2.387056822081952,0,0.004445684523809524
10281,2.4128313305230167,0,0.004445684523809524
10282,2.4385914685236743,0,0.004445684523809524
10283,2.4643366646587435,0,0.004445684523809524
10284,2.4900663131639895,0,0.004445684523809524
10285,2.336826594327328,1,0.004445684523809524
10286,2.362587159460206,0,0.004445684523809524
10287,2.388331596897428,0,0.004445684523809524
10288,2.235125438786657,1,0.004464285714285714
10289,2.260899237913319,0,0.004464285714285714
10290,2.286655927710367,0,0.004464285714285714
10291,2.3123945751923443,0,0.004464285714285714
10292,2.159434524627695,1,0.004445684523809524
10293,2.1853577014854495,0,0.004445684523809524
10294,2.2112719563285888,0,0.004445684523809524
10295,2.2371771352057843,0,0.004445684523809524
10296,2.263072940762321,0,0.004445684523809524
10297,2.2889591160162004,0,0.004445684523809524
10298,2.3148353982112426,0,0.004445684523809524
10299,2.3407015186421325,0,0.004445684523809524
10300,2.3665572024676376,0,0.004445684523809524
10301,2.392402168510749,0,0.004445684523809524
10302,2.4182361290443586,0,0.004445684523809524
10303,2.4440587895609402,0,0.004445684523809524
10304,2.4698698485244885,0,0.004445684523809524
10305,2.4956689971027934,0,0.004445684523809524
10306,2.5214559188778978,0,0.004445684523809524
10307,2.547230289532282,0,0.004445684523809524
10308,2.572991776508079,0,0.004445684523809524
10309,2.598740038636222,0,0.004445684523809524
10310,2.6244747257320875,0,0.004445684523809524
10311,2.650195478153701,0,0.004445684523809524
10312,2.675901926318113,0,0.004445684523809524
10313,2.7015936901709154,0,0.004445684523809524
10314,2.727270378603225,0,0.004445684523809524
10315,2.752931588809674,0,0.004445684523809524
10316,2.77857690558004,0,0.004445684523809524
