time,avgSpeed,flow,avgDensity
10001,0.7674545696844527,0,0.009226190476190476
10002,0.7762224538257811,0,0.009226190476190476
10003,0.7849870838296398,0,0.009226190476190476
10004,0.7937483801736214,0,0.009226190476190476
10005,0.8025062620339496,0,0.009226190476190476
10006,0.8112606472762803,0,0.009226190476190476
10007,0.8200114524466828,0,0.009226190476190476
10008,0.8287585927628092,0,0.009226190476190476
10009,0.8375019821052377,0,0.009226190476190476
10010,0.8462415330090043,0,0.009226190476190476
10011,0.854977156655306,0,0.009226190476190476
10012,0.8637087628633829,0,0.009226190476190476
10013,0.8724362600825716,0,0.009226190476190476
10014,0.881159555384531,0,0.009226190476190476
10015,0.8898785544556286,0,0.009226190476190476
10016,0.8985931615894925,0,0.009226190476190476
10017,0.9073032796797158,0,0.009226190476190476
10018,0.9160088102127123,0,0.009226190476190476
10019,0.9247096532607149,0,0.009226190476190476
10020,0.9334057074749076,0,0.009226190476190476
10021,0.9420968554936604,0,0.009226190476190476
10022,0.9507830068633537,0,0.009226190476190476
10023,0.9594640558902943,0,0.009226190476190476
10024,0.9681410678037529,0,0.009226190476190476
10025,0.9768128220445276,0,0.009226190476190476
10026,0.9854792112049698,0,0.009226190476190476
10027,0.9941401265225819,0,0.009226190476190476
10028,0.9172168171534691,1,0.009244791666666667
10029,0.9257475950167604,0,0.009244791666666667
10030,0.8487121593639865,1,0.009263392857142857
10031,0.8573075038889763,0,0.009263392857142857
10032,0.8659129989102253,0,0.009263392857142857
10033,0.874525485633324,0,0.009263392857142857
10034,0.797556377593666,1,0.009244791666666667
10035,0.6350824209381254,2,0.009226190476190476
10036,0.5576881378428903,1,0.009226190476190476
10037,0.5659137584707236,0,0.009226190476190476
10038,0.574141669086107,0,0.009226190476190476
10039,0.5823711283689553,0,0.009226190476190476
10040,0.5906015459564186,0,0.009226190476190476
10041,0.513246148324018,1,0.009170386904761905
10042,0.5215076686794957,0,0.009170386904761905
10043,0.5297695505154014,0,0.009170386904761905
10044,0.538031505322871,0,0.009170386904761905
10045,0.5462932636869277,0,0.009170386904761905
10046,0.5545545867202752,0,0.009170386904761905
10047,0.5628396576212487,0,0.009170386904761905
10048,0.5712141845493848,0,0.009170386904761905
10049,0.5796542778036419,0,0.009170386904761905
10050,0.5881437321481583,0,0.009170386904761905
10051,0.596671146484201,0,0.009170386904761905
10052,0.6052282554690672,0,0.009170386904761905
10053,0.613808913036411,0,0.009170386904761905
10054,0.620607376153951,0,0.009170386904761905
10055,0.6288570193000848,0,0.009170386904761905
10056,0.6371046984584489,0,0.009170386904761905
10057,0.6453503031820356,0,0.009170386904761905
10058,0.6535937264853784,0,0.009170386904761905
10059,0.661834864271703,0,0.009170386904761905
10060,0.6701601561696382,0,0.009170386904761905
10061,0.678597409076922,0,0.009170386904761905
10062,0.6871057095449322,0,0.009170386904761905
10063,0.6956615531343062,0,0.009170386904761905
10064,0.7042503063449987,0,0.009170386904761905
10065,0.7128626347701893,0,0.009170386904761905
10066,0.7214921004363263,0,0.009170386904761905
10067,0.7301341552299703,0,0.009170386904761905
10068,0.738785485059739,0,0.009170386904761905
10069,0.7474436093762824,0,0.009170386904761905
10070,0.6705206088108031,1,0.009188988095238096
10071,0.6792177189097797,0,0.009188988095238096
10072,0.6879177973572993,0,0.009188988095238096
10073,0.6966198871867727,0,0.009188988095238096
10074,0.7053232000613047,0,0.009188988095238096
10075,0.7140270768059904,0,0.009188988095238096
10076,0.7227309584872479,0,0.009188988095238096
10077,0.73143436488521,0,0.009188988095238096
10078,0.7401368782391832,0,0.009188988095238096
10079,0.66325182922471,1,0.009207589285714286
10080,0.6719820928751609,0,0.009207589285714286
10081,0.6807111603085643,0,0.009207589285714286
10082,0.6894387932668792,0,0.009207589285714286
10083,0.698165420051907,0,0.009207589285714286
10084,0.7068901990897254,0,0.009207589285714286
10085,0.7156129709387914,0,0.009207589285714286
10086,0.7243349519581957,0,0.009207589285714286
10087,0.7330546018456977,0,0.009207589285714286
10088,0.6561854801952663,1,0.009170386904761905
10089,0.6649305642019274,0,0.009170386904761905
10090,0.6736735344929073,0,0.009170386904761905
10091,0.6824156444552688,0,0.009170386904761905
10092,0.6911554970522831,0,0.009170386904761905
10093,0.614306643723426,1,0.009207589285714286
10094,0.6230724866387507,0,0.009207589285714286
10095,0.6318518076544085,0,0.009207589285714286
10096,0.6406286320096435,0,0.009207589285714286
10097,0.6494028925159785,0,0.009207589285714286
10098,0.6581745208184006,0,0.009207589285714286
10099,0.6669434474111562,0,0.009207589285714286
10100,0.6757096015921907,0,0.009207589285714286
10101,0.6844729114322119,0,0.009207589285714286
10102,0.6932333016229988,0,0.009207589285714286
10103,0.7019912789443173,0,0.009207589285714286
10104,0.7107462222247591,0,0.009207589285714286
10105,0.6339117542650818,1,0.009263392857142857
10106,0.6426910027454114,0,0.009263392857142857
10107,0.6514676728506095,0,0.009263392857142857
10108,0.57465552391204,1,0.009263392857142857
10109,0.5829357585761482,0,0.009263392857142857
10110,0.5912139357550538,0,0.009263392857142857
10111,0.5994899939596471,0,0.009263392857142857
10112,0.60776387030237,0,0.009263392857142857
10113,0.6160355004548903,0,0.009263392857142857
