time,avgSpeed,flow,avgDensity
10001,1.0757585206330904,0,0.017745535714285714
10002,1.0414559278158966,1,0.017782738095238095
10003,1.006883595882754,1,0.017726934523809523
10004,1.0131213810581392,0,0.017726934523809523
10005,1.0252366608464762,0,0.017726934523809523
10006,1.0373545295182793,0,0.017726934523809523
10007,1.002682409783943,1,0.017726934523809523
10008,1.0149405578387214,0,0.017726934523809523
10009,1.0273212246518342,0,0.017726934523809523
10010,1.0397763810889427,0,0.017726934523809523
10011,1.0522765691669265,0,0.017726934523809523
10012,1.0182276607172396,1,0.017708333333333333
10013,1.0308010600204767,0,0.017708333333333333
10014,1.0433869222773393,0,0.017708333333333333
10015,1.0559806674892736,0,0.017708333333333333
10016,1.06857900189614,0,0.017708333333333333
10017,1.081179462360471,0,0.017708333333333333
10018,1.0937801409460954,0,0.017708333333333333
10019,1.1063795101234741,0,0.017708333333333333
10020,1.0721076074786655,1,0.017745535714285714
10021,1.0385705915970764,1,0.017708333333333333
10022,1.0048422690919248,1,0.017708333333333333
10023,1.0175091427192913,0,0.017708333333333333
10024,1.030173432603908,0,0.017708333333333333
10025,1.0428345943766322,0,0.017708333333333333
10026,1.055492133020601,0,0.017708333333333333
10027,1.0681455882757682,0,0.017708333333333333
10028,1.0807945252996565,0,0.017708333333333333
10029,1.0934385266400881,0,0.017708333333333333
10030,1.106077185420084,0,0.017708333333333333
10031,1.1187100994383312,0,0.017708333333333333
10032,1.1313368658705798,0,0.017708333333333333
10033,1.14395707633479,0,0.017708333333333333
10034,1.1097415223036398,1,0.017745535714285714
10035,1.1224065372123948,0,0.017745535714285714
10036,1.0881983198553666,1,0.017801339285714285
10037,1.054283436480337,1,0.017782738095238095
10038,1.0669677380066949,0,0.017782738095238095
10039,1.0796477252536005,0,0.017782738095238095
10040,0.9991509840719428,2,0.017745535714285714
10041,1.0118538503130117,0,0.017745535714285714
10042,1.0245527375835157,0,0.017745535714285714
10043,0.990378808149622,1,0.017708333333333333
10044,0.9562176448904344,1,0.017745535714285714
10045,0.9689378676866328,0,0.017745535714285714
10046,0.9816542639196507,0,0.017745535714285714
10047,0.9943666979287432,0,0.017745535714285714
10048,1.0070750236354438,0,0.017745535714285714
10049,1.0197790942946336,0,0.017745535714285714
10050,1.0324787839288905,0,0.017745535714285714
10051,1.0451739246525205,0,0.017745535714285714
10052,1.0578643659633415,0,0.017745535714285714
10053,1.0705499554247355,0,0.017745535714285714
10054,1.0832305383769136,0,0.017745535714285714
10055,1.0959059576527377,0,0.017745535714285714
10056,1.1085760532947984,0,0.017745535714285714
10057,1.1212406622705895,0,0.017745535714285714
10058,1.133899618182696,0,0.017745535714285714
10059,1.1003849358347029,1,0.017745535714285714
