time,avgSpeed,flow,avgDensity
10001,4.757298571921033,0,0.005412946428571428
10002,4.815264184782535,0,0.005412946428571428
10003,4.576425259688136,2,0.005394345238095238
10004,4.332178441663945,2,0.005412946428571428
10005,4.38942416999706,0,0.005412946428571428
10006,4.445428034798536,0,0.005412946428571428
10007,4.50228827751809,0,0.005412946428571428
10008,4.559224998076046,0,0.005412946428571428
10009,4.616207673975522,0,0.005412946428571428
10010,4.673216535869399,0,0.005412946428571428
10011,4.730250546816463,0,0.005412946428571428
10012,4.787564989990339,0,0.005412946428571428
10013,4.845041146763042,0,0.005412946428571428
10014,4.751862139467662,1,0.005375744047619048
10015,4.8096510754701995,0,0.005375744047619048
10016,4.867623091130032,0,0.005375744047619048
10017,4.924519679890587,0,0.005375744047619048
10018,4.981623779315209,0,0.005375744047619048
10019,4.888445686350677,1,0.005375744047619048
10020,4.945879506239369,0,0.005375744047619048
10021,5.00342953045415,0,0.005375744047619048
10022,5.061073421391325,0,0.005375744047619048
10023,5.11466658267807,0,0.005375744047619048
10024,5.021284218661284,1,0.005338541666666667
10025,5.078504146231617,0,0.005338541666666667
10026,4.984337446526836,1,0.005375744047619048
10027,5.0207422763673435,0,0.005375744047619048
10028,4.926339583543993,1,0.005375744047619048
10029,4.680667031982496,2,0.005394345238095238
10030,4.737165775970504,0,0.005394345238095238
10031,4.641929720364089,1,0.005394345238095238
10032,4.6990266994109104,0,0.005394345238095238
10033,4.605152868222259,1,0.005375744047619048
10034,4.662628323262907,0,0.005375744047619048
10035,4.421583319855435,2,0.005375744047619048
10036,4.478410998606072,0,0.005375744047619048
10037,4.383959980058385,1,0.005357142857142857
10038,4.289589680746327,1,0.005375744047619048
10039,4.346701823120469,0,0.005375744047619048
10040,4.403815256850685,0,0.005375744047619048
10041,4.460923498285643,0,0.005375744047619048
10042,4.51802113163663,0,0.005375744047619048
10043,4.575103528499183,0,0.005375744047619048
10044,4.48115780509705,1,0.005357142857142857
10045,4.387035962087682,1,0.005319940476190476
10046,4.444511207335158,0,0.005319940476190476
10047,4.502116153144052,0,0.005319940476190476
10048,4.559812871437251,0,0.005319940476190476
10049,4.61757503985943,0,0.005319940476190476
10050,4.675383710607471,0,0.005319940476190476
10051,4.733224800979449,0,0.005319940476190476
10052,4.788153122486444,0,0.005319940476190476
10053,4.693964985136629,1,0.005375744047619048
10054,4.751231785297506,0,0.005375744047619048
10055,4.808477464005139,0,0.005375744047619048
10056,4.865700872837889,0,0.005375744047619048
10057,4.922900835807952,0,0.005375744047619048
10058,4.980206112436785,0,0.005375744047619048
10059,5.037702089292469,0,0.005375744047619048
10060,5.0953076537944115,0,0.005375744047619048
10061,5.152977241415389,0,0.005375744047619048
10062,5.210682633791748,0,0.005375744047619048
10063,4.965561871133245,2,0.005375744047619048
10064,5.023596624735704,0,0.005375744047619048
10065,4.931075537713745,1,0.005375744047619048
10066,4.988925080610467,0,0.005375744047619048
10067,5.046768740062145,0,0.005375744047619048
10068,5.1046008403430445,0,0.005375744047619048
10069,5.01099293773679,1,0.005375744047619048
10070,5.067914646880062,0,0.005375744047619048
10071,4.974174798227612,1,0.005375744047619048
10072,5.031081159983604,0,0.005375744047619048
10073,4.93760201114106,1,0.005431547619047619
10074,4.392901478364251,4,0.005412946428571428
10075,4.450097470208722,0,0.005412946428571428
10076,4.507275268283049,0,0.005412946428571428
10077,4.564508807462881,0,0.005412946428571428
10078,4.470449688263623,1,0.005394345238095238
10079,4.527950994454083,0,0.005394345238095238
10080,4.438742929098918,1,0.005357142857142857
10081,4.495083460790374,0,0.005357142857142857
10082,4.552482642222808,0,0.005357142857142857
10083,4.609867216217907,0,0.005357142857142857
10084,4.667235660329166,0,0.005357142857142857
