time,avgSpeed,flow,avgDensity
10001,0.49152383910714326,0,0.017801339285714285
10002,0.497750497763961,0,0.017801339285714285
10003,0.5039752914476205,0,0.017801339285714285
10004,0.510198546534352,0,0.017801339285714285
10005,0.5164198588298279,0,0.017801339285714285
10006,0.5226391786180585,0,0.017801339285714285
10007,0.5288564554195498,0,0.017801339285714285
10008,0.5350716379762408,0,0.017801339285714285
10009,0.5412846742373363,0,0.017801339285714285
10010,0.5474955113459418,0,0.017801339285714285
10011,0.5537040956264296,0,0.017801339285714285
10012,0.5599103725724627,0,0.017801339285714285
10013,0.5661142868356189,0,0.017801339285714285
10014,0.572315782214561,0,0.017801339285714285
10015,0.5785148016447081,0,0.017801339285714285
10016,0.5847112871883607,0,0.017801339285714285
10017,0.5909051800252454,0,0.017801339285714285
10018,0.5970964204434427,0,0.017801339285714285
10019,0.6032849478306684,0,0.017801339285714285
10020,0.562680007709327,1,0.017801339285714285
10021,0.5688795702127152,0,0.017801339285714285
10022,0.5750766065391846,0,0.017801339285714285
10023,0.5812710684319389,0,0.017801339285714285
10024,0.5874628966009994,0,0.017801339285714285
10025,0.5936520308375274,0,0.017801339285714285
10026,0.5998384100051347,0,0.017801339285714285
10027,0.6060219720313265,0,0.017801339285714285
10028,0.6122026538990554,0,0.017801339285714285
10029,0.5716439176454795,1,0.017801339285714285
10030,0.48409781843701705,2,0.017819940476190475
10031,0.49031989030158896,0,0.017819940476190475
10032,0.49653997077928813,0,0.017819940476190475
10033,0.5027580285489,0,0.017819940476190475
10034,0.5089740107704934,0,0.017819940476190475
10035,0.5151878646367974,0,0.017819940476190475
10036,0.4745309156959604,1,0.017801339285714285
10037,0.48075709953318246,0,0.017801339285714285
10038,0.48698139298091025,0,0.017801339285714285
10039,0.49320374490443564,0,0.017801339285714285
10040,0.4994241035350043,0,0.017801339285714285
10041,0.5056424162359495,0,0.017801339285714285
10042,0.5118586295045929,0,0.017801339285714285
10043,0.5180726889407588,0,0.017801339285714285
10044,0.47741585025797073,1,0.017801339285714285
10045,0.4367675292326708,1,0.017801339285714285
10046,0.4427175869760536,0,0.017801339285714285
10047,0.44866657293248835,0,0.017801339285714285
10048,0.45461437318577924,0,0.017801339285714285
10049,0.46056088332227657,0,0.017801339285714285
10050,0.466506006646858,0,0.017801339285714285
10051,0.4724496525537399,0,0.017801339285714285
10052,0.4783917352338522,0,0.017801339285714285
10053,0.48433217263895395,0,0.017801339285714285
10054,0.4902708856434166,0,0.017801339285714285
10055,0.4962077973594823,0,0.017801339285714285
10056,0.5021428325725827,0,0.017801339285714285
10057,0.5080759172712068,0,0.017801339285714285
10058,0.5140069782516571,0,0.017801339285714285
10059,0.5199359427824024,0,0.017801339285714285
10060,0.5258627383160256,0,0.017801339285714285
10061,0.5317872922392636,0,0.017801339285714285
10062,0.5377095316535505,0,0.017801339285714285
10063,0.5436293831799366,0,0.017801339285714285
10064,0.5495467689503221,0,0.017801339285714285
10065,0.5554616177209251,0,0.017801339285714285
