time,avgSpeed,flow,avgDensity
10001,5.5389960060746075,0,0.0031063988095238093
10002,5.356287893740969,1,0.003087797619047619
10003,5.415283017267082,0,0.003087797619047619
10004,5.474247271703433,0,0.003087797619047619
10005,5.5331798228281475,0,0.003087797619047619
10006,5.592079614539285,0,0.003087797619047619
10007,4.914339278993877,3,0.003087797619047619
10008,4.48146179062338,2,0.003125
10009,4.540765574712617,0,0.003125
10010,4.600052003108972,0,0.003125
10011,4.65931844167005,0,0.003125
10012,4.472513247555822,1,0.0031436011904761906
10013,4.530335251483903,0,0.0031436011904761906
10014,4.588136887006985,0,0.0031436011904761906
10015,4.645917286796224,0,0.0031436011904761906
10016,4.703675583862653,0,0.0031436011904761906
10017,4.761410906477433,0,0.0031436011904761906
10018,4.819122373675456,0,0.0031436011904761906
10019,4.632572602157951,1,0.0031436011904761906
10020,4.690319057737471,0,0.0031436011904761906
10021,4.7480409159824974,0,0.0031436011904761906
10022,4.805737252581247,0,0.0031436011904761906
10023,4.863407115807693,0,0.0031436011904761906
10024,4.921049523020173,0,0.0031436011904761906
10025,4.978663457059446,0,0.0031436011904761906
10026,5.036247862487023,0,0.0031436011904761906
10027,5.094015824619229,0,0.0031436011904761906
10028,5.151980788652881,0,0.0031436011904761906
10029,5.210082733532667,0,0.0031436011904761906
10030,5.268280243813682,0,0.0031436011904761906
10031,5.326543633639316,0,0.0031436011904761906
10032,5.384850705043489,0,0.0031436011904761906
10033,5.443184832601349,0,0.0031436011904761906
10034,5.5015328221577935,0,0.0031436011904761906
10035,5.313872642205054,1,0.003162202380952381
10036,5.126278754871022,1,0.003162202380952381
10037,4.938851106015445,1,0.003199404761904762
10038,4.997563243303661,0,0.003199404761904762
10039,5.056264312017662,0,0.003199404761904762
10040,4.859717007023615,1,0.003199404761904762
10041,4.917215563632778,0,0.003199404761904762
10042,4.728912081834166,1,0.003199404761904762
10043,4.540559237342892,1,0.003236607142857143
10044,4.5984144586725915,0,0.003236607142857143
10045,4.65641688101756,0,0.003236607142857143
10046,4.714820415737995,0,0.003236607142857143
10047,4.773450300809303,0,0.003236607142857143
10048,4.832216087317933,0,0.003236607142857143
10049,4.891066063798255,0,0.003236607142857143
10050,4.949968402744379,0,0.003236607142857143
10051,5.008902320901584,0,0.003236607142857143
10052,5.0678535460618335,0,0.003236607142857143
10053,5.126812022757968,0,0.003236607142857143
10054,5.185770262051272,0,0.003236607142857143
10055,5.24472254656298,0,0.003236607142857143
10056,5.303667112725202,0,0.003236607142857143
10057,4.870703762123113,2,0.0033110119047619047
10058,4.929793464052345,0,0.0033110119047619047
10059,4.9888676576763125,0,0.0033110119047619047
10060,5.0479242982528,0,0.0033110119047619047
10061,5.10696148626373,0,0.0033110119047619047
10062,5.1659775114835975,0,0.0033110119047619047
10063,5.224970920706804,0,0.0033110119047619047
