time,avgSpeed,flow,avgDensity
10001,4.049048458821696,1,0.0018601190476190475
10002,4.108538911761782,0,0.0018601190476190475
10003,4.168012834078098,0,0.0018601190476190475
10004,4.227469933763818,0,0.0018601190476190475
10005,4.286909787395997,0,0.0018601190476190475
10006,4.346339831625184,0,0.0018601190476190475
10007,4.4057521608869,0,0.0018601190476190475
10008,4.46514634775899,0,0.0018601190476190475
10009,4.524521957556239,0,0.0018601190476190475
10010,4.583878548258624,0,0.0018601190476190475
10011,4.643215670440602,0,0.0018601190476190475
10012,4.702532867201397,0,0.0018601190476190475
10013,4.761829674096316,0,0.0018601190476190475
10014,4.821105619069071,0,0.0018601190476190475
10015,4.880360222385106,0,0.0018601190476190475
10016,4.939592996565936,0,0.0018601190476190475
10017,4.9988034463244695,0,0.0018601190476190475
10018,4.565869715243151,1,0.0018787202380952381
10019,4.62520995717989,0,0.0018787202380952381
10020,4.684530415203166,0,0.0018787202380952381
10021,4.743830626464915,0,0.0018787202380952381
10022,4.803110120389777,0,0.0018787202380952381
10023,4.862368418601112,0,0.0018787202380952381
10024,4.921605034847648,0,0.0018787202380952381
10025,4.980819474930745,0,0.0018787202380952381
10026,5.002069597343721,0,0.0018787202380952381
10027,5.052047485156494,0,0.0018787202380952381
10028,5.1062900999431315,0,0.0018787202380952381
10029,5.162326822821167,0,0.0018787202380952381
10030,5.2192969115002,0,0.0018787202380952381
10031,5.276810752537582,0,0.0018787202380952381
10032,5.33466467209144,0,0.0018787202380952381
10033,4.408504938825465,2,0.001841517857142857
10034,4.4670841635895595,0,0.001841517857142857
10035,4.525774622086222,0,0.001841517857142857
10036,4.58454459120433,0,0.001841517857142857
10037,4.643371390674393,0,0.001841517857142857
10038,4.210118033094505,1,0.0018601190476190475
10039,4.26918369762762,0,0.0018601190476190475
10040,4.328278794896455,0,0.0018601190476190475
10041,4.387390720988548,0,0.0018601190476190475
10042,3.9543928233250525,1,0.0018787202380952381
10043,4.013697750900934,0,0.0018787202380952381
10044,4.073008797533884,0,0.0018787202380952381
10045,4.1323228223951345,0,0.0018787202380952381
10046,3.69951572454613,1,0.001841517857142857
10047,3.7590040127548066,0,0.001841517857142857
10048,3.818492106567529,0,0.001841517857142857
10049,3.8779783798584875,0,0.001841517857142857
10050,3.9374614739437277,0,0.001841517857142857
10051,3.9969398736259514,0,0.001841517857142857
10052,4.0564123457558185,0,0.001841517857142857
10053,4.115877766822704,0,0.001841517857142857
10054,4.175335103869865,0,0.001841517857142857
10055,4.234783399015079,0,0.001841517857142857
10056,4.294221756800235,0,0.001841517857142857
10057,4.353649120532407,0,0.001841517857142857
10058,4.41306495999243,0,0.001841517857142857
10059,4.472468501175429,0,0.001841517857142857
10060,4.531859001109665,0,0.001841517857142857
10061,4.591235742687052,0,0.001841517857142857
10062,4.650598030273781,0,0.001841517857142857
10063,4.70994513104563,0,0.001841517857142857
10064,4.7692764333245545,0,0.001841517857142857
10065,4.828591285295568,0,0.001841517857142857
10066,4.887888888964121,0,0.001841517857142857
10067,4.947168755719552,0,0.001841517857142857
10068,5.006430255295686,0,0.001841517857142857
10069,5.06567276122718,0,0.001841517857142857
10070,4.632774555366794,1,0.0018043154761904763
10071,4.692153160982187,0,0.0018043154761904763
10072,4.7515149768739215,0,0.0018043154761904763
10073,4.810859443465682,0,0.0018043154761904763
10074,4.870185999716496,0,0.0018043154761904763
10075,4.929494082304955,0,0.0018043154761904763
10076,4.496661890752291,1,0.0018043154761904763
10077,4.5561072413197365,0,0.0018043154761904763
10078,4.615536352541314,0,0.0018043154761904763
10079,4.674948999753124,0,0.0018043154761904763
10080,4.734344510858561,0,0.0018043154761904763
10081,4.793722559884389,0,0.0018043154761904763
10082,4.85308229049238,0,0.0018043154761904763
10083,4.420302077168604,1,0.0017671130952380952
10084,4.479799802742613,0,0.0017671130952380952
10085,4.53928167108342,0,0.0017671130952380952
10086,4.5987472918024555,0,0.0017671130952380952
10087,4.658196080301653,0,0.0017671130952380952
10088,4.717627599460492,0,0.0017671130952380952
10089,4.777047728128874,0,0.0017671130952380952
10090,4.836449868092766,0,0.0017671130952380952
10091,4.89583349445275,0,0.0017671130952380952
10092,4.955198073389758,0,0.0017671130952380952
10093,5.014543061864919,0,0.0017671130952380952
10094,5.073867907321276,0,0.0017671130952380952
10095,5.1331720473858455,0,0.0017671130952380952
10096,5.1924549095706665,0,0.0017671130952380952
10097,5.251715910971434,0,0.0017671130952380952
10098,5.310954457962324,0,0.0017671130952380952
10099,5.370169945885633,0,0.0017671130952380952
10100,5.429361758734804,0,0.0017671130952380952
10101,5.488529268829393,0,0.0017671130952380952
10102,5.547671836480477,0,0.0017671130952380952
10103,5.606788809644909,0,0.0017671130952380952
10104,5.665879523566791,0,0.0017671130952380952
10105,5.724943300404374,0,0.0017671130952380952
10106,5.783979448840566,0,0.0017671130952380952
10107,5.842987263674994,0,0.0017671130952380952
10108,5.901966025395469,0,0.0017671130952380952
10109,5.960914999726551,0,0.0017671130952380952
10110,6.019833437152638,0,0.0017671130952380952
10111,6.078720572412825,0,0.0017671130952380952
10112,6.137575623964531,0,0.0017671130952380952
10113,6.196397793412563,0,0.0017671130952380952
