time,avgSpeed,flow,avgDensity
10001,4.570410849247108,1,0.00900297619047619
10002,4.5291349254597195,1,0.008947172619047618
10003,4.581750709649537,0,0.008947172619047618
10004,4.446970654672871,2,0.008947172619047618
10005,4.49977666646488,0,0.008947172619047618
10006,4.549824670378891,0,0.008947172619047618
10007,4.602194287722056,0,0.008947172619047618
10008,4.561172870993044,1,0.008947172619047618
10009,4.612975262519168,0,0.008947172619047618
10010,4.478038112528224,2,0.008928571428571428
10011,4.530100875670775,0,0.008928571428571428
10012,4.395368735861235,2,0.008928571428571428
10013,4.259683919385838,2,0.008928571428571428
10014,4.311457141297046,0,0.008928571428571428
10015,4.180966248502918,2,0.008909970238095238
10016,4.232610192167365,0,0.008909970238095238
10017,4.190439778483671,1,0.008928571428571428
10018,4.054851534211369,2,0.008928571428571428
10019,4.015236310242471,1,0.008947172619047618
10020,4.067049776092408,0,0.008947172619047618
10021,3.9314967492865276,2,0.008965773809523809
10022,3.9812443456436526,0,0.008965773809523809
10023,3.9344913826815953,1,0.008947172619047618
10024,3.9853430210544487,0,0.008947172619047618
10025,4.036227462692743,0,0.008947172619047618
10026,4.087129405367506,0,0.008947172619047618
10027,4.046103260646427,1,0.008928571428571428
10028,4.097308984823276,0,0.008928571428571428
10029,4.148786294861851,0,0.008928571428571428
10030,4.200424233113291,0,0.008928571428571428
10031,4.252161581527254,0,0.008928571428571428
10032,4.302431127378054,0,0.008928571428571428
10033,4.353096055083333,0,0.008928571428571428
10034,4.404025994471413,0,0.008928571428571428
10035,4.361617364420383,1,0.008909970238095238
10036,4.412323398612587,0,0.008909970238095238
10037,4.4631225552884635,0,0.008909970238095238
10038,4.42041710267166,1,0.008872767857142857
10039,4.471358355227073,0,0.008872767857142857
10040,4.338841300577691,2,0.008854166666666666
10041,4.382778137612663,0,0.008854166666666666
10042,4.433085954490403,0,0.008854166666666666
10043,4.389673986732933,1,0.008891369047619047
10044,4.346345961517901,1,0.008909970238095238
10045,4.2094097924442755,2,0.008928571428571428
10046,4.072837139149229,2,0.008891369047619047
10047,4.124036955141038,0,0.008891369047619047
10048,4.175408562936445,0,0.008891369047619047
10049,4.226975227731199,0,0.008891369047619047
10050,4.18550001953032,1,0.008872767857142857
10051,4.14454311527945,1,0.008891369047619047
10052,4.102240800343414,1,0.008872767857142857
10053,4.151140910923492,0,0.008872767857142857
10054,4.108556458590546,1,0.008854166666666666
10055,4.066454872023627,1,0.008909970238095238
10056,4.102737069938486,0,0.008909970238095238
10057,4.153763792975092,0,0.008909970238095238
10058,4.204848373545548,0,0.008909970238095238
10059,4.1601112603610915,1,0.008854166666666666
10060,4.2112989728158094,0,0.008854166666666666
10061,4.168989119774504,1,0.008872767857142857
10062,4.220014621460782,0,0.008872767857142857
10063,4.2711226427115365,0,0.008872767857142857
10064,4.228139167268952,1,0.008891369047619047
10065,4.27918523892537,0,0.008891369047619047
10066,4.237517974555766,1,0.008872767857142857
10067,4.288867201429099,0,0.008872767857142857
10068,4.34024300132614,0,0.008872767857142857
10069,4.391631548485985,0,0.008872767857142857
10070,4.443180339867704,0,0.008872767857142857
10071,4.307359454145451,2,0.008854166666666666
10072,4.265400818261837,1,0.008891369047619047
10073,4.317225101374606,0,0.008891369047619047
10074,4.27533664418236,1,0.008835565476190476
10075,4.233486109029789,1,0.008816964285714286
10076,4.2848988474738166,0,0.008816964285714286
10077,4.150562887619358,2,0.008835565476190476
10078,4.017743592071754,2,0.008761160714285714
10079,4.064634134005285,0,0.008761160714285714
10080,4.02193048218707,1,0.008761160714285714
10081,4.0724481266823584,0,0.008761160714285714
10082,4.014102755782701,1,0.008761160714285714
10083,4.064464395687358,0,0.008761160714285714
10084,4.11490533222027,0,0.008761160714285714
10085,4.069117525415855,1,0.008798363095238095
10086,3.9320402165730073,2,0.008798363095238095
10087,3.982296040725699,0,0.008798363095238095
10088,4.0326810892741305,0,0.008798363095238095
10089,4.083148014616291,0,0.008798363095238095
10090,4.13423956755644,0,0.008798363095238095
10091,4.091627633275032,1,0.008798363095238095
10092,4.046968020066158,1,0.008779761904761905
10093,3.9994633720872543,1,0.008761160714285714
10094,4.0497772441740745,0,0.008761160714285714
10095,4.099931384919862,0,0.008761160714285714
10096,4.150111214390363,0,0.008761160714285714
10097,4.200337329438942,0,0.008761160714285714
10098,4.158746206974248,1,0.008779761904761905
10099,4.205339698372305,0,0.008779761904761905
10100,4.1645919939082745,1,0.008761160714285714
10101,4.1214161533963365,1,0.008779761904761905
10102,4.17208641328275,0,0.008779761904761905
10103,4.222809872114242,0,0.008779761904761905
10104,4.273570781658532,0,0.008779761904761905
10105,4.230389820235113,1,0.008816964285714286
10106,4.281083751534653,0,0.008816964285714286
10107,4.238311292140684,1,0.008835565476190476
10108,4.289279696428532,0,0.008835565476190476
10109,4.340327088599369,0,0.008835565476190476
10110,4.391469335814869,0,0.008835565476190476
10111,4.442791505620271,0,0.008835565476190476
10112,4.494236895022598,0,0.008835565476190476
10113,4.452802959311688,1,0.008816964285714286
10114,4.410680096977144,1,0.008798363095238095
10115,4.1829021582722765,3,0.008835565476190476
10116,4.233366978780131,0,0.008835565476190476
10117,4.284131498639956,0,0.008835565476190476
10118,4.1429978015419415,2,0.008854166666666666
10119,4.193711313374189,0,0.008854166666666666
10120,4.244524014249243,0,0.008854166666666666
10121,4.295407850673209,0,0.008854166666666666
10122,4.156694174935865,2,0.008854166666666666
10123,4.2074303484730216,0,0.008854166666666666
10124,4.2583472447236375,0,0.008854166666666666
10125,4.219269234083362,1,0.008854166666666666
10126,4.270388140852657,0,0.008854166666666666
10127,4.3215464549472085,0,0.008854166666666666
10128,4.279611971024549,1,0.008816964285714286
10129,4.14570102242684,2,0.008798363095238095
10130,4.103252796956445,1,0.008742559523809524
10131,4.154341914723473,0,0.008742559523809524
10132,4.111860154364534,1,0.008723958333333334
10133,4.1629109995868445,0,0.008723958333333334
10134,4.121041325055684,1,0.008723958333333334
10135,4.073264531393935,1,0.008742559523809524
10136,4.0288879166784435,1,0.008779761904761905
10137,4.079117808312697,0,0.008779761904761905
10138,4.036861835769742,1,0.008835565476190476
10139,4.087793219735519,0,0.008835565476190476
10140,4.043065042677158,1,0.008835565476190476
10141,4.09339602317435,0,0.008835565476190476
10142,4.1438248998911895,0,0.008835565476190476
10143,4.194324056623693,0,0.008835565476190476
10144,4.244873669787911,0,0.008835565476190476
10145,4.199100942894254,1,0.008835565476190476
10146,4.248912675330869,0,0.008835565476190476
10147,4.205109667143973,1,0.008835565476190476
10148,4.161658684493206,1,0.008816964285714286
10149,4.211221521349632,0,0.008816964285714286
10150,4.249476377486594,0,0.008816964285714286
10151,4.298838296795637,0,0.008816964285714286
10152,4.254871467207072,1,0.008779761904761905
10153,4.304783110409982,0,0.008779761904761905
10154,4.0745004731170065,3,0.008779761904761905
10155,4.124680318452861,0,0.008779761904761905
10156,4.175104560124239,0,0.008779761904761905
10157,4.132555346815733,1,0.008779761904761905
10158,4.1834254304900576,0,0.008779761904761905
10159,4.234531162826708,0,0.008779761904761905
10160,4.192115800850061,1,0.008816964285714286
10161,4.1514576041594715,1,0.008816964285714286
10162,4.2030936572169075,0,0.008816964285714286
10163,4.254790364452333,0,0.008816964285714286
10164,4.2128396581125775,1,0.008816964285714286
10165,4.261112296975292,0,0.008816964285714286
10166,4.312400324577246,0,0.008816964285714286
10167,4.269969664977439,1,0.008854166666666666
10168,4.2217467215439335,1,0.008891369047619047
10169,4.272639067542661,0,0.008891369047619047
10170,4.136061215017681,2,0.008854166666666666
10171,4.187176864715843,0,0.008854166666666666
10172,4.238393855418831,0,0.008854166666666666
10173,4.197428133391761,1,0.008816964285714286
10174,4.249047072107311,0,0.008816964285714286
10175,4.300764054153073,0,0.008816964285714286
10176,4.258803374094608,1,0.008816964285714286
10177,4.123443531652701,2,0.008835565476190476
10178,3.9892494636253852,2,0.008779761904761905
10179,4.039895087147214,0,0.008779761904761905
10180,4.0906828902580505,0,0.008779761904761905
10181,4.139705843498572,0,0.008779761904761905
10182,4.096975124195157,1,0.008816964285714286
10183,4.147600553841722,0,0.008816964285714286
10184,3.9182859359874365,3,0.008798363095238095
10185,3.9682340779950214,0,0.008798363095238095
10186,4.018386374481568,0,0.008798363095238095
10187,4.06496721222876,0,0.008798363095238095
10188,4.115086732106358,0,0.008798363095238095
10189,4.071616555231261,1,0.008835565476190476
10190,4.029042922789312,1,0.008835565476190476
10191,4.075314829599525,0,0.008835565476190476
10192,4.125596451112478,0,0.008835565476190476
10193,4.08245417267906,1,0.008798363095238095
10194,4.1330358394992395,0,0.008798363095238095
10195,4.183694123537241,0,0.008798363095238095
10196,4.234416973498974,0,0.008798363095238095
10197,4.285338415781851,0,0.008798363095238095
10198,4.151486014790406,2,0.008798363095238095
10199,4.202168144655327,0,0.008798363095238095
10200,4.252884997251821,0,0.008798363095238095
10201,4.30363234045466,0,0.008798363095238095
10202,4.354396812248123,0,0.008798363095238095
10203,4.405239054923254,0,0.008798363095238095
10204,4.362521554143295,1,0.008816964285714286
10205,4.4134209330152405,0,0.008816964285714286
10206,4.276885436461997,2,0.008798363095238095
10207,4.327916326211125,0,0.008798363095238095
10208,4.379027288131759,0,0.008798363095238095
10209,4.3364548642260665,1,0.008761160714285714
10210,4.294453173739978,1,0.008742559523809524
