time,avgSpeed,flow,avgDensity
10001,0.9590851411962154,0,0.015959821428571427
10002,0.919751481595457,1,0.015978422619047618
10003,0.9322334090370623,0,0.015978422619047618
10004,0.9447105255931091,0,0.015978422619047618
10005,0.957182614282489,0,0.015978422619047618
10006,0.9696494493136745,0,0.015978422619047618
10007,0.9821107957905736,0,0.015978422619047618
10008,0.9945664071363814,0,0.015978422619047618
10009,1.0070160239637862,0,0.015978422619047618
10010,1.0194593681702373,0,0.015978422619047618
10011,1.0318961535367948,0,0.015978422619047618
10012,0.9946689583553812,1,0.015978422619047618
10013,1.0071474166750962,0,0.015978422619047618
10014,1.0196217899886466,0,0.015978422619047618
10015,1.0320913985362112,0,0.015978422619047618
10016,1.0445560791523978,0,0.015978422619047618
10017,1.0570157139857776,0,0.015978422619047618
10018,1.0694701280873935,0,0.015978422619047618
10019,1.0301922020645866,1,0.015997023809523808
10020,0.9908521251009341,1,0.015959821428571427
10021,1.003327517745638,0,0.015959821428571427
10022,1.0157978827170793,0,0.015959821428571427
10023,1.0282630607884766,0,0.015959821428571427
10024,1.0407228745039718,0,0.015959821428571427
10025,1.053177138727587,0,0.015959821428571427
10026,1.0656256599295104,0,0.015959821428571427
10027,1.0780682353866564,0,0.015959821428571427
10028,1.0905046522836874,0,0.015959821428571427
10029,0.9993302357213865,2,0.015959821428571427
10030,0.9081460610297702,2,0.015959821428571427
10031,0.9203331623853671,0,0.015959821428571427
10032,0.9325188325917902,0,0.015959821428571427
10033,0.9447026335098666,0,0.015959821428571427
10034,0.9568841951010368,0,0.015959821428571427
10035,0.9690631974346919,0,0.015959821428571427
10036,0.9812393515736518,0,0.015959821428571427
10037,0.9416106090144821,1,0.015922619047619047
10038,0.9538449965439768,0,0.015922619047619047
10039,0.9661244954442841,0,0.015922619047619047
10040,0.9784365268276517,0,0.015922619047619047
10041,0.9907724688226671,0,0.015922619047619047
10042,1.003127005203055,0,0.015922619047619047
10043,1.015494845653503,0,0.015922619047619047
10044,1.0278706440583905,0,0.015922619047619047
10045,1.0402538103419752,0,0.015922619047619047
10046,1.0526422939242774,0,0.015922619047619047
10047,1.065034454005807,0,0.015922619047619047
10048,1.0774289546800815,0,0.015922619047619047
10049,1.0385465393787563,1,0.015978422619047618
10050,1.0485229382533152,0,0.015978422619047618
10051,1.060677791111019,0,0.015978422619047618
10052,1.0728280682497293,0,0.015978422619047618
10053,1.08497362476148,0,0.015978422619047618
10054,1.0453121150036722,1,0.015959821428571427
10055,1.0575379865544943,0,0.015959821428571427
10056,1.07000325118597,0,0.015959821428571427
10057,1.03065731275837,1,0.015959821428571427
10058,1.0431273158036936,0,0.015959821428571427
10059,1.0555927276746242,0,0.015959821428571427
10060,1.068053401517426,0,0.015959821428571427
10061,1.0805091549024775,0,0.015959821428571427
10062,1.092959842778654,0,0.015959821428571427
10063,1.1054052994673536,0,0.015959821428571427
10064,1.1178453518784268,0,0.015959821428571427
10065,1.1302798186825873,0,0.015959821428571427
10066,1.0909103669137283,1,0.015959821428571427
10067,1.1033516690972873,0,0.015959821428571427
10068,1.0639850484007711,1,0.015997023809523808
10069,1.024938534390622,1,0.015978422619047618
10070,1.0371024660213852,0,0.015978422619047618
10071,0.9979961837726197,1,0.015997023809523808
10072,1.0102030357881575,0,0.015997023809523808
10073,1.0224420110461452,0,0.015997023809523808
10074,1.0347404962408568,0,0.015997023809523808
10075,1.0470518004580922,0,0.015997023809523808
10076,1.007570313322481,1,0.015941220238095237
10077,1.019915962911762,0,0.015941220238095237
10078,1.0322661661701462,0,0.015941220238095237
10079,1.0446190902733443,0,0.015941220238095237
10080,1.0051990939956907,1,0.015922619047619047
10081,1.017601394248381,0,0.015922619047619047
10082,1.0300046390855129,0,0.015922619047619047
10083,0.9881485033093089,1,0.015922619047619047
10084,1.0003165066338986,0,0.015922619047619047
10085,1.0124797022589003,0,0.015922619047619047
10086,1.0246385419937416,0,0.015922619047619047
10087,1.0367922924996658,0,0.015922619047619047
10088,1.0489410399836987,0,0.015922619047619047
10089,1.0611837583177077,0,0.015922619047619047
10090,1.0734792814557805,0,0.015922619047619047
10091,1.0858062925213934,0,0.015922619047619047
10092,1.0981525767169074,0,0.015922619047619047
10093,1.0587294072252817,1,0.015922619047619047
10094,1.0196396137535955,1,0.015904017857142856
10095,0.9802730328180387,1,0.015959821428571427
10096,0.9927235603650193,0,0.015959821428571427
10097,1.005175980526561,0,0.015959821428571427
10098,1.017629004237562,0,0.015959821428571427
10099,0.9782793913208515,1,0.015978422619047618
10100,0.9907447496892133,0,0.015978422619047618
10101,1.0032088624837392,0,0.015978422619047618
10102,1.0156711751520917,0,0.015978422619047618
10103,1.0281312161355907,0,0.015978422619047618
10104,1.0405885769345136,0,0.015978422619047618
10105,1.0530428975077422,0,0.015978422619047618
10106,1.0654938554033337,0,0.015978422619047618
10107,1.0779411575446352,0,0.015978422619047618
10108,1.0903845339366296,0,0.015978422619047618
10109,1.1028237327808454,0,0.015978422619047618
10110,1.1152585166369569,0,0.015978422619047618
10111,1.1276886593713913,0,0.015978422619047618
10112,1.1401139437039438,0,0.015978422619047618
10113,1.1525341592131488,0,0.015978422619047618
10114,1.1649491006964978,0,0.015978422619047618
10115,1.1255563316347519,1,0.015959821428571427
10116,1.1379786456575696,0,0.015959821428571427
10117,1.1503955042807248,0,0.015959821428571427
10118,1.162806729229685,0,0.015959821428571427
10119,1.1234099290210833,1,0.015941220238095237
10120,1.135827861260122,0,0.015941220238095237
10121,1.0969911597322914,1,0.015904017857142856
10122,1.1094158639145435,0,0.015904017857142856
10123,1.121834876778027,0,0.015904017857142856
10124,1.0824458195246334,1,0.015959821428571427
10125,1.0948713773944765,0,0.015959821428571427
10126,1.1072911160743861,0,0.015959821428571427
10127,1.1197104067509263,0,0.015959821428571427
10128,1.132123320295727,0,0.015959821428571427
10129,1.0926891336481475,1,0.015997023809523808
10130,1.1051069030047804,0,0.015997023809523808
10131,1.065715989494992,1,0.01603422619047619
10132,0.9745427289528725,2,0.01605282738095238
10133,0.98699527271747,0,0.01605282738095238
10134,0.9994421309616609,0,0.01605282738095238
10135,0.960080842252167,1,0.01603422619047619
10136,0.9725342323830959,0,0.01603422619047619
10137,0.9849816979853318,0,0.01603422619047619
10138,0.946910918991269,1,0.015997023809523808
10139,0.9593814253281451,0,0.015997023809523808
10140,0.9718467702385326,0,0.015997023809523808
10141,0.9843067687781717,0,0.015997023809523808
10142,0.9967612300516439,0,0.015997023809523808
10143,1.0092099559607237,0,0.015997023809523808
10144,1.0216527415785486,0,0.015997023809523808
10145,1.034089373346103,0,0.015997023809523808
10146,0.994717393397176,1,0.015978422619047618
10147,1.0071593375029322,0,0.015978422619047618
10148,1.0195948882282333,0,0.015978422619047618
10149,1.032023792091427,0,0.015978422619047618
10150,1.0444457829322882,0,0.015978422619047618
10151,1.0568605795264971,0,0.015978422619047618
10152,0.9663270962015522,2,0.015959821428571427
10153,0.978811550324809,0,0.015959821428571427
10154,0.9382545706921424,1,0.015941220238095237
10155,0.9498498564978941,0,0.015941220238095237
10156,0.9098491249338673,1,0.015978422619047618
10157,0.9217162804450072,0,0.015978422619047618
10158,0.9336994066282917,0,0.015978422619047618
10159,0.8939674644471847,1,0.015997023809523808
10160,0.8543154366558718,1,0.015978422619047618
10161,0.8665329986296926,0,0.015978422619047618
10162,0.8787888284658867,0,0.015978422619047618
10163,0.8910747041382074,0,0.015978422619047618
10164,0.9033843473680436,0,0.015978422619047618
10165,0.915712905948842,0,0.015978422619047618
10166,0.9280565185206152,0,0.015978422619047618
10167,0.9404121097127538,0,0.015978422619047618
10168,0.9009797530459266,1,0.015959821428571427
10169,0.9073547799294707,0,0.015959821428571427
10170,0.9195311146586507,0,0.015959821428571427
10171,0.9317054025363255,0,0.015959821428571427
10172,0.9438766862592648,0,0.015959821428571427
10173,0.9560827552063563,0,0.015959821428571427
10174,0.9683865772384647,0,0.015959821428571427
10175,0.980741415546698,0,0.015959821428571427
10176,0.9931251567443304,0,0.015959821428571427
10177,1.0055260162339883,0,0.015959821428571427
10178,0.9661348444584898,1,0.015997023809523808
10179,0.9782544222999766,0,0.015997023809523808
10180,0.9903773332044273,0,0.015997023809523808
10181,1.002501548029003,0,0.015997023809523808
10182,1.014626333658929,0,0.015997023809523808
10183,1.0268369974545966,0,0.015997023809523808
10184,1.0362638194001652,0,0.015997023809523808
10185,0.9955867664710146,1,0.01603422619047619
10186,0.9558342480769623,1,0.01603422619047619
10187,0.9677326341101018,0,0.01603422619047619
10188,0.9797741022823413,0,0.01603422619047619
10189,0.9919070268310164,0,0.01603422619047619
10190,1.0041016183756668,0,0.01603422619047619
10191,1.0163392466253287,0,0.01603422619047619
10192,1.0286076028525228,0,0.01603422619047619
10193,1.0408981699055504,0,0.01603422619047619
10194,1.053204829478345,0,0.01603422619047619
10195,0.962508969462505,2,0.016015625
10196,0.9748875835925063,0,0.016015625
10197,0.935837555559473,1,0.01603422619047619
10198,0.9426591589096087,0,0.01603422619047619
10199,0.954821149015826,0,0.01603422619047619
10200,0.966981869921704,0,0.01603422619047619
10201,0.979140932652575,0,0.01603422619047619
10202,0.9914216863567842,0,0.01603422619047619
10203,0.951975005599694,1,0.01603422619047619
10204,0.9643744914023274,0,0.01603422619047619
10205,0.9767946424232958,0,0.01603422619047619
10206,0.9892272883861041,0,0.01603422619047619
10207,1.0016675016974526,0,0.01603422619047619
10208,1.0141121138627638,0,0.01603422619047619
10209,1.026558974857433,0,0.01603422619047619
10210,1.0390065574822598,0,0.01603422619047619
10211,1.0514537328236537,0,0.01603422619047619
10212,1.0638996363005973,0,0.01603422619047619
10213,1.076343584328435,0,0.01603422619047619
10214,1.0887850205805545,0,0.01603422619047619
10215,1.0494212769776308,1,0.01603422619047619
10216,1.0618748841944856,0,0.01603422619047619
10217,1.0743251848435873,0,0.01603422619047619
10218,1.0867718866385851,0,0.01603422619047619
10219,1.0992147149443687,0,0.01603422619047619
10220,1.0082832059412856,2,0.016015625
10221,1.0203688357579561,0,0.016015625
10222,1.0324551896802914,0,0.016015625
10223,0.9927394082381831,1,0.015997023809523808
10224,1.0048438887234157,0,0.015997023809523808
10225,1.0169477999488243,0,0.015997023809523808
10226,1.02905070465242,0,0.015997023809523808
10227,1.041206099264026,0,0.015997023809523808
10228,1.0533574101106022,0,0.015997023809523808
10229,1.0655044833195357,0,0.015997023809523808
10230,1.077647162874338,0,0.015997023809523808
10231,1.0897853024784483,0,0.015997023809523808
10232,1.0501165051116392,1,0.015997023809523808
10233,1.010456103832913,1,0.015941220238095237
10234,1.0223469124528115,0,0.015941220238095237
10235,1.0342821821255586,0,0.015941220238095237
10236,1.0462488178346818,0,0.015941220238095237
10237,1.0071537829427901,1,0.015885416666666666
10238,1.0191792227580498,0,0.015885416666666666
10239,1.031217582258444,0,0.015885416666666666
10240,1.043265502833743,0,0.015885416666666666
10241,1.0553203833056284,0,0.015885416666666666
10242,1.0155785012792746,1,0.015922619047619047
10243,1.027660718346219,0,0.015922619047619047
10244,1.0397453711987552,0,0.015922619047619047
10245,1.051831385898319,0,0.015922619047619047
10246,1.012115617486241,1,0.015941220238095237
10247,1.0215220561787455,0,0.015941220238095237
10248,1.033362277417724,0,0.015941220238095237
10249,0.9933958410183398,1,0.015922619047619047
10250,1.0052461566714694,0,0.015922619047619047
10251,1.0170930295356548,0,0.015922619047619047
10252,1.0289708531892,0,0.015922619047619047
10253,1.0409330624001214,0,0.015922619047619047
10254,1.0529428699351675,0,0.015922619047619047
10255,1.0649812281695603,0,0.015922619047619047
10256,1.077037246386056,0,0.015922619047619047
10257,1.089104221341983,0,0.015922619047619047
10258,1.049488041643776,1,0.015941220238095237
10259,1.0097812377584188,1,0.015941220238095237
10260,0.9700950979084255,1,0.015959821428571427
10261,0.9304282710099031,1,0.015904017857142856
10262,0.9425821890759071,0,0.015904017857142856
10263,0.954735613773885,0,0.015904017857142856
10264,0.9668878231246896,0,0.015904017857142856
10265,0.9272359894867898,1,0.015904017857142856
10266,0.9394026394858511,0,0.015904017857142856
10267,0.9515669583933064,0,0.015904017857142856
10268,0.9637286048604158,0,0.015904017857142856
10269,0.9759104629454135,0,0.015904017857142856
10270,0.9881338900364822,0,0.015904017857142856
10271,1.0003885324320432,0,0.015904017857142856
10272,1.0126668607534872,0,0.015904017857142856
10273,1.024963256247662,0,0.015904017857142856
10274,1.0372734307946465,0,0.015904017857142856
10275,1.0495940455988442,0,0.015904017857142856
10276,1.0619224531901776,0,0.015904017857142856
10277,1.074256518559336,0,0.015904017857142856
10278,1.0865944925093998,0,0.015904017857142856
10279,1.0989349202896552,0,0.015904017857142856
10280,1.1112765745668205,0,0.015904017857142856
10281,1.0718161850647332,1,0.015885416666666666
10282,1.0841758044557663,0,0.015885416666666666
10283,1.0938903943961045,0,0.015885416666666666
10284,1.0516747423419284,1,0.015904017857142856
10285,1.062491199846478,0,0.015904017857142856
10286,1.0737747398722786,0,0.015904017857142856
10287,1.0334957460951073,1,0.015885416666666666
10288,1.0451866634357867,0,0.015885416666666666
10289,1.0570628181098536,0,0.015885416666666666
10290,1.0172540071497806,1,0.015829613095238095
10291,1.0290286444610102,0,0.015829613095238095
10292,1.0408587866086607,0,0.015829613095238095
10293,1.0527280240576427,0,0.015829613095238095
10294,1.0131561350284157,1,0.015829613095238095
10295,1.021157860370763,0,0.015829613095238095
10296,1.0329229069222226,0,0.015829613095238095
10297,0.99319649757697,1,0.015792410714285714
10298,0.9532650112981128,1,0.015811011904761904
10299,0.9650649060996777,0,0.015811011904761904
10300,0.9254757745775561,1,0.015829613095238095
10301,0.9374618719411904,0,0.015829613095238095
10302,0.9494836021653204,0,0.015829613095238095
10303,0.9615269211308239,0,0.015829613095238095
10304,0.9217826522484162,1,0.015848214285714285
10305,0.9338657216379436,0,0.015848214285714285
10306,0.9459536185131754,0,0.015848214285714285
