time,avgSpeed,flow,avgDensity
10001,1.0705422656093044,0,0.006566220238095238
10002,1.0831558319833412,0,0.006566220238095238
10003,1.095764979213802,0,0.006566220238095238
10004,1.1083696162571002,0,0.006566220238095238
10005,1.120971233206562,0,0.006566220238095238
10006,1.1335681973388732,0,0.006566220238095238
10007,1.1461603965007297,0,0.006566220238095238
10008,1.1587477167328373,0,0.006566220238095238
10009,1.1713300422593274,0,0.006566220238095238
10010,1.1839072554775532,0,0.006566220238095238
10011,1.1964792369482702,0,0.006566220238095238
10012,1.2090458653862108,0,0.006566220238095238
10013,1.2216070176510505,0,0.006566220238095238
10014,1.2341625687387812,0,0.006566220238095238
10015,1.2467123917734835,0,0.006566220238095238
10016,1.259256357999519,0,0.006566220238095238
10017,1.2717943367741331,0,0.006566220238095238
10018,1.284326195560479,0,0.006566220238095238
10019,1.173821461606526,1,0.006510416666666667
10020,1.186384664806102,0,0.006510416666666667
10021,1.1989423574424214,0,0.006510416666666667
10022,1.2114944154162637,0,0.006510416666666667
10023,1.224040712803452,0,0.006510416666666667
10024,1.2365811218467408,0,0.006510416666666667
10025,1.2491155129480966,0,0.006510416666666667
10026,1.2616437546613677,0,0.006510416666666667
10027,1.2741657136853461,0,0.006510416666666667
10028,1.163650916542687,1,0.006529017857142857
10029,1.1762038924409222,0,0.006529017857142857
10030,1.1887511614028614,0,0.006529017857142857
10031,1.2012926247748974,0,0.006529017857142857
10032,1.2138281987942203,0,0.006529017857142857
10033,1.226357718000349,0,0.006529017857142857
10034,1.238881052302442,0,0.006529017857142857
10035,1.005350294981319,2,0.006584821428571429
10036,1.017948822724002,0,0.006584821428571429
10037,0.9081590373427011,1,0.006566220238095238
10038,0.9200413587050296,0,0.006566220238095238
10039,0.931919953491658,0,0.006566220238095238
10040,0.9437946914096779,0,0.006566220238095238
10041,0.9556654777708639,0,0.006566220238095238
10042,0.9675322162823703,0,0.006566220238095238
10043,0.9793948090308573,0,0.006566220238095238
10044,0.9912531564667255,0,0.006566220238095238
10045,1.0031071573884447,0,0.006566220238095238
10046,1.0149567089269733,0,0.006566220238095238
10047,1.0268017065302595,0,0.006566220238095238
10048,1.0386420439478061,0,0.006566220238095238
10049,1.0504776132153013,0,0.006566220238095238
10050,1.0623083046392894,0,0.006566220238095238
10051,1.074134006781876,0,0.006566220238095238
