time,avgSpeed,flow,avgDensity
10001,5.15650769428033,0,0.003404017857142857
10002,4.971174606627601,1,0.0033854166666666668
10003,5.03039712411964,0,0.0033854166666666668
10004,5.0895989741031515,0,0.0033854166666666668
10005,5.1487795858164604,0,0.0033854166666666668
10006,5.207939347450387,0,0.0033854166666666668
10007,5.027248948278002,1,0.003329613095238095
10008,5.0864411939114955,0,0.003329613095238095
10009,5.1456118194682094,0,0.003329613095238095
10010,5.20476019248679,0,0.003329613095238095
10011,5.0178251297597045,1,0.003329613095238095
10012,5.077006544532584,0,0.003329613095238095
10013,5.13616665187215,0,0.003329613095238095
10014,4.9492508034154135,1,0.003273809523809524
10015,5.008454065735106,0,0.003273809523809524
10016,5.067639797059793,0,0.003273809523809524
10017,5.126803724163911,0,0.003273809523809524
10018,4.939884574723217,1,0.003273809523809524
10019,4.753030292576346,1,0.0032180059523809522
10020,4.812261812528705,0,0.0032180059523809522
10021,4.871474635533341,0,0.0032180059523809522
10022,4.9306680182075135,0,0.0032180059523809522
10023,4.989841225147489,0,0.0032180059523809522
10024,4.802932979248185,1,0.003199404761904762
10025,4.8621500256824675,0,0.003199404761904762
10026,4.921346956167095,0,0.003199404761904762
10027,4.980523049956565,0,0.003199404761904762
10028,5.039677587780083,0,0.003199404761904762
10029,5.098809848508899,0,0.003199404761904762
10030,5.157919107586969,0,0.003199404761904762
10031,4.972401572960229,1,0.003199404761904762
10032,5.0315485471885015,0,0.003199404761904762
10033,4.598550958566567,2,0.0032552083333333335
10034,4.657820719535101,0,0.0032552083333333335
10035,4.471009819015422,1,0.003236607142857143
10036,4.2842661578617545,1,0.0032552083333333335
10037,4.343601070255682,0,0.0032552083333333335
10038,4.4029245974499895,0,0.0032552083333333335
10039,4.462233646383131,0,0.0032552083333333335
10040,4.521526972128667,0,0.0032552083333333335
10041,4.580803381627988,0,0.0032552083333333335
10042,4.640061745620125,0,0.0032552083333333335
10043,4.699300981874736,0,0.0032552083333333335
10044,4.758520041777965,0,0.0032552083333333335
10045,4.817717899405143,0,0.0032552083333333335
10046,4.87689354244864,0,0.0032552083333333335
10047,4.936045964532658,0,0.0032552083333333335
10048,4.995174158562219,0,0.0032552083333333335
10049,5.05427711083583,0,0.0032552083333333335
10050,5.113353795710415,0,0.0032552083333333335
10051,5.172403170649552,0,0.0032552083333333335
10052,4.985363494887596,1,0.003236607142857143
10053,5.044443010585457,0,0.003236607142857143
10054,5.103493977777124,0,0.003236607142857143
10055,5.162515272219556,0,0.003236607142857143
10056,5.221505729749149,0,0.003236607142857143
10057,5.280464141271372,0,0.003236607142857143
10058,5.3393892474311055,0,0.003236607142857143
10059,5.398279732875701,0,0.003236607142857143
10060,5.457134220016662,0,0.003236607142857143
10061,5.515951262186698,0,0.003236607142857143
10062,5.574729336076943,0,0.003236607142857143
10063,5.633466833323656,0,0.003236607142857143
10064,5.446101679654103,1,0.003236607142857143
10065,5.258919797466609,1,0.003236607142857143
10066,5.070290820548742,1,0.003236607142857143
10067,5.126689040897874,0,0.003236607142857143
10068,5.18335639637193,0,0.003236607142857143
10069,5.2401829365803145,0,0.003236607142857143
10070,5.051061973199478,1,0.0032552083333333335
10071,5.1083348931877826,0,0.0032552083333333335
10072,4.673765818390854,2,0.003273809523809524
10073,4.731657969883861,0,0.003273809523809524
10074,4.54387091146203,1,0.0032924107142857143
10075,4.602146187002299,0,0.0032924107142857143
10076,4.6605247083738925,0,0.0032924107142857143
10077,4.719134817379093,0,0.0032924107142857143
10078,4.7777882056164644,0,0.0032924107142857143
10079,4.836472694774712,0,0.0032924107142857143
10080,4.895178464473778,0,0.0032924107142857143
10081,4.698654379612359,1,0.003273809523809524
10082,4.756288160751418,0,0.003273809523809524
10083,4.8139015124815865,0,0.003273809523809524
10084,4.871492752439444,0,0.003273809523809524
10085,4.92906032215677,0,0.003273809523809524
10086,4.98675151332885,0,0.003273809523809524
10087,4.798792134538511,1,0.0032924107142857143
10088,4.857167638462138,0,0.0032924107142857143
10089,4.671074444162487,1,0.003273809523809524
10090,4.483838450519913,1,0.003273809523809524
10091,4.542810541883767,0,0.003273809523809524
10092,4.601823091475855,0,0.003273809523809524
10093,4.660818467345076,0,0.003273809523809524
10094,4.719831181089009,0,0.003273809523809524
10095,4.778853245537283,0,0.003273809523809524
10096,4.837878510995308,0,0.003273809523809524
10097,4.8969021129492045,0,0.003273809523809524
10098,4.95592010698722,0,0.003273809523809524
10099,5.014929220637561,0,0.003273809523809524
10100,5.073926680463986,0,0.003273809523809524
10101,4.88684954187248,1,0.003273809523809524
10102,4.945904766790545,0,0.003273809523809524
10103,5.004943911822078,0,0.003273809523809524
10104,5.063965340488651,0,0.003273809523809524
10105,4.879549360907784,1,0.003273809523809524
10106,4.938618033059216,0,0.003273809523809524
10107,4.7516060044912845,1,0.003273809523809524
10108,4.567679499605644,1,0.003329613095238095
10109,4.626888500973012,0,0.003329613095238095
10110,4.686079340583201,0,0.003329613095238095
10111,4.74525097373324,0,0.003329613095238095
10112,4.804402471270326,0,0.003329613095238095
10113,4.863532479145995,0,0.003329613095238095
10114,4.922640260253098,0,0.003329613095238095
10115,4.981724865787152,0,0.003329613095238095
10116,5.040785283971059,0,0.003329613095238095
10117,5.099820491676658,0,0.003329613095238095
10118,4.912769185697363,1,0.0033110119047619047
10119,4.971838811353129,0,0.0033110119047619047
10120,5.030882013016958,0,0.0033110119047619047
10121,4.84383703814626,1,0.003273809523809524
10122,4.902915179856314,0,0.003273809523809524
10123,4.715927208306292,1,0.003273809523809524
10124,4.774967543400545,0,0.003273809523809524
10125,4.834018107780909,0,0.003273809523809524
10126,4.648474836588216,1,0.0032552083333333335
10127,4.7075681139657055,0,0.0032552083333333335
10128,4.766637862203457,0,0.0032552083333333335
10129,4.334826509796443,2,0.003236607142857143
10130,4.394125467765999,0,0.003236607142857143
10131,4.207358964215065,1,0.003236607142857143
10132,4.266734119948506,0,0.003236607142857143
10133,4.326101956859246,0,0.003236607142857143
10134,4.3854612762884075,0,0.003236607142857143
10135,4.444815467167215,0,0.003236607142857143
10136,4.5041586164166665,0,0.003236607142857143
10137,4.317447423930478,1,0.003199404761904762
10138,4.3768537490095145,0,0.003199404761904762
