time,avgSpeed,flow,avgDensity
10001,2.4647900959211997,1,0.010732886904761905
10002,2.4981983327602175,0,0.010732886904761905
10003,2.531612851468593,0,0.010732886904761905
10004,2.565030982921265,0,0.010732886904761905
10005,2.5986035649450425,0,0.010732886904761905
10006,2.6321695067496256,0,0.010732886904761905
10007,2.66580572663459,0,0.010732886904761905
10008,2.699569628453948,0,0.010732886904761905
10009,2.7334269565969587,0,0.010732886904761905
10010,2.691358138132096,1,0.010770089285714286
10011,2.7254239297262863,0,0.010770089285714286
10012,2.7595316310485343,0,0.010770089285714286
10013,2.7936709152851447,0,0.010770089285714286
10014,2.7525711389011027,1,0.010770089285714286
10015,2.78487835632207,0,0.010770089285714286
10016,2.817588602043892,0,0.010770089285714286
10017,2.8423961665145576,0,0.010770089285714286
10018,2.7978484268883927,1,0.010788690476190476
10019,2.8297059479610676,0,0.010788690476190476
10020,2.8620408762001994,0,0.010788690476190476
10021,2.818986300562441,1,0.010751488095238095
10022,2.775933045474231,1,0.010751488095238095
10023,2.7284020490129928,1,0.010751488095238095
10024,2.7612536661235167,0,0.010751488095238095
10025,2.7186024111611675,1,0.010714285714285714
10026,2.75137852712361,0,0.010714285714285714
10027,2.6329160195204424,2,0.010788690476190476
10028,2.5906445664897273,1,0.010770089285714286
10029,2.619333472722267,0,0.010770089285714286
10030,2.6517856004514178,0,0.010770089285714286
10031,2.6843140562116194,0,0.010770089285714286
10032,2.7065848528563303,0,0.010770089285714286
10033,2.663290673142098,1,0.010751488095238095
10034,2.6958698270119386,0,0.010751488095238095
10035,2.7285648063003696,0,0.010751488095238095
10036,2.7614723221520765,0,0.010751488095238095
10037,2.7189360476513142,1,0.010751488095238095
10038,2.6763811779226128,1,0.010732886904761905
10039,2.7068074198638743,0,0.010732886904761905
10040,2.6643047304179914,1,0.010714285714285714
10041,2.6969672445880253,0,0.010714285714285714
10042,2.729728274687752,0,0.010714285714285714
10043,2.7625648504243916,0,0.010714285714285714
10044,2.795505969205637,0,0.010714285714285714
10045,2.8286183711631505,0,0.010714285714285714
10046,2.7871327648255417,1,0.010677083333333334
10047,2.820437830937429,0,0.010677083333333334
10048,2.8537263023403985,0,0.010677083333333334
10049,2.885018658380268,0,0.010677083333333334
10050,2.9181588648408088,0,0.010677083333333334
10051,2.876111040007135,1,0.010639880952380953
10052,2.90945100174304,0,0.010639880952380953
10053,2.9428197752227065,0,0.010639880952380953
10054,2.900503162679117,1,0.010621279761904762
10055,2.933820957683083,0,0.010621279761904762
10056,2.8163647405329955,2,0.010621279761904762
10057,2.850022027505892,0,0.010621279761904762
10058,2.8837516382062116,0,0.010621279761904762
