time,avgSpeed,flow,avgDensity
10001,1.185190848029881,1,0.01752232142857143
10002,1.153252098354204,1,0.017485119047619048
10003,1.1681505390801967,0,0.017485119047619048
10004,1.1830464721191294,0,0.017485119047619048
10005,1.1979394712183853,0,0.017485119047619048
10006,1.1665240353696895,1,0.01750372023809524
10007,1.1814258797255743,0,0.01750372023809524
10008,1.1963646378737944,0,0.01750372023809524
10009,1.2113428302212952,0,0.01750372023809524
10010,1.226349256668559,0,0.01750372023809524
10011,1.1945069307897747,1,0.01752232142857143
10012,1.2095312184636655,0,0.01752232142857143
10013,1.2245702719889355,0,0.01752232142857143
10014,1.2396203536773016,0,0.01752232142857143
10015,1.2546779148461416,0,0.01752232142857143
10016,1.2684260814325579,0,0.01752232142857143
10017,1.2832769273640763,0,0.01752232142857143
10018,1.2512541464225708,1,0.01750372023809524
10019,1.2208064904020677,1,0.017447916666666667
10020,1.2356726222439882,0,0.017447916666666667
10021,1.2508186215388941,0,0.017447916666666667
10022,1.2659583174675293,0,0.017447916666666667
10023,1.2810912180552658,0,0.017447916666666667
10024,1.2494031020358187,1,0.017466517857142858
10025,1.2645399190269595,0,0.017466517857142858
10026,1.2328002916062601,1,0.017447916666666667
10027,1.2479418844834365,0,0.017447916666666667
10028,1.2630752811853405,0,0.017447916666666667
10029,1.2781999716755459,0,0.017447916666666667
10030,1.246674514669954,1,0.017392113095238096
10031,1.2617956395867138,0,0.017392113095238096
10032,1.2769071754682249,0,0.017392113095238096
10033,1.2920081022208205,0,0.017392113095238096
10034,1.2602290033116734,1,0.017373511904761905
10035,1.1814008745508227,2,0.017354910714285715
10036,1.1962554804395706,0,0.017354910714285715
10037,1.1642302334074701,1,0.017354910714285715
10038,1.17911132705323,0,0.017354910714285715
10039,1.1939819554860334,0,0.017354910714285715
10040,1.1635013598281039,1,0.017336309523809525
10041,1.178466634953948,0,0.017336309523809525
10042,1.1465586197599358,1,0.017392113095238096
10043,1.161531268184537,0,0.017392113095238096
10044,1.1764993680050113,0,0.017392113095238096
10045,1.191441621290448,0,0.017392113095238096
10046,1.2063801362106554,0,0.017392113095238096
10047,1.221314669770536,0,0.017392113095238096
10048,1.2362449539500528,0,0.017392113095238096
10049,1.2043020564412157,1,0.017392113095238096
10050,1.219239763166697,0,0.017392113095238096
10051,1.234172903555252,0,0.017392113095238096
10052,1.249101252759563,0,0.017392113095238096
10053,1.2640245886138815,0,0.017392113095238096
10054,1.2789426913148,0,0.017392113095238096
10055,1.2938553417377276,0,0.017392113095238096
10056,1.308762320904477,0,0.017392113095238096
10057,1.3236634092637107,0,0.017392113095238096
10058,1.3385583860253774,0,0.017392113095238096
10059,1.3534470285361995,0,0.017392113095238096
10060,1.3683291116850231,0,0.017392113095238096
10061,1.3832044073281435,0,0.017392113095238096
10062,1.3980726837256952,0,0.017392113095238096
10063,1.4129337049808872,0,0.017392113095238096
10064,1.3829596405307307,1,0.017410714285714286
10065,1.397819521016299,0,0.017410714285714286
10066,1.4126717904086974,0,0.017410714285714286
10067,1.380647551628979,1,0.017447916666666667
10068,1.3487483447916662,1,0.017447916666666667
10069,1.3633242280504387,0,0.017447916666666667
10070,1.3310235921113234,1,0.01750372023809524
10071,1.345600143613242,0,0.01750372023809524
10072,1.313300068867345,1,0.01750372023809524
10073,1.3278769086544484,0,0.01750372023809524
10074,1.295576838006241,1,0.01750372023809524
10075,1.2638178368573512,1,0.01752232142857143
10076,1.278402166275168,0,0.01752232142857143
10077,1.1534497310599214,3,0.01750372023809524
10078,1.0740735128558712,2,0.01752232142857143
10079,1.0416238748646633,1,0.01754092261904762
10080,1.0560109235562174,0,0.01754092261904762
10081,1.070393988541879,0,0.01754092261904762
10082,1.0847726459811315,0,0.01754092261904762
10083,1.0991465040785884,0,0.01754092261904762
10084,1.066673794182147,1,0.01755952380952381
10085,1.0810993641424838,0,0.01755952380952381
10086,1.095563236264273,0,0.01755952380952381
10087,1.1100538762386483,0,0.01755952380952381
10088,1.1245632921506634,0,0.01755952380952381
10089,1.1390857317799046,0,0.01755952380952381
10090,1.1070340824063827,1,0.01754092261904762
10091,1.1213094298976187,0,0.01754092261904762
10092,1.1355884095260438,0,0.01754092261904762
10093,1.1485916547218702,0,0.01754092261904762
10094,1.162738279412818,0,0.01754092261904762
10095,1.1769095964192537,0,0.01754092261904762
10096,1.191097482347153,0,0.01754092261904762
10097,1.205296022837095,0,0.01754092261904762
10098,1.1726897316909524,1,0.01750372023809524
10099,1.1868854404839182,0,0.01750372023809524
10100,1.2011661241749514,0,0.01750372023809524
10101,1.2155048100670138,0,0.01750372023809524
10102,1.22992527180103,0,0.01750372023809524
10103,1.1978962433072573,1,0.017447916666666667
10104,1.2124609597496796,0,0.017447916666666667
10105,1.2248613259425503,0,0.017447916666666667
10106,1.1925674725577515,1,0.017447916666666667
10107,1.205394442110389,0,0.017447916666666667
10108,1.2196606449657887,0,0.017447916666666667
10109,1.2339309058417367,0,0.017447916666666667
10110,1.24826935524584,0,0.017447916666666667
10111,1.2626726154577081,0,0.017447916666666667
10112,1.2754040584430495,0,0.017447916666666667
10113,1.2897553999611095,0,0.017447916666666667
10114,1.3041616526175601,0,0.017447916666666667
10115,1.2720445602931487,1,0.017410714285714286
10116,1.2396468605833912,1,0.017410714285714286
10117,1.2074783868232442,1,0.017410714285714286
10118,1.2218361667584496,0,0.017410714285714286
10119,1.2362460916212472,0,0.017410714285714286
10120,1.2506889843472757,0,0.017410714285714286
10121,1.265153100747853,0,0.017410714285714286
10122,1.185894141066296,2,0.017354910714285715
10123,1.2004142060408536,0,0.017354910714285715
10124,1.2149872968241036,0,0.017354910714285715
10125,1.2295557409332876,0,0.017354910714285715
10126,1.2441185338727025,0,0.017354910714285715
10127,1.2134625905351866,1,0.017317708333333334
10128,1.1809244926169404,1,0.017317708333333334
10129,1.195267415970224,0,0.017317708333333334
10130,1.2096065982152644,0,0.017317708333333334
10131,1.2239425179927572,0,0.017317708333333334
10132,1.238349783200235,0,0.017317708333333334
10133,1.2527999952113311,0,0.017317708333333334
10134,1.2655466324031204,0,0.017317708333333334
10135,1.1853162497865715,2,0.017392113095238096
10136,1.1988942095447546,0,0.017392113095238096
10137,1.2126584715252668,0,0.017392113095238096
10138,1.17970223029156,1,0.017392113095238096
10139,1.1937067529672722,0,0.017392113095238096
10140,1.2077677104528937,0,0.017392113095238096
10141,1.2218691818438143,0,0.017392113095238096
10142,1.2359901584161967,0,0.017392113095238096
10143,1.2501332213111913,0,0.017392113095238096
10144,1.2642924881651967,0,0.017392113095238096
10145,1.229186034505106,1,0.017373511904761905
10146,1.2432049061130706,0,0.017373511904761905
10147,1.2572188376265379,0,0.017373511904761905
10148,1.2712273003801797,0,0.017373511904761905
10149,1.2852297584564276,0,0.017373511904761905
