time,avgSpeed,flow,avgDensity
10001,4.374428178969168,1,0.0016183035714285715
10002,4.4336164811795395,0,0.0016183035714285715
10003,4.4927894239390325,0,0.0016183035714285715
10004,4.551945809385791,0,0.0016183035714285715
10005,4.611084460182875,0,0.0016183035714285715
10006,4.670204211940507,0,0.0016183035714285715
10007,4.729303906380067,0,0.0016183035714285715
10008,4.788382385073275,0,0.0016183035714285715
10009,4.847438483616677,0,0.0016183035714285715
10010,4.90647102612174,0,0.0016183035714285715
10011,4.965478819916239,0,0.0016183035714285715
10012,5.024460650363903,0,0.0016183035714285715
10013,5.083415275717296,0,0.0016183035714285715
10014,5.14234142192427,0,0.0016183035714285715
10015,5.2012377773110945,0,0.0016183035714285715
10016,5.2597327569688,0,0.0016183035714285715
10017,5.318217048404752,0,0.0016183035714285715
10018,5.376687030527084,0,0.0016183035714285715
10019,5.435139303970604,0,0.0016183035714285715
10020,5.493570638818378,0,0.0016183035714285715
10021,5.551977930049847,0,0.0016183035714285715
10022,5.610358158849737,0,0.0016183035714285715
10023,5.668708358303099,0,0.0016183035714285715
10024,5.727025582286926,0,0.0016183035714285715
10025,5.785306876575262,0,0.0016183035714285715
10026,5.8435492513218374,0,0.0016183035714285715
10027,5.901749654185081,0,0.0016183035714285715
10028,5.467784415976368,1,0.0016183035714285715
10029,5.5260672901344945,0,0.0016183035714285715
10030,5.584302334784185,0,0.0016183035714285715
10031,5.642486137215609,0,0.0016183035714285715
10032,5.700615141663125,0,0.0016183035714285715
10033,5.75868522605888,0,0.0016183035714285715
10034,5.324571035033286,1,0.0016183035714285715
10035,5.382638863559173,0,0.0016183035714285715
10036,4.948829509929104,1,0.001599702380952381
10037,4.515145394355515,1,0.0015625
10038,4.082149716232277,1,0.0015625
10039,4.141438995463394,0,0.0015625
10040,4.200719502495085,0,0.0015625
10041,4.259990111446779,0,0.0015625
10042,4.319249920896655,0,0.0015625
10043,4.378498202502889,0,0.0015625
10044,4.437734383781158,0,0.0015625
10045,4.496957432328898,0,0.0015625
10046,4.556166566352033,0,0.0015625
10047,4.615361022105268,0,0.0015625
10048,4.6745400505622,0,0.0015625
10049,4.733702914529067,0,0.0015625
10050,4.298216664753663,1,0.0015811011904761905
10051,4.357524600271451,0,0.0015811011904761905
10052,4.416818338019924,0,0.0015811011904761905
10053,4.476097230438768,0,0.0015811011904761905
10054,4.535360632203357,0,0.0015811011904761905
10055,4.594607898805845,0,0.0015811011904761905
10056,4.653838385265356,0,0.0015811011904761905
10057,4.713051444947177,0,0.0015811011904761905
10058,4.77224642847378,0,0.0015811011904761905
10059,4.831422682712951,0,0.0015811011904761905
10060,4.890579549830367,0,0.0015811011904761905
10061,4.949716366395488,0,0.0015811011904761905
