time,avgSpeed,flow,avgDensity
10001,1.6445968235487642,0,0.011495535714285715
10002,1.6647600967451228,0,0.011495535714285715
10003,1.5391022085636499,2,0.011551339285714286
10004,1.5588579468039383,0,0.011551339285714286
10005,1.5786088923065489,0,0.011551339285714286
10006,1.5983528320482252,0,0.011551339285714286
10007,1.6180895177990042,0,0.011551339285714286
10008,1.6378186509989046,0,0.011551339285714286
10009,1.6575399512468334,0,0.011551339285714286
10010,1.6772531334255103,0,0.011551339285714286
10011,1.6969579068800755,0,0.011551339285714286
10012,1.7166539746083247,0,0.011551339285714286
10013,1.7363410324497517,0,0.011551339285714286
10014,1.7560187682614077,0,0.011551339285714286
10015,1.7756868610691416,0,0.011551339285714286
10016,1.7953310434774583,0,0.011551339285714286
10017,1.8149655841356862,0,0.011551339285714286
10018,1.6894120051180002,2,0.011569940476190477
10019,1.6361731260722385,1,0.011588541666666667
10020,1.6558575269776623,0,0.011588541666666667
10021,1.6755325164815638,0,0.011588541666666667
10022,1.622290846841297,1,0.011607142857142858
10023,1.6419718568308797,0,0.011607142857142858
10024,1.661642769518222,0,0.011607142857142858
10025,1.6813031328382373,0,0.011607142857142858
10026,1.7009530084349487,0,0.011607142857142858
10027,1.6477476738978365,1,0.011625744047619048
10028,1.667438057455116,0,0.011625744047619048
10029,1.687119970938553,0,0.011625744047619048
10030,1.7067920297422792,0,0.011625744047619048
10031,1.72645383273349,0,0.011625744047619048
10032,1.7461049612167314,0,0.011625744047619048
10033,1.7657449769330649,0,0.011625744047619048
10034,1.7124758428148028,1,0.011607142857142858
10035,1.7321442376532954,0,0.011607142857142858
10036,1.6790078465212304,1,0.011569940476190477
10037,1.6986847272138768,0,0.011569940476190477
10038,1.645458673032272,1,0.011607142857142858
10039,1.446434552830677,3,0.011625744047619048
10040,1.4662049783820696,0,0.011625744047619048
10041,1.4859720893829258,0,0.011625744047619048
10042,1.5057352758066527,0,0.011625744047619048
10043,1.5254939564915313,0,0.011625744047619048
10044,1.5452475889855357,0,0.011625744047619048
10045,1.5649957608550853,0,0.011625744047619048
10046,1.5847380133154967,0,0.011625744047619048
10047,1.6044630710730752,0,0.011625744047619048
10048,1.6241819363293828,0,0.011625744047619048
10049,1.6438942029691352,0,0.011625744047619048
10050,1.6635994796533577,0,0.011625744047619048
10051,1.6832973855756581,0,0.011625744047619048
10052,1.702987546920584,0,0.011625744047619048
10053,1.7226695938489793,0,0.011625744047619048
10054,1.7423431578771875,0,0.011625744047619048
10055,1.6891010023974746,1,0.011569940476190477
10056,1.708782557070499,0,0.011569940476190477
10057,1.728455094001051,0,0.011569940476190477
10058,1.748118253557765,0,0.011569940476190477
10059,1.7677716515874942,0,0.011569940476190477
10060,1.7874148933027625,0,0.011569940476190477
10061,1.8070475713779874,0,0.011569940476190477
10062,1.8266692639626252,0,0.011569940476190477
10063,1.8462795325718284,0,0.011569940476190477
10064,1.7929710526638931,1,0.011607142857142858
10065,1.7397011715956139,1,0.011625744047619048
10066,1.6864497356123622,1,0.011644345238095238
10067,1.7056790748259258,0,0.011644345238095238
10068,1.7249019424660648,0,0.011644345238095238
10069,1.6726044131439979,1,0.011625744047619048
10070,1.6190304358361782,1,0.011569940476190477
10071,1.5655645857923361,1,0.011588541666666667
10072,1.5849288059699365,0,0.011588541666666667
10073,1.6043562809393965,0,0.011588541666666667
10074,1.6238267343869865,0,0.011588541666666667
10075,1.6433267386788308,0,0.011588541666666667
10076,1.590643586902714,1,0.011607142857142858
10077,1.610204378894469,0,0.011607142857142858
10078,1.6297753988506696,0,0.011607142857142858
10079,1.6493519769609462,0,0.011607142857142858
10080,1.6689311626185628,0,0.011607142857142858
10081,1.5431455205295073,2,0.011607142857142858
10082,1.5627745814810101,0,0.011607142857142858
10083,1.5097938793113177,1,0.011588541666666667
10084,1.5294387809376713,0,0.011588541666666667
10085,1.5490796004801646,0,0.011588541666666667
10086,1.4954877442672025,1,0.011625744047619048
10087,1.5151973936290652,0,0.011625744047619048
10088,1.534903948672036,0,0.011625744047619048
10089,1.481699912793136,1,0.011588541666666667
10090,1.5014253383670115,0,0.011588541666666667
10091,1.5211464390100071,0,0.011588541666666667
10092,1.5408627254887817,0,0.011588541666666667
10093,1.5605736814602265,0,0.011588541666666667
10094,1.5802788300092383,0,0.011588541666666667
10095,1.5999777151017205,0,0.011588541666666667
10096,1.619669891436923,0,0.011588541666666667
10097,1.6393549222341468,0,0.011588541666666667
10098,1.6590323756893475,0,0.011588541666666667
10099,1.6787024733213294,0,0.011588541666666667
10100,1.6983641684260244,0,0.011588541666666667
10101,1.718017027559208,0,0.011588541666666667
10102,1.6647537820539304,1,0.011607142857142858
10103,1.6844137082931845,0,0.011607142857142858
10104,1.7040640338142754,0,0.011607142857142858
10105,1.6501647350422919,1,0.011588541666666667
10106,1.595897592873516,1,0.011588541666666667
10107,1.6147591492803715,0,0.011588541666666667
10108,1.5608981540864475,1,0.011607142857142858
10109,1.5796292796289018,0,0.011607142857142858
