time,avgSpeed,flow,avgDensity
10001,1.3522942910944138,0,0.01443452380952381
10002,1.3683949263049422,0,0.01443452380952381
10003,1.3844931576036215,0,0.01443452380952381
10004,1.3409373860320843,1,0.014471726190476191
10005,1.356686922675588,0,0.014471726190476191
10006,1.3724848548691782,0,0.014471726190476191
10007,1.3290138417697284,1,0.014453125
10008,1.3449189972788043,0,0.014453125
10009,1.3608516885728432,0,0.014453125
10010,1.376804647977133,0,0.014453125
10011,1.3927725053270161,0,0.014453125
10012,1.408751181537235,0,0.014453125
10013,1.4247375014917103,0,0.014453125
10014,1.4407289370254845,0,0.014453125
10015,1.4567234350947227,0,0.014453125
10016,1.472719276970954,0,0.014453125
10017,1.4887149990464632,0,0.014453125
10018,1.5047094019957616,0,0.014453125
10019,1.517596695667687,0,0.014453125
10020,1.5332832993207406,0,0.014453125
10021,1.5489618038288318,0,0.014453125
10022,1.5646318505108243,0,0.014453125
10023,1.5802930710088325,0,0.014453125
10024,1.59598523305921,0,0.014453125
10025,1.6117702773835445,0,0.014453125
10026,1.6276054928443018,0,0.014453125
10027,1.5253740311691693,2,0.01441592261904762
10028,1.4218057499928585,2,0.014397321428571428
10029,1.3182880384211566,2,0.01441592261904762
10030,1.33405393596502,0,0.01441592261904762
10031,1.2901666299775398,1,0.014397321428571428
10032,1.1873086897389793,2,0.01443452380952381
10033,1.2027559533940728,0,0.01443452380952381
10034,1.218197921105794,0,0.01443452380952381
10035,1.2336353517423662,0,0.01443452380952381
10036,1.249067166967267,0,0.01443452380952381
10037,1.2644931534116315,0,0.01443452380952381
10038,1.2799130875318758,0,0.01443452380952381
10039,1.2953267790617389,0,0.01443452380952381
10040,1.3107340081805499,0,0.01443452380952381
10041,1.266483489856883,1,0.014397321428571428
10042,1.281901015484643,0,0.014397321428571428
10043,1.2973119681833518,0,0.014397321428571428
10044,1.3127161414600248,0,0.014397321428571428
10045,1.3281132739809594,0,0.014397321428571428
10046,1.2839039059823583,1,0.014397321428571428
10047,1.299414707130638,0,0.014397321428571428
10048,1.3149593694127393,0,0.014397321428571428
10049,1.3305278701072882,0,0.014397321428571428
10050,1.34611303144008,0,0.014397321428571428
10051,1.361709541440985,0,0.014397321428571428
10052,1.3773133507224864,0,0.014397321428571428
10053,1.3929212860640507,0,0.014397321428571428
10054,1.3489017577626092,1,0.01443452380952381
10055,1.364573207259076,0,0.01443452380952381
10056,1.3802454761011436,0,0.01443452380952381
10057,1.395917271505709,0,0.01443452380952381
10058,1.4087800326308186,0,0.01443452380952381
10059,1.4241494961652346,0,0.01443452380952381
10060,1.4395111713041406,0,0.01443452380952381
10061,1.4548648297571616,0,0.01443452380952381
10062,1.4109139516213436,1,0.01443452380952381
10063,1.4263553806676723,0,0.01443452380952381
10064,1.441869747183342,0,0.01443452380952381
10065,1.339474329513226,2,0.014360119047619047
10066,1.3550142341885847,0,0.014360119047619047
10067,1.3109328553493975,1,0.014322916666666666
10068,1.326543208395234,0,0.014322916666666666
10069,1.2825154073430904,1,0.014322916666666666
10070,1.2389186358872422,1,0.014304315476190476
10071,1.1949713355294544,1,0.014322916666666666
10072,1.2107011819805327,0,0.014322916666666666
10073,1.2264643265201758,0,0.014322916666666666
10074,1.2422255985615225,0,0.014322916666666666
10075,1.2579841250881507,0,0.014322916666666666
10076,1.214088186149717,1,0.014360119047619047
10077,1.2298440112780926,0,0.014360119047619047
10078,1.2455975520608582,0,0.014360119047619047
10079,1.2613480409306224,0,0.014360119047619047
10080,1.2770948025418203,0,0.014360119047619047
10081,1.233543341923779,1,0.014304315476190476
10082,1.2493024855913912,0,0.014304315476190476
10083,1.2650568068268833,0,0.014304315476190476
10084,1.2808058482453433,0,0.014304315476190476
10085,1.2965502290859447,0,0.014304315476190476
10086,1.3122885346119553,0,0.014304315476190476
10087,1.3280203634241645,0,0.014304315476190476
10088,1.3437453208340426,0,0.014304315476190476
10089,1.3594630145400686,0,0.014304315476190476
10090,1.3751730507453552,0,0.014304315476190476
10091,1.3908750305629316,0,0.014304315476190476
10092,1.347794147190129,1,0.014248511904761904
10093,1.3034842224455416,1,0.014211309523809524
10094,1.1995357406707148,2,0.014174107142857143
10095,1.2148468972855637,0,0.014174107142857143
10096,1.2301575901735269,0,0.014174107142857143
10097,1.2445818311828523,0,0.014174107142857143
10098,1.259579362325868,0,0.014174107142857143
10099,1.2746188688622495,0,0.014174107142857143
10100,1.2897034783107157,0,0.014174107142857143
10101,1.3048182910334332,0,0.014174107142857143
10102,1.3199528766916235,0,0.014174107142857143
10103,1.2152746330487807,2,0.014192708333333333
10104,1.1704840776336176,1,0.014174107142857143
10105,1.1855572863970718,0,0.014174107142857143
10106,1.2006250660250328,0,0.014174107142857143
10107,1.2156871337354846,0,0.014174107142857143
10108,1.2307432165565304,0,0.014174107142857143
10109,1.2457930015574235,0,0.014174107142857143
10110,1.2012857269083042,1,0.014174107142857143
10111,1.1572222266993306,1,0.014174107142857143
10112,1.1722939087891835,0,0.014174107142857143
10113,1.187359028806422,0,0.014174107142857143
10114,1.0835142760886591,2,0.014174107142857143
10115,1.0392181329485306,1,0.014136904761904762
10116,1.054369022983975,0,0.014136904761904762
10117,1.0695163051683136,0,0.014136904761904762
10118,1.0846598702260013,0,0.014136904761904762
10119,1.0997995625990749,0,0.014136904761904762
10120,1.1149360225136258,0,0.014136904761904762
10121,1.1300683959604194,0,0.014136904761904762
10122,1.1451965630033405,0,0.014136904761904762
10123,1.1603203949509189,0,0.014136904761904762
10124,1.1754397619283188,0,0.014136904761904762
10125,1.1905545327176632,0,0.014136904761904762
10126,1.2056645746127685,0,0.014136904761904762
10127,1.2207697532859818,0,0.014136904761904762
10128,1.235869932665138,0,0.014136904761904762
10129,1.2510122111482485,0,0.014136904761904762
10130,1.2662053553128314,0,0.014136904761904762
10131,1.2814210522071263,0,0.014136904761904762
10132,1.2387677763387288,1,0.014118303571428572
10133,1.2540513458330529,0,0.014118303571428572
10134,1.2693504655861476,0,0.014118303571428572
10135,1.2253983093423952,1,0.014099702380952381
10136,1.24064869266547,0,0.014099702380952381
10137,1.2559148421460917,0,0.014099702380952381
10138,1.27034157431793,0,0.014099702380952381
10139,1.2234912418954995,1,0.014136904761904762
10140,1.2382192544914776,0,0.014136904761904762
10141,1.2529424136211773,0,0.014136904761904762
10142,1.2080095005123446,1,0.014136904761904762
10143,1.2227438306690066,0,0.014136904761904762
10144,1.2375998278870575,0,0.014136904761904762
10145,1.2526240570445601,0,0.014136904761904762
10146,1.2085467761723299,1,0.014099702380952381
10147,1.2233965876461537,0,0.014099702380952381
10148,1.23829055099842,0,0.014099702380952381
10149,1.2532150257881005,0,0.014099702380952381
10150,1.2681609252909798,0,0.014099702380952381
10151,1.2831784075510557,0,0.014099702380952381
10152,1.2396182117517147,1,0.0140625
10153,1.1954118205687208,1,0.01404389880952381
10154,1.1508244996021795,1,0.01404389880952381
10155,1.1659092121584447,0,0.01404389880952381
10156,1.1809931570270367,0,0.01404389880952381
10157,1.1960755811951342,0,0.01404389880952381
10158,1.2111554354427214,0,0.01404389880952381
10159,1.226232631911009,0,0.01404389880952381
10160,1.2413066843810374,0,0.01404389880952381
10161,1.256377199541111,0,0.01404389880952381
10162,1.2714438020677492,0,0.01404389880952381
