time,avgSpeed,flow,avgDensity
10001,4.844266195306281,0,0.004334077380952381
10002,4.903177068877188,0,0.004334077380952381
10003,4.962082799715315,0,0.004334077380952381
10004,5.020980127663822,0,0.004334077380952381
10005,5.079866135902119,0,0.004334077380952381
10006,5.138738173526691,0,0.004334077380952381
10007,5.00073687345905,1,0.004371279761904762
10008,5.0596397500317565,0,0.004371279761904762
10009,5.118523856937814,0,0.004371279761904762
10010,5.177387178660828,0,0.004371279761904762
10011,5.0394862354025545,1,0.004408482142857143
10012,5.098445543574389,0,0.004408482142857143
10013,5.157383988192821,0,0.004408482142857143
10014,5.216299913721523,0,0.004408482142857143
10015,5.274615606358358,0,0.004408482142857143
10016,5.332973552866033,0,0.004408482142857143
10017,5.197567423385245,1,0.004371279761904762
10018,5.060369290098394,1,0.004352678571428572
10019,5.118917239895521,0,0.004352678571428572
10020,5.177469543677899,0,0.004352678571428572
10021,5.23601954883936,0,0.004352678571428572
10022,5.065150086912868,1,0.004352678571428572
10023,4.925685060088102,1,0.004315476190476191
10024,4.590602107480699,2,0.004241071428571428
10025,4.648413958629847,0,0.004241071428571428
10026,4.70622413132508,0,0.004241071428571428
10027,4.764203733073843,0,0.004241071428571428
10028,4.822464689066494,0,0.004241071428571428
10029,4.684048416842735,1,0.004241071428571428
10030,4.742619425773783,0,0.004241071428571428
10031,4.801267935445361,0,0.004241071428571428
10032,4.8599689526240635,0,0.004241071428571428
10033,4.721856819544433,1,0.004203869047619047
10034,4.780686593174889,0,0.004203869047619047
10035,4.643859185391803,1,0.004185267857142857
10036,4.695005172265478,0,0.004185267857142857
10037,4.752876645306971,0,0.004185267857142857
10038,4.810732949632969,0,0.004185267857142857
10039,4.868572756726774,0,0.004185267857142857
10040,4.926735776406507,0,0.004185267857142857
10041,4.98516761224848,0,0.004185267857142857
10042,5.043743649107224,0,0.004185267857142857
10043,5.102400744822359,0,0.004185267857142857
10044,5.161103396263429,0,0.004185267857142857
10045,5.023137737011525,1,0.004203869047619047
10046,5.081977032409895,0,0.004203869047619047
10047,5.140819075374443,0,0.004203869047619047
10048,5.1996567857767,0,0.004203869047619047
10049,5.258484780036259,0,0.004203869047619047
10050,5.3172987858106895,0,0.004203869047619047
10051,5.376095313389628,0,0.004203869047619047
10052,5.434871407579849,0,0.004203869047619047
10053,5.493624344813815,0,0.004203869047619047
10054,5.360746282254456,1,0.004241071428571428
10055,5.419505241388459,0,0.004241071428571428
10056,5.478236675062634,0,0.004241071428571428
10057,5.536941100590996,0,0.004241071428571428
10058,5.5956143213454315,0,0.004241071428571428
10059,5.4578725660191285,1,0.004296875
10060,5.122850518534537,2,0.004222470238095238
10061,5.181637059995488,0,0.004222470238095238
10062,5.240389397609468,0,0.004222470238095238
10063,4.713499219360586,3,0.004148065476190476
10064,4.772621688391495,0,0.004148065476190476
10065,4.8317238076330655,0,0.004148065476190476
10066,4.498591955314776,2,0.004185267857142857
10067,4.557224316804887,0,0.004185267857142857
10068,4.615917715644581,0,0.004185267857142857
10069,4.674653088198055,0,0.004185267857142857
10070,4.733417590885972,0,0.004185267857142857
10071,4.5953544356750315,1,0.004185267857142857
10072,4.654221921623275,0,0.004185267857142857
10073,4.713096498019619,0,0.004185267857142857
10074,4.771973136490062,0,0.004185267857142857
10075,4.627664137689425,1,0.004185267857142857
10076,4.685569333895029,0,0.004185267857142857
10077,4.743456643217157,0,0.004185267857142857
10078,4.801324544170755,0,0.004185267857142857
10079,4.859171614949426,0,0.004185267857142857
10080,4.720189469928344,1,0.004203869047619047
10081,4.581619521789409,1,0.004166666666666667
10082,4.640160000826529,0,0.004166666666666667
10083,4.698817203267299,0,0.004166666666666667
10084,4.757543511788515,0,0.004166666666666667
10085,4.816310759047425,0,0.004166666666666667
10086,4.875100423558996,0,0.004166666666666667
10087,4.933899496543194,0,0.004166666666666667
10088,4.992698552876422,0,0.004166666666666667
10089,5.051490436754839,0,0.004166666666666667
10090,4.913421222733426,1,0.004203869047619047
10091,4.775413752114542,1,0.004222470238095238
10092,4.833105648781819,0,0.004222470238095238
10093,4.8907764483972445,0,0.004222470238095238
10094,4.9484231358265065,0,0.004222470238095238
10095,5.006042925640451,0,0.004222470238095238
10096,5.063633270670491,0,0.004222470238095238
10097,5.121191535550552,0,0.004222470238095238
10098,4.981946813626917,1,0.004203869047619047
10099,4.842896418710482,1,0.004148065476190476
10100,4.90091513958959,0,0.004148065476190476
10101,4.959036260383459,0,0.004148065476190476
10102,5.017225223556684,0,0.004148065476190476
10103,5.075456813948176,0,0.004148065476190476
10104,4.743442899304173,2,0.004166666666666667
10105,4.802117992542398,0,0.004166666666666667
10106,4.860813003600199,0,0.004166666666666667
10107,4.722671191779049,1,0.004166666666666667
10108,4.584196801999567,1,0.004203869047619047
10109,4.64297938283048,0,0.004203869047619047
10110,4.504919837075447,1,0.004185267857142857
10111,4.554511609000554,0,0.004185267857142857
10112,4.612380963981166,0,0.004185267857142857
10113,4.670230066816637,0,0.004185267857142857
10114,4.531214779160782,1,0.004129464285714286
10115,4.587891414194819,0,0.004129464285714286
10116,4.644823652860548,0,0.004129464285714286
10117,4.702002754488202,0,0.004129464285714286
10118,4.7593195708666345,0,0.004129464285714286
10119,4.816716178429647,0,0.004129464285714286
10120,4.677327981511285,1,0.004148065476190476
10121,4.735112282809815,0,0.004148065476190476
10122,4.7928634866243245,0,0.004148065476190476
10123,4.653785553146805,1,0.004185267857142857
10124,4.710334768843463,0,0.004185267857142857
10125,4.766849185723214,0,0.004185267857142857
10126,4.823323561368791,0,0.004185267857142857
10127,4.879755215390277,0,0.004185267857142857
10128,4.936141411634187,0,0.004185267857142857
10129,4.795796537387845,1,0.004185267857142857
10130,4.655904542854383,1,0.004166666666666667
10131,4.516187128537869,1,0.004166666666666667
10132,4.567699874605908,0,0.004166666666666667
10133,4.431504868321469,1,0.004185267857142857
10134,4.289461899065905,1,0.004185267857142857
10135,4.341247860776008,0,0.004185267857142857
10136,4.396475782612902,0,0.004185267857142857
10137,4.452010955837795,0,0.004185267857142857
10138,4.507768948929123,0,0.004185267857142857
10139,4.563691827952066,0,0.004185267857142857
10140,4.619738384253392,0,0.004185267857142857
10141,4.479194100430267,1,0.004148065476190476
10142,4.535933189406983,0,0.004148065476190476
10143,4.592907600717882,0,0.004148065476190476
10144,4.453221894822792,1,0.004166666666666667
10145,4.315249218823776,1,0.004166666666666667
10146,4.372576126995315,0,0.004166666666666667
10147,4.430253331505092,0,0.004166666666666667
10148,4.487962152167598,0,0.004166666666666667
10149,4.324527898622127,1,0.004203869047619047
10150,4.380552033936503,0,0.004203869047619047
10151,4.436808861527883,0,0.004203869047619047
10152,4.493208437635803,0,0.004203869047619047
10153,4.549985153868242,0,0.004203869047619047
10154,4.60002773651856,0,0.004203869047619047
10155,4.653066803749237,0,0.004203869047619047
10156,4.707551114251196,0,0.004203869047619047
10157,4.762895278250692,0,0.004203869047619047
10158,4.6289755704054265,1,0.004166666666666667
10159,4.685323088498634,0,0.004166666666666667
10160,4.742039013189892,0,0.004166666666666667
10161,4.602305084228863,1,0.004185267857142857
10162,4.65978511602574,0,0.004185267857142857
10163,4.526577273968563,1,0.004185267857142857
10164,4.584555706179157,0,0.004185267857142857
10165,4.625295704370964,0,0.004185267857142857
10166,4.682802650964585,0,0.004185267857142857
10167,4.740349838707187,0,0.004185267857142857
10168,4.792783002329023,0,0.004185267857142857
10169,4.8495028301406435,0,0.004185267857142857
10170,4.90655905947541,0,0.004185267857142857
10171,4.963872315541133,0,0.004185267857142857
10172,4.825647305094979,1,0.004203869047619047
10173,4.88325880582212,0,0.004203869047619047
10174,4.942122682488951,0,0.004203869047619047
10175,5.001019617872077,0,0.004203869047619047
10176,4.864289224612338,1,0.004185267857142857
10177,4.923284724238163,0,0.004185267857142857
10178,4.982282461799085,0,0.004185267857142857
10179,5.041277127123129,0,0.004185267857142857
10180,5.1002670634094445,0,0.004185267857142857
10181,5.159246475186052,0,0.004185267857142857
10182,5.218212576007521,0,0.004185267857142857
10183,5.081480529783258,1,0.004148065476190476
10184,4.942674782100548,1,0.004148065476190476
10185,5.001727562402417,0,0.004148065476190476
10186,5.060762648966272,0,0.004148065476190476
10187,5.119778600939888,0,0.004148065476190476
10188,5.178774040459193,0,0.004148065476190476
10189,4.843178785194074,2,0.004203869047619047
10190,4.508596210581287,2,0.004241071428571428
10191,4.567746752770198,0,0.004241071428571428
10192,4.626886946245164,0,0.004241071428571428
10193,4.686014418152243,0,0.004241071428571428
10194,4.745127011532705,0,0.004241071428571428
10195,4.804222945264078,0,0.004241071428571428
10196,4.665818787789886,1,0.004241071428571428
10197,4.724943055929323,0,0.004241071428571428
10198,4.784047950752709,0,0.004241071428571428
10199,4.646345620118848,1,0.004222470238095238
10200,4.705505970481099,0,0.004222470238095238
10201,4.567798392226634,1,0.004203869047619047
10202,4.626977018427786,0,0.004203869047619047
10203,4.686137867210999,0,0.004203869047619047
10204,4.745277875797231,0,0.004203869047619047
10205,4.778020387438837,0,0.004203869047619047
10206,4.6435546241012515,1,0.004203869047619047
10207,4.701491755442514,0,0.004203869047619047
10208,4.759404616220161,0,0.004203869047619047
10209,4.817291976066259,0,0.004203869047619047
10210,4.875152497774444,0,0.004203869047619047
10211,4.736262028952678,1,0.004222470238095238
10212,4.794663152558555,0,0.004222470238095238
10213,4.8532222403131655,0,0.004222470238095238
10214,4.910083495290166,0,0.004222470238095238
10215,4.96802063025309,0,0.004222470238095238
10216,5.025934234899429,0,0.004222470238095238
10217,5.08382349715679,0,0.004222470238095238
10218,5.141687593887778,0,0.004222470238095238
10219,5.199696312277885,0,0.004222470238095238
10220,5.061477015516172,1,0.004222470238095238
10221,5.120003510467898,0,0.004222470238095238
10222,5.178624796321014,0,0.004222470238095238
10223,5.237301616757069,0,0.004222470238095238
10224,5.100339326642466,1,0.004166666666666667
10225,5.159129898649843,0,0.004166666666666667
10226,4.824229090427407,2,0.004259672619047619
10227,4.883161776582537,0,0.004259672619047619
10228,4.746412140633399,1,0.004259672619047619
10229,4.411851006000055,2,0.004315476190476191
10230,4.470901211202001,0,0.004315476190476191
10231,4.529965376254462,0,0.004315476190476191
10232,4.392187694939768,1,0.00427827380952381
10233,4.451324700053782,0,0.00427827380952381
10234,4.510460415743847,0,0.00427827380952381
10235,4.569591153646656,0,0.00427827380952381
10236,4.433046272100143,1,0.004241071428571428
10237,4.492231898457798,0,0.004241071428571428
10238,4.551405985932169,0,0.004241071428571428
10239,4.610566542458515,0,0.004241071428571428
10240,4.669711775755308,0,0.004241071428571428
10241,4.53275386961691,1,0.004222470238095238
10242,4.59193118212451,0,0.004222470238095238
10243,4.651090409588895,0,0.004222470238095238
10244,4.710230134834933,0,0.004222470238095238
10245,4.57366652814336,1,0.004241071428571428
10246,4.632878686869179,0,0.004241071428571428
10247,4.495223932360496,1,0.00427827380952381
10248,4.554468327924614,0,0.00427827380952381
10249,4.613693657598451,0,0.00427827380952381
10250,4.478733818228032,1,0.004259672619047619
10251,4.5379848087801,0,0.004259672619047619
10252,4.597215334402069,0,0.004259672619047619
10253,4.656424477973301,0,0.004259672619047619
10254,4.715611274468585,0,0.004259672619047619
10255,4.774774716491933,0,0.004259672619047619
10256,4.63706798483808,1,0.004222470238095238
10257,4.695054742229265,0,0.004222470238095238
10258,4.753016915657065,0,0.004222470238095238
10259,4.810953483275326,0,0.004222470238095238
10260,4.868863361667755,0,0.004222470238095238
10261,4.9267454979768965,0,0.004222470238095238
10262,4.9845987714048015,0,0.004222470238095238
10263,5.042749965974321,0,0.004222470238095238
10264,5.101112138203235,0,0.004222470238095238
10265,4.765387337267745,2,0.004241071428571428
10266,4.8240924675849834,0,0.004241071428571428
10267,4.882838477633374,0,0.004241071428571428
10268,4.941604729797323,0,0.004241071428571428
10269,5.000376726080715,0,0.004241071428571428
10270,4.665458462566375,2,0.004148065476190476
10271,4.724365432743881,0,0.004148065476190476
10272,4.783256744197734,0,0.004148065476190476
10273,4.647503092555434,1,0.004129464285714286
10274,4.706608849161674,0,0.004129464285714286
10275,4.765680472363128,0,0.004129464285714286
10276,4.627937279405072,1,0.004110863095238095
10277,4.687177215439635,0,0.004110863095238095
10278,4.746390765145306,0,0.004110863095238095
10279,4.805576830692561,0,0.004110863095238095
10280,4.8647342566269085,0,0.004110863095238095
10281,4.923861822707084,0,0.004110863095238095
10282,4.982958184124861,0,0.004110863095238095
10283,4.845644167800062,1,0.004129464285714286
10284,4.904891954216557,0,0.004129464285714286
10285,4.964115553897984,0,0.004129464285714286
10286,4.826532787138118,1,0.004166666666666667
10287,4.885793415502252,0,0.004166666666666667
10288,4.94502979211326,0,0.004166666666666667
10289,5.004206682743489,0,0.004166666666666667
10290,5.063359273136777,0,0.004166666666666667
10291,5.122486571928611,0,0.004166666666666667
10292,5.181587564521915,0,0.004166666666666667
10293,5.2406612082515736,0,0.004166666666666667
10294,5.299706427432409,0,0.004166666666666667
10295,5.162200201324608,1,0.004185267857142857
10296,5.221354433566312,0,0.004185267857142857
10297,5.083636998766408,1,0.004185267857142857
10298,5.142814214234121,0,0.004185267857142857
10299,5.006441597888643,1,0.004166666666666667
10300,4.868814079219473,1,0.004166666666666667
10301,4.928066099826357,0,0.004166666666666667
10302,4.9872962827845955,0,0.004166666666666667
10303,5.046503933453715,0,0.004166666666666667
10304,5.10568834237883,0,0.004166666666666667
10305,5.164850209665916,0,0.004166666666666667
10306,5.223987478915343,0,0.004166666666666667
10307,5.0863024615654355,1,0.004203869047619047
10308,5.145458618844251,0,0.004203869047619047
10309,5.204589484506364,0,0.004203869047619047
10310,5.066845863174461,1,0.004185267857142857
10311,4.7351212575927955,2,0.004222470238095238
10312,4.793066798165889,0,0.004222470238095238
