time,avgSpeed,flow,avgDensity
10001,0.8915958354858324,0,0.018210565476190477
10002,0.9025478643104086,0,0.018210565476190477
10003,0.8677149491112869,1,0.018247767857142858
10004,0.8334278574042028,1,0.01826636904761905
10005,0.7986561765535332,1,0.018229166666666668
10006,0.8096749402457781,0,0.018229166666666668
10007,0.8206907473820625,0,0.018229166666666668
10008,0.8317034066193835,0,0.018229166666666668
10009,0.8427127399102423,0,0.018229166666666668
10010,0.8537185450863235,0,0.018229166666666668
10011,0.8647206378372233,0,0.018229166666666668
10012,0.875718836535271,0,0.018229166666666668
10013,0.8867129610762118,0,0.018229166666666668
10014,0.8977028318609471,0,0.018229166666666668
10015,0.9086882688842768,0,0.018229166666666668
10016,0.9196690909033984,0,0.018229166666666668
10017,0.9306451146639504,0,0.018229166666666668
10018,0.8958374477398905,1,0.018229166666666668
10019,0.9066532291433491,0,0.018229166666666668
10020,0.8716590108867782,1,0.018229166666666668
10021,0.8825194902029964,0,0.018229166666666668
10022,0.8933892945266514,0,0.018229166666666668
10023,0.9042658598745087,0,0.018229166666666668
10024,0.9151471066012943,0,0.018229166666666668
10025,0.9260313176931468,0,0.018229166666666668
10026,0.8920823151343096,1,0.018191964285714287
10027,0.8575672370712022,1,0.018154761904761906
10028,0.8227213617759213,1,0.018210565476190477
10029,0.8336717445440028,0,0.018210565476190477
10030,0.8446217260591027,0,0.018210565476190477
10031,0.8555706355560639,0,0.018210565476190477
10032,0.7749607835788566,2,0.018210565476190477
10033,0.7856594537302434,0,0.018210565476190477
10034,0.7963560859713414,0,0.018210565476190477
10035,0.7615455933456015,1,0.018210565476190477
10036,0.772283568481094,0,0.018210565476190477
10037,0.7379004693091319,1,0.018229166666666668
10038,0.7485295872356912,0,0.018229166666666668
10039,0.7591821723101101,0,0.018229166666666668
10040,0.7698509258363263,0,0.018229166666666668
10041,0.7805309987752804,0,0.018229166666666668
10042,0.7912190452371967,0,0.018229166666666668
10043,0.8019126733359117,0,0.018229166666666668
10044,0.7671205840433014,1,0.018173363095238097
10045,0.7778363928344508,0,0.018173363095238097
10046,0.7885539105929279,0,0.018173363095238097
10047,0.7992722962922829,0,0.018173363095238097
10048,0.8099908251942136,0,0.018173363095238097
10049,0.820708896822525,0,0.018173363095238097
10050,0.8314259954198466,0,0.018173363095238097
10051,0.8421416697859803,0,0.018173363095238097
10052,0.8528555183641607,0,0.018173363095238097
10053,0.8635671780110377,0,0.018173363095238097
10054,0.8742763153959793,0,0.018173363095238097
10055,0.8849826203048548,0,0.018173363095238097
10056,0.8956858003409084,0,0.018173363095238097
10057,0.9063855766614507,0,0.018173363095238097
10058,0.9170816804889292,0,0.018173363095238097
10059,0.9277738502041629,0,0.018173363095238097
10060,0.9384618288781328,0,0.018173363095238097
10061,0.9491453621332692,0,0.018173363095238097
10062,0.8682708430901336,2,0.018191964285714287
10063,0.8786989629830978,0,0.018191964285714287
10064,0.8891226489038947,0,0.018191964285714287
10065,0.8995416619339899,0,0.018191964285714287
10066,0.8641900326631092,1,0.018247767857142858
10067,0.8743499337787796,0,0.018247767857142858
10068,0.8845055173514651,0,0.018247767857142858
10069,0.8946565613134588,0,0.018247767857142858
10070,0.9048028364267919,0,0.018247767857142858
10071,0.9149441050225331,0,0.018247767857142858
10072,0.9250801196558818,0,0.018247767857142858
10073,0.9352106216507932,0,0.018247767857142858
10074,0.8999084613326312,1,0.01830357142857143
10075,0.8645447446609227,1,0.01828497023809524
10076,0.8290866043125434,1,0.01830357142857143
10077,0.8392802636820219,0,0.01830357142857143
10078,0.8494703016458706,0,0.01830357142857143
10079,0.859656570686489,0,0.01830357142857143
10080,0.8698389209333244,0,0.01830357142857143
10081,0.8800171925243129,0,0.01830357142857143
10082,0.8901912374357338,0,0.01830357142857143
10083,0.9003614931419647,0,0.01830357142857143
10084,0.8192768315646364,2,0.01830357142857143
10085,0.8294699543905112,0,0.01830357142857143
10086,0.8396589936144022,0,0.01830357142857143
10087,0.8498442634609664,0,0.01830357142857143
10088,0.8600251434715958,0,0.01830357142857143
10089,0.8702014551132633,0,0.01830357142857143
10090,0.8803730130668882,0,0.01830357142857143
10091,0.8905396245302967,0,0.01830357142857143
10092,0.8549264666810541,1,0.018359375
10093,0.8650983214930327,0,0.018359375
10094,0.8752650477710954,0,0.018359375
10095,0.8854264123530394,0,0.018359375
10096,0.8955821712182455,0,0.018359375
10097,0.9057320678021753,0,0.018359375
10098,0.9158758315409667,0,0.018359375
10099,0.9260131762577911,0,0.018359375
10100,0.8903917220367783,1,0.01832217261904762
10101,0.9005599813564531,0,0.01832217261904762
10102,0.9107230162821526,0,0.01832217261904762
10103,0.9208806265490665,0,0.01832217261904762
10104,0.931032591470363,0,0.01832217261904762
10105,0.9411786787137101,0,0.01832217261904762
10106,0.9513186430553926,0,0.01832217261904762
10107,0.9614522249766206,0,0.01832217261904762
10108,0.9715791490747763,0,0.01832217261904762
10109,0.9816991222573358,0,0.01832217261904762
10110,0.9918118316800533,0,0.01832217261904762
10111,1.001916934789216,0,0.01832217261904762
10112,1.0120146453926957,0,0.01832217261904762
10113,0.9310843751193408,2,0.01832217261904762
10114,0.9412522627675842,0,0.01832217261904762
10115,0.9056366210835509,1,0.018359375
10116,0.9158110237010558,0,0.018359375
10117,0.9259807431321196,0,0.018359375
10118,0.8904377993644205,1,0.018359375
10119,0.8548352785225214,1,0.018415178571428572
10120,0.8650220450689324,0,0.018415178571428572
10121,0.8752043034717834,0,0.018415178571428572
10122,0.8853819016228691,0,0.018415178571428572
10123,0.8955546708075695,0,0.018415178571428572
10124,0.9057224170651286,0,0.018415178571428572
10125,0.9158855572041859,0,0.018415178571428572
10126,0.9260433421743235,0,0.018415178571428572
10127,0.936195569635274,0,0.018415178571428572
10128,0.9463420262251042,0,0.018415178571428572
10129,0.9564824863062824,0,0.018415178571428572
10130,0.9666167105347475,0,0.018415178571428572
10131,0.930965737794999,1,0.018433779761904762
10132,0.9408240074386371,0,0.018433779761904762
10133,0.9506756022422321,0,0.018433779761904762
10134,0.9605202149100415,0,0.018433779761904762
10135,0.9245997940668528,1,0.018433779761904762
10136,0.9344456349394169,0,0.018433779761904762
10137,0.94428379261143,0,0.018433779761904762
10138,0.9541138513757857,0,0.018433779761904762
10139,0.9639353424724798,0,0.018433779761904762
10140,0.8826836421769801,2,0.01839657738095238
10141,0.892586872683714,0,0.01839657738095238
10142,0.902485798110785,0,0.01839657738095238
10143,0.9123803356742836,0,0.01839657738095238
10144,0.9222703776368076,0,0.01839657738095238
10145,0.9321557984667822,0,0.01839657738095238
10146,0.9420365134273733,0,0.01839657738095238
10147,0.9066095721541506,1,0.018415178571428572
10148,0.916496214079967,0,0.018415178571428572
10149,0.9263781860530784,0,0.018415178571428572
10150,0.890477045918461,1,0.018359375
10151,0.9000870619297205,0,0.018359375
10152,0.9096924850267722,0,0.018359375
10153,0.8735144788191601,1,0.018359375
10154,0.8831267650405528,0,0.018359375
10155,0.8927345028187049,0,0.018359375
10156,0.9023375967361739,0,0.018359375
10157,0.866157209159063,1,0.01837797619047619
10158,0.8757670604526073,0,0.01837797619047619
10159,0.885372308244871,0,0.01837797619047619
10160,0.8034166902467331,2,0.01832217261904762
10161,0.8130464948970487,0,0.01832217261904762
10162,0.8226721686105862,0,0.01832217261904762
10163,0.8322936394076952,0,0.01832217261904762
10164,0.8419114187463956,0,0.01832217261904762
10165,0.80574613385884,1,0.01834077380952381
10166,0.8153714322368987,0,0.01834077380952381
10167,0.824992508826998,0,0.01834077380952381
10168,0.7902899319772927,1,0.01834077380952381
10169,0.7544006748722528,1,0.01834077380952381
10170,0.7182611368699353,1,0.018359375
10171,0.6821399594405954,1,0.01837797619047619
10172,0.6918105479155774,0,0.01837797619047619
10173,0.7014781256667347,0,0.01837797619047619
10174,0.7111426278043627,0,0.01837797619047619
10175,0.7208039780822127,0,0.01837797619047619
10176,0.7304620987583105,0,0.01837797619047619
10177,0.7401169105587315,0,0.01837797619047619
10178,0.7497683326424402,0,0.01837797619047619
10179,0.7594162813624681,0,0.01837797619047619
10180,0.7690610017733659,0,0.01837797619047619
10181,0.778702099024023,0,0.01837797619047619
10182,0.7883394864754629,0,0.01837797619047619
10183,0.7979730757527572,0,0.01837797619047619
10184,0.7618240461633213,1,0.01839657738095238
10185,0.7714661350172518,0,0.01839657738095238
10186,0.7353334091566294,1,0.018415178571428572
10187,0.7449822052408774,0,0.018415178571428572
10188,0.7546277201152527,0,0.018415178571428572
10189,0.7642698331957607,0,0.018415178571428572
10190,0.773908439917894,0,0.018415178571428572
10191,0.7835440249716589,0,0.018415178571428572
10192,0.7473972590553108,1,0.018433779761904762
10193,0.7112629774348079,1,0.018452380952380953
10194,0.6748624833812685,1,0.01839657738095238
10195,0.6775573697858522,0,0.01839657738095238
10196,0.6866667443609193,0,0.01839657738095238
10197,0.650266030911651,1,0.01839657738095238
10198,0.6593851422966434,0,0.01839657738095238
10199,0.6685013434889499,0,0.01839657738095238
10200,0.6777024755284027,0,0.01839657738095238
10201,0.6411805069919245,1,0.018359375
10202,0.6504856422614352,0,0.018359375
10203,0.6598504455332169,0,0.018359375
10204,0.6692703664104567,0,0.018359375
10205,0.6787298940896755,0,0.018359375
10206,0.6425848125367221,1,0.018359375
10207,0.6521256187143476,0,0.018359375
10208,0.6616839859333012,0,0.018359375
10209,0.6712559971976549,0,0.018359375
10210,0.6350599593001215,1,0.01837797619047619
10211,0.6446673740432494,0,0.01837797619047619
10212,0.6542821860680632,0,0.01837797619047619
10213,0.66390249803319,0,0.01837797619047619
10214,0.6735271322295553,0,0.01837797619047619
10215,0.6810005529148677,0,0.01837797619047619
10216,0.6904022222769854,0,0.01837797619047619
10217,0.6998023641118214,0,0.01837797619047619
10218,0.7092007912354109,0,0.01837797619047619
10219,0.7185973349899636,0,0.01837797619047619
10220,0.7280564659752211,0,0.01837797619047619
10221,0.7375756835986759,0,0.01837797619047619
10222,0.7471309416536325,0,0.01837797619047619
10223,0.7567084839687082,0,0.01837797619047619
10224,0.7663017781661234,0,0.01837797619047619
10225,0.7759051765732965,0,0.01837797619047619
10226,0.7855153471223865,0,0.01837797619047619
10227,0.7496224182559098,1,0.01839657738095238
10228,0.7592557908774559,0,0.01839657738095238
10229,0.7688910412811698,0,0.01839657738095238
10230,0.7785272241530665,0,0.01839657738095238
10231,0.7881636053647679,0,0.01839657738095238
