time,avgSpeed,flow,avgDensity
10001,1.8114386557696929,0,0.008798363095238095
10002,1.8334494466870532,0,0.008798363095238095
10003,1.8554516467951425,0,0.008798363095238095
10004,1.8774449758443934,0,0.008798363095238095
10005,1.8994291458066606,0,0.008798363095238095
10006,1.9214038603136825,0,0.008798363095238095
10007,1.9433688140587755,0,0.008798363095238095
10008,1.9653236921557826,0,0.008798363095238095
10009,1.9872681694487304,0,0.008798363095238095
10010,1.8231720700393732,2,0.008816964285714286
10011,1.8451683426912577,0,0.008816964285714286
10012,1.8671565190359598,0,0.008816964285714286
10013,1.8891361888741536,0,0.008816964285714286
10014,1.9111069225393265,0,0.008816964285714286
10015,1.933069770849517,0,0.008816964285714286
10016,1.9550229799743046,0,0.008816964285714286
10017,1.8832287796631988,1,0.008761160714285714
10018,1.9046234894881526,0,0.008761160714285714
10019,1.9260080972666596,0,0.008761160714285714
10020,1.9474039153244689,0,0.008761160714285714
10021,1.9689386010562793,0,0.008761160714285714
10022,1.896819245421749,1,0.008816964285714286
10023,1.9185218650955917,0,0.008816964285714286
10024,1.8465739278500166,1,0.008835565476190476
10025,1.774692462063691,1,0.008854166666666666
10026,1.7965903033991055,0,0.008854166666666666
10027,1.8184998470630152,0,0.008854166666666666
10028,1.8404168601317186,0,0.008854166666666666
10029,1.8623380885196812,0,0.008854166666666666
10030,1.884261037341787,0,0.008854166666666666
10031,1.9061837284797285,0,0.008854166666666666
10032,1.9281045570156115,0,0.008854166666666666
10033,1.9500221925063377,0,0.008854166666666666
10034,1.9719355095209705,0,0.008854166666666666
10035,1.9938435377590167,0,0.008854166666666666
10036,1.9220080476295966,1,0.008854166666666666
10037,1.9439365425075885,0,0.008854166666666666
10038,1.8721235650818686,1,0.008872767857142857
10039,1.894072231573983,0,0.008872767857142857
10040,1.9160136812507638,0,0.008872767857142857
10041,1.8442100530474694,1,0.008872767857142857
10042,1.8661690890728397,0,0.008872767857142857
10043,1.88812016136652,0,0.008872767857142857
10044,1.8163296969097364,1,0.008891369047619047
10045,1.8382960400608876,0,0.008891369047619047
10046,1.8602539719679625,0,0.008891369047619047
10047,1.8822030518079373,0,0.008891369047619047
10048,1.9041428409483507,0,0.008891369047619047
10049,1.9260728921922174,0,0.008891369047619047
10050,1.9479927724737969,0,0.008891369047619047
10051,1.9699020307805128,0,0.008891369047619047
