time,avgSpeed,flow,avgDensity
10001,0.5798376446135354,0,0.016164434523809525
10002,0.5351089045577517,1,0.016220238095238097
10003,0.5408691075902841,0,0.016220238095238097
10004,0.4961590566991732,1,0.016220238095238097
10005,0.5019358189206495,0,0.016220238095238097
10006,0.5077103381006789,0,0.016220238095238097
10007,0.5134825656111961,0,0.016220238095238097
10008,0.5192524406697648,0,0.016220238095238097
10009,0.5250199012068223,0,0.016220238095238097
10010,0.5307848838292392,0,0.016220238095238097
10011,0.5365473237818857,0,0.016220238095238097
10012,0.5423071549070033,0,0.016220238095238097
10013,0.548064309601172,0,0.016220238095238097
10014,0.5538187187696358,0,0.016220238095238097
10015,0.5090963268281727,1,0.016201636904761906
10016,0.5145553861609403,0,0.016201636904761906
10017,0.5200119010649223,0,0.016201636904761906
10018,0.47529561985647406,1,0.016164434523809525
10019,0.48076445364959347,0,0.016164434523809525
10020,0.486230928806626,0,0.016164434523809525
10021,0.49169500343637307,0,0.016164434523809525
10022,0.4971565948290288,0,0.016164434523809525
10023,0.5026156312465393,0,0.016164434523809525
10024,0.5080720388586979,0,0.016164434523809525
10025,0.5135257416410571,0,0.016164434523809525
10026,0.5189766612643808,0,0.016164434523809525
10027,0.5244247169747313,0,0.016164434523809525
10028,0.5298698254631782,0,0.016164434523809525
10029,0.5353119007239899,0,0.016164434523809525
10030,0.5407508539000268,0,0.016164434523809525
10031,0.5461865931138931,0,0.016164434523809525
10032,0.5516190232832208,0,0.016164434523809525
10033,0.5570480459182441,0,0.016164434523809525
10034,0.5122985666749071,1,0.016164434523809525
10035,0.5177380871924249,0,0.016164434523809525
10036,0.5231742800334048,0,0.016164434523809525
10037,0.5286070478615185,0,0.016164434523809525
10038,0.5340362777021804,0,0.016164434523809525
10039,0.5394618514786237,0,0.016164434523809525
10040,0.5448836456060546,0,0.016164434523809525
10041,0.550301557215948,0,0.016164434523809525
10042,0.5557154271050235,0,0.016164434523809525
10043,0.5611251125128278,0,0.016164434523809525
10044,0.5160565213954657,1,0.016145833333333335
10045,0.47103054416832263,1,0.016127232142857145
10046,0.4257123731029925,1,0.016145833333333335
10047,0.43088398882839546,0,0.016145833333333335
10048,0.4360537084324143,0,0.016145833333333335
10049,0.4412215013795815,0,0.016145833333333335
10050,0.4463873216003827,0,0.016145833333333335
10051,0.45155167479492664,0,0.016145833333333335
10052,0.45671399242207916,0,0.016145833333333335
10053,0.46187422768189923,0,0.016145833333333335
10054,0.46703233307622405,0,0.016145833333333335
10055,0.4721882604052343,0,0.016145833333333335
10056,0.4773419607642015,0,0.016145833333333335
10057,0.4824933845404182,0,0.016145833333333335
10058,0.4876424814103142,0,0.016145833333333335
10059,0.4927892003367624,0,0.016145833333333335
10060,0.49793348956657607,0,0.016145833333333335
10061,0.5030752966282009,0,0.016145833333333335
10062,0.5082145683296049,0,0.016145833333333335
10063,0.5133951224356212,0,0.016145833333333335
10064,0.5186199558373463,0,0.016145833333333335
10065,0.4734029602461031,1,0.016127232142857145
10066,0.47869028421373006,0,0.016127232142857145
10067,0.48399716811799,0,0.016127232142857145
10068,0.48931916613194126,0,0.016127232142857145
10069,0.4946529443028841,0,0.016127232142857145
10070,0.49999594844881423,0,0.016127232142857145
10071,0.5053461845042295,0,0.016127232142857145
10072,0.5107020691393694,0,0.016127232142857145
10073,0.514178116742602,0,0.016127232142857145
10074,0.5192984899266857,0,0.016127232142857145
10075,0.4739425002960485,1,0.016145833333333335
10076,0.42860199443652797,1,0.016145833333333335
10077,0.43375131169119063,0,0.016145833333333335
10078,0.43892931470556246,0,0.016145833333333335
10079,0.44418814625180403,0,0.016145833333333335
10080,0.449495091560841,0,0.016145833333333335
10081,0.4548326408873045,0,0.016145833333333335
10082,0.46019054829186634,0,0.016145833333333335
10083,0.4655624060007287,0,0.016145833333333335
10084,0.4202635412517112,1,0.016145833333333335
10085,0.4256702966521259,0,0.016145833333333335
10086,0.4310822320286015,0,0.016145833333333335
