time,avgSpeed,flow,avgDensity
10001,4.407820285568763,0,0.0024367559523809524
10002,4.467085621469132,0,0.0024367559523809524
10003,4.526341342623521,0,0.0024367559523809524
10004,4.585586222893401,0,0.0024367559523809524
10005,4.644819093704671,0,0.0024367559523809524
10006,4.704038871986331,0,0.0024367559523809524
10007,4.763244544414941,0,0.0024367559523809524
10008,4.82243515474662,0,0.0024367559523809524
10009,4.8816097935387095,0,0.0024367559523809524
10010,4.940767589738789,0,0.0024367559523809524
10011,4.999907703746005,0,0.0024367559523809524
10012,5.059029321642815,0,0.0024367559523809524
10013,4.794138467539066,1,0.0024739583333333332
10014,4.853332298509403,0,0.0024739583333333332
10015,4.912507840720573,0,0.0024739583333333332
10016,4.971664453313621,0,0.0024739583333333332
10017,5.03080143260043,0,0.0024739583333333332
10018,5.089918080708986,0,0.0024739583333333332
10019,5.146289880304968,0,0.0024739583333333332
10020,4.875124408706195,1,0.0024739583333333332
10021,4.6044555993963785,1,0.0024925595238095236
10022,4.334191159342868,1,0.0024925595238095236
10023,4.39223929208896,0,0.0024925595238095236
10024,4.4504493581627615,0,0.0024925595238095236
10025,4.5087860485907925,0,0.0024925595238095236
10026,4.5672226625147765,0,0.0024925595238095236
10027,4.625738400192763,0,0.0024925595238095236
10028,4.356236011676865,1,0.0024739583333333332
10029,4.4149808394217045,0,0.0024739583333333332
10030,4.473766858283466,0,0.0024739583333333332
10031,4.532585345002939,0,0.0024739583333333332
10032,4.591428975935224,0,0.0024739583333333332
10033,4.323134495317622,1,0.0025111607142857145
10034,4.382126808516961,0,0.0025111607142857145
10035,4.44113092523819,0,0.0025111607142857145
10036,4.50014302123229,0,0.0025111607142857145
10037,4.559159679513471,0,0.0025111607142857145
10038,4.618178006750098,0,0.0025111607142857145
10039,4.677195183294928,0,0.0025111607142857145
10040,4.736208769458804,0,0.0025111607142857145
10041,4.795216544585257,0,0.0025111607142857145
10042,4.854216469823409,0,0.0025111607142857145
10043,4.913206657450493,0,0.0025111607142857145
10044,4.972185345390995,0,0.0025111607142857145
10045,5.031150875883212,0,0.0025111607142857145
10046,5.09010167747263,0,0.0025111607142857145
10047,5.149036249685007,0,0.0025111607142857145
10048,5.207953082673638,0,0.0025111607142857145
10049,5.266850844213274,0,0.0025111607142857145
10050,5.325728174291077,0,0.0025111607142857145
10051,5.384583740458224,0,0.0025111607142857145
10052,5.443416229904199,0,0.0025111607142857145
10053,5.502224149500912,0,0.0025111607142857145
10054,5.561006388257556,0,0.0025111607142857145
10055,5.291680748583158,1,0.0024925595238095236
10056,5.350388442813118,0,0.0024925595238095236
10057,5.409084477046212,0,0.0024925595238095236
10058,5.139702603829588,1,0.0024739583333333332
10059,5.198500936549013,0,0.0024739583333333332
10060,5.257281089634747,0,0.0024739583333333332
10061,5.316040651578685,0,0.0024739583333333332
10062,5.374777093481241,0,0.0024739583333333332
10063,5.433488219340614,0,0.0024739583333333332
10064,4.837984027991818,2,0.0024739583333333332
10065,4.894874317193119,0,0.0024739583333333332
10066,4.951743221120156,0,0.0024739583333333332
10067,5.009128084220525,0,0.0024739583333333332
10068,5.066886071012908,0,0.0024739583333333332
10069,5.124866378732103,0,0.0024739583333333332
10070,4.526901150324465,2,0.0024367559523809524
10071,4.58558117675155,0,0.0024367559523809524
10072,4.316251196667463,1,0.002418154761904762
10073,4.37516774180829,0,0.002418154761904762
10074,4.106038462937527,1,0.0024367559523809524
10075,4.1651402265988535,0,0.0024367559523809524
10076,4.224259199913188,0,0.0024367559523809524
10077,4.283388557025586,0,0.0024367559523809524
10078,4.342523188772473,0,0.0024367559523809524
10079,4.4016584881163165,0,0.0024367559523809524
10080,4.460790813026014,0,0.0024367559523809524
10081,4.5199170664880395,0,0.0024367559523809524
10082,4.579034561446751,0,0.0024367559523809524
10083,4.638140921697018,0,0.0024367559523809524
10084,4.69723400779728,0,0.0024367559523809524
10085,4.75631186068844,0,0.0024367559523809524
10086,4.815372658024341,0,0.0024367559523809524
10087,4.874414679739085,0,0.0024367559523809524
10088,4.933436280390372,0,0.0024367559523809524
10089,4.9924358665057404,0,0.0024367559523809524
10090,5.051411877631967,0,0.0024367559523809524
10091,5.108010056513989,0,0.0024367559523809524
10092,5.164610336020299,0,0.0024367559523809524
10093,5.221386613442586,0,0.0024367559523809524
10094,5.278314736752913,0,0.0024367559523809524
10095,5.335373031641919,0,0.0024367559523809524
10096,5.392542093374527,0,0.0024367559523809524
10097,5.449804559001492,0,0.0024367559523809524
10098,5.507144876347054,0,0.0024367559523809524
10099,5.564549080257065,0,0.0024367559523809524
10100,5.622004582192592,0,0.0024367559523809524
10101,5.679499976140154,0,0.0024367559523809524
10102,5.408944510067825,1,0.0024739583333333332
10103,5.4666066370494795,0,0.0024739583333333332
10104,5.524282477638123,0,0.0024739583333333332
10105,5.581963858650216,0,0.0024739583333333332
10106,5.5893587470396975,0,0.0024739583333333332
10107,5.317654978482939,1,0.0024925595238095236
10108,5.048047120088,1,0.0024925595238095236
10109,5.104905884962366,0,0.0024925595238095236
10110,5.162117106235617,0,0.0024925595238095236
10111,4.891791718420178,1,0.0024925595238095236
10112,4.950123569981624,0,0.0024925595238095236
10113,5.008623845306288,0,0.0024925595238095236
10114,5.067224700309639,0,0.0024925595238095236
10115,5.1258859952010445,0,0.0024925595238095236
10116,5.184582347891092,0,0.0024925595238095236
10117,5.243296933090269,0,0.0024925595238095236
10118,4.645855889099339,2,0.002529761904761905
10119,4.704808629823176,0,0.002529761904761905
10120,4.7637574296547776,0,0.002529761904761905
10121,4.494616124751626,1,0.0025483630952380953
10122,4.553659936590699,0,0.0025483630952380953
10123,4.6126896364327195,0,0.0025483630952380953
10124,4.671702348563651,0,0.0025483630952380953
10125,4.730695270449788,0,0.0025483630952380953
10126,4.789665907871024,0,0.0025483630952380953
10127,4.84861191403707,0,0.0025483630952380953
10128,4.907531030118212,0,0.0025483630952380953
10129,4.966421037266303,0,0.0025483630952380953
10130,5.025279668697798,0,0.0025483630952380953
10131,5.084104698780294,0,0.0025483630952380953
10132,5.142893801363842,0,0.0025483630952380953
10133,5.201644549869639,0,0.0025483630952380953
10134,5.260354385056874,0,0.0025483630952380953
10135,4.990939851766423,1,0.0025483630952380953
10136,5.049676785051472,0,0.0025483630952380953
10137,5.108366608396066,0,0.0025483630952380953
10138,5.167005969902688,0,0.0025483630952380953
10139,5.225591102188122,0,0.0025483630952380953
10140,4.961653441826541,1,0.0025483630952380953
10141,5.020753495917879,0,0.0025483630952380953
10142,5.079830033608562,0,0.0025483630952380953
10143,5.138882386304538,0,0.0025483630952380953
10144,5.197909811659538,0,0.0025483630952380953
10145,4.9291709518321545,1,0.002585565476190476
10146,4.98826324792966,0,0.002585565476190476
10147,5.0473310009296855,0,0.002585565476190476
10148,5.106373555378379,0,0.002585565476190476
10149,5.165390175157746,0,0.002585565476190476
10150,4.896299516929035,1,0.002585565476190476
10151,4.955379471752379,0,0.002585565476190476
10152,5.014433865578743,0,0.002585565476190476
10153,4.420805487057195,2,0.0025669642857142857
10154,4.480036332001512,0,0.0025669642857142857
10155,4.539244633134412,0,0.0025669642857142857
10156,4.598429895023677,0,0.0025669642857142857
10157,4.329535692784047,1,0.0025483630952380953
10158,4.3888158268848745,0,0.0025483630952380953
10159,4.4480741729813955,0,0.0025483630952380953
10160,4.179229519116131,1,0.0025111607142857145
10161,4.238560220746586,0,0.0025111607142857145
10162,4.297869950948955,0,0.0025111607142857145
10163,4.357158067855209,0,0.0025111607142857145
10164,4.41642383427284,0,0.0025111607142857145
10165,4.475666619975302,0,0.0025111607142857145
10166,4.534885519710538,0,0.0025111607142857145
10167,4.279846578693748,1,0.0025111607142857145
10168,4.339124575173991,0,0.0025111607142857145
10169,4.398383208618109,0,0.0025111607142857145
10170,4.457617733617391,0,0.0025111607142857145
10171,4.516827172970708,0,0.0025111607142857145
10172,4.576010592116442,0,0.0025111607142857145
10173,4.635167011363639,0,0.0025111607142857145
10174,4.694295402046149,0,0.0025111607142857145
10175,4.753394682245843,0,0.0025111607142857145
10176,4.812463712024636,0,0.0025111607142857145
10177,4.871501288095298,0,0.0025111607142857145
10178,4.60438082701372,1,0.0024925595238095236
10179,4.663616445223829,0,0.0024925595238095236
10180,4.722828025385221,0,0.0024925595238095236
10181,4.782014336009141,0,0.0024925595238095236
10182,4.841174985927936,0,0.0024925595238095236
10183,4.900309101006654,0,0.0024925595238095236
10184,4.9594157663761615,0,0.0024925595238095236
10185,5.018494022820578,0,0.0024925595238095236
10186,4.749462868690164,1,0.0024739583333333332
10187,4.479582429930357,1,0.0024739583333333332
10188,4.209503807967111,1,0.002455357142857143
10189,4.267820368747248,0,0.002455357142857143
10190,4.326279954111299,0,0.002455357142857143
10191,4.384840052176741,0,0.002455357142857143
10192,4.443470683913314,0,0.002455357142857143
10193,4.502149885293858,0,0.002455357142857143
10194,4.232814099133725,1,0.0024925595238095236
10195,4.2916613521339455,0,0.0024925595238095236
10196,4.350519583443434,0,0.0024925595238095236
10197,4.409564685894045,0,0.0024925595238095236
10198,4.468586683799037,0,0.0024925595238095236
10199,4.199501059188668,1,0.0024925595238095236
10200,4.25892581479617,0,0.0024925595238095236
10201,4.318342920107555,0,0.0024925595238095236
10202,4.3777510100688195,0,0.0024925595238095236
10203,4.437148784165156,0,0.0024925595238095236
10204,4.496535049625006,0,0.0024925595238095236
10205,4.55590885207015,0,0.0024925595238095236
10206,4.6152689339800474,0,0.0024925595238095236
