time,avgSpeed,flow,avgDensity
10001,1.7254610435076694,0,0.005859375
10002,1.7431027355705677,0,0.005859375
10003,1.7607341203265672,0,0.005859375
10004,1.778354897944071,0,0.005859375
10005,1.7959647591689165,0,0.005859375
10006,1.813563384730144,0,0.005859375
10007,1.6905622703107592,1,0.00587797619047619
10008,1.708181231387618,0,0.00587797619047619
10009,1.7257897152641997,0,0.00587797619047619
10010,1.743387280287049,0,0.00587797619047619
10011,1.7609735246361016,0,0.00587797619047619
10012,1.639945586391324,1,0.005859375
10013,1.656736139070199,0,0.005859375
10014,1.6735172073868123,0,0.005859375
10015,1.6902884745211597,0,0.005859375
10016,1.5664441468826198,1,0.00584077380952381
10017,1.4426396579713954,1,0.005822172619047619
10018,1.4594832446565515,0,0.005822172619047619
10019,1.3357120042425445,1,0.005803571428571429
10020,1.3525881241839084,0,0.005803571428571429
10021,1.3694560270086253,0,0.005803571428571429
10022,1.386315459453388,0,0.005803571428571429
10023,1.4031660450238286,0,0.005803571428571429
10024,1.2794013258503796,1,0.005859375
10025,1.2962834022208256,0,0.005859375
10026,1.3131565913060743,0,0.005859375
10027,1.330022697632162,0,0.005859375
10028,1.3468792655203496,0,0.005859375
10029,1.3637258445806433,0,0.005859375
10030,1.3805619528236088,0,0.005859375
10031,1.2567810059467899,1,0.005896577380952381
10032,1.2736448543489076,0,0.005896577380952381
10033,1.2904976832039534,0,0.005896577380952381
10034,1.30733888814383,0,0.005896577380952381
10035,1.3241678267562011,0,0.005896577380952381
10036,1.3409837004627152,0,0.005896577380952381
10037,1.3577856417521201,0,0.005896577380952381
10038,1.3745749102376676,0,0.005896577380952381
10039,1.3913484646862226,0,0.005896577380952381
10040,1.4081051870076977,0,0.005896577380952381
10041,1.2842378035807487,1,0.005952380952380952
10042,1.3011976832617849,0,0.005952380952380952
10043,1.3181521130200697,0,0.005952380952380952
10044,1.3351009498343462,0,0.005952380952380952
10045,1.3520440503570987,0,0.005952380952380952
10046,1.3689812697080526,0,0.005952380952380952
10047,1.3859124613885103,0,0.005952380952380952
10048,1.4028374772015033,0,0.005952380952380952
10049,1.4197561671771455,0,0.005952380952380952
10050,1.4366683795026223,0,0.005952380952380952
10051,1.4535739604563354,0,0.005952380952380952
10052,1.3294161094847372,1,0.005989583333333334
10053,1.2059502205645773,1,0.006008184523809524
10054,1.222937016506926,0,0.006008184523809524
10055,1.2399188555448477,0,0.006008184523809524
10056,1.256895682100503,0,0.006008184523809524
10057,1.2738673301110925,0,0.006008184523809524
10058,1.290833667565693,0,0.006008184523809524
10059,1.3077945602966479,0,0.006008184523809524
