time,avgSpeed,flow,avgDensity
10001,4.5740732550560095,1,0.0031436011904761906
10002,4.633280141579445,0,0.0031436011904761906
10003,4.692472662170933,0,0.0031436011904761906
10004,4.751649481610639,0,0.0031436011904761906
10005,4.810809321557915,0,0.0031436011904761906
10006,4.869950940638019,0,0.0031436011904761906
10007,4.929072829805053,0,0.0031436011904761906
10008,4.988174037951114,0,0.0031436011904761906
10009,5.047253368817844,0,0.0031436011904761906
10010,5.1063095778196335,0,0.0031436011904761906
10011,5.165341499194879,0,0.0031436011904761906
10012,4.9431357040306585,1,0.003125
10013,5.002215891431387,0,0.003125
10014,5.0612702825937275,0,0.003125
10015,5.120301991837714,0,0.003125
10016,5.179305568804471,0,0.003125
10017,5.238279630372368,0,0.003125
10018,5.297222728315617,0,0.003125
10019,5.076613736283315,1,0.003087797619047619
10020,4.856239818904145,1,0.003050595238095238
10021,4.9154895834471555,0,0.003050595238095238
10022,4.97472003340522,0,0.003050595238095238
10023,5.033930590959816,0,0.003050595238095238
10024,5.09312059096907,0,0.003050595238095238
10025,5.152289408534529,0,0.003050595238095238
10026,5.211439203613542,0,0.003050595238095238
10027,5.270566807805599,0,0.003050595238095238
10028,5.329671434483729,0,0.003050595238095238
10029,5.388752420895133,0,0.003050595238095238
10030,5.447809050261682,0,0.003050595238095238
10031,5.506840688500025,0,0.003050595238095238
10032,5.565850262047957,0,0.003050595238095238
10033,5.345335725850473,1,0.0030133928571428573
10034,5.404394010256309,0,0.0030133928571428573
10035,5.463427112050645,0,0.0030133928571428573
10036,5.242902022482407,1,0.0030133928571428573
10037,5.3019806296167395,0,0.0030133928571428573
10038,5.361034416114747,0,0.0030133928571428573
10039,5.420062700296104,0,0.0030133928571428573
10040,5.4790647920873505,0,0.0030133928571428573
10041,4.978336405755313,2,0.002994791666666667
10042,5.037507389948262,0,0.002994791666666667
10043,5.096655697344127,0,0.002994791666666667
10044,4.874571415632925,1,0.002994791666666667
10045,4.933771993843436,0,0.002994791666666667
10046,4.992951229602455,0,0.002994791666666667
10047,4.770934646282654,1,0.0030319940476190477
10048,4.828455481997758,0,0.0030319940476190477
10049,4.885955367977725,0,0.0030319940476190477
10050,4.943433689970109,0,0.0030319940476190477
10051,5.000889822663195,0,0.0030319940476190477
10052,4.777110998586381,1,0.002994791666666667
10053,4.553525752209894,1,0.0029575892857142856
10054,4.611114733579744,0,0.0029575892857142856
10055,4.668683549551836,0,0.0029575892857142856
10056,4.7262316574354735,0,0.0029575892857142856
10057,4.506217054783433,1,0.0029575892857142856
10058,4.563817285500686,0,0.0029575892857142856
10059,4.621397093267106,0,0.0029575892857142856
10060,4.399672075913411,1,0.0029017857142857144
10061,4.456569149199734,0,0.0029017857142857144
10062,4.513932374487017,0,0.0029017857142857144
10063,4.571620533924238,0,0.0029017857142857144
10064,4.62954296477443,0,0.0029017857142857144
10065,4.6876383624563775,0,0.0029017857142857144
10066,4.7458635470899715,0,0.0029017857142857144
10067,4.804187063814976,0,0.0029017857142857144
10068,4.862585338569807,0,0.0029017857142857144
10069,4.92104026068323,0,0.0029017857142857144
10070,4.979537606276465,0,0.0029017857142857144
10071,5.038065977453539,0,0.0029017857142857144
10072,5.096616061216072,0,0.0029017857142857144
10073,5.155182152745923,0,0.0029017857142857144
10074,5.213755821079754,0,0.0029017857142857144
10075,4.970308708353804,1,0.002883184523809524
10076,5.024793831743385,0,0.002883184523809524
10077,4.798485024129145,1,0.0029017857142857144
10078,4.574263166146276,1,0.0029017857142857144
10079,4.35039395982684,1,0.002920386904761905
10080,4.4067892710630145,0,0.002920386904761905
10081,4.463737180922577,0,0.002920386904761905
10082,4.521046836080929,0,0.002920386904761905
10083,4.578607812488142,0,0.002920386904761905
10084,4.636350487558508,0,0.002920386904761905
10085,4.65788827567916,0,0.002920386904761905
10086,4.714886012793963,0,0.002920386904761905
10087,4.771891989599666,0,0.002920386904761905
10088,4.828894427149264,0,0.002920386904761905
10089,4.886004505260264,0,0.002920386904761905
10090,4.943687004894062,0,0.002920386904761905
10091,4.720445637443131,1,0.0029575892857142856
10092,4.779062366634931,0,0.0029575892857142856
10093,4.8377916845439835,0,0.0029575892857142856
10094,4.896592532681595,0,0.0029575892857142856
10095,4.674262544131963,1,0.0029575892857142856
10096,4.733237611447535,0,0.0029575892857142856
10097,4.792231047638046,0,0.0029575892857142856
10098,4.851234143304575,0,0.0029575892857142856
10099,4.629090523390923,1,0.002938988095238095
10100,4.688195174526364,0,0.002938988095238095
10101,4.747295927342602,0,0.002938988095238095
10102,4.806389523749694,0,0.002938988095238095
10103,4.865473186798286,0,0.002938988095238095
10104,4.924544542716372,0,0.002938988095238095
10105,4.983601521897386,0,0.002938988095238095
10106,5.042642240868145,0,0.002938988095238095
10107,4.8204779783802625,1,0.0029575892857142856
10108,4.8795813685560665,0,0.0029575892857142856
10109,4.938666335648858,0,0.0029575892857142856
10110,4.997731570725323,0,0.0029575892857142856
10111,4.7755636286925895,1,0.002920386904761905
10112,4.834686266358498,0,0.002920386904761905
10113,4.893787827929169,0,0.002920386904761905
10114,4.95286727888011,0,0.002920386904761905
10115,5.011923537474878,0,0.002920386904761905
10116,4.790323513741123,1,0.002938988095238095
10117,4.849512492035459,0,0.002938988095238095
10118,4.908681854515408,0,0.002938988095238095
10119,4.967830916859555,0,0.002938988095238095
10120,4.754983693744189,1,0.002920386904761905
10121,4.814177908902788,0,0.002920386904761905
10122,4.592167623226151,1,0.002938988095238095
10123,4.651420839628602,0,0.002938988095238095
10124,4.710654860333095,0,0.002938988095238095
10125,4.769868946067909,0,0.002938988095238095
10126,4.549564250995359,1,0.002938988095238095
10127,4.608868922643203,0,0.002938988095238095
10128,4.668154257446037,0,0.002938988095238095
10129,4.446243296394574,1,0.0029575892857142856
10130,4.505588868419427,0,0.0029575892857142856
10131,4.564915887508576,0,0.0029575892857142856
10132,4.624223708141459,0,0.0029575892857142856
10133,4.683511776981387,0,0.0029575892857142856
10134,4.742779464179505,0,0.0029575892857142856
10135,4.802030216107902,0,0.0029575892857142856
10136,4.861259710111931,0,0.0029575892857142856
10137,4.639255167618652,1,0.002976190476190476
10138,4.698541401217189,0,0.002976190476190476
10139,4.757806935015581,0,0.002976190476190476
10140,4.8170513484384525,0,0.002976190476190476
10141,4.876273992684977,0,0.002976190476190476
10142,4.935474280969809,0,0.002976190476190476
10143,4.99465161584747,0,0.002976190476190476
10144,5.053805388750196,0,0.002976190476190476
10145,5.112934979518893,0,0.002976190476190476
10146,4.6113301226612435,2,0.0029575892857142856
10147,4.670632982853318,0,0.0029575892857142856
10148,4.450372207105022,1,0.002938988095238095
10149,4.22852273610657,1,0.002920386904761905
10150,4.287979485053817,0,0.002920386904761905
10151,4.347419590444487,0,0.002920386904761905
10152,4.406842630127044,0,0.002920386904761905
10153,4.466248211315078,0,0.002920386904761905
10154,4.525635749466304,0,0.002920386904761905
10155,4.585004712514291,0,0.002920386904761905
10156,4.644354599089055,0,0.002920386904761905
10157,4.703684883507247,0,0.002920386904761905
10158,4.4817857881140135,1,0.002920386904761905
10159,4.541173192351445,0,0.002920386904761905
10160,4.600542438535057,0,0.002920386904761905
10161,4.659892946597268,0,0.002920386904761905
10162,4.719224112398984,0,0.002920386904761905
10163,4.7785353262858195,0,0.002920386904761905
10164,4.837825971686807,0,0.002920386904761905
10165,4.615918967494628,1,0.002938988095238095
10166,4.675266995886583,0,0.002938988095238095
10167,4.734594873962644,0,0.002938988095238095
10168,4.513041645260057,1,0.0029575892857142856
10169,4.572428170483281,0,0.0029575892857142856
10170,4.631794978983085,0,0.0029575892857142856
10171,4.6911415111238055,0,0.0029575892857142856
10172,4.750467229605114,0,0.0029575892857142856
10173,4.809771397544526,0,0.0029575892857142856
10174,4.869053344864632,0,0.0029575892857142856
10175,4.928312382050959,0,0.0029575892857142856
10176,4.987547798796379,0,0.0029575892857142856
10177,5.046758862552267,0,0.0029575892857142856
10178,4.824732683177128,1,0.0029575892857142856
10179,4.883993294002996,0,0.0029575892857142856
10180,4.943229460160046,0,0.0029575892857142856
10181,5.002440439469618,0,0.0029575892857142856
10182,5.0616253977289585,0,0.0029575892857142856
10183,5.12078346685982,0,0.0029575892857142856
10184,5.179913742376709,0,0.0029575892857142856
10185,4.957803078499635,1,0.0029575892857142856
10186,4.735763709997012,1,0.0029575892857142856
10187,4.794963995726218,0,0.0029575892857142856
10188,4.854143428431262,0,0.0029575892857142856
10189,4.913300127740085,0,0.0029575892857142856
10190,4.9724323059200985,0,0.0029575892857142856
10191,5.031538228398285,0,0.0029575892857142856
10192,5.090616182872252,0,0.0029575892857142856
10193,5.1496644530930835,0,0.0029575892857142856
10194,5.208681295874302,0,0.0029575892857142856
10195,5.267664874127011,0,0.0029575892857142856
10196,5.326613371751445,0,0.0029575892857142856
10197,5.385528502773183,0,0.0029575892857142856
10198,5.444404738767473,0,0.0029575892857142856
10199,5.222304034538954,1,0.0030133928571428573
10200,5.281463914327592,0,0.0030133928571428573
10201,5.340598912305459,0,0.0030133928571428573
10202,5.118497885316517,1,0.002994791666666667
10203,5.177681211472346,0,0.002994791666666667
10204,5.23683929346194,0,0.002994791666666667
10205,5.295971401402474,0,0.002994791666666667
10206,5.3550765669581795,0,0.002994791666666667
10207,4.8517296814762405,2,0.002994791666666667
10208,4.910979265505202,0,0.002994791666666667
10209,4.97020356604926,0,0.002994791666666667
10210,4.7485532719650285,1,0.002938988095238095
10211,4.80794038425253,0,0.002938988095238095
10212,4.867308499134884,0,0.002938988095238095
10213,4.926657367186508,0,0.002938988095238095
10214,4.985986273445964,0,0.002938988095238095
10215,5.045299636388502,0,0.002938988095238095
10216,5.104592209892278,0,0.002938988095238095
10217,5.163863457950457,0,0.002938988095238095
10218,4.941900636398337,1,0.002994791666666667
10219,5.001235049764469,0,0.002994791666666667
10220,5.060548552383354,0,0.002994791666666667
10221,5.119840699512352,0,0.002994791666666667
10222,5.179111076131989,0,0.002994791666666667
10223,4.957619774871639,1,0.0030133928571428573
10224,5.0169447415814865,0,0.0030133928571428573
10225,5.076248572574933,0,0.0030133928571428573
10226,5.135530765369835,0,0.0030133928571428573
10227,5.19479075322915,0,0.0030133928571428573
10228,5.254030262120305,0,0.0030133928571428573
10229,5.313250334604073,0,0.0030133928571428573
10230,5.3724469597260915,0,0.0030133928571428573
10231,5.431619597988505,0,0.0030133928571428573
10232,5.490767701610443,0,0.0030133928571428573
10233,5.271722376079045,1,0.0030319940476190477
10234,5.329201712521519,0,0.0030319940476190477
10235,5.386657080241584,0,0.0030319940476190477
10236,5.444087934212483,0,0.0030319940476190477
10237,5.50194387340848,0,0.0030319940476190477
10238,5.560091362519878,0,0.0030319940476190477
10239,5.6184213202735265,0,0.0030319940476190477
10240,5.676869233555184,0,0.0030319940476190477
10241,5.45418216115964,1,0.003050595238095238
10242,5.512857961237597,0,0.003050595238095238
10243,5.290597694336569,1,0.0030691964285714285
10244,5.067231521734943,1,0.003050595238095238
10245,4.844123587411765,1,0.0030319940476190477
10246,4.902291348274054,0,0.0030319940476190477
10247,4.682461075781457,1,0.0030133928571428573
10248,4.740928051991693,0,0.0030133928571428573
10249,4.799465934397234,0,0.0030133928571428573
