time,avgSpeed,flow,avgDensity
10001,0.5669203679293321,0,0.00902157738095238
10002,0.5748507944711164,0,0.00902157738095238
10003,0.5827791878381133,0,0.00902157738095238
10004,0.5907054508299913,0,0.00902157738095238
10005,0.5986295178808752,0,0.00902157738095238
10006,0.6065513220426989,0,0.00902157738095238
10007,0.6144707949354672,0,0.00902157738095238
10008,0.6223878666959677,0,0.00902157738095238
10009,0.630302465924697,0,0.00902157738095238
10010,0.6382145196307556,0,0.00902157738095238
10011,0.6461239531744505,0,0.00902157738095238
10012,0.6540306902073201,0,0.00902157738095238
10013,0.6619346370592825,0,0.00902157738095238
10014,0.6698357284401593,0,0.00902157738095238
10015,0.6777338824403529,0,0.00902157738095238
10016,0.6856302991934391,0,0.00902157738095238
10017,0.6935236748849419,0,0.00902157738095238
10018,0.701413924323184,0,0.00902157738095238
10019,0.615563608957149,1,0.008965773809523809
10020,0.6234808576163251,0,0.008965773809523809
10021,0.631395463326265,0,0.008965773809523809
10022,0.6393073640079677,0,0.008965773809523809
10023,0.6472164748943264,0,0.008965773809523809
10024,0.6551227466980233,0,0.008965773809523809
10025,0.663026056872678,0,0.008965773809523809
10026,0.6709263130242115,0,0.008965773809523809
10027,0.6788234197909918,0,0.008965773809523809
10028,0.5935398358571659,1,0.008928571428571428
10029,0.6014630672490131,0,0.008928571428571428
10030,0.6093835828842384,0,0.008928571428571428
10031,0.6173013057523076,0,0.008928571428571428
10032,0.6252161347063502,0,0.008928571428571428
10033,0.6331279644515938,0,0.008928571428571428
10034,0.6410366852625857,0,0.008928571428571428
10035,0.6489421826725263,0,0.008928571428571428
10036,0.6568443371313026,0,0.008928571428571428
10037,0.664743023628327,0,0.008928571428571428
10038,0.6726381112757457,0,0.008928571428571428
10039,0.6805294628469365,0,0.008928571428571428
10040,0.6884169342644694,0,0.008928571428571428
10041,0.6963003740308379,0,0.008928571428571428
10042,0.7041796225942544,0,0.008928571428571428
10043,0.7120545116406077,0,0.008928571428571428
10044,0.7199248633012842,0,0.008928571428571428
10045,0.7277904892649016,0,0.008928571428571428
10046,0.7356511897790522,0,0.008928571428571428
10047,0.7435067525258425,0,0.008928571428571428
10048,0.7513569513522558,0,0.008928571428571428
10049,0.7592015448330856,0,0.008928571428571428
10050,0.7670402746402566,0,0.008928571428571428
10051,0.7748728636876202,0,0.008928571428571428
10052,0.7826990140146243,0,0.008928571428571428
10053,0.7905184043653651,0,0.008928571428571428
10054,0.7983306874111638,0,0.008928571428571428
10055,0.8061354865546023,0,0.008928571428571428
10056,0.8139323922404766,0,0.008928571428571428
10057,0.7280566502672817,1,0.008891369047619047
10058,0.7359478627606493,0,0.008891369047619047
10059,0.7438357780512075,0,0.008891369047619047
10060,0.7517203399473495,0,0.008891369047619047
10061,0.7596014708177132,0,0.008891369047619047
10062,0.673741809677573,1,0.008909970238095238
10063,0.6816494001295934,0,0.008909970238095238
10064,0.6895540772914867,0,0.008909970238095238
10065,0.6974557912633484,0,0.008909970238095238
10066,0.6114947901587194,1,0.008928571428571428
10067,0.619424053856754,0,0.008928571428571428
10068,0.6273508916464517,0,0.008928571428571428
10069,0.6352752608353205,0,0.008928571428571428
10070,0.6431970973542745,0,0.008928571428571428
10071,0.6511163740338579,0,0.008928571428571428
10072,0.6590329843170306,0,0.008928571428571428
10073,0.6669477569519346,0,0.008928571428571428
10074,0.6748597836864384,0,0.008928571428571428
10075,0.6827689972549992,0,0.008928571428571428
10076,0.6906753292952789,0,0.008928571428571428
10077,0.6985787103405345,0,0.008928571428571428
10078,0.7064790698122269,0,0.008928571428571428
10079,0.7143763360128451,0,0.008928571428571428
10080,0.7222704361189544,0,0.008928571428571428
10081,0.7301612961744658,0,0.008928571428571428
10082,0.7380488410841347,0,0.008928571428571428
10083,0.7459329946072839,0,0.008928571428571428
