time,avgSpeed,flow,avgDensity
10001,0.4125747111292342,0,0.01633184523809524
10002,0.4171021404247873,0,0.01633184523809524
10003,0.42162760242406977,0,0.01633184523809524
10004,0.42615103901826595,0,0.01633184523809524
10005,0.43067239227728077,0,0.01633184523809524
10006,0.4351915910813363,0,0.01633184523809524
10007,0.4397085902260296,0,0.01633184523809524
10008,0.44422333185037943,0,0.01633184523809524
10009,0.4487357580050868,0,0.01633184523809524
10010,0.45324577499278007,0,0.01633184523809524
10011,0.4577533582852935,0,0.01633184523809524
10012,0.4117845076372649,1,0.01635044642857143
10013,0.4163050944160831,0,0.01635044642857143
10014,0.4208234756945563,0,0.01635044642857143
10015,0.4253396092243536,0,0.01635044642857143
10016,0.37938683463220346,1,0.01635044642857143
10017,0.3839134598574416,0,0.01635044642857143
10018,0.3377191647882076,1,0.01635044642857143
10019,0.3422606679066822,0,0.01635044642857143
10020,0.34680070688123876,0,0.01635044642857143
10021,0.3513392275826207,0,0.01635044642857143
10022,0.35587616740520595,0,0.01635044642857143
10023,0.3099374929810339,1,0.01640625
10024,0.3144882433162191,0,0.01640625
10025,0.31903775361379455,0,0.01640625
10026,0.3235859623673483,0,0.01640625
10027,0.22718485243747394,2,0.01640625
10028,0.23176637543645195,0,0.01640625
10029,0.23634723298740315,0,0.01640625
10030,0.1903539163111563,1,0.01640625
10031,0.19495154966766942,0,0.01640625
10032,0.19954882149413672,0,0.01640625
10033,0.20414570874462015,0,0.01640625
10034,0.2087422045467072,0,0.01640625
10035,0.21333825240412974,0,0.01640625
10036,0.21793384285436687,0,0.01640625
10037,0.22252892274138514,0,0.01640625
10038,0.22712345928643346,0,0.01640625
10039,0.23171741126154657,0,0.01640625
10040,0.2363107531306502,0,0.01640625
10041,0.2409041084038714,0,0.01640625
10042,0.24549681972790674,0,0.01640625
10043,0.25008885378584655,0,0.01640625
10044,0.25468017665566317,0,0.01640625
10045,0.25927075373035485,0,0.01640625
10046,0.2638605496389609,0,0.01640625
10047,0.2684495281677281,0,0.01640625
10048,0.27303765218073517,0,0.01640625
10049,0.2776248835393016,0,0.01640625
10050,0.2822111830195148,0,0.01640625
10051,0.2867963894277096,0,0.01640625
10052,0.2913805974415329,0,0.01640625
10053,0.29596376248934464,0,0.01640625
10054,0.3005458386865041,0,0.01640625
10055,0.30512677872024824,0,0.01640625
10056,0.30970653372954715,0,0.01640625
10057,0.31428505185350875,0,0.01640625
10058,0.3188622819922682,0,0.01640625
10059,0.32343855239063085,0,0.01640625
10060,0.3280134459342048,0,0.01640625
10061,0.3325869049444461,0,0.01640625
10062,0.3371588693407259,0,0.01640625
10063,0.34172927645082596,0,0.01640625
10064,0.3462980608045944,0,0.01640625
10065,0.35086515390845346,0,0.01640625
10066,0.35543048399814575,0,0.01640625
10067,0.3599939757667514,0,0.01640625
10068,0.3645555500645931,0,0.01640625
10069,0.3691151235671547,0,0.01640625
10070,0.3736726084065645,0,0.01640625
10071,0.37822790753072355,0,0.01640625
10072,0.38278091411204146,0,0.01640625
10073,0.38733153582534807,0,0.01640625
10074,0.3918796619680045,0,0.01640625
10075,0.39642517469190197,0,0.01640625
10076,0.4009679482749538,0,0.01640625
10077,0.40550784829728415,0,0.01640625
10078,0.4100447307070698,0,0.01640625
10079,0.41457844075826356,0,0.01640625
10080,0.4191088117991406,0,0.01640625
10081,0.42363566388661905,0,0.01640625
10082,0.4281588021964537,0,0.01640625
10083,0.4326780151934827,0,0.01640625
10084,0.43719307251883316,0,0.01640625
10085,0.4417037225420514,0,0.01640625
10086,0.4462096895150425,0,0.01640625
10087,0.45071067025094647,0,0.01640625
10088,0.40478286812002834,1,0.01640625
10089,0.40934489008964103,0,0.01640625
10090,0.4139051303695208,0,0.01640625
10091,0.4184635400884437,0,0.01640625
10092,0.42302006926497726,0,0.01640625
10093,0.42757466677677997,0,0.01640625
10094,0.43212728032838843,0,0.01640625
10095,0.4366778564173577,0,0.01640625
10096,0.4412263402986104,0,0.01640625
10097,0.44577267594683484,0,0.01640625
10098,0.45031680601676216,0,0.01640625
10099,0.4548586718011354,0,0.01640625
10100,0.4593982131861648,0,0.01640625
10101,0.46393536860424933,0,0.01640625
10102,0.46847007498371845,0,0.01640625
10103,0.47300226769532866,0,0.01640625
10104,0.4775318804952225,0,0.01640625
10105,0.4318844458387977,1,0.01636904761904762
10106,0.38595573535443756,1,0.01635044642857143
10107,0.3905167296229164,0,0.01635044642857143
10108,0.3950758523272592,0,0.01635044642857143
10109,0.39963304626956075,0,0.01635044642857143
10110,0.4041882547428729,0,0.01635044642857143
10111,0.4087414193943832,0,0.01635044642857143
10112,0.4132924801510276,0,0.01635044642857143
10113,0.4178414018149024,0,0.01635044642857143
10114,0.4223880974285361,0,0.01635044642857143
10115,0.42693250152034856,0,0.01635044642857143
10116,0.4314745465486339,0,0.01635044642857143
10117,0.43601416279285937,0,0.01635044642857143
10118,0.44055127823576185,0,0.01635044642857143
10119,0.4450858184352671,0,0.01635044642857143
10120,0.40027072003388076,1,0.016294642857142858
10121,0.3543508127178191,1,0.016276041666666668
10122,0.3589264000496139,0,0.016276041666666668
10123,0.36350062240643705,0,0.016276041666666668
10124,0.3680734527042848,0,0.016276041666666668
10125,0.37264485250457074,0,0.016276041666666668
10126,0.3772148033820395,0,0.016276041666666668
10127,0.3817832484261369,0,0.016276041666666668
10128,0.38635014798386996,0,0.016276041666666668
10129,0.39091546189314347,0,0.016276041666666668
10130,0.39547914946918516,0,0.016276041666666668
10131,0.4000411694918547,0,0.016276041666666668
10132,0.40460148019376496,0,0.016276041666666668
10133,0.4091600392491569,0,0.016276041666666668
10134,0.41371680376347253,0,0.016276041666666668
10135,0.418271730263576,0,0.016276041666666668
10136,0.42282477468858126,0,0.016276041666666668
10137,0.4273758923812434,0,0.016276041666666668
10138,0.4319250380798811,0,0.016276041666666668
10139,0.4364721659107963,0,0.016276041666666668
10140,0.44101722938116383,0,0.016276041666666668
10141,0.44556018137236264,0,0.016276041666666668
10142,0.4501009741337283,0,0.016276041666666668
10143,0.45463955927670213,0,0.016276041666666668
10144,0.4591758877693601,0,0.016276041666666668
10145,0.4637099099313033,0,0.016276041666666668
10146,0.46824157542889316,0,0.016276041666666668
10147,0.47277083327081826,0,0.016276041666666668
10148,0.4268236468544225,1,0.016257440476190477
10149,0.4313660714923835,0,0.016257440476190477
10150,0.43590634567607445,0,0.016257440476190477
10151,0.4404444485089011,0,0.016257440476190477
10152,0.4449803195271511,0,0.016257440476190477
10153,0.44951391057508766,0,0.016257440476190477
10154,0.45404517283283613,0,0.016257440476190477
10155,0.4083996590747829,1,0.016238839285714287
10156,0.4129437369716015,0,0.016238839285714287
10157,0.4174857337030777,0,0.016238839285714287
10158,0.4220256150095373,0,0.016238839285714287
10159,0.42656333376148414,0,0.016238839285714287
10160,0.38062492359253375,1,0.016238839285714287
10161,0.3851762501283818,0,0.016238839285714287
10162,0.38972608643507795,0,0.016238839285714287
10163,0.3942740201393241,0,0.016238839285714287
10164,0.3988200098708415,0,0.016238839285714287
10165,0.4033640136803348,0,0.016238839285714287
10166,0.40790598903392306,0,0.016238839285714287
10167,0.4124458928104971,0,0.016238839285714287
10168,0.4169836812992249,0,0.016238839285714287
10169,0.42151931019720723,0,0.016238839285714287
10170,0.4260527346072836,0,0.016238839285714287
10171,0.4305839090359923,0,0.016238839285714287
10172,0.4351127873916816,0,0.016238839285714287
10173,0.4396393229827793,0,0.016238839285714287
10174,0.44416346851621424,0,0.016238839285714287
10175,0.448685176095999,0,0.016238839285714287
10176,0.45320439722196587,0,0.016238839285714287
10177,0.4577210827886662,0,0.016238839285714287
10178,0.41176122471822596,1,0.016238839285714287
10179,0.4162907364054124,0,0.016238839285714287
10180,0.4208179664377432,0,0.016238839285714287
10181,0.4253428805645958,0,0.016238839285714287
10182,0.42986543305669433,0,0.016238839285714287
10183,0.3838187894769466,1,0.016276041666666668
10184,0.3378855452828418,1,0.01633184523809524
10185,0.3424373598343057,0,0.01633184523809524
10186,0.3469874660187085,0,0.01633184523809524
10187,0.3515358282136949,0,0.01633184523809524
10188,0.35608241028243,0,0.01633184523809524
10189,0.31022208449456345,1,0.016276041666666668
10190,0.3144752521887238,0,0.016276041666666668
10191,0.31872694446631294,0,0.016276041666666668
10192,0.3229771296609545,0,0.016276041666666668
10193,0.22638307632996024,2,0.016294642857142858
10194,0.2306660943082797,0,0.016294642857142858
10195,0.23494831452926454,0,0.016294642857142858
10196,0.18875581550514697,1,0.016294642857142858
10197,0.19305446747799246,0,0.016294642857142858
10198,0.19735268414803028,0,0.016294642857142858
10199,0.20165046045834026,0,0.016294642857142858
10200,0.20594777999831815,0,0.016294642857142858
10201,0.21024464637887602,0,0.016294642857142858
10202,0.21454102473973605,0,0.016294642857142858
10203,0.2188368974969569,0,0.016294642857142858
10204,0.22313224657976458,0,0.016294642857142858
10205,0.2274270534193822,0,0.016294642857142858
10206,0.23172129893771617,0,0.016294642857142858
10207,0.23601496353589368,0,0.016294642857142858
10208,0.2403080270826388,0,0.016294642857142858
10209,0.24460046890247883,0,0.016294642857142858
10210,0.24889226776376985,0,0.016294642857142858
10211,0.2531834018665288,0,0.016294642857142858
10212,0.25747384883006064,0,0.016294642857142858
10213,0.26176357203337886,0,0.016294642857142858
10214,0.2660525607854761,0,0.016294642857142858
10215,0.27034079084860235,0,0.016294642857142858
10216,0.27462908487151233,0,0.016294642857142858
10217,0.27891661233343024,0,0.016294642857142858
10218,0.2832033489163459,0,0.016294642857142858
10219,0.2874892697074919,0,0.016294642857142858
10220,0.2917743491887381,0,0.016294642857142858
10221,0.29605856122585306,0,0.016294642857142858
10222,0.30034187905761867,0,0.016294642857142858
10223,0.3046242752847926,0,0.016294642857142858
10224,0.30890572185890397,0,0.016294642857142858
10225,0.31318619007087095,0,0.016294642857142858
10226,0.317465650539429,0,0.016294642857142858
10227,0.32174406496335606,0,0.016294642857142858
10228,0.32602141035010035,0,0.016294642857142858
10229,0.3302983124520039,0,0.016294642857142858
10230,0.334574115934088,0,0.016294642857142858
10231,0.33884878934779716,0,0.016294642857142858
10232,0.3431222990299125,0,0.016294642857142858
10233,0.3473946135906779,0,0.016294642857142858
10234,0.3516656994942541,0,0.016294642857142858
10235,0.3559359268694311,0,0.016294642857142858
10236,0.3602048655281588,0,0.016294642857142858
10237,0.36447249367194495,0,0.016294642857142858
10238,0.3687387758678427,0,0.016294642857142858
10239,0.37300452348537194,0,0.016294642857142858
10240,0.3772688946442756,0,0.016294642857142858
10241,0.3815318535907295,0,0.016294642857142858
10242,0.3857933639038598,0,0.016294642857142858
10243,0.3900533884893069,0,0.016294642857142858
10244,0.39431188957278884,0,0.016294642857142858
10245,0.39856882869366106,0,0.016294642857142858
10246,0.4028241527671339,0,0.016294642857142858
10247,0.40707783509814033,0,0.016294642857142858
10248,0.4113298350889202,0,0.016294642857142858
10249,0.41558095894890873,0,0.016294642857142858
10250,0.41983035964423815,0,0.016294642857142858
10251,0.42407799627882015,0,0.016294642857142858
10252,0.42832382730389135,0,0.016294642857142858
10253,0.43256781051523907,0,0.016294642857142858
10254,0.38633591810101975,1,0.016294642857142858
10255,0.39059026192650825,0,0.016294642857142858
10256,0.3948433968126867,0,0.016294642857142858
10257,0.39909524358761894,0,0.016294642857142858
10258,0.4033457283580976,0,0.016294642857142858
10259,0.40759478132591126,0,0.016294642857142858
10260,0.4118423360406209,0,0.016294642857142858
10261,0.41608832876085355,0,0.016294642857142858
10262,0.4203326979379947,0,0.016294642857142858
10263,0.4245753837904813,0,0.016294642857142858
10264,0.4288163279507153,0,0.016294642857142858
10265,0.43305547317058274,0,0.016294642857142858
10266,0.4372927630745588,0,0.016294642857142858
10267,0.4415281419516864,0,0.016294642857142858
10268,0.4457615545794915,0,0.016294642857142858
10269,0.4499929460742744,0,0.016294642857142858
10270,0.4542222617632994,0,0.016294642857142858
10271,0.407975474343185,1,0.016294642857142858
10272,0.36174462146450015,1,0.01631324404761905
10273,0.36600327589032466,0,0.01631324404761905
10274,0.37026055015079157,0,0.01631324404761905
10275,0.37451639407609094,0,0.01631324404761905
10276,0.37877075851835124,0,0.01631324404761905
10277,0.3830235948067692,0,0.01631324404761905
10278,0.3872748546210889,0,0.01631324404761905
