time,avgSpeed,flow,avgDensity
10001,4.771517153833483,0,0.003478422619047619
10002,4.61033435532953,1,0.003478422619047619
10003,4.667918190090309,0,0.003478422619047619
10004,4.725480863444427,0,0.003478422619047619
10005,4.783036036535213,0,0.003478422619047619
10006,4.622049455099999,1,0.003478422619047619
10007,4.461788198460136,1,0.0034598214285714284
10008,4.518576807535923,0,0.0034598214285714284
10009,4.575437949550531,0,0.0034598214285714284
10010,4.414017433202781,1,0.003515625
10011,4.252987734163753,1,0.003515625
10012,4.311035484313239,0,0.003515625
10013,4.369222613723924,0,0.003515625
10014,3.9901381745157627,2,0.0034970238095238097
10015,4.048812916642238,0,0.0034970238095238097
10016,4.10755193408406,0,0.0034970238095238097
10017,4.166338359368557,0,0.0034970238095238097
10018,4.225160852753512,0,0.0034970238095238097
10019,4.284010543249194,0,0.0034970238095238097
10020,4.3428802805231665,0,0.0034970238095238097
10021,4.401764192039041,0,0.0034970238095238097
10022,4.460657317294292,0,0.0034970238095238097
10023,4.519555481495339,0,0.0034970238095238097
10024,4.578455040090249,0,0.0034970238095238097
10025,4.637377669455545,0,0.0034970238095238097
10026,4.696294811284272,0,0.0034970238095238097
10027,4.755203949631174,0,0.0034970238095238097
10028,4.814102780697997,0,0.0034970238095238097
10029,4.872989170335922,0,0.0034970238095238097
10030,4.919206710143929,0,0.0034970238095238097
10031,4.9730118889032005,0,0.0034970238095238097
10032,5.028791165426205,0,0.0034970238095238097
10033,5.085524558329101,0,0.0034970238095238097
10034,4.926239188688242,1,0.0035342261904761905
10035,4.765246487272639,1,0.0035342261904761905
10036,4.604547405172445,1,0.0035342261904761905
10037,4.662801075274145,0,0.0035342261904761905
10038,4.721162257084798,0,0.0035342261904761905
10039,4.779598722360956,0,0.0035342261904761905
10040,4.619711300907766,1,0.003552827380952381
10041,4.66090896623586,0,0.003552827380952381
10042,4.718549529395107,0,0.003552827380952381
10043,4.776165048769965,0,0.003552827380952381
10044,4.833753965657087,0,0.003552827380952381
10045,4.891424513044743,0,0.003552827380952381
10046,4.949518627073988,0,0.003552827380952381
10047,5.007823241574193,0,0.003552827380952381
10048,4.847518674384366,1,0.003515625
