time,avgSpeed,flow,avgDensity
10001,1.0473098824444895,0,0.011625744047619048
10002,0.9888287947122218,1,0.011644345238095238
10003,1.0006706315792349,0,0.011644345238095238
10004,1.0125078203885263,0,0.011644345238095238
10005,1.0243402272721256,0,0.011644345238095238
10006,1.0361677434304943,0,0.011644345238095238
10007,1.047990258297775,0,0.011644345238095238
10008,1.059807659521565,0,0.011644345238095238
10009,1.0716198329424687,0,0.011644345238095238
10010,1.0834266625733777,0,0.011644345238095238
10011,0.9546318648682915,2,0.011625744047619048
10012,0.9664799654806302,0,0.011625744047619048
10013,0.9783235795633737,0,0.011625744047619048
10014,0.9901637074028232,0,0.011625744047619048
10015,1.0019992114203076,0,0.011625744047619048
10016,1.0138300346829274,0,0.011625744047619048
10017,1.0256560479293748,0,0.011625744047619048
10018,0.8265735021524836,3,0.011662946428571429
10019,0.7681629952438719,1,0.011662946428571429
10020,0.7800773397329445,0,0.011662946428571429
10021,0.7919888988232471,0,0.011662946428571429
10022,0.8038975962939459,0,0.011662946428571429
10023,0.8158033363039363,0,0.011662946428571429
10024,0.8277060399214348,0,0.011662946428571429
10025,0.8396056270237793,0,0.011662946428571429
10026,0.851502016263613,0,0.011662946428571429
10027,0.8633951250366848,0,0.011662946428571429
10028,0.8752848694511091,0,0.011662946428571429
10029,0.887171164297955,0,0.011662946428571429
10030,0.8990539230230487,0,0.011662946428571429
10031,0.9109330576998786,0,0.011662946428571429
10032,0.9228084790035104,0,0.011662946428571429
10033,0.9346800961854198,0,0.011662946428571429
10034,0.9465478112995545,0,0.011662946428571429
10035,0.9584115360895988,0,0.011662946428571429
10036,0.9702718783077844,0,0.011662946428571429
10037,0.9821280764097994,0,0.011662946428571429
10038,0.9236770004035874,1,0.01170014880952381
10039,0.9355497560469469,0,0.01170014880952381
10040,0.9474186373695238,0,0.01170014880952381
10041,0.9592835673798561,0,0.01170014880952381
10042,0.9711444524053479,0,0.01170014880952381
10043,0.9830011972587602,0,0.01170014880952381
10044,0.9250372574214661,1,0.01170014880952381
10045,0.9369098783925421,0,0.01170014880952381
10046,0.8788976020337189,1,0.01168154761904762
10047,0.8907867590299705,0,0.01168154761904762
10048,0.9026724594802226,0,0.01168154761904762
10049,0.914554641090325,0,0.01168154761904762
10050,0.9264331878248506,0,0.01168154761904762
10051,0.8684219150915786,1,0.011662946428571429
10052,0.8803188612716426,0,0.011662946428571429
10053,0.8922125264675942,0,0.011662946428571429
10054,0.9041028411402121,0,0.011662946428571429
10055,0.9159897439834688,0,0.011662946428571429
10056,0.9278731267081847,0,0.011662946428571429
10057,0.9397529009158967,0,0.011662946428571429
10058,0.9516289768326851,0,0.011662946428571429
10059,0.9635012632853815,0,0.011662946428571429
10060,0.9753696676788839,0,0.011662946428571429
10061,0.9872340959745027,0,0.011662946428571429
10062,0.9990944526692713,0,0.011662946428571429
10063,1.0109506407761535,0,0.011662946428571429
10064,1.0228025618050987,0,0.011662946428571429
10065,0.9647643448383179,1,0.011644345238095238
10066,0.9766317311560507,0,0.011644345238095238
10067,0.9884951261562334,0,0.011644345238095238
10068,1.0003544468329342,0,0.011644345238095238
10069,1.0122095936560938,0,0.011644345238095238
10070,1.024060465719512,0,0.011644345238095238
10071,1.0359069607067597,0,0.011644345238095238
10072,1.047749012014575,0,0.011644345238095238
10073,1.0595864821022434,0,0.011644345238095238
10074,1.0011162311658799,1,0.011644345238095238
10075,0.9426663416919963,1,0.011607142857142858
10076,0.9544736339280805,0,0.011607142857142858
10077,0.8260977928151043,2,0.011625744047619048
10078,0.8379640721552742,0,0.011625744047619048
10079,0.8498335642153206,0,0.011625744047619048
10080,0.8617050952344106,0,0.011625744047619048
10081,0.8735777622572394,0,0.011625744047619048
10082,0.8854508281819238,0,0.011625744047619048
10083,0.8973236594640099,0,0.011625744047619048
10084,0.9091957488963874,0,0.011625744047619048
10085,0.921066666707167,0,0.011625744047619048
10086,0.9329360428797975,0,0.011625744047619048
10087,0.9448035540181574,0,0.011625744047619048
10088,0.9566689134476645,0,0.011625744047619048
10089,0.9685318636572654,0,0.011625744047619048
10090,0.9101247489872374,1,0.011662946428571429
10091,0.9220072641904191,0,0.011662946428571429
10092,0.933887282341019,0,0.011662946428571429
10093,0.9457646139035889,0,0.011662946428571429
10094,0.957639116194586,0,0.011662946428571429
10095,0.969510628441037,0,0.011662946428571429
10096,0.9813789965057526,0,0.011662946428571429
10097,0.993244071629925,0,0.011662946428571429
10098,1.0051057093912632,0,0.011662946428571429
10099,1.016963768834983,0,0.011662946428571429
10100,1.0288181117443596,0,0.011662946428571429
10101,1.0406686020246756,0,0.011662946428571429
10102,1.052515105179859,0,0.011662946428571429
10103,1.0643574878652913,0,0.011662946428571429
10104,1.0761956175035519,0,0.011662946428571429
10105,1.0880293619523966,0,0.011662946428571429
10106,1.0299755070996535,1,0.011625744047619048
10107,1.0418246267175832,0,0.011625744047619048
10108,1.0536695371141462,0,0.011625744047619048
10109,1.0655101144648185,0,0.011625744047619048
10110,1.0773462343061626,0,0.011625744047619048
10111,1.089177771378467,0,0.011625744047619048
10112,1.1010045994840305,0,0.011625744047619048
10113,1.1128265913587276,0,0.011625744047619048
10114,1.124643618554843,0,0.011625744047619048
