time,avgSpeed,flow,avgDensity
10001,0.45917127323189155,0,0.012183779761904762
10002,0.4657289119995585,0,0.012183779761904762
10003,0.47228478422069825,0,0.012183779761904762
10004,0.47883883757710644,0,0.012183779761904762
10005,0.48539101908755955,0,0.012183779761904762
10006,0.49194127506744356,0,0.012183779761904762
10007,0.498489551090092,0,0.012183779761904762
10008,0.5050357919495722,0,0.012183779761904762
10009,0.5115799416246838,0,0.012183779761904762
10010,0.51812194324395,0,0.012183779761904762
10011,0.5246617390514045,0,0.012183779761904762
10012,0.5311992703729866,0,0.012183779761904762
10013,0.4703156332418535,1,0.01212797619047619
10014,0.4768744595434023,0,0.01212797619047619
10015,0.4834314950515454,0,0.01212797619047619
10016,0.489986689973536,0,0.01212797619047619
10017,0.49653999368599777,0,0.01212797619047619
10018,0.5030913547109492,0,0.01212797619047619
10019,0.5096407206920367,0,0.01212797619047619
10020,0.5161880383708837,0,0.01212797619047619
10021,0.5227332535634717,0,0.01212797619047619
10022,0.5292763111364623,0,0.01212797619047619
10023,0.46834044130192576,1,0.012109375
10024,0.47490271446211013,0,0.012109375
10025,0.48146319405283017,0,0.012109375
10026,0.48802184408828564,0,0.012109375
10027,0.4945786128937458,0,0.012109375
10028,0.5011334477383973,0,0.012109375
10029,0.5076863263501207,0,0.012109375
10030,0.4467648205385456,1,0.01209077380952381
10031,0.4533372606730604,0,0.01209077380952381
10032,0.45990808509401343,0,0.01209077380952381
10033,0.46647725889590264,0,0.01209077380952381
10034,0.47304473132510455,0,0.01209077380952381
10035,0.47961047795104267,0,0.01209077380952381
10036,0.48617442197900973,0,0.01209077380952381
10037,0.49273650919473655,0,0.01209077380952381
10038,0.49929668404790367,0,0.01209077380952381
10039,0.5058548896069907,0,0.01209077380952381
10040,0.5124110675116818,0,0.01209077380952381
10041,0.5189651468465869,0,0.01209077380952381
10042,0.525517076687466,0,0.01209077380952381
10043,0.532067677923694,0,0.01209077380952381
10044,0.5386160479233864,0,0.01209077380952381
10045,0.5451621223477878,0,0.01209077380952381
10046,0.5517058351612447,0,0.01209077380952381
10047,0.5582471185621536,0,0.01209077380952381
10048,0.5647859029088751,0,0.01209077380952381
10049,0.5713221166400814,0,0.01209077380952381
10050,0.5778556861889486,0,0.01209077380952381
10051,0.584386535890535,0,0.01209077380952381
10052,0.5909145878816132,0,0.01209077380952381
10053,0.5974397619921282,0,0.01209077380952381
10054,0.6039619756273632,0,0.01209077380952381
10055,0.6104811436397745,0,0.01209077380952381
10056,0.5491183872737853,1,0.01209077380952381
10057,0.5556554677810868,0,0.01209077380952381
10058,0.5621897749126089,0,0.01209077380952381
10059,0.5687212350208842,0,0.01209077380952381
10060,0.5752497803183074,0,0.01209077380952381
10061,0.581775295368821,0,0.01209077380952381
10062,0.5882976814359498,0,0.01209077380952381
10063,0.5948168357035625,0,0.01209077380952381
10064,0.5334538600613323,1,0.01207217261904762
10065,0.5399904945413846,0,0.01207217261904762
10066,0.5465241230512878,0,0.01207217261904762
10067,0.5530546319925442,0,0.01207217261904762
10068,0.5595819018794982,0,0.01207217261904762
10069,0.5661058068290421,0,0.01207217261904762
10070,0.5726262139898802,0,0.01207217261904762
10071,0.579142982902782,0,0.01207217261904762
10072,0.5856559647818653,0,0.01207217261904762
10073,0.5921650017052947,0,0.01207217261904762
10074,0.5986699257018117,0,0.01207217261904762
10075,0.6051705577171643,0,0.01207217261904762
10076,0.6116667064417066,0,0.01207217261904762
10077,0.6181581669770501,0,0.01207217261904762
10078,0.556765947719684,1,0.012109375
10079,0.4953929019280268,1,0.012146577380952381
10080,0.5019611110973476,0,0.012146577380952381
10081,0.5085275324154134,0,0.012146577380952381
10082,0.5150921008822917,0,0.012146577380952381
10083,0.5216547680927627,0,0.012146577380952381
10084,0.5282154847873053,0,0.012146577380952381
10085,0.5347742008449559,0,0.012146577380952381
10086,0.5413308652763447,0,0.012146577380952381
10087,0.5478854262169142,0,0.012146577380952381
10088,0.5544378309203243,0,0.012146577380952381
10089,0.5609880257520432,0,0.012146577380952381
10090,0.5675359561831346,0,0.012146577380952381
10091,0.57408156678424,0,0.012146577380952381
10092,0.5806248012197617,0,0.012146577380952381
10093,0.5871656022422492,0,0.012146577380952381
10094,0.5937039116869947,0,0.012146577380952381
10095,0.600239670466839,0,0.012146577380952381
10096,0.6067728185671947,0,0.012146577380952381
10097,0.613303295041286,0,0.012146577380952381
10098,0.6198310380056133,0,0.012146577380952381
10099,0.6263559846356445,0,0.012146577380952381
10100,0.6328780711617352,0,0.012146577380952381
10101,0.6393972328652858,0,0.012146577380952381
10102,0.6459134040751331,0,0.012146577380952381
10103,0.6524265181641857,0,0.012146577380952381
10104,0.6589365075463058,0,0.012146577380952381
10105,0.6654433036734358,0,0.012146577380952381
10106,0.6719468370329827,0,0.012146577380952381
10107,0.6784470371454534,0,0.012146577380952381
10108,0.6849438325623549,0,0.012146577380952381
10109,0.6914371508643536,0,0.012146577380952381
10110,0.6979269186597047,0,0.012146577380952381
10111,0.7044130615829481,0,0.012146577380952381
