time,avgSpeed,flow,avgDensity
10001,4.81430826037516,0,0.0035714285714285713
10002,4.873453325205456,0,0.0035714285714285713
10003,4.932576414159204,0,0.0035714285714285713
10004,4.772956369314142,1,0.0035714285714285713
10005,4.831549417410999,0,0.0035714285714285713
10006,4.671414378338258,1,0.0035900297619047617
10007,4.728747280986844,0,0.0035900297619047617
10008,4.129733154895849,3,0.0036458333333333334
10009,4.187655271067844,0,0.0036458333333333334
10010,4.245733188619695,0,0.0036458333333333334
10011,4.3039293262893015,0,0.0036458333333333334
10012,4.362216666015288,0,0.0036458333333333334
10013,4.201854993943089,1,0.003627232142857143
10014,4.013229659611399,1,0.0036458333333333334
10015,4.067832518667774,0,0.0036458333333333334
10016,4.12256575679291,0,0.0036458333333333334
10017,4.1773931346477005,0,0.0036458333333333334
10018,4.2324744430496315,0,0.0036458333333333334
10019,4.288264191389136,0,0.0036458333333333334
10020,4.344493079168484,0,0.0036458333333333334
10021,3.9275222045793825,2,0.0035900297619047617
10022,3.9837532892341416,0,0.0035900297619047617
10023,4.040069506493609,0,0.0035900297619047617
10024,4.096443352159426,0,0.0035900297619047617
10025,4.153306024581001,0,0.0035900297619047617
10026,4.204381845718149,0,0.0035900297619047617
10027,4.260792238985533,0,0.0035900297619047617
10028,4.317306279336687,0,0.0035900297619047617
10029,4.373891236349249,0,0.0035900297619047617
10030,3.995199034112659,2,0.0035900297619047617
10031,4.052040716074591,0,0.0035900297619047617
10032,4.109277961368149,0,0.0035900297619047617
10033,4.166813539906444,0,0.0035900297619047617
10034,4.22455292713017,0,0.0035900297619047617
10035,4.282441032223333,0,0.0035900297619047617
10036,4.340803143811312,0,0.0035900297619047617
10037,4.399196838602087,0,0.0035900297619047617
10038,4.457620134571421,0,0.0035900297619047617
10039,4.516070894785202,0,0.0035900297619047617
10040,4.574548409870192,0,0.0035900297619047617
10041,4.414330074352266,1,0.0036458333333333334
10042,4.472930666542675,0,0.0036458333333333334
10043,4.531551121344604,0,0.0036458333333333334
10044,4.590188926440986,0,0.0036458333333333334
10045,4.648548843229292,0,0.0036458333333333334
10046,4.488627301181648,1,0.0036458333333333334
10047,4.547130496792432,0,0.0036458333333333334
10048,4.605660935078744,0,0.0036458333333333334
10049,4.6642145342456915,0,0.0036458333333333334
10050,4.722787415526662,0,0.0036458333333333334
10051,4.781376077654225,0,0.0036458333333333334
10052,4.621257551701058,1,0.003664434523809524
10053,4.461226693806712,1,0.0036086309523809526
10054,4.495599660234386,0,0.0036086309523809526
10055,4.553454395626517,0,0.0036086309523809526
10056,4.611298810144326,0,0.0036086309523809526
10057,4.669131584354533,0,0.0036086309523809526
10058,4.5082329477136165,1,0.003627232142857143
10059,4.56630564246556,0,0.003627232142857143
10060,4.624727440684774,0,0.003627232142857143
10061,4.683347945493343,0,0.003627232142857143
10062,4.742089075544883,0,0.003627232142857143
10063,4.800909464380516,0,0.003627232142857143
10064,4.85977804028443,0,0.003627232142857143
10065,4.918676595865431,0,0.003627232142857143
10066,4.759259631375275,1,0.003627232142857143
10067,4.81826166306179,0,0.003627232142857143
10068,4.877267090229564,0,0.003627232142857143
10069,4.93627077990941,0,0.003627232142857143
10070,4.7765484584215665,1,0.003683035714285714
10071,4.616894859041505,1,0.003720238095238095
10072,4.676029815634801,0,0.003720238095238095
10073,4.735154052237259,0,0.003720238095238095
10074,4.794265577357442,0,0.003720238095238095
10075,4.853362576268219,0,0.003720238095238095
10076,4.912443492323486,0,0.003720238095238095
10077,4.971506732416721,0,0.003720238095238095
