time,avgSpeed,flow,avgDensity
10001,3.118471092058939,0,0.005915178571428571
10002,3.156000121536273,0,0.005915178571428571
10003,3.1935425473060337,0,0.005915178571428571
10004,3.231401010487709,0,0.005915178571428571
10005,3.2695846102979425,0,0.005915178571428571
10006,3.1674044011144913,1,0.005933779761904762
10007,3.2060437676178104,0,0.005933779761904762
10008,3.244798877020858,0,0.005933779761904762
10009,3.2696327964708227,0,0.005933779761904762
10010,3.16729436074398,1,0.005933779761904762
10011,3.2056469470492783,0,0.005933779761904762
10012,3.2440236968211624,0,0.005933779761904762
10013,3.278472600262428,0,0.005933779761904762
10014,3.316378540646384,0,0.005933779761904762
10015,3.3544896544265614,0,0.005933779761904762
10016,3.2525034241451936,1,0.005915178571428571
10017,3.290934355772466,0,0.005915178571428571
10018,3.3294066152715214,0,0.005915178571428571
10019,3.3681292755471257,0,0.005915178571428571
10020,3.4070298339489233,0,0.005915178571428571
10021,3.446040377951459,0,0.005915178571428571
10022,3.4851204808900946,0,0.005915178571428571
10023,3.524244249237634,0,0.005915178571428571
10024,3.422940389658438,1,0.0059709821428571425
10025,3.4621830559614395,0,0.0059709821428571425
10026,3.3616605614528874,1,0.005952380952380952
10027,3.2605354773648227,1,0.005952380952380952
10028,3.1606350896544773,1,0.005952380952380952
10029,3.199312919694986,0,0.005952380952380952
10030,3.2379707298918565,0,0.005952380952380952
10031,3.2766067595549337,0,0.005952380952380952
10032,3.1755800525610383,1,0.005952380952380952
10033,3.076024527467247,1,0.005933779761904762
10034,3.1147899765861595,0,0.005933779761904762
10035,3.012929617015391,1,0.005933779761904762
10036,3.0517044783470637,0,0.005933779761904762
10037,2.9508446779969435,1,0.005896577380952381
10038,2.9897391974067014,0,0.005896577380952381
10039,3.028618778248187,0,0.005896577380952381
10040,3.06748473771785,0,0.005896577380952381
10041,3.106334310046331,0,0.005896577380952381
10042,3.1451667116744892,0,0.005896577380952381
10043,3.183981143764549,0,0.005896577380952381
10044,3.2227792685864043,0,0.005896577380952381
10045,3.2615578695941236,0,0.005896577380952381
10046,3.300316057338049,0,0.005896577380952381
10047,3.3390529849679753,0,0.005896577380952381
10048,3.377767725324065,0,0.005896577380952381
10049,3.416459307710088,0,0.005896577380952381
10050,3.314852541022552,1,0.005896577380952381
10051,3.353545596213961,0,0.005896577380952381
10052,3.3922134853136643,0,0.005896577380952381
10053,3.430855120090998,0,0.005896577380952381
10054,3.469469233800619,0,0.005896577380952381
10055,3.368437164695414,1,0.005915178571428571
10056,3.4070689729781685,0,0.005915178571428571
10057,3.304786496073587,1,0.0059709821428571425
10058,3.2029307431049308,1,0.005989583333333334
10059,3.2412810062883275,0,0.005989583333333334
10060,3.1391586838711336,1,0.006008184523809524
10061,3.177664086276742,0,0.006008184523809524
10062,3.2161940481402556,0,0.006008184523809524
10063,3.254740479656134,0,0.006008184523809524
10064,3.2932971500259094,0,0.006008184523809524
10065,3.327865726210705,0,0.006008184523809524
10066,3.365753074402255,0,0.006008184523809524
10067,3.40362267073761,0,0.006008184523809524
10068,3.4414734259758943,0,0.006008184523809524
10069,3.479304278895158,0,0.006008184523809524
10070,3.237322592903313,2,0.006045386904761905
10071,3.2743371733506024,0,0.006045386904761905
10072,3.3115593050136494,0,0.006045386904761905
10073,3.209775927586755,1,0.006045386904761905
10074,3.247286940293452,0,0.006045386904761905
10075,3.00367022435511,2,0.006138392857142857
10076,3.0406903401583927,0,0.006138392857142857
10077,3.0778661016336395,0,0.006138392857142857
10078,3.1151542150109983,0,0.006138392857142857
10079,3.1525244362649376,0,0.006138392857142857
10080,3.1899548789057564,0,0.006138392857142857
10081,3.227429202123618,0,0.006138392857142857
10082,3.1250227070142262,1,0.006119791666666667
10083,3.1625971884666617,0,0.006119791666666667
10084,3.2001864676207865,0,0.006119791666666667
10085,3.237783909840608,0,0.006119791666666667
10086,3.275383880745244,0,0.006119791666666667
10087,3.0325256447317277,2,0.006082589285714286
10088,2.922309740698857,1,0.006045386904761905
10089,2.958654658241673,0,0.006045386904761905
10090,2.9949924310330887,0,0.006045386904761905
10091,3.0313220987670277,0,0.006045386904761905
10092,3.067642779504034,0,0.006045386904761905
10093,2.9658739640508966,1,0.006045386904761905
10094,3.002862502186401,0,0.006045386904761905
10095,2.899450306233317,1,0.006045386904761905
10096,2.9368356182430584,0,0.006045386904761905
10097,2.694328783193779,2,0.006063988095238095
10098,2.7319928408619085,0,0.006063988095238095
10099,2.769714435434982,0,0.006063988095238095
10100,2.807480899614399,0,0.006063988095238095
10101,2.84528046258612,0,0.006063988095238095
10102,2.883105039604748,0,0.006063988095238095
10103,2.9209482697525537,0,0.006063988095238095
10104,2.9588050472737715,0,0.006063988095238095
10105,2.9966711985499495,0,0.006063988095238095
10106,3.027223605183837,0,0.006063988095238095
10107,3.064385289367316,0,0.006063988095238095
10108,3.101538242960025,0,0.006063988095238095
10109,3.1386813121471224,0,0.006063988095238095
10110,3.175813450126763,0,0.006063988095238095
10111,3.2130283333088197,0,0.006063988095238095
10112,3.109865914411586,1,0.006063988095238095
10113,3.1474977324749864,0,0.006063988095238095
10114,3.0452078310715156,1,0.006082589285714286
10115,3.0830126923553194,0,0.006082589285714286
10116,3.1208468740069395,0,0.006082589285714286
10117,3.158698169711322,0,0.006082589285714286
10118,3.0584900758066036,1,0.006138392857142857
10119,3.0964668252261656,0,0.006138392857142857
10120,2.9938263535197103,1,0.006138392857142857
10121,2.8913908726631736,1,0.006138392857142857
10122,2.9290351852138565,0,0.006138392857142857
10123,2.9667372878908753,0,0.006138392857142857
10124,2.996326901082119,0,0.006138392857142857
10125,3.033366640893526,0,0.006138392857142857
10126,3.070419597635953,0,0.006138392857142857
10127,2.9670056965700886,1,0.006119791666666667
10128,3.0042346586136137,0,0.006119791666666667
10129,2.9009680282871435,1,0.006175595238095238
10130,2.938564717173116,0,0.006175595238095238
10131,2.9762964331975437,0,0.006175595238095238
10132,3.014101577500002,0,0.006175595238095238
10133,2.9113465365773106,1,0.006175595238095238
10134,2.949276142555765,0,0.006175595238095238
10135,2.987225080616144,0,0.006175595238095238
10136,3.025183794079863,0,0.006175595238095238
10137,3.063123795041851,0,0.006175595238095238
10138,3.101064301078179,0,0.006175595238095238
10139,3.1390036144924136,0,0.006175595238095238
10140,3.1769369846371274,0,0.006175595238095238
10141,3.075093456439812,1,0.006156994047619047
10142,3.1131360027796835,0,0.006156994047619047
10143,3.151172173429311,0,0.006156994047619047
10144,3.189200754702139,0,0.006156994047619047
10145,3.227220582825961,0,0.006156994047619047
10146,3.2652306137914042,0,0.006156994047619047
10147,3.3032299746008036,0,0.006156994047619047
10148,3.341217792987744,0,0.006156994047619047
10149,3.3791956899726374,0,0.006156994047619047
10150,3.4171629446489606,0,0.006156994047619047
10151,3.3153506586927812,1,0.006175595238095238
10152,3.213579626118954,1,0.006138392857142857
10153,3.251603829965231,0,0.006138392857142857
10154,3.2896149485235906,0,0.006138392857142857
10155,3.327612501750889,0,0.006138392857142857
10156,3.365595898772164,0,0.006138392857142857
10157,3.26297166624236,1,0.006119791666666667
10158,3.1601615322645085,1,0.006175595238095238
10159,3.1980282769850583,0,0.006175595238095238
10160,3.2359076827265185,0,0.006175595238095238
10161,3.2737933399522134,0,0.006175595238095238
10162,3.1709459982685795,1,0.006175595238095238
10163,3.208889652487938,0,0.006175595238095238
10164,3.10623618397599,1,0.006194196428571428
10165,3.144220535698699,0,0.006194196428571428
10166,3.1821982042326904,0,0.006194196428571428
10167,3.084268843623107,1,0.006138392857142857
10168,3.1222723926091027,0,0.006138392857142857
10169,3.160266036548083,0,0.006138392857142857
10170,3.1982487122473433,0,0.006138392857142857
10171,3.2362194696806714,0,0.006138392857142857
10172,3.133571358755345,1,0.006156994047619047
10173,3.171565740441489,0,0.006156994047619047
10174,3.209546655542989,0,0.006156994047619047
10175,3.2475133482501084,0,0.006156994047619047
10176,3.1448721224329415,1,0.006175595238095238
10177,3.1828583966986295,0,0.006175595238095238
10178,3.2208293170182696,0,0.006175595238095238
10179,3.2587841848253225,0,0.006175595238095238
10180,3.296722266425905,0,0.006175595238095238
10181,3.3346428186361297,0,0.006175595238095238
10182,3.231956909916269,1,0.006194196428571428
10183,3.1213942974633277,1,0.006194196428571428
10184,3.156224288086807,0,0.006194196428571428
10185,3.1923268435728356,0,0.006194196428571428
10186,3.229027589376787,0,0.006194196428571428
10187,3.125354462790149,1,0.00625
10188,3.162544943378613,0,0.00625
10189,3.1983627931645824,0,0.00625
10190,3.0944189084277305,1,0.006212797619047619
10191,3.130335927376179,0,0.006212797619047619
10192,3.0212266078130994,1,0.00623139880952381
10193,2.91611284719407,1,0.00625
10194,2.9517585510716597,0,0.00625
10195,2.987608610999012,0,0.00625
10196,3.0235740521878887,0,0.00625
10197,3.0596400319125383,0,0.00625
10198,2.9554059062249878,1,0.006268601190476191
10199,2.8514055626087536,1,0.00623139880952381
10200,2.8883009855503565,0,0.00623139880952381
10201,2.7848070084652656,1,0.00625
10202,2.822098563624597,0,0.00625
10203,2.718952689849098,1,0.006268601190476191
10204,2.7565747981107314,0,0.006268601190476191
10205,2.7942607697598585,0,0.006268601190476191
10206,2.8319958270535577,0,0.006268601190476191
10207,2.86976856884398,0,0.006268601190476191
10208,2.9075701607805566,0,0.006268601190476191
10209,2.945393582303897,0,0.006268601190476191
10210,2.977984268340613,0,0.006268601190476191
10211,3.015158063452658,0,0.006268601190476191
10212,3.0523260568473454,0,0.006268601190476191
10213,3.0894867580041248,0,0.006268601190476191
10214,3.1266388525227957,0,0.006268601190476191
10215,3.1638663056523013,0,0.006268601190476191
10216,3.0607073786497274,1,0.006268601190476191
10217,3.0983325655299128,0,0.006268601190476191
10218,3.1360371507860316,0,0.006268601190476191
10219,3.1737919586290295,0,0.006268601190476191
10220,3.2115784977285364,0,0.006268601190476191
10221,3.1087962041829846,1,0.006268601190476191
10222,3.146663036918453,0,0.006268601190476191
10223,3.0440348703304023,1,0.006268601190476191
10224,3.0819580754219755,0,0.006268601190476191
10225,3.116938322732349,0,0.006268601190476191
10226,3.1525699047200835,0,0.006268601190476191
10227,3.0492894622907887,1,0.00623139880952381
10228,3.0857412347312514,0,0.00623139880952381
10229,3.122433952780233,0,0.00623139880952381
10230,3.1593089346482044,0,0.00623139880952381
10231,3.196323488036986,0,0.00623139880952381
10232,3.233445694152548,0,0.00623139880952381
10233,3.2706511524253714,0,0.00623139880952381
10234,3.30792084629758,0,0.00623139880952381
10235,3.3452397000275673,0,0.00623139880952381
