time,avgSpeed,flow,avgDensity
10001,5.144380076675734,0,0.004092261904761905
10002,5.006196925021939,1,0.004110863095238095
10003,5.064952095732954,0,0.004110863095238095
10004,4.926881796997586,1,0.004110863095238095
10005,4.985948629132746,0,0.004110863095238095
10006,5.044982595657055,0,0.004110863095238095
10007,4.907259650009328,1,0.004110863095238095
10008,4.966407242158399,0,0.004110863095238095
10009,5.025526357201261,0,0.004110863095238095
10010,4.887767629631648,1,0.004110863095238095
10011,4.9468969089102925,0,0.004110863095238095
10012,5.005995927676258,0,0.004110863095238095
10013,5.06506343554309,0,0.004110863095238095
10014,4.92739460485524,1,0.004092261904761905
10015,4.986622782927298,0,0.004092261904761905
10016,5.045827261782888,0,0.004092261904761905
10017,4.9081717436746075,1,0.0040736607142857146
10018,4.967317360299795,0,0.0040736607142857146
10019,5.026449043602007,0,0.0040736607142857146
10020,5.08556446499007,0,0.0040736607142857146
10021,4.9478258565498345,1,0.004092261904761905
10022,5.006976637587992,0,0.004092261904761905
10023,5.066107704636738,0,0.004092261904761905
10024,4.928388211729876,1,0.004092261904761905
10025,4.9875463680817465,0,0.004092261904761905
10026,5.046682745738393,0,0.004092261904761905
10027,5.105796273764033,0,0.004092261904761905
10028,4.969219091610648,1,0.004055059523809524
10029,5.028357570444776,0,0.004055059523809524
10030,4.890623764564062,1,0.004055059523809524
10031,4.949783590502566,0,0.004055059523809524
10032,5.008919108250143,0,0.004055059523809524
10033,5.068029459929965,0,0.004055059523809524
10034,5.127113739860749,0,0.004055059523809524
10035,5.1861710324041015,0,0.004055059523809524
10036,5.245200407676808,0,0.004055059523809524
10037,5.10735242385759,1,0.0040178571428571425
10038,4.970712412256817,1,0.004036458333333334
10039,5.029684894993471,0,0.004036458333333334
10040,5.088643972404963,0,0.004036458333333334
10041,5.147585632639839,0,0.004036458333333334
10042,5.2065065682244835,0,0.004036458333333334
10043,5.265403952506384,0,0.004036458333333334
10044,5.127505379643339,1,0.004092261904761905
10045,4.9896504547147424,1,0.004092261904761905
10046,5.048690721414607,0,0.004092261904761905
10047,5.107707520664967,0,0.004092261904761905
10048,4.9730237551188,1,0.004036458333333334
10049,5.032051325749258,0,0.004036458333333334
10050,5.091053015799554,0,0.004036458333333334
10051,4.954387033652839,1,0.004036458333333334
10052,4.816556830380523,1,0.0040736607142857146
10053,4.678764645230289,1,0.0040736607142857146
10054,4.538989165813484,1,0.0040736607142857146
10055,4.3996186946228075,1,0.004110863095238095
10056,4.457387833519437,0,0.004110863095238095
10057,4.515348568125685,0,0.004110863095238095
10058,4.37661450371366,1,0.004148065476190476
10059,4.433729207851359,0,0.004148065476190476
10060,4.490945205238138,0,0.004148065476190476
10061,4.530147702561933,0,0.004148065476190476
10062,4.390194672067388,1,0.004110863095238095
10063,4.250294849095521,1,0.004148065476190476
10064,4.307295221417163,0,0.004148065476190476
