time,avgSpeed,flow,avgDensity
10001,1.3746841489848491,0,0.009840029761904762
10002,1.3911166025190085,0,0.009840029761904762
10003,1.4075423776739906,0,0.009840029761904762
10004,1.4239602713539377,0,0.009840029761904762
10005,1.440369911580008,0,0.009840029761904762
10006,1.4567709163533886,0,0.009840029761904762
10007,1.388725588002939,1,0.009840029761904762
10008,1.3202700992902705,1,0.00978422619047619
10009,1.3367474476616088,0,0.00978422619047619
10010,1.3532186668298256,0,0.00978422619047619
10011,1.2845889128793115,1,0.009765625
10012,1.215491557679371,1,0.00978422619047619
10013,1.2320049962616297,0,0.00978422619047619
10014,1.2485128920546456,0,0.00978422619047619
10015,1.265015069514071,0,0.00978422619047619
10016,1.2815112867691707,0,0.00978422619047619
10017,1.298001336754766,0,0.00978422619047619
10018,1.3144849790552449,0,0.00978422619047619
10019,1.3309620108571907,0,0.00978422619047619
10020,1.3474321656146242,0,0.00978422619047619
10021,1.3638952426829072,0,0.00978422619047619
10022,1.3803534819699712,0,0.00978422619047619
10023,1.3968042782119916,0,0.00978422619047619
10024,1.4132473793948281,0,0.00978422619047619
10025,1.4296825253475243,0,0.00978422619047619
10026,1.446109447132429,0,0.00978422619047619
10027,1.3769415440863124,1,0.009765625
10028,1.3933980298363335,0,0.009765625
10029,1.4098469526654618,0,0.009765625
10030,1.4262880485841927,0,0.009765625
10031,1.4427210724102317,0,0.009765625
10032,1.4591458042111016,0,0.009765625
10033,1.4755619338327348,0,0.009765625
10034,1.4919691705018463,0,0.009765625
10035,1.5083672118691651,0,0.009765625
10036,1.4391710888456624,1,0.009765625
10037,1.4555821297959959,0,0.009765625
10038,1.3869044276765035,1,0.00978422619047619
10039,1.4033262228089824,0,0.00978422619047619
10040,1.4197386158820724,0,0.00978422619047619
10041,1.436141237044679,0,0.00978422619047619
10042,1.3674956668121387,1,0.00980282738095238
10043,1.3839479156040295,0,0.00980282738095238
10044,1.4003922684220371,0,0.00980282738095238
10045,1.4168284603355832,0,0.00980282738095238
10046,1.4332562153409694,0,0.00980282738095238
10047,1.4496752432527298,0,0.00980282738095238
10048,1.3804989437644724,1,0.009765625
10049,1.396408455065529,0,0.009765625
10050,1.2427503906383353,2,0.00978422619047619
10051,1.258645311669002,0,0.00978422619047619
10052,1.2745460048755681,0,0.00978422619047619
10053,1.2048644021812205,1,0.009821428571428571
10054,1.2207911648244534,0,0.009821428571428571
10055,1.2367182421756049,0,0.009821428571428571
10056,1.2526440905537928,0,0.009821428571428571
10057,1.1830899502338248,1,0.009821428571428571
10058,1.1985629405944742,0,0.009821428571428571
10059,1.2140347958679802,0,0.009821428571428571
10060,1.2295792940956074,0,0.009821428571428571
10061,1.245201034736779,0,0.009821428571428571
10062,1.2608790768642617,0,0.009821428571428571
10063,1.2765990233763682,0,0.009821428571428571
10064,1.2923506200208255,0,0.009821428571428571
10065,1.3081263439565376,0,0.009821428571428571
10066,1.3239205338065336,0,0.009821428571428571
10067,1.3397288324853933,0,0.009821428571428571
10068,1.3555478187176893,0,0.009821428571428571
10069,1.3713747565700223,0,0.009821428571428571
10070,1.3872074210888308,0,0.009821428571428571
10071,1.4030439743363803,0,0.009821428571428571
10072,1.4188828755864211,0,0.009821428571428571
10073,1.4302667548836674,0,0.009821428571428571
10074,1.4456723586771125,0,0.009821428571428571
10075,1.4610712916317208,0,0.009821428571428571
10076,1.4764633108487684,0,0.009821428571428571
10077,1.4918481730246103,0,0.009821428571428571
10078,1.507283931481093,0,0.009821428571428571
10079,1.52285880733776,0,0.009821428571428571
10080,1.5385119924565889,0,0.009821428571428571
10081,1.4686257055866807,1,0.009765625
10082,1.484385071620759,0,0.009765625
10083,1.500162782496386,0,0.009765625
