time,avgSpeed,flow,avgDensity
10001,3.947164656824504,1,0.013597470238095238
10002,3.934637831389736,1,0.013597470238095238
10003,3.9218905198290996,1,0.013578869047619048
10004,3.970441818973523,0,0.013578869047619048
10005,3.8921847549360393,2,0.013523065476190477
10006,3.879224507380518,1,0.013485863095238096
10007,3.9158622190633077,0,0.013485863095238096
10008,3.96210004098941,0,0.013485863095238096
10009,4.009896634347562,0,0.013485863095238096
10010,3.9947439571060186,1,0.013485863095238096
10011,4.042209894618383,0,0.013485863095238096
10012,4.089793090333065,0,0.013485863095238096
10013,4.135278918899863,0,0.013485863095238096
10014,4.119629062416228,1,0.013485863095238096
10015,4.105235600391105,1,0.013430059523809525
10016,4.091183555775955,1,0.013411458333333333
10017,4.016794372648102,2,0.013448660714285715
10018,4.063176783784689,0,0.013448660714285715
10019,4.0500316145543485,1,0.013448660714285715
10020,4.0979311938086855,0,0.013448660714285715
10021,4.145902185050867,0,0.013448660714285715
10022,4.1939753963142845,0,0.013448660714285715
10023,4.182910395037327,1,0.013411458333333333
10024,4.108892574831972,2,0.013411458333333333
10025,4.030647420301735,2,0.013411458333333333
10026,4.075075204714048,0,0.013411458333333333
10027,4.123314880595955,0,0.013411458333333333
10028,4.1716031257216635,0,0.013411458333333333
10029,4.2199723261885556,0,0.013411458333333333
10030,4.147717671972326,2,0.013485863095238096
10031,4.012090491156993,3,0.013411458333333333
10032,4.060544455238579,0,0.013411458333333333
10033,4.046967304125622,1,0.013430059523809525
10034,4.034009824407526,1,0.013430059523809525
10035,3.959725459397878,2,0.013448660714285715
10036,3.9484678642799116,1,0.013411458333333333
10037,3.996658136423038,0,0.013411458333333333
10038,3.9849329326550147,1,0.013430059523809525
10039,4.033421616347472,0,0.013430059523809525
10040,4.081974050193369,0,0.013430059523809525
10041,4.00763435795796,2,0.013411458333333333
10042,3.995050013457429,1,0.013430059523809525
10043,3.9805928440277834,1,0.013392857142857142
10044,4.0294572398751765,0,0.013392857142857142
10045,4.017652346237119,1,0.013355654761904761
10046,4.004995644730381,1,0.013392857142857142
10047,4.051158908661932,0,0.013392857142857142
10048,4.0382451364429075,1,0.013392857142857142
10049,4.026344244318224,1,0.013411458333333333
10050,4.013269391036877,1,0.013448660714285715
10051,4.061670494057307,0,0.013448660714285715
10052,4.1104679922421745,0,0.013448660714285715
10053,4.159487893007695,0,0.013448660714285715
10054,4.024550723135528,3,0.013541666666666667
10055,4.070794888555242,0,0.013541666666666667
10056,4.059330794621542,1,0.013504464285714286
10057,4.046339466272754,1,0.013523065476190477
10058,4.094584557838624,0,0.013523065476190477
10059,4.0746907662658645,1,0.013523065476190477
10060,4.122618627398167,0,0.013523065476190477
10061,3.988966690485055,3,0.013523065476190477
10062,3.914694772294278,2,0.013504464285714286
10063,3.7172627858409077,4,0.013523065476190477
10064,3.7039136595605013,1,0.013504464285714286
10065,3.6888471798956055,1,0.013448660714285715
10066,3.7352403872115154,0,0.013448660714285715
10067,3.7209873556827895,1,0.013430059523809525
10068,3.7676685963318213,0,0.013430059523809525
10069,3.8145833246518377,0,0.013430059523809525
10070,3.8616848349026456,0,0.013430059523809525
10071,3.847542278211937,1,0.013448660714285715
10072,3.8947671359592433,0,0.013448660714285715
10073,3.8192072329725506,2,0.013430059523809525
10074,3.80291216752739,1,0.013411458333333333
10075,3.841829694171929,0,0.013411458333333333
10076,3.889185930019532,0,0.013411458333333333
10077,3.9344014768675266,0,0.013411458333333333
10078,3.9787763082476575,0,0.013411458333333333
10079,3.964307881754377,1,0.013355654761904761
10080,3.887027567344713,2,0.013355654761904761
10081,3.8725251086655623,1,0.013337053571428571
10082,3.9195586874140895,0,0.013337053571428571
10083,3.9054795272081897,1,0.013355654761904761
10084,3.82512595100198,2,0.013411458333333333
10085,3.872887517206871,0,0.013411458333333333
10086,3.7366852847830456,3,0.013430059523809525
10087,3.783849211363485,0,0.013430059523809525
