time,avgSpeed,flow,avgDensity
10001,1.585991498253727,0,0.009561011904761905
10002,1.60490198666654,0,0.009561011904761905
10003,1.6238249916605783,0,0.009561011904761905
10004,1.6427556045589138,0,0.009561011904761905
10005,1.6616901845474756,0,0.009561011904761905
10006,1.5966652631326306,1,0.009598214285714286
10007,1.5300425744886987,1,0.009598214285714286
10008,1.5490603740757087,0,0.009598214285714286
10009,1.568077153306562,0,0.009598214285714286
10010,1.5870918432803025,0,0.009598214285714286
10011,1.5205172450937594,1,0.009561011904761905
10012,1.4539695245866882,1,0.009542410714285715
10013,1.4730347354055413,0,0.009542410714285715
10014,1.4920974430501768,0,0.009542410714285715
10015,1.5111561980675021,0,0.009542410714285715
10016,1.5302105462765163,0,0.009542410714285715
10017,1.5492600690486453,0,0.009542410714285715
10018,1.5683043832130479,0,0.009542410714285715
10019,1.5873437761330291,0,0.009542410714285715
10020,1.606377294301873,0,0.009542410714285715
10021,1.5398182907180296,1,0.009505208333333333
10022,1.5588696991023911,0,0.009505208333333333
10023,1.57791500150556,0,0.009505208333333333
10024,1.5969539139123163,0,0.009505208333333333
10025,1.6159861579897863,0,0.009505208333333333
10026,1.5494328146005827,1,0.009542410714285715
10027,1.5684814925313058,0,0.009542410714285715
10028,1.587523372761605,0,0.009542410714285715
10029,1.606558215130872,0,0.009542410714285715
10030,1.6255857907049496,0,0.009542410714285715
10031,1.6446058137378485,0,0.009542410714285715
10032,1.6636180223315238,0,0.009542410714285715
10033,1.682622145935721,0,0.009542410714285715
10034,1.6160406491001884,1,0.009542410714285715
10035,1.5494820444635489,1,0.009542410714285715
10036,1.568533196326066,0,0.009542410714285715
10037,1.5019913231289272,1,0.009598214285714286
10038,1.5210594836253395,0,0.009598214285714286
10039,1.5401211854733634,0,0.009598214285714286
10040,1.5591762237644067,0,0.009598214285714286
10041,1.4926381353172453,1,0.009579613095238096
10042,1.5115339825518652,0,0.009579613095238096
10043,1.530453325559391,0,0.009579613095238096
10044,1.5493884560913564,0,0.009579613095238096
10045,1.568333967198232,0,0.009579613095238096
10046,1.5872859267187276,0,0.009579613095238096
10047,1.6062413831931193,0,0.009579613095238096
10048,1.6251980569933513,0,0.009579613095238096
10049,1.6441541404813906,0,0.009579613095238096
10050,1.663108162464082,0,0.009579613095238096
10051,1.6820588916633712,0,0.009579613095238096
10052,1.7010053008980466,0,0.009579613095238096
10053,1.7199464892392216,0,0.009579613095238096
10054,1.653295357934796,1,0.009542410714285715
10055,1.6722543931519624,0,0.009542410714285715
10056,1.6912067196124736,0,0.009542410714285715
10057,1.6276439195606265,1,0.009523809523809525
10058,1.6466075205846042,0,0.009523809523809525
10059,1.665563307845026,0,0.009523809523809525
10060,1.428521619400529,3,0.009486607142857142
10061,1.4475846902298877,0,0.009486607142857142
10062,1.466642879029194,0,0.009486607142857142
10063,1.4856958273037963,0,0.009486607142857142
10064,1.4191625290851482,1,0.009486607142857142
10065,1.437715126071218,0,0.009486607142857142
10066,1.4562623799852195,0,0.009486607142857142
10067,1.4748040046480306,0,0.009486607142857142
10068,1.4933397182006873,0,0.009486607142857142
10069,1.5118692415407144,0,0.009486607142857142
10070,1.5303922969329313,0,0.009486607142857142
10071,1.5489086067572884,0,0.009486607142857142
10072,1.4818637099492813,1,0.009523809523809525
10073,1.5004730479487105,0,0.009523809523809525
10074,1.4340209066589111,1,0.009523809523809525
10075,1.4527876591961586,0,0.009523809523809525
10076,1.4715930354973912,0,0.009523809523809525
10077,1.4904268965219978,0,0.009523809523809525
10078,1.509281736526415,0,0.009523809523809525
10079,1.528151984987609,0,0.009523809523809525
10080,1.5470332985312667,0,0.009523809523809525
10081,1.5659222439693217,0,0.009523809523809525
10082,1.5848160501011386,0,0.009523809523809525
10083,1.600517900175946,0,0.009523809523809525
10084,1.6190025801787329,0,0.009523809523809525
10085,1.637478002613719,0,0.009523809523809525
10086,1.655943801344422,0,0.009523809523809525
10087,1.6743995695003355,0,0.009523809523809525
10088,1.6928961661611062,0,0.009523809523809525
10089,1.7115238334741367,0,0.009523809523809525
10090,1.5591133068928393,2,0.009486607142857142
10091,1.5781651058305701,0,0.009486607142857142
10092,1.5116431218481459,1,0.009523809523809525
10093,1.5307110446700045,0,0.009523809523809525
10094,1.5497736195014626,0,0.009523809523809525
10095,1.4831056858552436,1,0.009579613095238096
10096,1.5021850213338093,0,0.009579613095238096
10097,1.5212577667996408,0,0.009579613095238096
10098,1.5403236772154054,0,0.009579613095238096
10099,1.5593825471777618,0,0.009579613095238096
10100,1.57843415910222,0,0.009579613095238096
10101,1.5118928934465203,1,0.009542410714285715
10102,1.5309608755439743,0,0.009542410714285715
10103,1.5500216599558838,0,0.009542410714285715
10104,1.5690750415953134,0,0.009542410714285715
10105,1.588120791113649,0,0.009542410714285715
10106,1.5218897295705351,1,0.009542410714285715
10107,1.5409323650727293,0,0.009542410714285715
10108,1.5599690959400527,0,0.009542410714285715
10109,1.5789994278585702,0,0.009542410714285715
10110,1.59802290329732,0,0.009542410714285715
10111,1.61703909120535,0,0.009542410714285715
10112,1.5504721665397847,1,0.009579613095238096
10113,1.5689814019487756,0,0.009579613095238096
10114,1.5874613749124544,0,0.009579613095238096
10115,1.6059342210166991,0,0.009579613095238096
10116,1.6243994776110855,0,0.009579613095238096
10117,1.6428566889819154,0,0.009579613095238096
10118,1.6613054023337,0,0.009579613095238096
10119,1.5941588869624688,1,0.009542410714285715
10120,1.61261984127808,0,0.009542410714285715
10121,1.631071616646337,0,0.009542410714285715
10122,1.649514821816954,0,0.009542410714285715
10123,1.6679479767977552,0,0.009542410714285715
10124,1.686370591666345,0,0.009542410714285715
10125,1.7047821575711095,0,0.009542410714285715
10126,1.7231821434907946,0,0.009542410714285715
10127,1.7415699927689345,0,0.009542410714285715
10128,1.7599451193539237,0,0.009542410714285715
10129,1.6935178859280469,1,0.009542410714285715
10130,1.6266936350453056,1,0.009505208333333333
10131,1.6440898407454851,0,0.009505208333333333
10132,1.490434301617087,2,0.009486607142857142
10133,1.5076072629663324,0,0.009486607142857142
10134,1.5248539300222532,0,0.009486607142857142
10135,1.5422752151352226,0,0.009486607142857142
