time,avgSpeed,flow,avgDensity
10001,0.3007522869258275,0,0.01633184523809524
10002,0.303543227838663,0,0.01633184523809524
10003,0.3063326633003486,0,0.01633184523809524
10004,0.30912055965897556,0,0.01633184523809524
10005,0.3119068785587424,0,0.01633184523809524
10006,0.2631981063547366,1,0.01631324404761905
10007,0.2659992446463888,0,0.01631324404761905
10008,0.26879911198740375,0,0.01631324404761905
10009,0.27159768999082534,0,0.01631324404761905
10010,0.27439494862591174,0,0.01631324404761905
10011,0.2771908574015791,0,0.01631324404761905
10012,0.2799854094340225,0,0.01631324404761905
10013,0.2827785525273114,0,0.01631324404761905
10014,0.2855702550426828,0,0.01631324404761905
10015,0.23655823715887817,1,0.01635044642857143
10016,0.23936548365340546,0,0.01635044642857143
10017,0.24217162063411715,0,0.01635044642857143
10018,0.24497662131673556,0,0.01635044642857143
10019,0.24778045846710642,0,0.01635044642857143
10020,0.2505831043945285,0,0.01635044642857143
10021,0.25338453094497354,0,0.01635044642857143
10022,0.25618470949417593,0,0.01635044642857143
10023,0.25898361094057604,0,0.01635044642857143
10024,0.2617812056980949,0,0.01635044642857143
10025,0.2645774636887199,0,0.01635044642857143
10026,0.2673723543348797,0,0.01635044642857143
10027,0.27016584655158093,0,0.01635044642857143
10028,0.27295790873828407,0,0.01635044642857143
10029,0.275748508770487,0,0.01635044642857143
10030,0.2785376139909881,0,0.01635044642857143
10031,0.28132519120079447,0,0.01635044642857143
10032,0.28411120664963974,0,0.01635044642857143
10033,0.2868956260260741,0,0.01635044642857143
10034,0.28967841444708237,0,0.01635044642857143
10035,0.29245953644718664,0,0.01635044642857143
10036,0.2952389559669828,0,0.01635044642857143
10037,0.2980166363410573,0,0.01635044642857143
10038,0.30079254028522534,0,0.01635044642857143
10039,0.3035666298830262,0,0.01635044642857143
10040,0.3063388665714058,0,0.01635044642857143
10041,0.3091092111255105,0,0.01635044642857143
10042,0.3118776236425067,0,0.01635044642857143
10043,0.31464406352433655,0,0.01635044642857143
10044,0.21381501976757192,2,0.01633184523809524
10045,0.2165779540934934,0,0.01633184523809524
10046,0.21934506502997586,0,0.01633184523809524
10047,0.22211531641314752,0,0.01633184523809524
10048,0.17308568216550682,1,0.016276041666666668
10049,0.17587854533081096,0,0.016276041666666668
10050,0.1786730763939577,0,0.016276041666666668
10051,0.18146888884618068,0,0.016276041666666668
10052,0.18426566829574045,0,0.016276041666666668
10053,0.18706315548069202,0,0.016276041666666668
10054,0.18986113385365264,0,0.016276041666666668
10055,0.19265942036408296,0,0.016276041666666668
10056,0.19545785851632452,0,0.016276041666666668
10057,0.19825631307328773,0,0.016276041666666668
10058,0.14956052603007217,1,0.016294642857142858
10059,0.15237675837187398,0,0.016294642857142858
10060,0.1551931008903907,0,0.016294642857142858
10061,0.1580094881134277,0,0.016294642857142858
10062,0.16082585126739038,0,0.016294642857142858
10063,0.16364212816451126,0,0.016294642857142858
10064,0.16645828621458406,0,0.016294642857142858
10065,0.16927425263951112,0,0.016294642857142858
10066,0.17208997962768202,0,0.016294642857142858
10067,0.17490542271198692,0,0.016294642857142858
10068,0.17772054026907222,0,0.016294642857142858
10069,0.18053529309812774,0,0.016294642857142858
10070,0.18334964406469922,0,0.016294642857142858
10071,0.1861635577979705,0,0.016294642857142858
10072,0.18897700043225185,0,0.016294642857142858
10073,0.1917899393852057,0,0.016294642857142858
10074,0.19460234316674935,0,0.016294642857142858
10075,0.19741418121369456,0,0.016294642857142858
10076,0.20022542374607286,0,0.016294642857142858
10077,0.20303604164181105,0,0.016294642857142858
10078,0.20584600632699473,0,0.016294642857142858
10079,0.20865528967942434,0,0.016294642857142858
10080,0.2114638639435477,0,0.016294642857142858
10081,0.21427170165516055,0,0.016294642857142858
10082,0.21707877557452512,0,0.016294642857142858
10083,0.1683922545866028,1,0.016276041666666668
10084,0.17121580313133689,0,0.016276041666666668
10085,0.17403891547156497,0,0.016276041666666668
10086,0.17686158242571776,0,0.016276041666666668
10087,0.17968378363253565,0,0.016276041666666668
10088,0.18250549871176336,0,0.016276041666666668
10089,0.18532670722739186,0,0.016276041666666668
10090,0.18814738865653413,0,0.016276041666666668
10091,0.1909675223607457,0,0.016276041666666668
10092,0.19378708755949664,0,0.016276041666666668
10093,0.19660606330553937,0,0.016276041666666668
10094,0.1994244284619475,0,0.016276041666666668
10095,0.20224216168062775,0,0.016276041666666668
10096,0.20505924138213102,0,0.016276041666666668
10097,0.20787564573660755,0,0.016276041666666668
10098,0.2106913526457689,0,0.016276041666666668
10099,0.21350633972573327,0,0.016276041666666668
10100,0.21632058429064463,0,0.016276041666666668
10101,0.21913406333696467,0,0.016276041666666668
10102,0.22194675352834892,0,0.016276041666666668
10103,0.22475863118102338,0,0.016276041666666668
10104,0.22756967224958657,0,0.016276041666666668
10105,0.23037985231316727,0,0.016276041666666668
10106,0.23318914656187284,0,0.016276041666666668
10107,0.2359975297834662,0,0.016276041666666668
10108,0.23880497635021616,0,0.016276041666666668
10109,0.24161146020586333,0,0.016276041666666668
10110,0.24441695485265053,0,0.016276041666666668
10111,0.24722143333836552,0,0.016276041666666668
10112,0.2500248682433465,0,0.016276041666666668
10113,0.2528272316673991,0,0.016276041666666668
10114,0.2556284952165761,0,0.016276041666666668
10115,0.25842862998976984,0,0.016276041666666668
10116,0.2612276065650659,0,0.016276041666666668
10117,0.26402539498580546,0,0.016276041666666668
10118,0.21501971703491715,1,0.016257440476190477
10119,0.21783355900640763,0,0.016257440476190477
10120,0.22064653511596197,0,0.016257440476190477
10121,0.22345863085944997,0,0.016257440476190477
10122,0.22626981996565954,0,0.016257440476190477
10123,0.22908007556626858,0,0.016257440476190477
10124,0.23188937017629083,0,0.016257440476190477
10125,0.23469767567367467,0,0.016257440476190477
10126,0.2375049632779685,0,0.016257440476190477
10127,0.18857258490652587,1,0.016276041666666668
10128,0.19139617874235684,0,0.016276041666666668
10129,0.19421907823787854,0,0.016276041666666668
10130,0.19704126947313466,0,0.016276041666666668
