time,avgSpeed,flow,avgDensity
10001,1.9739520554033623,1,0.005208333333333333
10002,2.000645503580901,0,0.005208333333333333
10003,2.0273309336686487,0,0.005208333333333333
10004,2.054008099745484,0,0.005208333333333333
10005,2.0806767204095733,0,0.005208333333333333
10006,2.1073364691759426,0,0.005208333333333333
10007,1.971086505019421,1,0.005171130952380952
10008,1.996787489427019,0,0.005171130952380952
10009,2.0224802627954404,0,0.005171130952380952
10010,2.0481645622178952,0,0.005171130952380952
10011,2.0738401218465286,0,0.005171130952380952
10012,2.099506672474494,0,0.005171130952380952
10013,2.1252887786633305,0,0.005171130952380952
10014,1.9882402499051757,1,0.005152529761904762
10015,2.014459404785089,0,0.005152529761904762
10016,2.0407720813029493,0,0.005152529761904762
10017,2.067147415590786,0,0.005152529761904762
10018,1.930868253092318,1,0.005152529761904762
10019,1.9573840116230976,0,0.005152529761904762
10020,1.8198816051872209,1,0.005152529761904762
10021,1.6826639703586934,1,0.005133928571428571
10022,1.7093667051041368,0,0.005133928571428571
10023,1.7360798969317548,0,0.005133928571428571
10024,1.7628006652012818,0,0.005133928571428571
10025,1.7895267255503517,0,0.005133928571428571
10026,1.8162562320395161,0,0.005133928571428571
10027,1.84298766666134,0,0.005133928571428571
10028,1.8697197466599862,0,0.005133928571428571
10029,1.896451407559653,0,0.005133928571428571
10030,1.923183361197243,0,0.005133928571428571
10031,1.9499132451728864,0,0.005133928571428571
10032,1.9766403453435535,0,0.005133928571428571
10033,2.003364022043652,0,0.005133928571428571
10034,2.0300836955307235,0,0.005133928571428571
10035,2.056798834521868,0,0.005133928571428571
10036,2.083508947073922,0,0.005133928571428571
10037,2.110213573259712,0,0.005133928571428571
10038,2.1369122792340414,0,0.005133928571428571
10039,2.1636046523846253,0,0.005133928571428571
10040,2.1902902973369947,0,0.005133928571428571
10041,2.2169688326366557,0,0.005133928571428571
10042,2.243639887972029,0,0.005133928571428571
10043,2.270303101831939,0,0.005133928571428571
10044,2.296958119514189,0,0.005133928571428571
10045,2.323604591419207,0,0.005133928571428571
10046,2.349802440209898,0,0.005133928571428571
10047,2.376042790539714,0,0.005133928571428571
10048,2.402316358847542,0,0.005133928571428571
10049,2.4286158036107586,0,0.005133928571428571
10050,2.2918747026878368,1,0.005133928571428571
10051,2.154346231605401,1,0.005096726190476191
10052,2.1808244861946777,0,0.005096726190476191
10053,2.2073140111834584,0,0.005096726190476191
10054,2.2338121064800984,0,0.005096726190476191
10055,2.2603164414607533,0,0.005096726190476191
10056,2.1237693073504404,1,0.005078125
10057,2.1503376208620866,0,0.005078125
10058,2.1769081689695944,0,0.005078125
10059,2.2034796639225838,0,0.005078125
10060,2.230052551978412,0,0.005078125
10061,2.092583842064641,1,0.005078125
10062,2.119211943968038,0,0.005078125
10063,2.1458382665072135,0,0.005078125
10064,2.172462095084081,0,0.005078125
10065,2.1990826469428453,0,0.005078125
10066,2.225699230512617,0,0.005078125
10067,2.2523111954846398,0,0.005078125
10068,2.2789179262456654,0,0.005078125
10069,2.3055188362923302,0,0.005078125
10070,2.3321133634473754,0,0.005078125
10071,2.3587009657335734,0,0.005078125
10072,2.385281117788689,0,0.005078125
10073,2.4118532679721216,0,0.005078125
10074,2.4384169529276867,0,0.005078125
10075,2.4649715820611373,0,0.005078125
10076,2.4915167611149713,0,0.005078125
10077,2.518052006773874,0,0.005078125
10078,2.5445768378454017,0,0.005078125
10079,2.5710907735344004,0,0.005078125
10080,2.597593331817699,0,0.005078125
10081,2.624084027892669,0,0.005078125
10082,2.650562372675782,0,0.005078125
10083,2.6770278713289826,0,0.005078125
10084,2.703480021792861,0,0.005078125
10085,2.729918313306277,0,0.005078125
10086,2.7563422248921046,0,0.005078125
10087,2.782751223788509,0,0.005078125
10088,2.8091447638042,0,0.005078125
10089,2.8355222835748344,0,0.005078125
10090,2.534254993166235,2,0.004966517857142857
10091,2.5607153787800523,0,0.004966517857142857
