time,avgSpeed,flow,avgDensity
10001,0.2577043997553268,0,0.017689732142857142
10002,0.26137431043677994,0,0.017689732142857142
10003,0.2650425111350858,0,0.017689732142857142
10004,0.2687089238644089,0,0.017689732142857142
10005,0.2723734655904713,0,0.017689732142857142
10006,0.27603604773715834,0,0.017689732142857142
10007,0.27969657563103806,0,0.017689732142857142
10008,0.283354947874506,0,0.017689732142857142
10009,0.2870110556366633,0,0.017689732142857142
10010,0.2906647818491179,0,0.017689732142857142
10011,0.2943160002916005,0,0.017689732142857142
10012,0.29796457454951175,0,0.017689732142857142
10013,0.30161035682216775,0,0.017689732142857142
10014,0.30525318655643957,0,0.017689732142857142
10015,0.3088928888755324,0,0.017689732142857142
10016,0.26569922757112097,1,0.017708333333333333
10017,0.2693851896228692,0,0.017708333333333333
10018,0.27307019152131534,0,0.017708333333333333
10019,0.2767542182496634,0,0.017708333333333333
10020,0.28043724419085286,0,0.017708333333333333
10021,0.2841192622666269,0,0.017708333333333333
10022,0.2878002296279923,0,0.017708333333333333
10023,0.2914801194260611,0,0.017708333333333333
10024,0.29515890432313674,0,0.017708333333333333
10025,0.2988365564879796,0,0.017708333333333333
10026,0.3025130475911283,0,0.017708333333333333
10027,0.3061883488002807,0,0.017708333333333333
10028,0.3098624307757303,0,0.017708333333333333
10029,0.31353526366585993,0,0.017708333333333333
10030,0.31720681710269205,0,0.017708333333333333
10031,0.3208770601974929,0,0.017708333333333333
10032,0.3245459615364334,0,0.017708333333333333
10033,0.3282134891763016,0,0.017708333333333333
10034,0.33187960905185976,0,0.017708333333333333
10035,0.2889562389054827,1,0.017671130952380952
10036,0.29263616201264137,0,0.017671130952380952
10037,0.29631496803480895,0,0.017671130952380952
10038,0.2999926392395814,0,0.017671130952380952
10039,0.3036691472845176,0,0.017671130952380952
10040,0.30734446333632215,0,0.017671130952380952
10041,0.3110185580669556,0,0.017671130952380952
10042,0.3146914016498364,0,0.017671130952380952
10043,0.3183629637561343,0,0.017671130952380952
10044,0.3220332135511567,0,0.017671130952380952
10045,0.3257021196908311,0,0.017671130952380952
10046,0.3293696503182824,0,0.017671130952380952
10047,0.33303577306050774,0,0.017671130952380952
10048,0.33670045502515045,0,0.017671130952380952
10049,0.3403636627973726,0,0.017671130952380952
10050,0.34402536243682924,0,0.017671130952380952
10051,0.3476855194747441,0,0.017671130952380952
10052,0.35134409891108803,0,0.017671130952380952
10053,0.3085466347040417,1,0.017689732142857142
10054,0.31221812506406643,0,0.017689732142857142
10055,0.3158882962112192,0,0.017689732142857142
10056,0.31955712698351035,0,0.017689732142857142
10057,0.32322458558265016,0,0.017689732142857142
10058,0.3268906587145058,0,0.017689732142857142
10059,0.33055529728097693,0,0.017689732142857142
10060,0.33421846815228295,0,0.017689732142857142
10061,0.3378801376795232,0,0.017689732142857142
10062,0.34154027169144463,0,0.017689732142857142
10063,0.29860777128267424,1,0.017671130952380952
10064,0.3022810940296073,0,0.017671130952380952
10065,0.305953157296341,0,0.017671130952380952
10066,0.3096239308754683,0,0.017671130952380952
10067,0.31329338406041624,0,0.017671130952380952
10068,0.3169614856413343,0,0.017671130952380952
10069,0.3206282039010464,0,0.017671130952380952
10070,0.324293506611066,0,0.017671130952380952
10071,0.32795736102767287,0,0.017671130952380952
10072,0.33161973388805255,0,0.017671130952380952
10073,0.33528059140649413,0,0.017671130952380952
10074,0.33893989927064894,0,0.017671130952380952
10075,0.24886022201724187,2,0.01763392857142857
10076,0.2522641271177087,0,0.01763392857142857
10077,0.25566714035954075,0,0.01763392857142857
10078,0.2590692474609765,0,0.01763392857142857
10079,0.2624704197162603,0,0.01763392857142857
10080,0.265870635359878,0,0.01763392857142857
10081,0.2693110870769971,0,0.01763392857142857
10082,0.27279412379404416,0,0.01763392857142857
10083,0.2763085148230074,0,0.01763392857142857
10084,0.2798465835875851,0,0.01763392857142857
10085,0.28340289897480125,0,0.01763392857142857
10086,0.28697350716177006,0,0.01763392857142857
10087,0.28964697846985255,0,0.01763392857142857
10088,0.2930392393913498,0,0.01763392857142857
10089,0.2964303268965046,0,0.01763392857142857
10090,0.29982021194182107,0,0.01763392857142857
10091,0.30320886499668215,0,0.01763392857142857
10092,0.3065962560399714,0,0.01763392857142857
10093,0.310022779367816,0,0.01763392857142857
10094,0.3135144843131028,0,0.01763392857142857
10095,0.3170470560073268,0,0.01763392857142857
10096,0.3206067535645539,0,0.01763392857142857
10097,0.3241852073892144,0,0.01763392857142857
10098,0.32777701990600233,0,0.01763392857142857
10099,0.33137854820794327,0,0.01763392857142857
10100,0.33498723994798707,0,0.01763392857142857
10101,0.3386012495954666,0,0.01763392857142857
10102,0.34221920601459105,0,0.01763392857142857
10103,0.3458400660428445,0,0.01763392857142857
10104,0.34946301910543903,0,0.01763392857142857
10105,0.3530874232545139,0,0.01763392857142857
10106,0.35671276118450934,0,0.01763392857142857
10107,0.3603386093050169,0,0.01763392857142857
10108,0.36396461556128556,0,0.01763392857142857
10109,0.3207218410656928,1,0.01761532738095238
10110,0.3243640746709356,0,0.01761532738095238
10111,0.3280060732144855,0,0.01761532738095238
10112,0.33164767526545585,0,0.01761532738095238
10113,0.33528870541014744,0,0.01761532738095238
10114,0.3389290168585704,0,0.01761532738095238
10115,0.3425684803131944,0,0.01761532738095238
10116,0.3462073324963224,0,0.01761532738095238
