time,avgSpeed,flow,avgDensity
10001,4.229662719409711,1,0.013913690476190475
10002,4.102892415720225,3,0.013950892857142858
10003,4.149513833984858,0,0.013950892857142858
10004,4.081697478113233,2,0.013950892857142858
10005,4.073898438016747,1,0.013950892857142858
10006,4.125634991025465,0,0.013950892857142858
10007,4.177620963596909,0,0.013950892857142858
10008,4.172744112593599,1,0.013913690476190475
10009,4.165809435706818,1,0.013857886904761904
10010,4.158819478141207,1,0.013839285714285714
10011,4.152254872730802,1,0.013839285714285714
10012,4.205021231403119,0,0.013839285714285714
10013,4.257946560153485,0,0.013839285714285714
10014,4.247926434862909,1,0.013857886904761904
10015,4.300776395304747,0,0.013857886904761904
10016,4.29409275404698,1,0.013839285714285714
10017,4.287075012040377,1,0.013820684523809523
10018,4.339690188683782,0,0.013820684523809523
10019,4.389796466451583,0,0.013820684523809523
10020,4.442589916246071,0,0.013820684523809523
10021,4.495606884800899,0,0.013820684523809523
10022,4.543935557634265,0,0.013820684523809523
10023,4.597293289707653,0,0.013820684523809523
10024,4.65095282662432,0,0.013820684523809523
10025,4.586219968830366,2,0.013895089285714285
10026,4.461857959399348,3,0.013895089285714285
10027,4.515491193280285,0,0.013895089285714285
10028,4.509875144551642,1,0.013876488095238095
10029,4.5026305487117915,1,0.013895089285714285
10030,4.5545390455306665,0,0.013895089285714285
10031,4.548881463141425,1,0.013839285714285714
10032,4.543530316796352,1,0.013857886904761904
10033,4.4744552049058735,2,0.013913690476190475
10034,4.3438591092400936,3,0.013895089285714285
10035,4.397078040778686,0,0.013895089285714285
10036,4.450535224158694,0,0.013895089285714285
10037,4.2102997937131,5,0.013857886904761904
10038,4.2587269684121205,0,0.013857886904761904
10039,4.3078945349374775,0,0.013857886904761904
10040,4.358881368716583,0,0.013857886904761904
10041,4.4019674615166835,0,0.013857886904761904
10042,4.454226905413365,0,0.013857886904761904
10043,4.448208126625847,1,0.013820684523809523
10044,4.500275843985177,0,0.013820684523809523
10045,4.316462061167887,4,0.013802083333333333
10046,4.303125247627622,1,0.013802083333333333
10047,4.296766836710577,1,0.013802083333333333
10048,4.35031030998952,0,0.013802083333333333
10049,4.396255606146782,0,0.013802083333333333
10050,4.450056633963919,0,0.013802083333333333
10051,4.444301599905993,1,0.013783482142857142
10052,4.496009432108098,0,0.013783482142857142
10053,4.546158439842842,0,0.013783482142857142
10054,4.482684454214151,2,0.013802083333333333
10055,4.472866708088367,1,0.013857886904761904
10056,4.526399445728718,0,0.013857886904761904
10057,4.580039139533777,0,0.013857886904761904
10058,4.574821643513044,1,0.013839285714285714
10059,4.569297324153957,1,0.013802083333333333
10060,4.562284225151454,1,0.013802083333333333
10061,4.5581400598895385,1,0.013820684523809523
10062,4.428656555853546,3,0.013802083333333333
10063,4.4221024313252935,1,0.013820684523809523
10064,4.240152908873818,4,0.013764880952380952
10065,4.169851037911873,2,0.013802083333333333
10066,4.1568888298299,1,0.013839285714285714
10067,4.149373416679514,1,0.013876488095238095
10068,4.1430169795674,1,0.013876488095238095
10069,4.196013121430092,0,0.013876488095238095
10070,4.131520957960974,2,0.013783482142857142
10071,4.183836330041327,0,0.013783482142857142
10072,4.230072068983271,0,0.013783482142857142
10073,4.225312805487317,1,0.013783482142857142
10074,4.219951635064443,1,0.013764880952380952
10075,4.2154814801794585,1,0.013727678571428571
10076,4.1506510453027605,2,0.01370907738095238
10077,4.085589301722008,2,0.01369047619047619
10078,4.135557520683226,0,0.01369047619047619
10079,4.188471018750357,0,0.01369047619047619
10080,4.241467233575745,0,0.01369047619047619
10081,4.236532797063277,1,0.01369047619047619
10082,4.290028937665423,0,0.01369047619047619
10083,4.284376691725089,1,0.01369047619047619
10084,4.334580031717698,0,0.01369047619047619
10085,4.3883105456548845,0,0.01369047619047619
10086,4.3822346325826045,1,0.013671875
10087,4.251857978035207,3,0.013671875
10088,4.2964926939541375,0,0.013671875
10089,4.347701251068038,0,0.013671875
10090,4.340240349433597,1,0.01363467261904762
10091,4.385822373835921,0,0.01363467261904762
10092,4.31721037002298,2,0.013616071428571429
10093,4.369016978654686,0,0.013616071428571429
10094,4.421185300560268,0,0.013616071428571429
10095,4.472587464875508,0,0.013616071428571429
10096,4.4623370799285516,1,0.013616071428571429
10097,4.455172022811887,1,0.013616071428571429
10098,4.500278414537203,0,0.013616071428571429
10099,4.484638326443337,1,0.013560267857142858
10100,4.418600149295286,2,0.013578869047619048
10101,4.40811611266457,1,0.013541666666666667
10102,4.341398883029151,2,0.013541666666666667
10103,4.33270734489623,1,0.013597470238095238
10104,4.3244928654724655,1,0.013597470238095238
10105,4.318334862848469,1,0.013597470238095238
10106,4.19163996829653,3,0.013523065476190477
10107,4.243700179703789,0,0.013523065476190477
10108,4.295475487210747,0,0.013523065476190477
10109,4.2881866552804055,1,0.013523065476190477
10110,4.276449694629094,1,0.013560267857142858
10111,4.328220640781348,0,0.013560267857142858
10112,4.321844604975415,1,0.013523065476190477
10113,4.316201457479487,1,0.013523065476190477
10114,4.3105906794387705,1,0.013504464285714286
10115,4.362942219956876,0,0.013504464285714286
10116,4.3566926512991175,1,0.013504464285714286
10117,4.171095399944892,4,0.013541666666666667
10118,4.223222994568828,0,0.013541666666666667
10119,4.215239438538998,1,0.013560267857142858
10120,4.082003637994996,3,0.013616071428571429
10121,4.0731735553431845,1,0.013616071428571429
10122,4.064583665212269,1,0.01363467261904762
10123,4.109953138970286,0,0.01363467261904762
10124,4.160147615034959,0,0.01363467261904762
10125,4.21125497206154,0,0.01363467261904762
10126,4.144788750001325,2,0.01365327380952381
10127,4.080088930977478,2,0.013578869047619048
10128,4.015019100565047,2,0.013597470238095238
10129,4.007329049157469,1,0.013560267857142858
10130,4.0597905217323875,0,0.013560267857142858
10131,4.110927351957222,0,0.013560267857142858
10132,4.1622808459146,0,0.013560267857142858
10133,4.153085589006766,1,0.013578869047619048
10134,4.203713412202791,0,0.013578869047619048
10135,4.191640494918792,1,0.013578869047619048
10136,4.126288005321773,2,0.013541666666666667
10137,4.176937880292152,0,0.013541666666666667
10138,4.166034259863624,1,0.013504464285714286
10139,4.101943100507428,2,0.013523065476190477
10140,4.096937824641288,1,0.013504464285714286
10141,4.1498023970776945,0,0.013504464285714286
10142,4.203187019073993,0,0.013504464285714286
10143,4.190750265370287,1,0.013504464285714286
10144,4.243792163763915,0,0.013504464285714286
10145,4.237231736323956,1,0.013560267857142858
10146,4.290532186292247,0,0.013560267857142858
10147,4.343874608743346,0,0.013560267857142858
10148,4.397263487081502,0,0.013560267857142858
10149,4.3315565940205305,2,0.013523065476190477
10150,4.385039042162809,0,0.013523065476190477
10151,4.43454328893548,0,0.013523065476190477
10152,4.487801576333775,0,0.013523065476190477
10153,4.425062839414404,2,0.013523065476190477
10154,4.356591156221623,2,0.013504464285714286
10155,4.348506091638439,1,0.013523065476190477
10156,4.220949085088883,3,0.013523065476190477
10157,4.212361925732348,1,0.013523065476190477
10158,4.204265401707498,1,0.013523065476190477
10159,4.196539730785076,1,0.013523065476190477
10160,4.247148393374039,0,0.013523065476190477
10161,4.182476015580562,2,0.013467261904761905
10162,4.175161533378893,1,0.013504464285714286
10163,4.227477555084375,0,0.013504464285714286
10164,4.161045470661258,2,0.013504464285714286
10165,4.213613422363268,0,0.013504464285714286
10166,4.207306616424164,1,0.013560267857142858
10167,4.200964827053568,1,0.013597470238095238
10168,4.135111778404364,2,0.013523065476190477
10169,4.175499599222929,0,0.013523065476190477
10170,4.1680376438974305,1,0.013504464285714286
10171,4.160722494381663,1,0.013523065476190477
10172,4.212899623566198,0,0.013523065476190477
10173,4.148837131064951,2,0.013504464285714286
10174,4.198434505726472,0,0.013504464285714286
10175,4.180140274737848,1,0.013523065476190477
10176,4.173054247064301,1,0.013485863095238096
10177,4.161077464452053,1,0.013448660714285715
10178,4.21256579476142,0,0.013448660714285715
10179,4.264468587167113,0,0.013448660714285715
10180,4.2571963748693555,1,0.013467261904761905
10181,4.309824394235388,0,0.013467261904761905
10182,4.3004234902748,1,0.013504464285714286
10183,4.350434235928869,0,0.013504464285714286
10184,4.339237282242415,1,0.013504464285714286
10185,4.391162036103972,0,0.013504464285714286
10186,4.44329222617686,0,0.013504464285714286
10187,4.492447983299604,0,0.013504464285714286
10188,4.487138260550187,1,0.013541666666666667
10189,4.4801064972289115,1,0.013597470238095238
10190,4.530395010412159,0,0.013597470238095238
10191,4.4041880227913435,3,0.013671875
10192,4.336510745235739,2,0.013671875
10193,4.38931527621508,0,0.013671875
10194,4.4422510723288475,0,0.013671875
10195,4.431075123584385,1,0.01365327380952381
10196,4.4795562894628596,0,0.01365327380952381
10197,4.471821489914561,1,0.013616071428571429
10198,4.465211898936736,1,0.01365327380952381
10199,4.398790017629491,2,0.01369047619047619
10200,4.394290623945089,1,0.01369047619047619
10201,4.388190480093027,1,0.01369047619047619
10202,4.441673068107362,0,0.01369047619047619
10203,4.376231338046047,2,0.01369047619047619
10204,4.372689237130748,1,0.01370907738095238
10205,4.425108423907975,0,0.01370907738095238
10206,4.414629553114588,1,0.01370907738095238
10207,4.467022440513481,0,0.01370907738095238
10208,4.402552225825121,2,0.013727678571428571
10209,4.3361225652829765,2,0.013727678571428571
10210,4.388784650102474,0,0.013727678571428571
10211,4.381941453983837,1,0.013727678571428571
10212,4.197534881334724,4,0.01365327380952381
10213,4.0720991717710255,3,0.013671875
10214,4.124560254226256,0,0.013671875
10215,4.177147215683586,0,0.013671875
10216,4.171517908642991,1,0.013671875
10217,4.223993117990504,0,0.013671875
10218,4.274860684546369,0,0.013671875
10219,4.262482897528369,1,0.013727678571428571
10220,4.195521796470044,2,0.01370907738095238
10221,4.247372018856673,0,0.01370907738095238
10222,4.296564887958638,0,0.01370907738095238
10223,4.344858935996858,0,0.01370907738095238
