time,avgSpeed,flow,avgDensity
10001,0.6149685049026935,0,0.017485119047619048
10002,0.6227817289752843,0,0.017485119047619048
10003,0.6305926178193954,0,0.017485119047619048
10004,0.6384010817001191,0,0.017485119047619048
10005,0.6462070317785247,0,0.017485119047619048
10006,0.6540103797883604,0,0.017485119047619048
10007,0.6618110377552598,0,0.017485119047619048
10008,0.6696089177506784,0,0.017485119047619048
10009,0.677403931674251,0,0.017485119047619048
10010,0.6374708223795318,1,0.01750372023809524
10011,0.6452765985547958,0,0.01750372023809524
10012,0.6053561640100733,1,0.017447916666666667
10013,0.6131733074602467,0,0.017447916666666667
10014,0.620987934739574,0,0.017447916666666667
10015,0.6287999767331848,0,0.017447916666666667
10016,0.5885975546334977,1,0.017447916666666667
10017,0.5964213493741141,0,0.017447916666666667
10018,0.6042426979044124,0,0.017447916666666667
10019,0.6120615317293054,0,0.017447916666666667
10020,0.6198777703559949,0,0.017447916666666667
10021,0.6276913315430455,0,0.017447916666666667
10022,0.6355021534879989,0,0.017447916666666667
10023,0.6433101308277831,0,0.017447916666666667
10024,0.651115175559878,0,0.017447916666666667
10025,0.6109053992690792,1,0.01750372023809524
10026,0.6187214721918647,0,0.01750372023809524
10027,0.6265347194261047,0,0.01750372023809524
10028,0.6343450739344665,0,0.01750372023809524
10029,0.6421524247644084,0,0.01750372023809524
10030,0.6499566780364295,0,0.01750372023809524
10031,0.6577582128306528,0,0.01750372023809524
10032,0.6655564706089274,0,0.01750372023809524
10033,0.6733513442505652,0,0.01750372023809524
10034,0.6811427226219554,0,0.01750372023809524
10035,0.6889304902696575,0,0.01750372023809524
10036,0.6967145270809758,0,0.01750372023809524
10037,0.7044947079074153,0,0.01750372023809524
10038,0.6647167734718334,1,0.01754092261904762
10039,0.6725053562669336,0,0.01754092261904762
10040,0.680290047222497,0,0.01754092261904762
10041,0.6880713703530456,0,0.01754092261904762
10042,0.6958485501853447,0,0.01754092261904762
10043,0.7036214281059878,0,0.01754092261904762
10044,0.7113902653679828,0,0.01754092261904762
10045,0.7191544786553279,0,0.01754092261904762
10046,0.7269138798312914,0,0.01754092261904762
10047,0.6866564405989436,1,0.01754092261904762
10048,0.6944532670169847,0,0.01754092261904762
10049,0.7022469592746676,0,0.01754092261904762
10050,0.6623124188873727,1,0.017485119047619048
10051,0.6221088663686566,1,0.01750372023809524
10052,0.6296343676673822,0,0.01750372023809524
10053,0.6371575974687045,0,0.01750372023809524
10054,0.6446781623045725,0,0.01750372023809524
10055,0.65219598038401,0,0.01750372023809524
