time,avgSpeed,flow,avgDensity
10001,5.073111299532742,0,0.003050595238095238
10002,4.849862882360804,1,0.002994791666666667
10003,4.908020116122324,0,0.002994791666666667
10004,4.966249588541092,0,0.002994791666666667
10005,5.024533548791416,0,0.002994791666666667
10006,5.075667613412388,0,0.002994791666666667
10007,5.1327627948437025,0,0.002994791666666667
10008,5.189837876675222,0,0.002994791666666667
10009,5.246890799616847,0,0.002994791666666667
10010,5.3039195635028955,0,0.002994791666666667
10011,5.360922204624106,0,0.002994791666666667
10012,5.112224939866285,1,0.0029575892857142856
10013,5.163733768364289,0,0.0029575892857142856
10014,5.218095335355344,0,0.0029575892857142856
10015,4.992581297472434,1,0.0029575892857142856
10016,5.049133643414288,0,0.0029575892857142856
10017,4.82494331363703,1,0.0029575892857142856
10018,4.882370681662133,0,0.0029575892857142856
10019,4.94000581893205,0,0.0029575892857142856
10020,4.993227920037204,0,0.0029575892857142856
10021,5.049957920887138,0,0.0029575892857142856
10022,5.106672191190994,0,0.0029575892857142856
10023,4.882150923160504,1,0.002938988095238095
10024,4.660447891555347,1,0.002938988095238095
10025,4.718035037185697,0,0.002938988095238095
10026,4.775998263874324,0,0.002938988095238095
10027,4.8341892786705385,0,0.002938988095238095
10028,4.8925255213614065,0,0.002938988095238095
10029,4.388576516031999,2,0.002938988095238095
10030,4.1666191802461805,1,0.002976190476190476
10031,4.225460327775701,0,0.002976190476190476
10032,4.284334304869264,0,0.002976190476190476
10033,4.343229791231019,0,0.002976190476190476
10034,4.402138176851015,0,0.002976190476190476
10035,4.179875713994638,1,0.002976190476190476
10036,4.2374585084935505,0,0.002976190476190476
10037,4.295303304142271,0,0.002976190476190476
10038,4.0721272513516755,1,0.002994791666666667
10039,4.130406068974456,0,0.002994791666666667
10040,4.188794358625521,0,0.002994791666666667
10041,4.247266337331532,0,0.002994791666666667
10042,4.305802430478032,0,0.002994791666666667
10043,4.364387465781139,0,0.002994791666666667
10044,4.415122191092232,0,0.002994791666666667
10045,4.472484602450177,0,0.002994791666666667
10046,4.529829682554709,0,0.002994791666666667
10047,4.587155975938342,0,0.002994791666666667
10048,4.644462073351911,0,0.002994791666666667
10049,4.701746597025327,0,0.002994791666666667
10050,4.759463363698056,0,0.002994791666666667
10051,4.817488639618295,0,0.002994791666666667
10052,4.594490269077004,1,0.0030133928571428573
10053,4.3812773108439425,1,0.002994791666666667
10054,4.439915404834623,0,0.002994791666666667
10055,4.49860695605356,0,0.002994791666666667
10056,4.557332286492574,0,0.002994791666666667
10057,4.6160771222412516,0,0.002994791666666667
10058,4.67483086723097,0,0.002994791666666667
10059,4.733585054387034,0,0.002994791666666667
10060,4.511286650064624,1,0.002938988095238095
10061,4.570299087667218,0,0.002938988095238095
10062,4.629308276906459,0,0.002938988095238095
10063,4.688311013765482,0,0.002938988095238095
10064,4.74730461705384,0,0.002938988095238095
10065,4.806286591501237,0,0.002938988095238095
10066,4.865254809972753,0,0.002938988095238095
10067,4.92420734168208,0,0.002938988095238095
10068,4.983145113624521,0,0.002938988095238095
10069,5.042064024614442,0,0.002938988095238095
10070,5.10096258210271,0,0.002938988095238095
10071,4.599083928244476,2,0.002920386904761905
10072,4.658107537164481,0,0.002920386904761905
10073,4.437745901726909,1,0.0029017857142857144
