time,avgSpeed,flow,avgDensity
10001,1.9923412624687773,0,0.004334077380952381
10002,2.0184624594720018,0,0.004334077380952381
10003,2.044577506567271,0,0.004334077380952381
10004,2.0706832642320903,0,0.004334077380952381
10005,2.096779431746926,0,0.004334077380952381
10006,2.1228448185581485,0,0.004334077380952381
10007,2.1489010054322537,0,0.004334077380952381
10008,1.9792807457865547,1,0.004296875
10009,2.0053859969914583,0,0.004296875
10010,2.031482346196039,0,0.004296875
10011,2.057569429203328,0,0.004296875
10012,2.0836468295906116,0,0.004296875
10013,2.1097141194133346,0,0.004296875
10014,2.1357708570207885,0,0.004296875
10015,2.161816585274621,0,0.004296875
10016,2.1878508293520484,0,0.004296875
10017,2.213873094480017,0,0.004296875
10018,2.2398828634887518,0,0.004296875
10019,2.2658796240260557,0,0.004296875
10020,2.291862786517153,0,0.004296875
10021,2.3178317506161346,0,0.004296875
10022,2.146937508536582,1,0.004334077380952381
10023,2.172946513755767,0,0.004334077380952381
10024,2.19894087152945,0,0.004334077380952381
10025,2.2249198822139804,0,0.004334077380952381
10026,2.2508827271159824,0,0.004334077380952381
10027,2.079980130798977,1,0.004296875
10028,2.106124732308652,0,0.004296875
10029,2.1322614493849863,0,0.004296875
10030,2.158390161543903,0,0.004296875
10031,2.1845105934446782,0,0.004296875
10032,2.2106221090154627,0,0.004296875
10033,2.236724940735246,0,0.004296875
10034,2.2628188480236084,0,0.004296875
10035,2.288903587285205,0,0.004296875
10036,2.3149789117730437,0,0.004296875
10037,2.3410445714601447,0,0.004296875
10038,2.367100312918511,0,0.004296875
10039,2.3931458792044973,0,0.004296875
10040,2.4191809776293565,0,0.004296875
10041,2.2483570017843406,1,0.004259672619047619
10042,2.274443374658675,0,0.004259672619047619
10043,2.3005202173498875,0,0.004259672619047619
10044,2.1297387856550656,1,0.004259672619047619
10045,2.1558659798369524,0,0.004259672619047619
10046,2.1819846179917537,0,0.004259672619047619
10047,2.2080944587969946,0,0.004259672619047619
10048,2.2341952591770853,0,0.004259672619047619
10049,2.2602867696822724,0,0.004259672619047619
10050,2.2863687427399886,0,0.004259672619047619
10051,2.3124409245517366,0,0.004259672619047619
10052,2.338503039406139,0,0.004259672619047619
10053,2.3645547937830664,0,0.004259672619047619
10054,2.3905959682741367,0,0.004259672619047619
10055,2.4166262929980578,0,0.004259672619047619
10056,2.4426454938152897,0,0.004259672619047619
10057,2.4686532922178746,0,0.004259672619047619
10058,2.494649405219155,0,0.004259672619047619
10059,2.520633545242899,0,0.004259672619047619
10060,2.349757362265262,1,0.004259672619047619
10061,2.375787414507389,0,0.004259672619047619
10062,2.4018062274139167,0,0.004259672619047619
10063,2.4278135652423978,0,0.004259672619047619
10064,2.4538091445707453,0,0.004259672619047619
10065,2.284152212902995,1,0.004315476190476191
10066,2.1133437942053566,1,0.004296875
10067,2.1394430543315095,0,0.004296875
10068,2.165532579628746,0,0.004296875
10069,2.191612152275467,0,0.004296875
10070,2.2176815754907078,0,0.004296875
10071,2.2437404852907203,0,0.004296875
10072,2.2697910720569086,0,0.004296875
10073,2.295830744332441,0,0.004296875
10074,2.321859218116371,0,0.004296875
10075,2.152206389965524,1,0.004296875
10076,2.1782803017391315,0,0.004296875
10077,2.204343676309578,0,0.004296875
10078,2.2303962701165543,0,0.004296875
10079,2.256437789893594,0,0.004296875
10080,2.2824679348954335,0,0.004296875
10081,2.3084863965865763,0,0.004296875
10082,2.3344928583060534,0,0.004296875
10083,2.360486994905875,0,0.004296875
10084,2.386468472360373,0,0.004296875
10085,2.4124369308410625,0,0.004296875
10086,2.4383938988660523,0,0.004296875
10087,2.4643372490531608,0,0.004296875
10088,2.490266611756096,0,0.004296875
10089,2.5161816061214863,0,0.004296875
10090,2.54208183945047,0,0.004296875
10091,2.5679669064993744,0,0.004296875
10092,2.593836388712208,0,0.004296875
10093,2.6196898533767308,0,0.004296875
10094,2.6455268526947138,0,0.004296875
10095,2.671346922755669,0,0.004296875
10096,2.6971495824018334,0,0.004296875
10097,2.5272674892380036,1,0.004296875
10098,2.553102517626717,0,0.004296875
10099,2.382072163009742,1,0.004315476190476191
10100,2.4079422401822366,0,0.004315476190476191
10101,2.236946978855882,1,0.004315476190476191
10102,2.2628735018640858,0,0.004315476190476191
10103,1.8951052249764817,2,0.004408482142857143
10104,1.921141024472221,0,0.004408482142857143
10105,1.9471634069261816,0,0.004408482142857143
10106,1.9731718833619982,0,0.004408482142857143
10107,1.8024186446717194,1,0.004389880952380952
10108,1.8285752130995974,0,0.004389880952380952
10109,1.8547241822475349,0,0.004389880952380952
10110,1.8808653633698007,0,0.004389880952380952
10111,1.9069986821161231,0,0.004389880952380952
10112,1.933123840287719,0,0.004389880952380952
10113,1.9592406404413745,0,0.004389880952380952
10114,1.7896762518730245,1,0.004352678571428572
10115,1.815844446860732,0,0.004352678571428572
10116,1.8420052236728222,0,0.004352678571428572
10117,1.868158497914246,0,0.004352678571428572
10118,1.8943039774982473,0,0.004352678571428572
10119,1.7235960760253701,1,0.004408482142857143
10120,1.749799014098488,0,0.004408482142857143
10121,1.7759953568643179,0,0.004408482142857143
10122,1.8021849754368844,0,0.004408482142857143
10123,1.82836769511801,0,0.004408482142857143
10124,1.8545433378954135,0,0.004408482142857143
10125,1.8807115544021749,0,0.004408482142857143
10126,1.9068723001313161,0,0.004408482142857143
10127,1.933025385445184,0,0.004408482142857143
10128,1.9591705647442124,0,0.004408482142857143
10129,1.9853076911391798,0,0.004408482142857143
10130,2.0114364333271073,0,0.004408482142857143
10131,2.0375567113489796,0,0.004408482142857143
10132,2.0636683173521915,0,0.004408482142857143
10133,2.08977103973271,0,0.004408482142857143
10134,2.11586466307113,0,0.004408482142857143
10135,2.141948968068367,0,0.004408482142857143
10136,2.1680237314808446,0,0.004408482142857143
10137,2.1940887260550355,0,0.004408482142857143
10138,2.2201437204611993,0,0.004408482142857143
10139,2.2461884792261597,0,0.004408482142857143
10140,2.2722227626649643,0,0.004408482142857143
10141,2.101397785507995,1,0.004352678571428572
10142,2.127480765417323,0,0.004352678571428572
10143,2.153554103931784,0,0.004352678571428572
10144,2.1796176112142125,0,0.004352678571428572
10145,2.2056710323826287,0,0.004352678571428572
10146,2.231714143105505,0,0.004352678571428572
10147,2.2577466973543925,0,0.004352678571428572
10148,2.2837704871654823,0,0.004352678571428572
10149,2.1141748988029305,1,0.004371279761904762
10150,2.140248714237668,0,0.004371279761904762
10151,2.1663127783675376,0,0.004371279761904762
10152,2.1923669579943077,0,0.004371279761904762
10153,2.0215988840935184,1,0.004427083333333333
10154,2.047706277207269,0,0.004427083333333333
10155,1.8769562644424695,1,0.004408482142857143
10156,1.7074481030795163,1,0.004389880952380952
10157,1.733638049411293,0,0.004389880952380952
10158,1.759826898780636,0,0.004389880952380952
10159,1.7860138121450548,0,0.004389880952380952
10160,1.8121980745908695,0,0.004389880952380952
10161,1.8383790663822104,0,0.004389880952380952
10162,1.864556242093897,0,0.004389880952380952
10163,1.8907290479450913,0,0.004389880952380952
10164,1.9168970897331092,0,0.004389880952380952
10165,1.9430599617762112,0,0.004389880952380952
10166,1.9692172881746566,0,0.004389880952380952
10167,1.995368716961152,0,0.004389880952380952
10168,2.0215139154263926,0,0.004389880952380952
10169,2.0476525663515868,0,0.004389880952380952
10170,2.0737843649474565,0,0.004389880952380952
10171,2.0999090163482412,0,0.004389880952380952
10172,2.1260261803219493,0,0.004389880952380952
10173,2.1521356262685476,0,0.004389880952380952
10174,1.9817836742553225,1,0.004427083333333333
10175,2.0067499882909927,0,0.004427083333333333
10176,2.031709551308447,0,0.004427083333333333
10177,2.056662127499818,0,0.004427083333333333
10178,2.0816074823930006,0,0.004427083333333333
10179,2.1065453822216416,0,0.004427083333333333
10180,2.131475587412341,0,0.004427083333333333
10181,2.1563978425105144,0,0.004427083333333333
10182,2.1813119383531445,0,0.004427083333333333
10183,2.2062176391233037,0,0.004427083333333333
10184,2.2311147076030995,0,0.004427083333333333
10185,2.2560029048940105,0,0.004427083333333333
10186,2.2808819901686648,0,0.004427083333333333
10187,2.110072127332863,1,0.004445684523809524
10188,2.1350040120818625,0,0.004445684523809524
10189,2.159927753862528,0,0.004445684523809524
10190,2.184843174311271,0,0.004445684523809524
10191,2.209750050057078,0,0.004445684523809524
10192,2.2346481549979207,0,0.004445684523809524
10193,2.0626929159593392,1,0.004445684523809524
10194,2.087644311405445,0,0.004445684523809524
10195,2.1125880310110494,0,0.004445684523809524
10196,2.1375238345650063,0,0.004445684523809524
10197,2.1624514845950533,0,0.004445684523809524
10198,2.1873707422378414,0,0.004445684523809524
10199,2.212281367744698,0,0.004445684523809524
10200,2.2371831044026034,0,0.004445684523809524
10201,2.262075724453729,0,0.004445684523809524
10202,2.286960908401948,0,0.004445684523809524
10203,2.311836589515961,0,0.004445684523809524
10204,2.3367025236301977,0,0.004445684523809524
10205,2.3615584642713525,0,0.004445684523809524
10206,2.3864041624914374,0,0.004445684523809524
10207,2.214415917372002,1,0.004464285714285714
10208,2.2393107207723726,0,0.004464285714285714
10209,2.264196097037019,0,0.004464285714285714
10210,2.0922261713503767,1,0.004464285714285714
10211,2.117162448792303,0,0.004464285714285714
10212,2.142090205714711,0,0.004464285714285714
10213,2.167009264995263,0,0.004464285714285714
10214,2.1919194039724204,0,0.004464285714285714
10215,2.2168203968083717,0,0.004464285714285714
10216,2.241712014414441,0,0.004464285714285714
10217,2.266594024381508,0,0.004464285714285714
10218,2.291466190914893,0,0.004464285714285714
10219,2.316328274773269,0,0.004464285714285714
10220,2.3411800332111614,0,0.004464285714285714
10221,2.366021219924703,0,0.004464285714285714
10222,2.390851585000307,0,0.004464285714285714
10223,2.4156708748659868,0,0.004464285714285714
10224,2.4404788322450583,0,0.004464285714285714
10225,2.465275196112016,0,0.004464285714285714
10226,2.2932114044981,1,0.004464285714285714
10227,2.3180541660851275,0,0.004464285714285714
10228,2.3428861071326152,0,0.004464285714285714
10229,2.3677070186344724,0,0.004464285714285714
10230,2.1968440152970805,1,0.004445684523809524
10231,2.221710814346662,0,0.004445684523809524
10232,2.049718920911683,1,0.004427083333333333
10233,2.0746353727353126,0,0.004427083333333333
10234,2.099542741720402,0,0.004427083333333333
10235,2.1244408025628236,0,0.004427083333333333
10236,2.1493293263705175,0,0.004427083333333333
10237,2.174208080600364,0,0.004427083333333333
10238,2.1990768289962053,0,0.004427083333333333
10239,2.2239353315278416,0,0.004427083333333333
10240,2.05329043065162,1,0.004427083333333333
10241,2.07819910702103,0,0.004427083333333333
10242,2.1030984915432893,0,0.004427083333333333
10243,2.127988402222722,0,0.004427083333333333
10244,2.15286861088444,0,0.004427083333333333
10245,2.1777388856394557,0,0.004427083333333333
10246,2.202599082309934,0,0.004427083333333333
10247,2.2274488825039414,0,0.004427083333333333
10248,2.252288043887377,0,0.004427083333333333
10249,2.2771163202452107,0,0.004427083333333333
10250,2.301933461431518,0,0.004427083333333333
10251,2.3267392133193714,0,0.004427083333333333
10252,2.351533317750481,0,0.004427083333333333
10253,2.3763155124844504,0,0.004427083333333333
10254,2.4010855311475234,0,0.004427083333333333
10255,2.4258431031807,0,0.004427083333333333
10256,2.450587919008038,0,0.004427083333333333
10257,2.4753196502046633,0,0.004427083333333333
10258,2.5000380907371973,0,0.004427083333333333
10259,2.524742952429111,0,0.004427083333333333
10260,2.5494339426269748,0,0.004427083333333333
10261,2.5741107641405567,0,0.004427083333333333
10262,2.403119770265379,1,0.004371279761904762
10263,2.4278359813295456,0,0.004371279761904762
10264,2.256861496140503,1,0.004389880952380952
10265,2.2816222535209825,0,0.004389880952380952
10266,2.306370638207631,0,0.004389880952380952
10267,2.134291908429574,1,0.004408482142857143
10268,2.159090741807173,0,0.004408482142857143
10269,1.7901817624348721,2,0.004352678571428572
10270,1.813898500414323,0,0.004352678571428572
10271,1.8376066596700795,0,0.004352678571428572
10272,1.8613061556574548,0,0.004352678571428572
10273,1.6881481677466963,1,0.004352678571428572
10274,1.7119116205736131,0,0.004352678571428572
10275,1.7356677607445499,0,0.004352678571428572
10276,1.7594189225250059,0,0.004352678571428572
10277,1.7831626197828383,0,0.004352678571428572
10278,1.8068986771146915,0,0.004352678571428572
10279,1.8306269162036886,0,0.004352678571428572
10280,1.6574986621355112,1,0.004371279761904762
10281,1.6812811012964373,0,0.004371279761904762
10282,1.7050567484555208,0,0.004371279761904762
10283,1.7288254807635521,0,0.004371279761904762
10284,1.5569173860748982,1,0.004371279761904762
10285,1.5807405733462496,0,0.004371279761904762
10286,1.6045578958648536,0,0.004371279761904762
10287,1.6285402088170378,0,0.004371279761904762
10288,1.6526994136969868,0,0.004371279761904762
10289,1.676988281746706,0,0.004371279761904762
10290,1.7013745141961483,0,0.004371279761904762
10291,1.7258352443494493,0,0.004371279761904762
10292,1.7503535573333113,0,0.004371279761904762
10293,1.7749172303638132,0,0.004371279761904762
10294,1.7995167691772018,0,0.004371279761904762
10295,1.8186245915298926,0,0.004371279761904762
10296,1.8423744693259243,0,0.004371279761904762
10297,1.8661166539597926,0,0.004371279761904762
10298,1.889850958989945,0,0.004371279761904762
10299,1.9135771947262117,0,0.004371279761904762
10300,1.9384951681840419,0,0.004371279761904762
10301,1.9634046775693446,0,0.004371279761904762
10302,1.988305528303886,0,0.004371279761904762
10303,2.013199009142252,0,0.004371279761904762
10304,2.0380835066542597,0,0.004371279761904762
10305,2.0629588145158224,0,0.004371279761904762
10306,2.087824722980985,0,0.004371279761904762
10307,1.9158698200127997,1,0.004408482142857143
10308,1.9407874831868208,0,0.004408482142857143
10309,1.965696715974377,0,0.004408482142857143
10310,1.9905988538306199,0,0.004408482142857143
10311,2.0154922874474863,0,0.004408482142857143
10312,2.040376814562796,0,0.004408482142857143
10313,2.065252229433784,0,0.004408482142857143
10314,2.090118322796927,0,0.004408482142857143
10315,1.918126388172382,1,0.004371279761904762
10316,1.9430435797497057,0,0.004371279761904762
10317,1.967952377495696,0,0.004371279761904762
10318,1.9928526329997056,0,0.004371279761904762
10319,1.8208987486337158,1,0.004371279761904762
10320,1.8458549983843375,0,0.004371279761904762
10321,1.6739552931390205,1,0.004371279761904762
10322,1.5026331079266173,1,0.004371279761904762
10323,1.5265082349490593,0,0.004371279761904762
10324,1.5503812644753758,0,0.004371279761904762
10325,1.5744205906601536,0,0.004371279761904762
10326,1.598638131648759,0,0.004371279761904762
10327,1.6229866756264713,0,0.004371279761904762
10328,1.6474339406622411,0,0.004371279761904762
10329,1.6719570768246115,0,0.004371279761904762
10330,1.6965394389916497,0,0.004371279761904762
10331,1.721168601056335,0,0.004371279761904762
10332,1.745835086424422,0,0.004371279761904762
10333,1.7705315301309503,0,0.004371279761904762
10334,1.7952521105590633,0,0.004371279761904762
10335,1.812644725620093,0,0.004371279761904762
10336,1.836451979152449,0,0.004371279761904762
10337,1.8602526516936668,0,0.004371279761904762
10338,1.8840496119637,0,0.004371279761904762
