time,avgSpeed,flow,avgDensity
10001,0.6846472587445847,0,0.014174107142857143
10002,0.6929892536358395,0,0.014174107142857143
10003,0.7013273808557929,0,0.014174107142857143
10004,0.7096615067695811,0,0.014174107142857143
10005,0.717991492505372,0,0.014174107142857143
10006,0.7263171935798365,0,0.014174107142857143
10007,0.7346384594872076,0,0.014174107142857143
10008,0.7429551332474507,0,0.014174107142857143
10009,0.7512670509084508,0,0.014174107142857143
10010,0.7016774112013391,1,0.014136904761904762
10011,0.7099991028143396,0,0.014136904761904762
10012,0.7183160720246983,0,0.014136904761904762
10013,0.726628118364741,0,0.014136904761904762
10014,0.7349350320569692,0,0.014136904761904762
10015,0.7432365929568857,0,0.014136904761904762
10016,0.7515325694030893,0,0.014136904761904762
10017,0.7598227169564575,0,0.014136904761904762
10018,0.7681067770081492,0,0.014136904761904762
10019,0.7184878594526227,1,0.014155505952380952
10020,0.7267796050573321,0,0.014155505952380952
10021,0.7350648503230771,0,0.014155505952380952
10022,0.7433432998610637,0,0.014155505952380952
10023,0.7516145896678162,0,0.014155505952380952
10024,0.7598783438263762,0,0.014155505952380952
10025,0.7681341564316311,0,0.014155505952380952
10026,0.718492338124409,1,0.014155505952380952
10027,0.7267915443714472,0,0.014155505952380952
10028,0.6783145878646357,1,0.014136904761904762
10029,0.6866671479703529,0,0.014136904761904762
10030,0.6950163586208006,0,0.014136904761904762
10031,0.7033621311384712,0,0.014136904761904762
10032,0.71170436244714,0,0.014136904761904762
10033,0.6621463876640294,1,0.014136904761904762
10034,0.6705019178942958,0,0.014136904761904762
10035,0.678854048763092,0,0.014136904761904762
10036,0.6872031688291302,0,0.014136904761904762
10037,0.6955487128666807,0,0.014136904761904762
10038,0.7038905754299016,0,0.014136904761904762
10039,0.654332027463859,1,0.014136904761904762
10040,0.66268688459083,0,0.014136904761904762
10041,0.671038816650018,0,0.014136904761904762
10042,0.6793871095165431,0,0.014136904761904762
10043,0.6298350265284641,1,0.014192708333333333
10044,0.6381963744198806,0,0.014192708333333333
10045,0.6465541696820972,0,0.014192708333333333
10046,0.6549082951549922,0,0.014192708333333333
10047,0.6632586148362092,0,0.014192708333333333
10048,0.6716049858005367,0,0.014192708333333333
10049,0.6799472575302433,0,0.014192708333333333
10050,0.6882852711670508,0,0.014192708333333333
10051,0.6966188586698817,0,0.014192708333333333
10052,0.6470564084313906,1,0.014229910714285714
10053,0.6554012914902644,0,0.014229910714285714
10054,0.6637416433108337,0,0.014229910714285714
10055,0.6720772680599975,0,0.014229910714285714
10056,0.6804079420049357,0,0.014229910714285714
10057,0.6887334476802321,0,0.014229910714285714
10058,0.6970535046944728,0,0.014229910714285714
10059,0.7053678312503857,0,0.014229910714285714
10060,0.71367612095681,0,0.014229910714285714
10061,0.7219780395429473,0,0.014229910714285714
10062,0.7302732210229266,0,0.014229910714285714
10063,0.7385613135698509,0,0.014229910714285714
10064,0.6323595497137358,2,0.014322916666666666
10065,0.5828361437659337,1,0.014341517857142856
10066,0.5912281655415335,0,0.014341517857142856
10067,0.5996185791803078,0,0.014341517857142856
10068,0.608007261528934,0,0.014341517857142856
10069,0.6163940536159259,0,0.014341517857142856
10070,0.6247788199128989,0,0.014341517857142856
10071,0.6331619915431626,0,0.014341517857142856
