time,avgSpeed,flow,avgDensity
10001,4.455010578623119,0,0.0013764880952380953
10002,4.5145042104446675,0,0.0013764880952380953
10003,4.573982038012575,0,0.0013764880952380953
10004,4.633443546267964,0,0.0013764880952380953
10005,4.692888033672841,0,0.0013764880952380953
10006,4.752315150354167,0,0.0013764880952380953
10007,4.811724194604139,0,0.0013764880952380953
10008,4.871114798147094,0,0.0013764880952380953
10009,4.9304864219938205,0,0.0013764880952380953
10010,4.989838520940117,0,0.0013764880952380953
10011,5.049170059553105,0,0.0013764880952380953
10012,5.108480936105584,0,0.0013764880952380953
10013,5.167770582792499,0,0.0013764880952380953
10014,5.227038423863254,0,0.0013764880952380953
10015,5.286283875252309,0,0.0013764880952380953
10016,5.345506344223567,0,0.0013764880952380953
10017,5.404705229026223,0,0.0013764880952380953
10018,5.463879918559849,0,0.0013764880952380953
10019,5.5230297920467315,0,0.0013764880952380953
10020,5.582154218709553,0,0.0013764880952380953
10021,5.6412525574526535,0,0.0013764880952380953
10022,5.700324156545152,0,0.0013764880952380953
10023,5.75936835330432,0,0.0013764880952380953
10024,5.1623343433155275,1,0.0013950892857142857
10025,5.217579352805825,0,0.0013950892857142857
10026,5.272801336489215,0,0.0013950892857142857
10027,5.328487872500801,0,0.0013950892857142857
10028,5.3851375103369135,0,0.0013950892857142857
10029,5.442378465285687,0,0.0013950892857142857
10030,5.500004755509532,0,0.0013950892857142857
10031,5.5578927463864165,0,0.0013950892857142857
10032,5.615963582095828,0,0.0013950892857142857
10033,5.018086343255452,1,0.0013950892857142857
10034,5.076615076106628,0,0.0013950892857142857
10035,4.479054154267687,1,0.0013578869047619047
10036,4.537942630816461,0,0.0013578869047619047
10037,4.596874387226478,0,0.0013578869047619047
10038,4.655838167532838,0,0.0013578869047619047
10039,4.7148251961298495,0,0.0013578869047619047
10040,4.773828029333046,0,0.0013578869047619047
10041,4.832840736538384,0,0.0013578869047619047
10042,4.891858385372982,0,0.0013578869047619047
10043,4.950876811380238,0,0.0013578869047619047
10044,5.009892447680541,0,0.0013578869047619047
10045,5.068902197078622,0,0.0013578869047619047
10046,5.127903334703975,0,0.0013578869047619047
10047,5.186893432940121,0,0.0013578869047619047
10048,5.245870302843043,0,0.0013578869047619047
10049,5.304831947906882,0,0.0013578869047619047
10050,5.363776527177279,0,0.0013578869047619047
10051,5.42270232551173,0,0.0013578869047619047
10052,5.481607729352748,0,0.0013578869047619047
10053,5.540491206786324,0,0.0013578869047619047
10054,5.59935129095338,0,0.0013578869047619047
10055,5.6581865660987445,0,0.0013578869047619047
10056,5.716995655702578,0,0.0013578869047619047
10057,5.775777212259241,0,0.0013578869047619047
10058,5.834529908358748,0,0.0013578869047619047
10059,5.8932524287944235,0,0.0013578869047619047
10060,5.951943463472177,0,0.0013578869047619047
10061,5.354440459573004,1,0.0013020833333333333
10062,5.413321132848059,0,0.0013020833333333333
10063,5.4721727655700265,0,0.0013020833333333333
10064,4.875078729541586,1,0.0012834821428571429
10065,4.93410283709598,0,0.0012834821428571429
10066,4.993099410037706,0,0.0012834821428571429
10067,5.052067365082191,0,0.0012834821428571429
10068,5.11100567072658,0,0.0012834821428571429
10069,5.1699128264346985,0,0.0012834821428571429
10070,5.228787480992164,0,0.0012834821428571429
10071,5.287628227790948,0,0.0012834821428571429
10072,4.690272139086614,1,0.0012648809523809524
10073,4.093114213677181,1,0.0012648809523809524
10074,4.152580626286212,0,0.0012648809523809524
10075,4.212033040249625,0,0.0012648809523809524
10076,4.271470958592842,0,0.0012648809523809524
10077,4.330893882485964,0,0.0012648809523809524
10078,4.390301615579145,0,0.0012648809523809524
10079,4.4496933905516425,0,0.0012648809523809524
10080,4.50906870302799,0,0.0012648809523809524
10081,4.568427044830307,0,0.0012648809523809524
10082,4.627767903560992,0,0.0012648809523809524
10083,4.6870907622157745,0,0.0012648809523809524
10084,4.746395098823771,0,0.0012648809523809524
10085,4.805680386111436,0,0.0012648809523809524
10086,4.864946091187801,0,0.0012648809523809524
10087,4.92419167524857,0,0.0012648809523809524
10088,4.983416593297004,0,0.0012648809523809524
10089,5.042620293879642,0,0.0012648809523809524
10090,5.101802218835215,0,0.0012648809523809524
10091,5.1609618030551445,0,0.0012648809523809524
10092,5.220098474254285,0,0.0012648809523809524
10093,5.279211652750573,0,0.0012648809523809524
10094,5.338300751252466,0,0.0012648809523809524
10095,5.397365174653003,0,0.0012648809523809524
10096,5.456404319829529,0,0.0012648809523809524
10097,5.515417575448094,0,0.0012648809523809524
10098,5.574404321771604,0,0.0012648809523809524
10099,4.981131220199627,1,0.0012462797619047618
10100,5.040292096282146,0,0.0012462797619047618
10101,5.099429726003127,0,0.0012462797619047618
10102,5.15854367826216,0,0.0012462797619047618
10103,5.21763337132216,0,0.0012462797619047618
10104,5.276698214323187,0,0.0012462797619047618
10105,5.33573760706947,0,0.0012462797619047618
10106,5.3947512865941585,0,0.0012462797619047618
10107,5.453738331809086,0,0.0012462797619047618
10108,5.51269811668105,0,0.0012462797619047618
10109,5.571630005081063,0,0.0012462797619047618
10110,4.9743723600425405,1,0.0012276785714285714
10111,5.033481115633027,0,0.0012276785714285714
10112,5.092565435192061,0,0.0012276785714285714
10113,5.1516247255122805,0,0.0012276785714285714
10114,5.21065838254685,0,0.0012276785714285714
10115,5.269665791102589,0,0.0012276785714285714
10116,4.672484679001178,1,0.0012462797619047618
10117,4.731672309829026,0,0.0012462797619047618
10118,4.790837039614654,0,0.0012462797619047618
10119,4.849978628124779,0,0.0012462797619047618
10120,4.258518067310247,1,0.001209077380952381
10121,4.317837980593337,0,0.001209077380952381
10122,4.377137912628073,0,0.001209077380952381
10123,4.436417457381421,0,0.001209077380952381
10124,3.8398907719536366,1,0.0012462797619047618
10125,3.8993621822846496,0,0.0012462797619047618
10126,3.9588167691889926,0,0.0012462797619047618
10127,4.018254351435569,0,0.0012462797619047618
10128,4.077674226006968,0,0.0012462797619047618
10129,4.137075841699982,0,0.0012462797619047618
10130,4.196458629647873,0,0.0012462797619047618
10131,4.255822002376096,0,0.0012462797619047618
10132,4.315165352780895,0,0.0012462797619047618
10133,4.374488053022376,0,0.0012462797619047618
10134,4.433789453322597,0,0.0012462797619047618
10135,4.493068880658092,0,0.0012462797619047618
10136,4.55232563733488,0,0.0012462797619047618
10137,4.611558999432493,0,0.0012462797619047618
10138,4.670768215101837,0,0.0012462797619047618
10139,4.073791261336101,1,0.0012648809523809524
10140,4.13318441781933,0,0.0012648809523809524
10141,4.192556416955549,0,0.0012648809523809524
10142,4.251906460317227,0,0.0012648809523809524
10143,4.31123371067452,0,0.0012648809523809524
10144,4.370537288940668,0,0.0012648809523809524
10145,4.429816270787582,0,0.0012648809523809524
10146,4.48906968288847,0,0.0012648809523809524
10147,4.548296498737823,0,0.0012648809523809524
10148,4.60749563399156,0,0.0012648809523809524
10149,4.666665941261176,0,0.0012648809523809524
10150,4.725806204285292,0,0.0012648809523809524
10151,4.784915131389638,0,0.0012648809523809524
10152,4.843991348131842,0,0.0012648809523809524
10153,4.903033389010074,0,0.0012648809523809524
10154,4.962039688093883,0,0.0012648809523809524
10155,4.364850252394473,1,0.0013020833333333333
10156,4.424014520135751,0,0.0013020833333333333
10157,4.483142895276692,0,0.0013020833333333333
10158,4.542233513125418,0,0.0013020833333333333
10159,4.60128419737189,0,0.0013020833333333333
10160,4.660292580805562,0,0.0013020833333333333
10161,4.719256081910014,0,0.0013020833333333333
10162,4.778171877294517,0,0.0013020833333333333
10163,4.178040743720122,1,0.0013020833333333333
10164,4.237655846577232,0,0.0013020833333333333
10165,4.297257130474183,0,0.0013020833333333333
10166,4.356844355342543,0,0.0013020833333333333
10167,4.416417131814771,0,0.0013020833333333333
10168,4.475975062863583,0,0.0013020833333333333
10169,4.535517743718013,0,0.0013020833333333333
10170,4.595044761780405,0,0.0013020833333333333
10171,4.654555696544381,0,0.0013020833333333333
10172,4.7140501195137805,0,0.0013020833333333333
10173,4.773527594122583,0,0.0013020833333333333
10174,4.832987675655828,0,0.0013020833333333333
10175,4.892429911171523,0,0.0013020833333333333
10176,4.951853839423568,0,0.0013020833333333333
10177,5.011258990785694,0,0.0013020833333333333
10178,5.07064488717641,0,0.0013020833333333333
10179,5.130011041984973,0,0.0013020833333333333
10180,5.189356959998382,0,0.0013020833333333333
10181,5.248682137329382,0,0.0013020833333333333
10182,5.307986061345501,0,0.0013020833333333333
10183,5.367268210599081,0,0.0013020833333333333
10184,5.426528054758339,0,0.0013020833333333333
10185,5.485765054539404,0,0.0013020833333333333
10186,5.54497866163936,0,0.0013020833333333333
10187,5.6041683186702524,0,0.0013020833333333333
10188,5.6633334590940665,0,0.0013020833333333333
10189,5.722473507158624,0,0.0013020833333333333
10190,5.781587877834426,0,0.0013020833333333333
10191,5.840675976752355,0,0.0013020833333333333
10192,5.899737200142268,0,0.0013020833333333333
10193,5.958770934772399,0,0.0013020833333333333
10194,6.017776557889564,0,0.0013020833333333333
10195,6.0767534371601135,0,0.0013020833333333333
10196,6.135700930611576,0,0.0013020833333333333
10197,6.194618386574974,0,0.0013020833333333333
10198,5.605880350482533,1,0.0013206845238095239
10199,5.0087967296796885,1,0.0013020833333333333
10200,5.068082554057609,0,0.0013020833333333333
10201,4.4711847649829375,1,0.0013206845238095239
10202,4.526660482226272,0,0.0013206845238095239
10203,4.582118542146307,0,0.0013206845238095239
10204,4.637558479141307,0,0.0013206845238095239
10205,4.692985380709577,0,0.0013206845238095239
10206,4.748393540224273,0,0.0013206845238095239
10207,4.803782482170801,0,0.0013206845238095239
10208,4.8591515414970425,0,0.0013206845238095239
10209,4.914500396789916,0,0.0013206845238095239
10210,4.969839034174508,0,0.0013206845238095239
10211,5.025156985157696,0,0.0013206845238095239
10212,5.080453753853794,0,0.0013206845238095239
10213,5.135728836487484,0,0.0013206845238095239
10214,5.190981721351824,0,0.0013206845238095239
10215,5.246211888768142,0,0.0013206845238095239
10216,5.301989310065764,0,0.0013206845238095239
10217,5.358352908784905,0,0.0013206845238095239
10218,5.415145271772888,0,0.0013206845238095239
10219,5.47225874178339,0,0.0013206845238095239
10220,5.529617096424077,0,0.0013206845238095239
10221,5.587164793757254,0,0.0013206845238095239
10222,5.644860354715417,0,0.0013206845238095239
10223,5.702672132528549,0,0.0013206845238095239
10224,5.760575520522823,0,0.0013206845238095239
10225,5.81855105838233,0,0.0013206845238095239
10226,5.876583117027623,0,0.0013206845238095239
10227,5.278497161761056,1,0.0013392857142857143
10228,5.3368409073208305,0,0.0013392857142857143
10229,5.361051297839838,0,0.0013392857142857143
10230,4.759956724837118,1,0.0013392857142857143
10231,4.81523165106042,0,0.0013392857142857143
10232,4.870484694556937,0,0.0013392857142857143
10233,4.925715496403458,0,0.0013392857142857143
10234,4.981370498864719,0,0.0013392857142857143
10235,5.0381274387958275,0,0.0013392857142857143
10236,5.095521509180619,0,0.0013392857142857143
10237,5.153312587018249,0,0.0013392857142857143
10238,4.555202876493089,1,0.0013950892857142857
10239,3.957503403706285,1,0.0013578869047619047
10240,4.016327819233746,0,0.0013578869047619047
10241,4.075248660707063,0,0.0013578869047619047
10242,4.134240240163566,0,0.0013578869047619047
10243,4.193283975197177,0,0.0013578869047619047
10244,4.252366306019963,0,0.0013578869047619047
10245,4.311476469460694,0,0.0013578869047619047
10246,4.37060626763068,0,0.0013578869047619047
10247,4.429749195262553,0,0.0013578869047619047
10248,4.488899997914154,0,0.0013578869047619047
10249,4.548054361110803,0,0.0013578869047619047
10250,4.607208687290167,0,0.0013578869047619047
10251,4.666359932917311,0,0.0013578869047619047
10252,4.725505487644614,0,0.0013578869047619047
10253,4.784643083371733,0,0.0013578869047619047
10254,4.84377072491013,0,0.0013578869047619047
10255,4.902886636486255,0,0.0013578869047619047
10256,4.961989220011345,0,0.0013578869047619047
10257,5.0210770221999175,0,0.0013578869047619047
10258,5.080148708417709,0,0.0013578869047619047
10259,5.139203041700815,0,0.0013578869047619047
10260,5.198238865787034,0,0.0013578869047619047
10261,5.2572550912881395,0,0.0013578869047619047
10262,5.316250684341681,0,0.0013578869047619047
10263,5.375224657235406,0,0.0013578869047619047
10264,5.434176060612594,0,0.0013578869047619047
10265,4.836943273689292,1,0.0013578869047619047
10266,4.8960814214994155,0,0.0013578869047619047
10267,4.955199584833086,0,0.0013578869047619047
10268,5.014297136705189,0,0.0013578869047619047
10269,5.073373554004032,0,0.0013578869047619047
10270,5.132427899487474,0,0.0013578869047619047
10271,5.191459388665083,0,0.0013578869047619047
10272,5.250473571395405,0,0.0013578869047619047
10273,5.309463850826249,0,0.0013578869047619047
10274,5.368429528996038,0,0.0013578869047619047
10275,5.427369910869516,0,0.0013578869047619047
10276,4.8301224987316065,1,0.0013392857142857143
10277,4.889294158868383,0,0.0013392857142857143
10278,4.948442119230238,0,0.0013392857142857143
10279,5.007565891497844,0,0.0013392857142857143
10280,5.066673164226148,0,0.0013392857142857143
10281,5.125755703088462,0,0.0013392857142857143
10282,4.528651332398263,1,0.0013206845238095239
10283,4.5879174160926,0,0.0013206845238095239
10284,4.64716297530145,0,0.0013206845238095239
10285,4.706387097768186,0,0.0013206845238095239
10286,4.109435570598278,1,0.0013020833333333333
10287,4.168858222279617,0,0.0013020833333333333
10288,4.228263945013993,0,0.0013020833333333333
10289,4.287652347480705,0,0.0013020833333333333
10290,3.6908613863461053,1,0.0012648809523809524
10291,3.746448559291283,0,0.0012648809523809524
10292,3.802022630590576,0,0.0012648809523809524
10293,3.857583268318938,0,0.0012648809523809524
10294,3.913700422729327,0,0.0012648809523809524
10295,3.9704134693358837,0,0.0012648809523809524
10296,4.027565174393422,0,0.0012648809523809524
10297,4.085048064625984,0,0.0012648809523809524
10298,4.142786107033639,0,0.0012648809523809524
10299,4.200723952995096,0,0.0012648809523809524
10300,4.246102392310407,0,0.0012648809523809524
10301,4.30154285450968,0,0.0012648809523809524
10302,4.356966609056518,0,0.0012648809523809524
10303,4.412373259159364,0,0.0012648809523809524
10304,4.46776240121124,0,0.0012648809523809524
10305,3.8669718203910457,1,0.0012648809523809524
10306,3.923124911504055,0,0.0012648809523809524
10307,3.9801958804900512,0,0.0012648809523809524
10308,4.037844353402384,0,0.0012648809523809524
10309,4.095878023949725,0,0.0012648809523809524
10310,4.1541797981843205,0,0.0012648809523809524
10311,4.212674197649786,0,0.0012648809523809524
10312,4.271310313253249,0,0.0012648809523809524
10313,4.330052506159129,0,0.0012648809523809524
10314,4.3888750345295335,0,0.0012648809523809524
10315,4.447758799137502,0,0.0012648809523809524
10316,4.506689293169884,0,0.0012648809523809524
10317,4.565655266640247,0,0.0012648809523809524
10318,4.624647830808787,0,0.0012648809523809524
10319,4.683659842304855,0,0.0012648809523809524
10320,4.090452706889495,1,0.001209077380952381
10321,4.149716163824378,0,0.001209077380952381
10322,4.208989527926036,0,0.001209077380952381
10323,4.268269575986457,0,0.001209077380952381
10324,4.327553423917373,0,0.001209077380952381
10325,4.386838838314755,0,0.001209077380952381
10326,4.446123401778122,0,0.001209077380952381
10327,4.505405179721483,0,0.001209077380952381
10328,4.564682443853334,0,0.001209077380952381
10329,3.96785983931589,1,0.001209077380952381
10330,4.027358055398079,0,0.001209077380952381
10331,4.086852911330209,0,0.001209077380952381
10332,4.146343290141055,0,0.001209077380952381
10333,4.2058281574470575,0,0.001209077380952381
10334,4.26530654838298,0,0.001209077380952381
10335,4.324777556732843,0,0.001209077380952381
10336,4.384240325837002,0,0.001209077380952381
10337,4.443694040942268,0,0.001209077380952381
10338,4.503137922731709,0,0.001209077380952381
10339,4.562571221824422,0,0.001209077380952381
10340,4.621993214077207,0,0.001209077380952381
10341,4.6814031965526794,0,0.001209077380952381
10342,4.740800484043948,0,0.001209077380952381
10343,4.800184406066321,0,0.001209077380952381
10344,4.859554304242596,0,0.001209077380952381
10345,4.918909530021525,0,0.001209077380952381
10346,4.978249442679414,0,0.001209077380952381
10347,5.037573407563283,0,0.001209077380952381
10348,5.096880794540868,0,0.001209077380952381
10349,5.156170976628416,0,0.001209077380952381
10350,5.215443328771707,0,0.001209077380952381
10351,5.274697226759748,0,0.001209077380952381
10352,5.333932046253472,0,0.001209077380952381
10353,5.393147161914633,0,0.001209077380952381
10354,5.4523419466220835,0,0.001209077380952381
10355,5.511515770764587,0,0.001209077380952381
10356,5.570668001600753,0,0.001209077380952381
10357,5.629798002678016,0,0.001209077380952381
10358,5.68890513330369,0,0.001209077380952381
10359,5.747988748062011,0,0.001209077380952381
10360,5.807048196371912,0,0.001209077380952381
10361,5.8660828220809,0,0.001209077380952381
10362,5.925091963091044,0,0.001209077380952381
10363,5.98407495101347,0,0.001209077380952381
10364,5.386869306504083,1,0.0011532738095238095
10365,4.7898715770835,1,0.001171875
10366,4.849246680969734,0,0.001171875
10367,4.908603669950366,0,0.001171875
10368,4.967942150742534,0,0.001171875
10369,5.027261581333608,0,0.001171875
10370,5.086561678741321,0,0.001171875
10371,5.145841658503216,0,0.001171875
10372,5.205100959299996,0,0.001171875
10373,5.264339011949588,0,0.001171875
10374,5.32355523918593,0,0.001171875
10375,5.382749055443727,0,0.001171875
10376,5.441919866648198,0,0.001171875
10377,5.5010670700088875,0,0.001171875
10378,5.560190053816664,0,0.001171875
10379,5.619288197243066,0,0.001171875
10380,5.678360870141128,0,0.001171875
10381,5.737407432846907,0,0.001171875
10382,5.796427235980887,0,0.001171875
10383,5.855419620248446,0,0.001171875
10384,5.914383916238566,0,0.001171875
10385,5.973319444219955,0,0.001171875
10386,6.032225513933702,0,0.001171875
10387,6.091101424381594,0,0.001171875
10388,6.149946463609121,0,0.001171875
10389,6.208759908482221,0,0.001171875
10390,6.267541024456706,0,0.001171875
10391,6.326289065339244,0,0.001171875
10392,6.385003273038726,0,0.001171875
10393,5.787604712817567,1,0.001171875
10394,5.846483422625351,0,0.001171875
10395,5.253056378582179,1,0.0011532738095238095
10396,5.312101765557437,0,0.0011532738095238095
10397,5.37112008561979,0,0.0011532738095238095
10398,5.430110811236642,0,0.0011532738095238095
10399,5.48907325990786,0,0.0011532738095238095
10400,5.5480067354598015,0,0.0011532738095238095
10401,5.606910527588039,0,0.0011532738095238095
10402,5.015174407999388,1,0.0011532738095238095
10403,5.074243413926341,0,0.0011532738095238095
10404,4.477124176766503,1,0.0011160714285714285
10405,3.880212670094516,1,0.0011346726190476191
10406,3.9396742902296205,0,0.0011346726190476191
10407,3.999117952627982,0,0.0011346726190476191
10408,4.058543226869594,0,0.0011346726190476191
10409,4.117950019987804,0,0.0011346726190476191
10410,4.177337300177946,0,0.0011346726190476191
10411,4.23670444505136,0,0.0011346726190476191
10412,4.296050811516642,0,0.0011346726190476191
10413,4.355375734597664,0,0.0011346726190476191
10414,4.414678526149357,0,0.0011346726190476191
10415,4.473958473459776,0,0.0011346726190476191
10416,4.533214837725519,0,0.0011346726190476191
10417,4.592446852385872,0,0.0011346726190476191
10418,4.651653721299204,0,0.0011346726190476191
10419,4.703806486331636,0,0.0011346726190476191
10420,4.756979701331233,0,0.0011346726190476191
10421,4.8109665812087545,0,0.0011346726190476191
10422,4.865608573864965,0,0.0011346726190476191
10423,4.9207821655386015,0,0.0011346726190476191
10424,4.9763899017229685,0,0.0011346726190476191
10425,5.0323540400433195,0,0.0011346726190476191
10426,5.088611942016565,0,0.0011346726190476191
10427,5.145112662253308,0,0.0011346726190476191
10428,5.2018143870335205,0,0.0011346726190476191
10429,5.258682488264889,0,0.0011346726190476191
10430,5.315688030276294,0,0.0011346726190476191
10431,4.6464630412172445,1,0.0011346726190476191
10432,4.701446185925404,0,0.0011346726190476191
10433,4.75639195470334,0,0.0011346726190476191
10434,4.8112988125707155,0,0.0011346726190476191
10435,4.86616496361811,0,0.0011346726190476191
10436,4.922138683463873,0,0.0011346726190476191
10437,4.9789572014711805,0,0.0011346726190476191
10438,5.036264059608561,0,0.0011346726190476191
10439,5.093861858462029,0,0.0011346726190476191
10440,5.151645552508284,0,0.0011346726190476191
10441,5.209539532939587,0,0.0011346726190476191
10442,4.61185740448988,1,0.0011904761904761906
10443,4.6706357226941355,0,0.0011904761904761906
10444,4.729463633717741,0,0.0011904761904761906
10445,4.7883261561161925,0,0.0011904761904761906
10446,4.847211664590981,0,0.0011904761904761906
10447,4.906111381895681,0,0.0011904761904761906
10448,4.308856631643535,1,0.0011532738095238095
10449,4.368000145590073,0,0.0011532738095238095
10450,4.427146307261032,0,0.0011532738095238095
10451,4.486291647659349,0,0.0011532738095238095
10452,3.8892715709219083,1,0.001171875
10453,3.9486415344326105,0,0.001171875
10454,4.0080081774990255,0,0.001171875
10455,4.067369797826392,0,0.001171875
10456,4.126725006906225,0,0.001171875
10457,4.186072170889083,0,0.001171875
10458,4.245410000610048,0,0.001171875
10459,4.304737326231986,0,0.001171875
10460,4.36405307567432,0,0.001171875
10461,4.423356257298354,0,0.001171875
10462,4.482645945897729,0,0.001171875
10463,4.541921271278076,0,0.001171875
10464,4.601181408881932,0,0.001171875
10465,4.6604255720417616,0,0.001171875
10466,4.719653005538488,0,0.001171875
10467,4.778862980214024,0,0.001171875
10468,4.838054788440206,0,0.001171875
10469,4.8972277402878275,0,0.001171875
10470,4.956381160271273,0,0.001171875
10471,4.35935258022475,1,0.001171875
10472,4.418699565542962,0,0.001171875
10473,4.478030316519762,0,0.001171875
10474,4.537344415977136,0,0.001171875
10475,4.596641540106162,0,0.001171875
10476,4.655920942006258,0,0.001171875
10477,4.068159226617728,1,0.0011532738095238095
10478,4.127623355714762,0,0.0011532738095238095
10479,4.187073181569349,0,0.0011532738095238095
10480,4.24650838045576,0,0.0011532738095238095
10481,4.30592848566324,0,0.0011532738095238095
10482,4.365333028535946,0,0.0011532738095238095
10483,4.424721537855674,0,0.0011532738095238095
10484,4.484093539282786,0,0.0011532738095238095
10485,4.5434485548477594,0,0.0011532738095238095
10486,3.9466248611232757,1,0.001209077380952381
10487,4.0061657275584,0,0.001209077380952381
10488,4.065695042846883,0,0.001209077380952381
10489,4.125212228058449,0,0.001209077380952381
10490,4.184716714198379,0,0.001209077380952381
10491,4.2442079583259344,0,0.001209077380952381
10492,4.303685418281722,0,0.001209077380952381
10493,4.363148557895918,0,0.001209077380952381
10494,4.422596845195574,0,0.001209077380952381
10495,3.825867946492595,1,0.001209077380952381
10496,3.885519553630386,0,0.001209077380952381
10497,3.9451599861587456,0,0.001209077380952381
10498,4.004788939658193,0,0.001209077380952381
10499,4.064405966380909,0,0.001209077380952381
10500,4.124010616083553,0,0.001209077380952381
10501,4.183602435219412,0,0.001209077380952381
10502,4.243180966201901,0,0.001209077380952381
10503,4.3027457467289505,0,0.001209077380952381
10504,4.362296309159315,0,0.001209077380952381
10505,4.421832179933083,0,0.001209077380952381
10506,4.481352879029724,0,0.001209077380952381
10507,4.540857919457807,0,0.001209077380952381
10508,4.600346806771318,0,0.001209077380952381
10509,4.659819038608041,0,0.001209077380952381
10510,4.719274104245977,0,0.001209077380952381
10511,4.778711484174203,0,0.001209077380952381
10512,4.838130649674893,0,0.001209077380952381
10513,4.897531062413477,0,0.001209077380952381
10514,4.9569121740341995,0,0.001209077380952381
10515,5.016273425758422,0,0.001209077380952381
10516,5.075614230753926,0,0.001209077380952381
10517,5.1349340243591275,0,0.001209077380952381
10518,5.194232214053788,0,0.001209077380952381
10519,5.2535081952648595,0,0.001209077380952381
10520,5.312766904626954,0,0.001209077380952381
10521,5.372002468481586,0,0.001209077380952381
10522,5.431214257411303,0,0.001209077380952381
10523,5.490401628742662,0,0.001209077380952381
10524,5.549563926088589,0,0.001209077380952381
10525,5.608700478870688,0,0.001209077380952381
10526,5.6678106018186725,0,0.001209077380952381
10527,5.726893594443983,0,0.001209077380952381
10528,5.785948740484321,0,0.001209077380952381
10529,5.844975307315622,0,0.001209077380952381
10530,5.247810740983439,1,0.0012648809523809524
10531,4.650851252799344,1,0.0013020833333333333
10532,4.710261997920679,0,0.0013020833333333333
10533,4.769651807718619,0,0.0013020833333333333
10534,4.829020148313146,0,0.0013020833333333333
10535,4.888366588295769,0,0.0013020833333333333
10536,4.947690232987225,0,0.0013020833333333333
10537,5.006990363991762,0,0.0013020833333333333
10538,5.066271793477108,0,0.0013020833333333333
10539,5.125528511860616,0,0.0013020833333333333
10540,5.1847597414383255,0,0.0013020833333333333
10541,5.243964677881489,0,0.0013020833333333333
10542,5.303142488660168,0,0.0013020833333333333
10543,5.362292311322083,0,0.0013020833333333333
10544,5.421413251609677,0,0.0013020833333333333
10545,5.480504381396163,0,0.0013020833333333333
10546,5.539564736418695,0,0.0013020833333333333
10547,5.5985933137838275,0,0.0013020833333333333
10548,5.6575890692170026,0,0.0013020833333333333
10549,5.716550914023752,0,0.0013020833333333333
10550,5.7754777117257,0,0.0013020833333333333
10551,5.8343682743290595,0,0.0013020833333333333
10552,5.893221358176894,0,0.0013020833333333333
10553,5.95203565932922,0,0.0013020833333333333
10554,6.010809808406156,0,0.0013020833333333333
10555,6.0695423648193225,0,0.0013020833333333333
10556,6.128231810304556,0,0.0013020833333333333
10557,6.186876541654864,0,0.0013020833333333333
10558,6.245474862535659,0,0.0013020833333333333
10559,5.647946827132976,1,0.0013206845238095239
10560,5.706681309764575,0,0.0013206845238095239
10561,5.109290749666989,1,0.0013578869047619047
10562,5.168497635597976,0,0.0013578869047619047
10563,5.227681279693795,0,0.0013578869047619047
10564,5.286841219018055,0,0.0013578869047619047
10565,5.345976494542011,0,0.0013578869047619047
10566,5.405086393053553,0,0.0013578869047619047
10567,5.464170191847367,0,0.0013578869047619047
10568,5.52322716453379,0,0.0013578869047619047
10569,5.582256579718882,0,0.0013578869047619047
10570,4.985096458437609,1,0.0013764880952380953
10571,4.38814169018242,1,0.0013764880952380953
10572,4.447607146078216,0,0.0013764880952380953
10573,4.507055005650046,0,0.0013764880952380953
10574,4.566484908983174,0,0.0013764880952380953
10575,4.625896350092142,0,0.0013764880952380953
10576,4.6852888181436505,0,0.0013764880952380953
10577,4.744662143782757,0,0.0013764880952380953
10578,4.804015503588648,0,0.0013764880952380953
10579,4.863348373097128,0,0.0013764880952380953
10580,4.922660221532748,0,0.0013764880952380953
10581,4.981950511491062,0,0.0013764880952380953
10582,5.041218698644211,0,0.0013764880952380953
10583,5.100464054056024,0,0.0013764880952380953
10584,5.159686186305944,0,0.0013764880952380953
10585,5.218884528220778,0,0.0013764880952380953
10586,5.278069522452947,0,0.0013764880952380953
10587,5.337230120713455,0,0.0013764880952380953
10588,5.396365755587143,0,0.0013764880952380953
10589,5.455475852153209,0,0.0013764880952380953
10590,5.51455982784748,0,0.0013764880952380953
10591,5.573617092333971,0,0.0013764880952380953
10592,5.632647047384802,0,0.0013764880952380953
10593,5.691649086767741,0,0.0013764880952380953
10594,5.750622596140677,0,0.0013764880952380953
10595,5.80956695295241,0,0.0013764880952380953
10596,5.868481526349212,0,0.0013764880952380953
10597,5.271204686579141,1,0.0013764880952380953
10598,5.330292377022798,0,0.0013764880952380953
10599,5.389353604000773,0,0.0013764880952380953
10600,5.448388125554184,0,0.0013764880952380953
10601,5.507395185736234,0,0.0013764880952380953
10602,5.566374188936794,0,0.0013764880952380953
10603,4.982050535264321,1,0.0013764880952380953
10604,5.041188319211149,0,0.0013764880952380953
10605,5.10030135232456,0,0.0013764880952380953
10606,5.159389088935027,0,0.0013764880952380953
10607,5.218450975263988,0,0.0013764880952380953
10608,4.621324803813157,1,0.0013578869047619047
10609,4.680407550228969,0,0.0013578869047619047
10610,4.739485890638473,0,0.0013578869047619047
10611,4.798556591202814,0,0.0013578869047619047
10612,4.857616940817128,0,0.0013578869047619047
10613,4.916664625877573,0,0.0013578869047619047
10614,4.319536173217814,1,0.0013950892857142857
10615,4.378787355179916,0,0.0013950892857142857
10616,4.438025792390905,0,0.0013950892857142857
