time,avgSpeed,flow,avgDensity
10001,1.4865903733280426,1,0.005933779761904762
10002,1.5043876431031986,0,0.005933779761904762
10003,1.5221786092694334,0,0.005933779761904762
10004,1.5399631989317302,0,0.005933779761904762
10005,1.417135273445122,1,0.00587797619047619
10006,1.4349568508582697,0,0.00587797619047619
10007,1.4527726413238706,0,0.00587797619047619
10008,1.470582521782807,0,0.00587797619047619
10009,1.4883863357488545,0,0.00587797619047619
10010,1.5061839235297987,0,0.00587797619047619
10011,1.3833690553366218,1,0.005933779761904762
10012,1.401203972561388,0,0.005933779761904762
10013,1.419033292778654,0,0.005933779761904762
10014,1.4368568911119413,0,0.005933779761904762
10015,1.4546746583130767,0,0.005933779761904762
10016,1.4724863902904608,0,0.005933779761904762
10017,1.4902919218097885,0,0.005933779761904762
10018,1.508091083906392,0,0.005933779761904762
10019,1.5258837037736788,0,0.005933779761904762
10020,1.5436696046446474,0,0.005933779761904762
10021,1.5614486056657715,0,0.005933779761904762
10022,1.5792205217624773,0,0.005933779761904762
10023,1.5969851634953378,0,0.005933779761904762
10024,1.6147423369060276,0,0.005933779761904762
10025,1.6324918433519557,0,0.005933779761904762
10026,1.6502334793283788,0,0.005933779761904762
10027,1.6679670362766643,0,0.005933779761904762
10028,1.6856923003772017,0,0.005933779761904762
10029,1.7034090523252854,0,0.005933779761904762
10030,1.7211170670881002,0,0.005933779761904762
10031,1.7388161136406903,0,0.005933779761904762
10032,1.6159037588430865,1,0.005915178571428571
10033,1.6336344187226979,0,0.005915178571428571
10034,1.6513565422266376,0,0.005915178571428571
10035,1.6690698895823388,0,0.005915178571428571
10036,1.5477207768089343,1,0.005915178571428571
10037,1.5654639113774664,0,0.005915178571428571
10038,1.5831985958224715,0,0.005915178571428571
10039,1.6009246049246009,0,0.005915178571428571
10040,1.618641673454018,0,0.005915178571428571
10041,1.636349525858171,0,0.005915178571428571
10042,1.654047940846945,0,0.005915178571428571
10043,1.6717365635007948,0,0.005915178571428571
10044,1.6894150788744955,0,0.005915178571428571
10045,1.7070831664243908,0,0.005915178571428571
10046,1.7247404865627114,0,0.005915178571428571
10047,1.7423866833691992,0,0.005915178571428571
10048,1.760022573203435,0,0.005915178571428571
10049,1.637040658964468,1,0.005915178571428571
10050,1.6547632345951675,0,0.005915178571428571
10051,1.6724778294536027,0,0.005915178571428571
10052,1.5495782336839596,1,0.005896577380952381
10053,1.426734144609092,1,0.005933779761904762
10054,1.4445255306908311,0,0.005933779761904762
10055,1.4623105681655773,0,0.005933779761904762
10056,1.48008914047612,0,0.005933779761904762
10057,1.3573549147740236,1,0.005915178571428571
10058,1.3751588545018603,0,0.005915178571428571
10059,1.392958160756461,0,0.005915178571428571
10060,1.4107525131721226,0,0.005915178571428571
10061,1.4285416649886482,0,0.005915178571428571
10062,1.446325382070853,0,0.005915178571428571
10063,1.4641034404894493,0,0.005915178571428571
10064,1.48187562447629,0,0.005915178571428571
10065,1.4996417247752574,0,0.005915178571428571
10066,1.517401537287458,0,0.005915178571428571
10067,1.535154861951133,0,0.005915178571428571
10068,1.55290150181007,0,0.005915178571428571
10069,1.5706412622343886,0,0.005915178571428571
10070,1.5883739502652745,0,0.005915178571428571
10071,1.4663261901661149,1,0.005896577380952381
10072,1.484093251673239,0,0.005896577380952381
10073,1.501853775813763,0,0.005896577380952381
10074,1.5196076195764396,0,0.005896577380952381
10075,1.537354609259905,0,0.005896577380952381
10076,1.5550945706057928,0,0.005896577380952381
10077,1.4330541446689777,1,0.005896577380952381
10078,1.45032851147453,0,0.005896577380952381
10079,1.4676705594175887,0,0.005896577380952381
10080,1.485063695806834,0,0.005896577380952381
10081,1.5024958833665103,0,0.005896577380952381
10082,1.379352235457785,1,0.005859375
10083,1.3968880583948025,0,0.005859375
10084,1.4144429844735449,0,0.005859375
10085,1.4320128766690765,0,0.005859375
10086,1.4446677419783895,0,0.005859375
10087,1.4615764544794008,0,0.005859375
10088,1.4784785512456036,0,0.005859375
10089,1.4953738181952008,0,0.005859375
10090,1.3716560294173155,1,0.00587797619047619
10091,1.3886746325847235,0,0.00587797619047619
10092,1.4059158176291322,0,0.00587797619047619
10093,1.423289595771924,0,0.00587797619047619
10094,1.4410587259057464,0,0.00587797619047619
10095,1.3187510532582618,1,0.00587797619047619
10096,1.1959339962469304,1,0.005896577380952381
10097,1.213755402416944,0,0.005896577380952381
10098,1.2315748378577207,0,0.005896577380952381
10099,1.2493935619773247,0,0.005896577380952381
10100,1.2672094837038037,0,0.005896577380952381
10101,1.2850222041086123,0,0.005896577380952381
10102,1.3028327078718849,0,0.005896577380952381
10103,1.3206394277161417,0,0.005896577380952381
10104,1.3384420744333332,0,0.005896577380952381
10105,1.3562403792895248,0,0.005896577380952381
10106,1.3740340901751074,0,0.005896577380952381
10107,1.3918229685070844,0,0.005896577380952381
10108,1.4096067867161952,0,0.005896577380952381
10109,1.2867937957950053,1,0.005915178571428571
10110,1.304617098201592,0,0.005915178571428571
10111,1.3224358325593664,0,0.005915178571428571
10112,1.340249846246702,0,0.005915178571428571
10113,1.3580589600600501,0,0.005915178571428571
10114,1.3758629977742018,0,0.005915178571428571
10115,1.3936617736386407,0,0.005915178571428571
10116,1.4114551264407096,0,0.005915178571428571
10117,1.4292085956287164,0,0.005915178571428571
10118,1.446958089469331,0,0.005915178571428571
10119,1.4647033008939025,0,0.005915178571428571
10120,1.4824439386434303,0,0.005915178571428571
10121,1.3595871928780339,1,0.005915178571428571
10122,1.377368115243448,0,0.005915178571428571
10123,1.3951447897674916,0,0.005915178571428571
10124,1.4129170154793558,0,0.005915178571428571
10125,1.4306845678613698,0,0.005915178571428571
10126,1.3078413048845892,1,0.005915178571428571
10127,1.3256491979763418,0,0.005915178571428571
10128,1.3434529115944944,0,0.005915178571428571
10129,1.3612522877178441,0,0.005915178571428571
