time,avgSpeed,flow,avgDensity
10001,5.13643958408795,0,0.0011346726190476191
10002,5.19570470608608,0,0.0011346726190476191
10003,5.254947214977975,0,0.0011346726190476191
10004,5.31416658186103,0,0.0011346726190476191
10005,5.373362269715771,0,0.0011346726190476191
10006,5.432533733363061,0,0.0011346726190476191
10007,4.835546027274794,1,0.0011160714285714285
10008,4.894901946174479,0,0.0011160714285714285
10009,4.954237218553599,0,0.0011160714285714285
10010,5.013551490892113,0,0.0011160714285714285
10011,5.072844260145496,0,0.0011160714285714285
10012,5.132115015039532,0,0.0011160714285714285
10013,5.191363236374633,0,0.0011160714285714285
10014,5.250588396861868,0,0.0011160714285714285
10015,5.309789961074007,0,0.0011160714285714285
10016,5.368967385398376,0,0.0011160714285714285
10017,5.428120117991495,0,0.0011160714285714285
10018,5.4872475987355775,0,0.0011160714285714285
10019,5.546349259196873,0,0.0011160714285714285
10020,5.605424522585884,0,0.0011160714285714285
10021,5.6644728037195,0,0.0011160714285714285
10022,5.723493508985031,0,0.0011160714285714285
10023,5.7824860363062065,0,0.0011160714285714285
10024,5.841449775111112,0,0.0011160714285714285
10025,5.900384106302124,0,0.0011160714285714285
10026,5.959288402227817,0,0.0011160714285714285
10027,6.018162026656898,0,0.0011160714285714285
10028,6.07700433475417,0,0.0011160714285714285
10029,6.135814673058504,0,0.0011160714285714285
10030,6.1945923794629,0,0.0011160714285714285
10031,6.253336783196587,0,0.0011160714285714285
10032,6.312047204809184,0,0.0011160714285714285
10033,5.71456131064006,1,0.0011346726190476191
10034,5.773436305895109,0,0.0011346726190476191
10035,5.176118855930502,1,0.0011346726190476191
10036,4.579066472029395,1,0.0011904761904761906
10037,4.638322048229554,0,0.0011904761904761906
10038,4.697555822949144,0,0.0011904761904761906
10039,4.756767451003723,0,0.0011904761904761906
10040,4.815956704307068,0,0.0011904761904761906
10041,4.8751228532684845,0,0.0011904761904761906
10042,4.934265696514746,0,0.0011904761904761906
10043,4.9933844571396575,0,0.0011904761904761906
10044,5.052478617055654,0,0.0011904761904761906
10045,4.455386409280291,1,0.001209077380952381
10046,3.858339524800964,1,0.0012462797619047618
10047,3.917685559142052,0,0.0012462797619047618
10048,3.9770305671421933,0,0.0012462797619047618
