time,avgSpeed,flow,avgDensity
10001,1.3674364587437178,0,0.01558779761904762
10002,1.3314033429263052,1,0.015550595238095238
10003,1.3470853085257315,0,0.015550595238095238
10004,1.3083943645849512,1,0.01560639880952381
10005,1.272158948367893,1,0.01560639880952381
10006,1.2877749440833257,0,0.01560639880952381
10007,1.300350233351096,0,0.01560639880952381
10008,1.3157439263006772,0,0.01560639880952381
10009,1.3311534744103057,0,0.01560639880952381
10010,1.3466636212729122,0,0.01560639880952381
10011,1.3105402763743983,1,0.01560639880952381
10012,1.3262216963645506,0,0.01560639880952381
10013,1.3420061734976827,0,0.01560639880952381
10014,1.3060520622251082,1,0.01566220238095238
10015,1.3219599457927809,0,0.01566220238095238
10016,1.3378956400638247,0,0.01566220238095238
10017,1.3538499657861935,0,0.01566220238095238
10018,1.3686001420308536,0,0.01566220238095238
10019,1.3835634668322387,0,0.01566220238095238
10020,1.2951646355906532,2,0.01566220238095238
10021,1.3105139219446829,0,0.01566220238095238
10022,1.3259714905392102,0,0.01566220238095238
10023,1.3415169218142142,0,0.01566220238095238
10024,1.3571339207184052,0,0.01566220238095238
10025,1.3728099648145153,0,0.01566220238095238
10026,1.3885338574544948,0,0.01566220238095238
10027,1.4042968830788358,0,0.01566220238095238
10028,1.4200923699825203,0,0.01566220238095238
10029,1.3841116764425736,1,0.015718005952380952
10030,1.3481706379849563,1,0.015755208333333333
10031,1.36407246965109,0,0.015755208333333333
10032,1.2249590336962635,3,0.015718005952380952
10033,1.240946083566772,0,0.015718005952380952
10034,1.2569437755826316,0,0.015718005952380952
10035,1.2168734213145933,1,0.01569940476190476
10036,1.2327192227512833,0,0.01569940476190476
10037,1.2485609977918541,0,0.01569940476190476
10038,1.264398443050561,0,0.01569940476190476
10039,1.2286139208720108,1,0.015718005952380952
10040,1.2444903792873527,0,0.015718005952380952
10041,1.1568727236809822,2,0.01569940476190476
10042,1.172284509361302,0,0.01569940476190476
10043,1.135923306792493,1,0.01568080357142857
10044,1.151401193299601,0,0.01568080357142857
10045,1.1668909526791986,0,0.01568080357142857
10046,1.130586624638026,1,0.01569940476190476
10047,1.1460492390831798,0,0.01569940476190476
10048,1.1615649350319177,0,0.01569940476190476
10049,1.1771342477799962,0,0.01569940476190476
10050,1.1916842931460465,0,0.01569940476190476
10051,1.1565136381687955,1,0.015736607142857142
10052,1.171970571080304,0,0.015736607142857142
10053,1.1874644881955174,0,0.015736607142857142
10054,1.2029886643311936,0,0.015736607142857142
10055,1.218579516157264,0,0.015736607142857142
10056,1.234274332250826,0,0.015736607142857142
10057,1.2500353610323645,0,0.015736607142857142
10058,1.2658420515465374,0,0.015736607142857142
10059,1.2816814111668493,0,0.015736607142857142
10060,1.2951070032464573,0,0.015736607142857142
10061,1.2589268945233696,1,0.015736607142857142
10062,1.2232514793741376,1,0.01569940476190476
10063,1.1872417498969285,1,0.01566220238095238
10064,1.2026232731405642,0,0.01566220238095238
10065,1.2180803847360382,0,0.01566220238095238
10066,1.18214740339981,1,0.015625
10067,1.1977685974715602,0,0.015625
10068,1.1616343257837012,1,0.01566220238095238
10069,1.1258353253557838,1,0.015625
10070,1.08976168124637,1,0.01566220238095238
10071,1.1055186902197793,0,0.01566220238095238
10072,1.12128274516483,0,0.01566220238095238
10073,1.137051408990261,0,0.01566220238095238
